Timestamp,GSR_Filtered,PPG_Filtered
2025-03-07 13:12:51.152,0.00010614405163517138,-13.38280984356692
2025-03-07 13:12:51.159,9.558181264913355e-05,-12.621404544984523
2025-03-07 13:12:51.167,8.301051611968095e-05,-12.037701524389005
2025-03-07 13:12:51.175,6.856902916745526e-05,-11.638016768072283
2025-03-07 13:12:51.183,5.245147524754096e-05,-11.421647647745178
2025-03-07 13:12:51.191,3.4902742517750504e-05,-11.380977956219224
2025-03-07 13:12:51.199,1.6212093793525975e-05,-11.501728223226717
2025-03-07 13:12:51.206,-3.2948755724112424e-06,-11.763345987565765
2025-03-07 13:12:51.214,-2.3265580884966235e-05,-12.139529554392833
2025-03-07 13:12:51.222,-4.333067794423571e-05,-12.59887761978969
2025-03-07 13:12:51.230,-6.311474500677903e-05,-13.105655903252165
2025-03-07 13:12:51.238,-8.224699025413458e-05,-13.620670498262278
2025-03-07 13:12:51.245,-0.00010037158462634833,-14.102235952660585
2025-03-07 13:12:51.253,-0.00011715726345671237,-14.50722407951248
2025-03-07 13:12:51.261,-0.00013230589780620342,-14.792177182868274
2025-03-07 13:12:51.269,-0.00014555980611668596,-14.914466827253642
2025-03-07 13:12:51.277,-0.00015670765714113962,-14.833476602929801
2025-03-07 13:12:51.284,-0.00016558889466477796,-14.511784697930775
2025-03-07 13:12:51.292,-0.000172096677395153,-13.916319665869537
2025-03-07 13:12:51.300,-0.00017617936509250286,-13.019460773181281
2025-03-07 13:12:51.308,-0.0001778405937474637,-11.800052921610124
2025-03-07 13:12:51.316,-0.00017713797201672683,-10.244305565654866
2025-03-07 13:12:51.324,-0.00017418041091326665,-8.346545457617536
2025-03-07 13:12:51.331,-0.00016912409504640953,-6.109794597887341
2025-03-07 13:12:51.339,-0.0001621671403526386,-3.546147531704944
2025-03-07 13:12:51.347,-0.00015354305316192204,-0.6769261280495619
2025-03-07 13:12:51.355,-0.00014351317244162826,2.467404865089012
2025-03-07 13:12:51.363,-0.00013235831791165185,5.847572006449977
2025-03-07 13:12:51.370,-0.00012036989472777023,9.416080571555945
2025-03-07 13:12:51.378,-0.0001078407422023781,13.11805100858345
2025-03-07 13:12:51.386,-9.505605934442878e-05,16.89229221803389
2025-03-07 13:12:51.394,-8.228477987326615e-05,20.672591284111537
2025-03-07 13:12:51.402,-6.977179283614491e-05,24.389191334684302
2025-03-07 13:12:51.409,-5.773139963993753e-05,27.97042178567059
2025-03-07 13:12:51.417,-4.634234272325033e-05,31.344438676829096
2025-03-07 13:12:51.425,-3.574462345806052e-05,34.441027460160264
2025-03-07 13:12:51.433,-2.603817322905054e-05,37.193416751659186
2025-03-07 13:12:51.441,-1.728330192715571e-05,39.54004942892367
2025-03-07 13:12:51.449,-9.502748739350392e-06,41.42625719552253
2025-03-07 13:12:51.456,-2.6850900954384836e-06,42.805786396637416
2025-03-07 13:12:51.464,3.210799740453698e-06,43.64212643640738
2025-03-07 13:12:51.472,8.250588185760238e-06,43.9095975127964
2025-03-07 13:12:51.480,1.2518992492484115e-05,43.59416136737192
2025-03-07 13:12:51.488,1.6114288138320155e-05,42.69392708942687
2025-03-07 13:12:51.495,1.9143070295360986e-05,41.21933340796626
2025-03-07 13:12:51.503,2.171544055305469e-05,39.192999010519436
2025-03-07 13:12:51.511,2.3940735295203666e-05,36.64924288261841
2025-03-07 13:12:51.519,2.5923871091658094e-05,33.63328708855424
2025-03-07 13:12:51.527,2.7762337143136298e-05,30.20016443120754
2025-03-07 13:12:51.535,2.954381735906475e-05,26.41336267090071
2025-03-07 13:12:51.542,3.1344390184662476e-05,22.343245119306463
2025-03-07 13:12:51.550,3.322724248661325e-05,18.065294167746224
2025-03-07 13:12:51.558,3.5241846859744335e-05,13.658229424496298
2025-03-07 13:12:51.566,3.7423587548436584e-05,9.202055452947766
2025-03-07 13:12:51.574,3.9793867626816546e-05,4.776095534935797
2025-03-07 13:12:51.581,4.2360762850010606e-05,0.45706743708293973
2025-03-07 13:12:51.589,4.512027339747458e-05,-3.682745077121572
2025-03-07 13:12:51.597,4.8058150992247805e-05,-7.577175113616665
2025-03-07 13:12:51.605,5.115217110457633e-05,-11.167665308359847
2025-03-07 13:12:51.613,5.437462776495437e-05,-14.404532174006528
2025-03-07 13:12:51.620,5.7694787999267e-05,-17.24797142557359
2025-03-07 13:12:51.628,6.108105732223505e-05,-19.66878163968496
2025-03-07 13:12:51.636,6.450266368709505e-05,-21.648792059933953
2025-03-07 13:12:51.644,6.793075314104697e-05,-23.180988957651735
2025-03-07 13:12:51.652,7.133889184073626e-05,-24.269343452442314
2025-03-07 13:12:51.660,7.470305978930647e-05,-24.92835187242005
2025-03-07 13:12:51.667,7.800127587072453e-05,-25.182307391478812
2025-03-07 13:12:51.675,8.121300986874923e-05,-25.064328633101045
2025-03-07 13:12:51.683,8.43185361470222e-05,-24.615176998835068
2025-03-07 13:12:51.691,8.729837899359347e-05,-23.88189950008148
2025-03-07 13:12:51.699,9.013297881967748e-05,-22.916337705779853
2025-03-07 13:12:51.706,9.280265303870773e-05,-21.773545968986237
2025-03-07 13:12:51.714,9.528784607807824e-05,-20.51016331813904
2025-03-07 13:12:51.722,9.756959869335435e-05,-19.182783305817196
2025-03-07 13:12:51.730,9.963014307326236e-05,-17.84636476290068
2025-03-07 13:12:51.738,0.0001014535353244393,-16.552723919106356
2025-03-07 13:12:51.745,0.0001030262481518376,-15.349144870103705
2025-03-07 13:12:51.753,0.00010433765407204361,-14.27714107454419
2025-03-07 13:12:51.761,0.00010538032531941099,-13.371395649330056
2025-03-07 13:12:51.769,0.00010615005651612059,-12.658902904862593
2025-03-07 13:12:51.777,0.0001066455042903313,-12.158328022670908
2025-03-07 13:12:51.785,0.00010686737119289494,-11.879596198541012
2025-03-07 13:12:51.792,0.00010681713884018291,-11.823717088218123
2025-03-07 13:12:51.800,0.00010649543906419505,-11.982845089973575
2025-03-07 13:12:51.808,0.00010590021821708173,-12.340570933243626
2025-03-07 13:12:51.816,0.0001050249080393195,-12.872435248167621
2025-03-07 13:12:51.824,0.00010385687626739988,-13.546650292477882
2025-03-07 13:12:51.831,0.00010237647483410222,-14.325011835633905
2025-03-07 13:12:51.839,0.00010055700068727598,-15.163979373648218
2025-03-07 13:12:51.847,9.836580971733745e-05,-16.015899401410437
2025-03-07 13:12:51.855,9.57666727789296e-05,-16.830343433392194
2025-03-07 13:12:51.863,9.272325151755395e-05,-17.555529872130286
2025-03-07 13:12:51.870,8.920335110998678e-05,-18.13979671503973
2025-03-07 13:12:51.878,8.518345401301837e-05,-18.533090508104802
2025-03-07 13:12:51.886,8.065300506616364e-05,-18.688435952437143
2025-03-07 13:12:51.894,7.561798438874038e-05,-18.56335021014978
2025-03-07 13:12:51.902,7.010340998172225e-05,-18.1211663131329
2025-03-07 13:12:51.910,6.415452266653592e-05,-17.332231227210755
2025-03-07 13:12:51.917,5.783652848681304e-05,-16.174946125604748
2025-03-07 13:12:51.925,5.123291578071342e-05,-14.636619311330069
2025-03-07 13:12:51.933,4.4442508501126405e-05,-12.714105995454062
2025-03-07 13:12:51.941,3.7575536818633076e-05,-10.414213754814279
2025-03-07 13:12:51.949,3.074908560081629e-05,-7.753857902178156
2025-03-07 13:12:51.956,2.408231063737751e-05,-4.759957117642071
2025-03-07 13:12:51.964,1.7691777924505365e-05,-1.4690663825017947
2025-03-07 13:12:51.972,1.1687194364843037e-05,2.073248657451229
2025-03-07 13:12:51.980,6.167707847903723e-06,5.813284526633206
2025-03-07 13:12:51.988,1.2188999311272982e-06,9.690301440465584
2025-03-07 13:12:51.995,-3.0894360766910624e-06,13.637828240965906
2025-03-07 13:12:52.003,-6.7046785195422705e-06,17.585139352177833
2025-03-07 13:12:52.011,-9.59192713425337e-06,21.4588670918648
2025-03-07 13:12:52.019,-1.1733787437625244e-05,25.184708435822607
2025-03-07 13:12:52.027,-1.312952386082598e-05,28.68918224722698
2025-03-07 13:12:52.035,-1.3793785450599612e-05,31.90139114223597
2025-03-07 13:12:52.042,-1.3755155372349128e-05,34.75474161384467
2025-03-07 13:12:52.050,-1.3054755614206312e-05,37.188576789463845
2025-03-07 13:12:52.058,-1.1745041313659067e-05,39.1496782242757
2025-03-07 13:12:52.066,-9.888794951149637e-06,40.59359636550024
2025-03-07 13:12:52.074,-7.558249712218082e-06,41.48577366621339
2025-03-07 13:12:52.081,-4.834260013199994e-06,41.80242966222499
2025-03-07 13:12:52.089,-1.8054541125336326e-06,41.5311835142582
2025-03-07 13:12:52.097,1.4327082709260188e-06,40.67139640989803
2025-03-07 13:12:52.105,4.7790920951912816e-06,39.234223655764815
2025-03-07 13:12:52.113,8.128396211650432e-06,37.24237409640351
2025-03-07 13:12:52.120,1.1373122334790516e-05,34.72958247460938
2025-03-07 13:12:52.128,1.4406038498194283e-05,31.73980827122013
2025-03-07 13:12:52.136,1.7123084138673173e-05,28.32618218178936
2025-03-07 13:12:52.144,1.942657366716318e-05,24.549728451204953
2025-03-07 13:12:52.152,2.1228477220375536e-05,20.477897562813208
2025-03-07 13:12:52.160,2.2453508990085695e-05,16.18294906777187
2025-03-07 13:12:52.167,2.3041745366818632e-05,11.74022848324162
2025-03-07 13:12:52.175,2.295052951336612e-05,7.226385059615698
2025-03-07 13:12:52.183,2.215549358576512e-05,2.71757872080621
2025-03-07 13:12:52.191,2.0650632798563245e-05,-1.7122754543294076
2025-03-07 13:12:52.199,1.8447471052226608e-05,-5.993178258927506
2025-03-07 13:12:52.206,1.5573440041805696e-05,-10.060588836722118
2025-03-07 13:12:52.214,1.2069648844902958e-05,-13.856798852234961
2025-03-07 13:12:52.222,7.988260785059055e-06,-17.33210413877234
2025-03-07 13:12:52.230,3.3897182163484337e-06,-20.445746177566104
2025-03-07 13:12:52.238,-1.6599494123419973e-06,-23.1666030648849
2025-03-07 13:12:52.245,-7.091532483457553e-06,-25.473617351786125
2025-03-07 13:12:52.253,-1.283460862515924e-05,-27.355955976832487
2025-03-07 13:12:52.261,-1.8818974830081866e-05,-28.812905148615222
2025-03-07 13:12:52.269,-2.4975529287831134e-05,-29.853510189239806
2025-03-07 13:12:52.277,-3.1236685998314974e-05,-30.495976783853393
2025-03-07 13:12:52.285,-3.753649399288774e-05,-30.766855621982973
2025-03-07 13:12:52.292,-4.381068627149366e-05,-30.700036964650312
2025-03-07 13:12:52.300,-4.9996889565920085e-05,-30.335585196364555
2025-03-07 13:12:52.308,-5.603518290751586e-05,-29.718445951478472
2025-03-07 13:12:52.316,-6.186910399915843e-05,-28.897060015921564
2025-03-07 13:12:52.324,-6.744708238834308e-05,-27.92191900466875
2025-03-07 13:12:52.331,-7.272416460198706e-05,-26.844097918107227
2025-03-07 13:12:52.339,-7.766383711735939e-05,-25.71379919417785
2025-03-07 13:12:52.347,-8.223976537583695e-05,-24.578941891333493
2025-03-07 13:12:52.355,-8.643731497051927e-05,-23.48382823885636
2025-03-07 13:12:52.363,-9.025475759951152e-05,-22.46791803445901
2025-03-07 13:12:52.370,-9.370407865041983e-05,-21.56473928386065
2025-03-07 13:12:52.378,-9.681130837782059e-05,-20.800961060744918
2025-03-07 13:12:52.386,-9.961630312734143e-05,-20.195651788138488
2025-03-07 13:12:52.394,-0.00010217191722350659,-19.75974295197609
2025-03-07 13:12:52.402,-0.00010454254477310568,-19.49571458721802
2025-03-07 13:12:52.410,-0.00010680207132185181,-19.39751465612423
2025-03-07 13:12:52.417,-0.00010903133358766625,-19.450719613323454
2025-03-07 13:12:52.425,-0.00011131521695806435,-19.632938005714287
2025-03-07 13:12:52.433,-0.0001137395162566658,-19.914452920894224
2025-03-07 13:12:52.441,-0.00011638765417998089,-20.259092570910077
2025-03-07 13:12:52.449,-0.00011933731807654117,-20.62531144198272
2025-03-07 13:12:52.456,-0.0001226570636652997,-20.967457488391766
2025-03-07 13:12:52.464,-0.00012640294604832726,-21.237194093170448
2025-03-07 13:12:52.472,-0.0001306152604664741,-21.38503929244364
2025-03-07 13:12:52.480,-0.0001353155066684664,-21.361979409121247
2025-03-07 13:12:52.488,-0.00014050374140545438,-21.12111009405162
2025-03-07 13:12:52.495,-0.00014615654130501317,-20.619255114912324
2025-03-07 13:12:52.503,-0.00015222582468422995,-19.818512285652826
2025-03-07 13:12:52.511,-0.00015863875130879465,-18.68767682801308
2025-03-07 13:12:52.519,-0.00016529884712163014,-17.20349523959269
2025-03-07 13:12:52.527,-0.00017208840969784594,-15.351707346080444
2025-03-07 13:12:52.535,-0.00017887214400560473,-13.127840476540962
2025-03-07 13:12:52.542,-0.00018550185871483697,-10.537727370964355
2025-03-07 13:12:52.550,-0.0001918219491906366,-7.5977281886364265
2025-03-07 13:12:52.558,-0.0001976753502932674,-4.33464646483035
2025-03-07 13:12:52.566,-0.0002029096746078747,-0.7853386691173069
2025-03-07 13:12:52.574,-0.00020738331294287499,3.003973238169104
2025-03-07 13:12:52.581,-0.0002109712950865739,6.97866754150705
2025-03-07 13:12:52.589,-0.0002135706668761998,11.07693954111786
2025-03-07 13:12:52.597,-0.00021510507288813213,15.23123461787407
2025-03-07 13:12:52.605,-0.00021552819992362525,19.369856664502333
2025-03-07 13:12:52.613,-0.00021482577021876066,23.41870622435463
2025-03-07 13:12:52.620,-0.0002130158769165477,27.303099476210026
2025-03-07 13:12:52.628,-0.0002101476028357116,30.94961753295708
2025-03-07 13:12:52.636,-0.00020629802059779948,34.28793534070385
2025-03-07 13:12:52.644,-0.0002015678092074897,37.252580698535276
2025-03-07 13:12:52.652,-0.00019607582605348368,39.78457646728099
2025-03-07 13:12:52.660,-0.00018995304011789658,41.832922771820655
2025-03-07 13:12:52.667,-0.00018333626090256733,43.35588077418541
2025-03-07 13:12:52.675,-0.00017636208835123613,44.32202523348453
2025-03-07 13:12:52.683,-0.00016916146317597953,44.7110393964643
2025-03-07 13:12:52.691,-0.0001618551168957939,44.51423260991308
2025-03-07 13:12:52.699,-0.00015455011163079235,43.734768257861205
2025-03-07 13:12:52.706,-0.00014733753533514022,42.38759705693236
2025-03-07 13:12:52.714,-0.00014029130614698912,40.49909824839383
2025-03-07 13:12:52.722,-0.0001334679650732374,38.10643866026865
2025-03-07 13:12:52.730,-0.00012690729367820182,35.25666683119252
2025-03-07 13:12:52.738,-0.00012063354989175551,32.00556623869283
2025-03-07 13:12:52.745,-0.00011465705878857936,28.41629799505968
2025-03-07 13:12:52.753,-0.0001089758638600242,24.557868985679406
2025-03-07 13:12:52.761,-0.00010357718280189957,20.503466142610765
2025-03-07 13:12:52.769,-9.843851854681265e-05,16.328701197144113
2025-03-07 13:12:52.777,-9.352841119914585e-05,12.10981269892137
2025-03-07 13:12:52.785,-8.880694190815693e-05,7.9218732306357404
2025-03-07 13:12:52.792,-8.422618953818144e-05,3.837049533486197
2025-03-07 13:12:52.800,-7.973086901368962e-05,-0.07703832891458533
2025-03-07 13:12:52.808,-7.525933231511445e-05,-3.7588155866145554
2025-03-07 13:12:52.816,-7.074501385657187e-05,-7.15407022818492
2025-03-07 13:12:52.824,-6.611830070585467e-05,-10.21705583628497
2025-03-07 13:12:52.831,-6.130873307220376e-05,-12.911352815555666
2025-03-07 13:12:52.839,-5.624739132567171e-05,-15.210468363341247
2025-03-07 13:12:52.847,-5.0869306103937225e-05,-17.09816341555399
2025-03-07 13:12:52.855,-4.511575009712139e-05,-18.568502920024407
2025-03-07 13:12:52.863,-3.893632351842027e-05,-19.625633826832384
2025-03-07 13:12:52.870,-3.229079258662466e-05,-20.283302839241045
2025-03-07 13:12:52.878,-2.515065743734777e-05,-20.564132974311665
2025-03-07 13:12:52.886,-1.7500425655170594e-05,-20.498684114999335
2025-03-07 13:12:52.894,-9.338571867052164e-06,-20.124327824944388
2025-03-07 13:12:52.902,-6.781730839921812e-07,-19.483970643096182
2025-03-07 13:12:52.910,8.45278892251006e-06,-18.624662855923592
2025-03-07 13:12:52.917,1.801147879291145e-05,-17.59613140364141
2025-03-07 13:12:52.925,2.7940648876459732e-05,-16.449276195515267
2025-03-07 13:12:52.933,3.8169504828429114e-05,-15.234668788521585
2025-03-07 13:12:52.941,4.861499525191915e-05,-14.00109123618718
2025-03-07 13:12:52.949,5.918348045832223e-05,-12.794151060012105
2025-03-07 13:12:52.956,6.977271739570132e-05,-11.655005847403817
2025-03-07 13:12:52.964,8.02741065632178e-05,-10.619228025940172
2025-03-07 13:12:52.972,9.057514734688044e-05,-9.71583695839987
2025-03-07 13:12:52.980,0.00010056202730116444,-8.966521670921999
2025-03-07 13:12:52.988,0.00011012225507738807,-8.385073276352584
2025-03-07 13:12:52.995,0.00011914725763832046,-7.9770414958845155
2025-03-07 13:12:53.003,0.00012753488672273875,-7.739624641737626
2025-03-07 13:12:53.011,0.00013519179533849664,-7.661797056841554
2025-03-07 13:12:53.019,0.00014203565207122418,-7.724672395977516
2025-03-07 13:12:53.027,0.00014799717074763877,-7.902095376679432
2025-03-07 13:12:53.035,0.0001530219440321985,-8.16144884101659
2025-03-07 13:12:53.042,0.0001570720625731512,-8.464657281751311
2025-03-07 13:12:53.050,0.00016012746436143432,-8.769362548504922
2025-03-07 13:12:53.058,0.0001621869154414271,-9.030242423668415
2025-03-07 13:12:53.066,0.00016326851140625724,-9.200438303994355
2025-03-07 13:12:53.074,0.00016340961229956548,-9.233054491499722
2025-03-07 13:12:53.081,0.00016266615413906843,-9.08268872580877
2025-03-07 13:12:53.089,0.00016111131004445424,-8.706951711806967
2025-03-07 13:12:53.097,0.0001588335158455808,-8.067932635100753
2025-03-07 13:12:53.105,0.0001559339268946645,-7.133568119083763
2025-03-07 13:12:53.113,0.00015252341898176804,-5.878873834155441
2025-03-07 13:12:53.120,0.0001487192793834232,-4.287001042445211
2025-03-07 13:12:53.128,0.00014464175367048983,-2.3500847029198826
2025-03-07 13:12:53.136,0.0001404106263453524,-0.06985525385511408
2025-03-07 13:12:53.144,0.00013614203164390756,2.542007345335358
2025-03-07 13:12:53.152,0.00013194570470209896,5.463791515558879
2025-03-07 13:12:53.160,0.00012792284835524533,8.663950397366406
2025-03-07 13:12:53.167,0.00012416468232766078,12.101575204281948
2025-03-07 13:12:53.175,0.0001207516008340658,15.727136324853365
2025-03-07 13:12:53.183,0.00011775276342550522,19.483475408880214
2025-03-07 13:12:53.191,0.00011522591828725705,23.307024735272115
2025-03-07 13:12:53.199,0.00011321729463880966,27.129223944183178
2025-03-07 13:12:53.206,0.00011176146854341624,30.8780988334438
2025-03-07 13:12:53.214,0.00011088116865880724,34.47996244026215
2025-03-07 13:12:53.222,0.00011058701958834919,37.86119510625081
2025-03-07 13:12:53.230,0.00011087722697547368,40.95005770504191
2025-03-07 13:12:53.238,0.00011173722374434242,43.67849074596926
2025-03-07 13:12:53.245,0.00011313933284738926,45.98385170287787
2025-03-07 13:12:53.253,0.00011504252247673485,47.810543700010754
2025-03-07 13:12:53.261,0.00011739229946213097,49.11149066034119
2025-03-07 13:12:53.269,0.00012012072893880772,49.84941721963103
2025-03-07 13:12:53.277,0.0001231465436063209,49.997896137484524
2025-03-07 13:12:53.285,0.00012637534376780645,49.54213155001722
