Timestamp,GSR_Filtered,PPG_Filtered
2025-05-26 15:27:39.367,-0.0014482349555592,-52.89840911477695
2025-05-26 15:27:39.375,-0.0023208620185812,-50.00102188380127
2025-05-26 15:27:39.383,-0.0031723635474236,-47.16801445326505
2025-05-26 15:27:39.391,-0.0039909884778455,-44.42266583020088
2025-05-26 15:27:39.399,-0.0047658250473891,-41.781692139444885
2025-05-26 15:27:39.407,-0.0054870741044982,-39.255357291189306
2025-05-26 15:27:39.414,-0.0061462756059766,-36.8478300500274
2025-05-26 15:27:39.422,-0.006736483535602,-34.55775437717434
2025-05-26 15:27:39.430,-0.0072523872673083,-32.37899254846563
2025-05-26 15:27:39.438,-0.0076903793449421,-30.301495331894927
2025-05-26 15:27:39.446,-0.0080485708225707,-28.312250539613743
2025-05-26 15:27:39.453,-0.0083267561453049,-26.39626054581179
2025-05-26 15:27:39.461,-0.0085263305752667,-24.537500793094573
2025-05-26 15:27:39.469,-0.0086501646510975,-22.7198147357757
2025-05-26 15:27:39.477,-0.0087024419496849,-20.92770587179804
2025-05-26 15:27:39.485,-0.0086884680196968,-19.14699423379424
2025-05-26 15:27:39.492,-0.0086144593208375,-17.365312648174044
2025-05-26 15:27:39.500,-0.0084873211535481,-15.572426904171866
2025-05-26 15:27:39.508,-0.0083144230229534,-13.76037334847131
2025-05-26 15:27:39.516,-0.0081033789278575,-11.923416954141269
2025-05-26 15:27:39.524,-0.0078618389849576,-10.057842205168884
2025-05-26 15:27:39.532,-0.0075972977703921,-8.161597785335259
2025-05-26 15:27:39.539,-0.0073169238185229,-6.233823672595166
2025-05-26 15:27:39.547,-0.0070274137907051,-4.2742954644429405
2025-05-26 15:27:39.555,-0.0067348738245015,-2.282825301605812
2025-05-26 15:27:39.563,-0.0064447294446974,-0.25866139769504
2025-05-26 15:27:39.571,-0.0061616641724169,1.800071214316974
2025-05-26 15:27:39.578,-0.0058895856865891,3.896847593212066
2025-05-26 15:27:39.586,-0.0056316172033427,6.037099877471607
2025-05-26 15:27:39.594,-0.0053901107890805,8.228422265972725
2025-05-26 15:27:39.602,-0.0051666787240592,10.480599168288618
2025-05-26 15:27:39.610,-0.0049622388265576,12.80544045946566
2025-05-26 15:27:39.617,-0.0047770698094767,15.216417688467304
2025-05-26 15:27:39.625,-0.0046108732138081,17.728105755962194
2025-05-26 15:27:39.633,-0.0044628391644915,20.355445540858028
2025-05-26 15:27:39.641,-0.0043317140073548,23.112853724409465
2025-05-26 15:27:39.649,-0.0042158686637585,26.01321612407945
2025-05-26 15:27:39.657,-0.0041133671359271,29.066809694359
2025-05-26 15:27:39.664,-0.0040220349281257,32.280205488087994
2025-05-26 15:27:39.672,-0.0039395272451657,35.65520985196009
2025-05-26 15:27:39.680,-0.0038633967894259,39.18790356867166
2025-05-26 15:27:39.688,-0.00379116087279,42.867838256730366
2025-05-26 15:27:39.696,-0.0037203673972072,46.6774459136598
2025-05-26 15:27:39.703,-0.003648659030016,50.59171099413859
2025-05-26 15:27:39.711,-0.0035738346380898,54.57814495337106
2025-05-26 15:27:39.719,-0.0034939068035325,58.59709100521565
2025-05-26 15:27:39.727,-0.0034071540670672,62.602372340772106
2025-05-26 15:27:39.735,-0.0033121664563495,66.54228078469927
2025-05-26 15:27:39.742,-0.0032078828674813,70.36088556370102
2025-05-26 15:27:39.750,-0.0030936189865717,73.99962441534285
2025-05-26 15:27:39.758,-0.0029690846617084,77.39912268708895
2025-05-26 15:27:39.766,-0.002834389946404,80.50117142560593
2025-05-26 15:27:39.774,-0.002690039412097,83.25078374610031
2025-05-26 15:27:39.782,-0.0025369147613681,85.59824085625425
2025-05-26 15:27:39.789,-0.00237624626319,87.50103560381031
2025-05-26 15:27:39.797,-0.0022095740595075,88.92562265051237
2025-05-26 15:27:39.805,-0.0020387009082971,89.84889038819887
2025-05-26 15:27:39.813,-0.0018656383384441,90.2592802765508
2025-05-26 15:27:39.821,-0.0016925483903795,90.15749392427514
2025-05-26 15:27:39.828,-0.0015216830604582,89.55674626189808
2025-05-26 15:27:39.836,-0.0013553233135827,88.4825436672524
2025-05-26 15:27:39.844,-0.0011957191932574,86.97198783532778
2025-05-26 15:27:39.852,-0.0010450322538826,85.07262834783846
2025-05-26 15:27:39.860,-0.0009052813347642,82.84090807123566
2025-05-26 15:27:39.867,-0.0007782925854994,80.3402645199902
2025-05-26 15:27:39.875,-0.000665654569749,77.63896612559671
2025-05-26 15:27:39.883,-0.0005686791471384,74.80777412401761
2025-05-26 15:27:39.891,-0.0004883686556122,71.91752795356474
2025-05-26 15:27:39.899,-0.0004253897502193,69.03675436905166
2025-05-26 15:27:39.907,-0.0003800541581477,66.22939794386625
2025-05-26 15:27:39.914,-0.0003523065836275,63.55276353997574
2025-05-26 15:27:39.922,-0.0003417199921762,61.055750204430176
2025-05-26 15:27:39.930,-0.000347498481823,58.777441508770025
2025-05-26 15:27:39.938,-0.0003684879041542,56.74610041096416
2025-05-26 15:27:39.946,-0.0004031943290773,54.978598172828185
2025-05-26 15:27:39.953,-0.0004498103362983,53.48028760762511
2025-05-26 15:27:39.961,-0.0005062489611129,52.24531184229844
2025-05-26 15:27:39.969,-0.0005701849501067,51.25732169298678
2025-05-26 15:27:39.977,-0.0006391028089923,50.490558440665694
2025-05-26 15:27:39.985,-0.000710350931357,49.9112449305046
2025-05-26 15:27:39.992,-0.0007812008693102,49.47921705397241
2025-05-26 15:27:40.000,-0.0008489105604056,49.14972020735011
2025-05-26 15:27:40.008,-0.0009107900851925,48.87529148492438
2025-05-26 15:27:40.016,-0.0009642683130285,48.60764820667679
2025-05-26 15:27:40.024,-0.0010069586095103,48.29950675844774
2025-05-26 15:27:40.032,-0.0010367216268072,47.90626232209759
2025-05-26 15:27:40.039,-0.0010517230589808,47.38746942890075
2025-05-26 15:27:40.047,-0.0010504840901982,46.7080747983311
2025-05-26 15:27:40.055,-0.0010319221047725,45.83936696681989
2025-05-26 15:27:40.063,-0.0009953791557663,44.75962108252427
2025-05-26 15:27:40.071,-0.0009406358612561,43.454431284760624
2025-05-26 15:27:40.078,-0.0008679089633894,41.91673670110303
2025-05-26 15:27:40.086,-0.0007778317994586,40.14655974759464
2025-05-26 15:27:40.094,-0.000671418299492,38.15048663811869
2025-05-26 15:27:40.102,-0.0005500125798575,35.94092939874988
2025-05-26 15:27:40.110,-0.0004152273823129,33.53521593152339
2025-05-26 15:27:40.117,-0.0002688752191203,30.954559568047628
2025-05-26 15:27:40.125,-0.0001128960973729,28.22296197646706
2025-05-26 15:27:40.133,5.071465757502166e-05,25.36610319456719
2025-05-26 15:27:40.141,0.0002199754040145,22.41026999918342
2025-05-26 15:27:40.149,0.0003929813457747,19.38136893170036
2025-05-26 15:27:40.157,0.0005679595794764,16.304063347866848
2025-05-26 15:27:40.164,0.0007433141652222,13.201065241469388
2025-05-26 15:27:40.172,0.0009176597884253,10.092602811793917
2025-05-26 15:27:40.180,0.0010898429801721,6.996074389110738
2025-05-26 15:27:40.188,0.0012589502095664,3.925889016795062
2025-05-26 15:27:40.196,0.0014243025026672,0.8934843053623929
2025-05-26 15:27:40.203,0.0015854366653181,-2.0924963610598275
2025-05-26 15:27:40.211,0.0017420737465646,-5.025892167809502
2025-05-26 15:27:40.219,0.0018940760740291,-7.902608820941985
2025-05-26 15:27:40.227,0.0020413949737867,-10.720131355463623
2025-05-26 15:27:40.235,0.0021840120764585,-13.477000259228728
2025-05-26 15:27:40.242,0.0023218778271002,-16.172284699729406
2025-05-26 15:27:40.250,0.0024548513921687,-18.80508427960231
2025-05-26 15:27:40.258,0.0025826465291943,-21.3740869548366
2025-05-26 15:27:40.266,0.0027047880800878,-23.877205829462195
2025-05-26 15:27:40.274,0.0028205834842312,-26.31131181336041
2025-05-26 15:27:40.282,0.0029291129886916,-28.67207292029262
2025-05-26 15:27:40.289,0.003029240962531,-30.953904608765534
2025-05-26 15:27:40.297,0.003119648863765,-33.15002933117104
2025-05-26 15:27:40.305,0.0031988881099536,-35.25263763725973
2025-05-26 15:27:40.313,0.0032654487856603,-37.25313803077524
2025-05-26 15:27:40.321,0.0033178383567767,-39.14247852388889
2025-05-26 15:27:40.328,0.0033546637725042,-40.911519647049424
2025-05-26 15:27:40.336,0.0033747105645378,-42.55143666541908
2025-05-26 15:27:40.344,0.0033770135415357,-44.05412797383218
2025-05-26 15:27:40.352,0.0033609150718758,-45.412607073175096
2025-05-26 15:27:40.360,0.0033261084406312,-46.62135709776855
2025-05-26 15:27:40.367,0.0032726651609554,-47.67662943850107
2025-05-26 15:27:40.375,0.0032010463276463,-48.57667141621726
2025-05-26 15:27:40.383,0.0031120990633789,-49.32187199537965
2025-05-26 15:27:40.391,0.0030070397436284,-49.914818961487214
2025-05-26 15:27:40.399,0.0028874259409572,-50.36026558516776
2025-05-26 15:27:40.407,0.0027551189591353,-50.66500933594896
2025-05-26 15:27:40.414,0.0026122385808798,-50.83768947903925
2025-05-26 15:27:40.422,0.0024611113571373,-50.88851420111295
2025-05-26 15:27:40.430,0.0023042134745944,-50.82893110688465
2025-05-26 15:27:40.438,0.0021441090417812,-50.67125737892503
2025-05-26 15:27:40.446,0.0019833847386713,-50.4282875002944
2025-05-26 15:27:40.453,0.0018245823146159,-50.11289713519695
2025-05-26 15:27:40.461,0.0016701312020225,-49.73766151652862
2025-05-26 15:27:40.469,0.0015222841020771,-49.31450551835255
2025-05-26 15:27:40.477,0.0013830584936227,-48.85440056565611
2025-05-26 15:27:40.485,0.0012541866593004,-48.36712076733288
2025-05-26 15:27:40.492,0.0011370762333955,-47.861067294541655
2025-05-26 15:27:40.500,0.0010327826151655,-47.3431662263972
2025-05-26 15:27:40.508,0.0009419939303412,-46.81884102607637
2025-05-26 15:27:40.516,0.0008650286043107,-46.292056694306645
2025-05-26 15:27:40.524,0.0008018450543512,-45.76542870421995
2025-05-26 15:27:40.532,0.0007520625068543,-45.24038630773297
2025-05-26 15:27:40.539,0.0007149914912471,-44.717376985903
2025-05-26 15:27:40.547,0.000689672180273,-44.196096941834966
2025-05-26 15:27:40.555,0.0006749184903915,-43.67573178778889
2025-05-26 15:27:40.563,0.0006693657765698,-43.15519203089879
2025-05-26 15:27:40.571,0.0006715200652116,-42.63332955427109
2025-05-26 15:27:40.578,0.0006798070289549,-42.10912384113353
2025-05-26 15:27:40.586,0.000692619242797,-41.58182993343679
2025-05-26 15:27:40.594,0.0007083605952771,-41.05108374492311
2025-05-26 15:27:40.602,0.0007254870089895,-40.516964048318194
2025-05-26 15:27:40.610,0.0007425428277996,-39.980013933907664
2025-05-26 15:27:40.617,0.0007581923545375,-39.44122753903378
2025-05-26 15:27:40.625,0.0007712461009769,-38.90201017449
2025-05-26 15:27:40.633,0.0007806813880753,-38.36412148339909
2025-05-26 15:27:40.641,0.0007856570438474,-37.82961188165944
2025-05-26 15:27:40.649,0.000785522099604,-37.3007622316083
2025-05-26 15:27:40.657,0.0007798185830144,-36.78003554536142
2025-05-26 15:27:40.664,0.0007682787383752,-36.27004761959403
2025-05-26 15:27:40.672,0.0007508172353411,-35.77356103994122
2025-05-26 15:27:40.680,0.0007275191094089,-35.29350416820976
2025-05-26 15:27:40.688,0.0006986242795136,-34.83301376976339
2025-05-26 15:27:40.696,0.0006645095048835,-34.39549708791073
2025-05-26 15:27:40.703,0.0006256685904011,-33.984706643626055
2025-05-26 15:27:40.711,0.0005826915579739,-33.60481900412073
2025-05-26 15:27:40.719,0.0005362433961286,-33.26050733505005
2025-05-26 15:27:40.727,0.0004870428802884,-32.95699678442176
2025-05-26 15:27:40.735,0.0004358418193327,-32.70009165429805
2025-05-26 15:27:40.742,0.0003834049630882,-32.496163882412496
2025-05-26 15:27:40.750,0.0003304907450201,-32.35209354440154
2025-05-26 15:27:40.758,0.0002778330387289,-32.2751538526016
2025-05-26 15:27:40.766,0.0002261241426138,-32.272835416408064
2025-05-26 15:27:40.774,0.0001759992438529,-32.35260727799004
2025-05-26 15:27:40.782,0.0001280226389729,-32.52161536192365
2025-05-26 15:27:40.789,8.267600150735059e-05,-32.78632236866964
2025-05-26 15:27:40.797,4.034898671028442e-05,-33.15209666617047
2025-05-26 15:27:40.805,1.3324480064748696e-06,-33.62276124024122
2025-05-26 15:27:40.813,-3.418549124223915e-05,-34.20011709086661
2025-05-26 15:27:40.821,-6.612031500596604e-05,-34.883458437155504
2025-05-26 15:27:40.828,-9.44888108281226e-05,-35.66909954252903
2025-05-26 15:27:40.836,-0.0001194035387196,-36.54993472709439
2025-05-26 15:27:40.844,-0.0001410641283257,-37.51505406433721
2025-05-26 15:27:40.852,-0.0001597455795536,-38.54943728944981
2025-05-26 15:27:40.860,-0.0001757838777644,-39.6337475616966
2025-05-26 15:27:40.867,-0.0001895593847724,-40.74424495014539
2025-05-26 15:27:40.875,-0.0002014786266398,-41.85283689543257
2025-05-26 15:27:40.883,-0.0002119552533435,-42.927279486182194
2025-05-26 15:27:40.891,-0.0002213910570576,-43.93153922144839
2025-05-26 15:27:40.899,-0.0002301579562062,-44.82632005399006
2025-05-26 15:27:40.907,-0.000238581759969,-45.56975496957376
2025-05-26 15:27:40.914,-0.000246928358245,-46.1182552128515
2025-05-26 15:27:40.922,-0.000255392807294,-46.4275036128528
2025-05-26 15:27:40.930,-0.0002640916518989,-46.453571448465546
2025-05-26 15:27:40.938,-0.0002730587321777,-46.15413117879894
2025-05-26 15:27:40.946,-0.000282244624008,-45.489730507747815
2025-05-26 15:27:40.953,-0.000291519734376,-44.42508712163325
2025-05-26 15:27:40.961,-0.0003006809299143,-42.93035856220269
2025-05-26 15:27:40.969,-0.0003094614321088,-40.98233859870222
2025-05-26 15:27:40.977,-0.000317543557274,-38.56553058125708
2025-05-26 15:27:40.985,-0.0003245737052457,-35.6730498799004
2025-05-26 15:27:40.992,-0.000330178834984,-32.307311736499535
2025-05-26 15:27:41.000,-0.0003339835580945,-28.48046758041668
2025-05-26 15:27:41.008,-0.0003356269584658,-24.214561794299
2025-05-26 15:27:41.016,-0.000334778295293,-19.54139160872172
2025-05-26 15:27:41.024,-0.0003311508450638,-14.502064670095193
2025-05-26 15:27:41.032,-0.0003245132715897,-9.146261204013667
2025-05-26 15:27:41.039,-0.0003146980672007,-3.531219899143144
2025-05-26 15:27:41.047,-0.0003016067582043,2.279521997856862
2025-05-26 15:27:41.055,-0.0002852116978931,8.217593948396072
2025-05-26 15:27:41.063,-0.0002655544019701,14.211414288281
2025-05-26 15:27:41.071,-0.0002427405584327,20.18791504335604
2025-05-26 15:27:41.078,-0.0002169320848005,26.07431178798185
2025-05-26 15:27:41.086,-0.0001883368800963,31.79986007268979
2025-05-26 15:27:41.094,-0.0001571971647128,37.29754149540748
2025-05-26 15:27:41.102,-0.0001237774450687,42.50562626787352
2025-05-26 15:27:41.110,-8.835312180908422e-05,47.36906485516861
2025-05-26 15:27:41.117,-5.120056178535473e-05,51.84066859221757
2025-05-26 15:27:41.125,-1.2589118380912816e-05,55.8820477124703
2025-05-26 15:27:41.133,2.7224786337396712e-05,59.4642845423442
2025-05-26 15:27:41.141,6.800169341880003e-05,62.56832929594204
2025-05-26 15:27:41.149,0.0001095215693961,65.1851155374401
2025-05-26 15:27:41.157,0.0001515850241206,67.3154015896162
2025-05-26 15:27:41.164,0.0001940135513631,68.96935264077766
2025-05-26 15:27:41.172,0.0002366489955335,70.16588579302491
2025-05-26 15:27:41.180,0.0002793524015971,70.93180662462787
2025-05-26 15:27:41.188,0.0003220023804846,71.30077089105302
2025-05-26 15:27:41.196,0.0003644931203291,71.31210869993456
2025-05-26 15:27:41.203,0.0004067321854403,71.00955085103902
2025-05-26 15:27:41.211,0.0004486382455555,70.43989805852287
2025-05-26 15:27:41.219,0.0004901388468289,69.65167352156857
2025-05-26 15:27:41.227,0.0005311682764626,68.69379785063323
2025-05-26 15:27:41.235,0.0005716655168394,67.6143227791065
2025-05-26 15:27:41.242,0.0006115722708601,66.45925651052785
2025-05-26 15:27:41.250,0.0006508310705197,65.27150911836748
2025-05-26 15:27:41.258,0.0006893835190469,64.08998130741249
2025-05-26 15:27:41.266,0.0007271687393602,62.94881426550592
2025-05-26 15:27:41.274,0.0007641221207183,61.87681250065843
2025-05-26 15:27:41.282,0.0008001744823041,60.89704569627985
2025-05-26 15:27:41.289,0.0008352517917709,60.0266299435057
2025-05-26 15:27:41.297,0.0008692755669359,59.2766834193875
2025-05-26 15:27:41.305,0.0009021640407477,58.65244683588136
2025-05-26 15:27:41.313,0.0009338340839044,58.15355491312091
2025-05-26 15:27:41.321,0.0009642037613373,57.77444181872553
2025-05-26 15:27:41.328,0.0009931952645489,57.50486100852609
2025-05-26 15:27:41.336,0.0010207378497594,57.33049820595203
2025-05-26 15:27:41.344,0.0010467703725085,57.233655333906434
2025-05-26 15:27:41.352,0.0010712430679235,57.193983006821824
2025-05-26 15:27:41.360,0.0010941183582483,57.189239630844405
2025-05-26 15:27:41.367,0.0011153706259491,57.19605616629404
2025-05-26 15:27:41.375,0.0011349850344024,57.19068709025058
2025-05-26 15:27:41.383,0.0011529555932094,57.1497299664903
2025-05-26 15:27:41.391,0.0011692827467569,57.050798195035725
2025-05-26 15:27:41.399,0.0011839708108018,56.87313388640716
2025-05-26 15:27:41.407,0.0011970255918447,56.59815029776599
2025-05-26 15:27:41.414,0.0012084524983654,56.2098957915044
2025-05-26 15:27:41.422,0.0012182553932623,55.69543374981205
2025-05-26 15:27:41.430,0.0012264363458733,55.04513523051547
2025-05-26 15:27:41.438,0.0012329963252223,54.25288331844981
2025-05-26 15:27:41.446,0.0012379367481241,53.31619005530872
2025-05-26 15:27:41.453,0.0012412616827456,52.23622846487673
2025-05-26 15:27:41.461,0.0012429804293153,51.017783485531744
2025-05-26 15:27:41.469,0.0012431101467777,49.669126554634246
2025-05-26 15:27:41.477,0.0012416781566252,48.20181916393595
2025-05-26 15:27:41.485,0.0012387235559331,46.63045095299549
2025-05-26 15:27:41.493,0.0012342978372944,44.97231788573355
2025-05-26 15:27:41.500,0.0012284643192465,43.24704584301303
2025-05-26 15:27:41.508,0.0012212962847785,41.476164656402176
2025-05-26 15:27:41.516,0.0012128737966118,39.68263730480444
2025-05-26 15:27:41.524,0.0012032792383785,37.89034879121094
2025-05-26 15:27:41.532,0.001192591739327,36.12355919664857
2025-05-26 15:27:41.539,0.0011808807601656,34.406325645970306
2025-05-26 15:27:41.547,0.0011681992237143,32.761898472809605
2025-05-26 15:27:41.555,0.0011545766524669,31.212097773386603
2025-05-26 15:27:41.563,0.0011400128211613,29.77667779874268
2025-05-26 15:27:41.571,0.0011244724437875,28.472688232542083
2025-05-26 15:27:41.578,0.0011078813898998,27.313843287518434
2025-05-26 15:27:41.586,0.0010901248645055,26.309911645410565
2025-05-26 15:27:41.594,0.0010710478901471,25.466142444792563
2025-05-26 15:27:41.602,0.0010504583012081,24.782744638444445
2025-05-26 15:27:41.610,0.001028132302223,24.254438923623766
2025-05-26 15:27:41.618,0.0010038224601062,23.870102908164466
2025-05-26 15:27:41.625,0.0009772678099087,23.612531018817936
2025-05-26 15:27:41.633,0.0009482055837123,23.458330690240476
2025-05-26 15:27:41.641,0.0009163839508534,23.377975409955734
2025-05-26 15:27:41.649,0.0008815750888886,23.33603308593217
2025-05-26 15:27:41.657,0.0008435878699558,23.2915848513436
2025-05-26 15:27:41.664,0.0008022794351877,23.198844792323094
2025-05-26 15:27:41.672,0.0007575649550716,23.007985215789464
2025-05-26 15:27:41.680,0.000709424957818,22.666165076180377
2025-05-26 15:27:41.688,0.0006579097496839,22.11875123910536
2025-05-26 15:27:41.696,0.0006031406249672,21.310713640042252
2025-05-26 15:27:41.703,0.000545307742303,20.18816643381458
2025-05-26 15:27:41.711,0.0004846647141624,18.700018328852416
2025-05-26 15:27:41.719,0.0004215201128042,16.79968691890739
2025-05-26 15:27:41.727,0.0003562262351333,14.446824463116116
2025-05-26 15:27:41.735,0.0002891655881288,11.608996733311628
2025-05-26 15:27:41.743,0.0002207356532857,8.26325272886104
2025-05-26 15:27:41.750,0.0001513325607646,4.39752167031779
2025-05-26 15:27:41.758,8.133434994191554e-05,0.0117750340861709
2025-05-26 15:27:41.766,1.108451142438697e-05,-4.881104347101855
2025-05-26 15:27:41.774,-5.912350465280555e-05,-10.254796907194835
2025-05-26 15:27:41.782,-0.0001290601686702,-16.0694055306658
2025-05-26 15:27:41.789,-0.0001985715632947,-22.27172773799816
2025-05-26 15:27:41.797,-0.0002675884080402,-28.79595493995744
2025-05-26 15:27:41.805,-0.0003361320632884,-35.56479706236362
2025-05-26 15:27:41.813,-0.0004043173106923,-42.49101435862093
2025-05-26 15:27:41.821,-0.0004723518680762,-49.47932175481233
2025-05-26 15:27:41.828,-0.0005405327355813,-56.42861536823243
2025-05-26 15:27:41.836,-0.0006092395483975,-63.23445664591906
2025-05-26 15:27:41.844,-0.0006789251288552,-69.79173756916225
2025-05-26 15:27:41.852,-0.0007501034253403,-75.99744115919295
2025-05-26 15:27:41.860,-0.000823335023385,-81.75340558507058
2025-05-26 15:27:41.868,-0.0008992104050019,-86.96899787250814
2025-05-26 15:27:41.875,-0.000978331106906,-91.56360473888311
2025-05-26 15:27:41.883,-0.0010612889038678,-95.4688534510056
2025-05-26 15:27:41.891,-0.0011486431431353,-98.63048464536384
2025-05-26 15:27:41.899,-0.0012408963898308,-101.00981140875916
2025-05-26 15:27:41.907,-0.0013384686132355,-102.58471406206084
2025-05-26 15:27:41.914,-0.0014416702561743,-103.3501373408923
2025-05-26 15:27:41.922,-0.0015506746996827,-103.31807522620512
2025-05-26 15:27:41.930,-0.0016654908671351,-102.51704767920072
2025-05-26 15:27:41.938,-0.001785936971536,-100.99109210429644
2025-05-26 15:27:41.946,-0.0019116166377103,-98.79830967281572
2025-05-26 15:27:41.953,-0.0020418987919837,-96.00902195363588
2025-05-26 15:27:41.961,-0.0021759028060487,-92.70360600962836
2025-05-26 15:27:41.969,-0.0023124904098958,-88.97008578253744
2025-05-26 15:27:41.977,-0.0024502658230485,-84.90156392813019
2025-05-26 15:27:41.985,-0.0025875853563345,-80.59358117141846
2025-05-26 15:27:41.993,-0.0027225774082143,-76.14148977724966
2025-05-26 15:27:42.000,-0.0028531733632564,-71.63792406378099
2025-05-26 15:27:42.008,-0.002977149429836,-67.17044434034206
2025-05-26 15:27:42.016,-0.0030921789311611,-62.81942164664919
2025-05-26 15:27:42.024,-0.0031958939951511,-58.65621970158027
2025-05-26 15:27:42.032,-0.0032859550112006,-54.74171807347928
2025-05-26 15:27:42.039,-0.0033601256814477,-51.12520731167222
2025-05-26 15:27:42.047,-0.0034163510268501,-47.84367317350095
2025-05-26 15:27:42.055,-0.0034528353423289,-44.92147365584135
2025-05-26 15:27:42.063,-0.0034681168564399,-42.37039975976028
2025-05-26 15:27:42.071,-0.0034611357639521,-40.19009918699358
2025-05-26 15:27:42.078,-0.0034312923846867,-38.36883182572623
2025-05-26 15:27:42.086,-0.0033784924661298,-36.884517192893966
2025-05-26 15:27:42.094,-0.0033031770725411,-35.70602713567854
2025-05-26 15:27:42.102,-0.0032063350529434,-34.79467213947514
2025-05-26 15:27:42.110,-0.0030894967278257,-34.10582654545424
2025-05-26 15:27:42.118,-0.0029547081729968,-33.590636789003696
2025-05-26 15:27:42.125,-0.0028044862988619,-33.19775733068412
2025-05-26 15:27:42.133,-0.0026417557977097,-32.87506113325007
2025-05-26 15:27:42.141,-0.0024697699299699,-32.571275182969146
2025-05-26 15:27:42.149,-0.0022920180105975,-32.237496475122136
2025-05-26 15:27:42.157,-0.0021121232790678,-31.8285498752926
2025-05-26 15:27:42.164,-0.0019337354874268,-31.304156109404325
2025-05-26 15:27:42.172,-0.0017604229057473,-30.62988559461608
2025-05-26 15:27:42.180,-0.0015955684598549,-29.777881654938717
2025-05-26 15:27:42.188,-0.0014422743968991,-28.72734461505082
2025-05-26 15:27:42.196,-0.0013032792845387,-27.464776081996504
2025-05-26 15:27:42.203,-0.0011808903699305,-25.98399017224212
2025-05-26 15:27:42.211,-0.001076933440132,-24.28590530692552
2025-05-26 15:27:42.219,-0.0009927214106069,-22.37813628873864
2025-05-26 15:27:42.227,-0.0009290419727021,-20.27441152175444
2025-05-26 15:27:42.235,-0.0008861637854908,-17.993844301333844
2025-05-26 15:27:42.243,-0.0008638599328798,-15.560089979344276
2025-05-26 15:27:42.250,-0.0008614467098356,-13.000422435246303
2025-05-26 15:27:42.258,-0.000877835261148,-10.344763639767782
2025-05-26 15:27:42.266,-0.0009115931776255,-7.62469922128748
2025-05-26 15:27:42.274,-0.0009610128827222,-4.872510923268685
2025-05-26 15:27:42.282,-0.0010241835513843,-2.12025380877062
2025-05-26 15:27:42.289,-0.0010990634072171,0.6010977975071384
2025-05-26 15:27:42.297,-0.0011835495312271,3.262416124272186
2025-05-26 15:27:42.305,-0.0012755427490326,5.837082884682051
2025-05-26 15:27:42.313,-0.0013730056818112,8.301539673943552
2025-05-26 15:27:42.321,-0.0014740125742529,10.635721058546237
2025-05-26 15:27:42.328,-0.0015767900004966,12.823370119021003
2025-05-26 15:27:42.336,-0.0016797479945117,14.852240219107353
2025-05-26 15:27:42.344,-0.001781501571206,16.71419010595362
2025-05-26 15:27:42.352,-0.0018808829920736,18.405181984650145
2025-05-26 15:27:42.360,-0.0019769454578074,19.92519389262636
2025-05-26 15:27:42.368,-0.0020689591616529,21.278058520386004
2025-05-26 15:27:42.375,-0.0021564008049581,22.471240634329856
2025-05-26 15:27:42.383,-0.0022389377577163,23.51556454499783
2025-05-26 15:27:42.391,-0.0023164080525599,24.4249017473532
2025-05-26 15:27:42.399,-0.0023887973588516,25.21582707962116
2025-05-26 15:27:42.407,-0.0024562140224414,25.90724966937945
2025-05-26 15:27:42.414,-0.0025188631918748,26.520022746728724
2025-05-26 15:27:42.422,-0.0025770209904158,27.076534298992648
2025-05-26 15:27:42.430,-0.0026310096382648,27.600278706672466
2025-05-26 15:27:42.438,-0.0026811743732029,28.115408105141064
2025-05-26 15:27:42.446,-0.0027278629327943,28.646261402276256
2025-05-26 15:27:42.453,-0.0027714082149842,29.21686875221044
2025-05-26 15:27:42.461,-0.0028121145300359,29.85042989541847
2025-05-26 15:27:42.469,-0.0028502476378555,30.56876613036021
2025-05-26 15:27:42.477,-0.0028860285604976,31.39174773697778
2025-05-26 15:27:42.485,-0.0029196309628754,32.33670133466071
2025-05-26 15:27:42.493,-0.002951181699312,33.41780478861106
2025-05-26 15:27:42.500,-0.002980763949246,34.645480702754256
2025-05-26 15:27:42.508,-0.0030084222374904,36.02580305280363
2025-05-26 15:27:42.516,-0.0030341685652014,37.559934903589166
2025-05-26 15:27:42.524,-0.0030579888691613,39.24361819408682
2025-05-26 15:27:42.532,-0.0030798490774265,41.06673902713496
2025-05-26 15:27:42.539,-0.0030997001351416,43.0129935325168
2025-05-26 15:27:42.547,-0.0031174815298168,45.05967995958191
2025-05-26 15:27:42.555,-0.0031331230433891,47.17764200905295
2025-05-26 15:27:42.563,-0.0031465446886115,49.331386392155565
2025-05-26 15:27:42.571,-0.0031576550285173,51.479394128717
2025-05-26 15:27:42.578,-0.0031663482870857,53.574640155333256
2025-05-26 15:27:42.586,-0.0031725007821518,55.5653294819986
2025-05-26 15:27:42.594,-0.0031759672193797,57.39585057179608
2025-05-26 15:27:42.602,-0.0031765772999238,59.00793807504003
2025-05-26 15:27:42.610,-0.0031741329632404,60.34202786162382
2025-05-26 15:27:42.618,-0.0031684064561191,61.33877786890552
2025-05-26 15:27:42.625,-0.0031591393268123,61.94071907798732
2025-05-26 15:27:42.633,-0.0031460424152915,62.09399244423739
2025-05-26 15:27:42.641,-0.0031287969447565,61.75012034138201
2025-05-26 15:27:42.649,-0.0031070568799075,60.86775550957474
2025-05-26 15:27:42.657,-0.0030804527545633,59.41434704236927
