Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-07 12:06:10.917,0.0156448323853634,27.053873681729836,1
2025-03-07 12:06:10.924,0.0151409090330957,25.6471045550034,1
2025-03-07 12:06:10.932,0.0146401744242287,23.95799476180196,1
2025-03-07 12:06:10.940,0.0141440065120695,22.021025403147902,1
2025-03-07 12:06:10.948,0.013653682204032,19.87653225150832,1
2025-03-07 12:06:10.956,0.0131703857897188,17.56965753276106,1
2025-03-07 12:06:10.963,0.0126952152513577,15.14914225512421,1
2025-03-07 12:06:10.971,0.0122291829416146,12.666000260097606,1
2025-03-07 12:06:10.979,0.0117732084636569,10.17211979836376,1
2025-03-07 12:06:10.987,0.0113281031813988,7.718841108831336,1
2025-03-07 12:06:10.995,0.0108945472212348,5.355559084027652,1
2025-03-07 12:06:11.002,0.0104730609463146,3.1283986235520724,1
2025-03-07 12:06:11.010,0.0100639736600296,1.0790068002861162,1
2025-03-07 12:06:11.018,0.0096673927270372,-0.7564993089616859,1
2025-03-07 12:06:11.026,0.0092831763995531,-2.348397046328407,1
2025-03-07 12:06:11.034,0.0089109134264517,-3.674010653276419,1
2025-03-07 12:06:11.042,0.0085499120356993,-4.718136182357216,1
2025-03-07 12:06:11.049,0.0081992001586911,-5.473232018866083,1
2025-03-07 12:06:11.057,0.0078575378579965,-5.939376801310704,1
2025-03-07 12:06:11.065,0.0075234418842832,-6.124004566461958,1
2025-03-07 12:06:11.073,0.0071952212040571,-6.041434097764493,1
2025-03-07 12:06:11.081,0.0068710213838269,-5.712215496640344,1
2025-03-07 12:06:11.088,0.0065488751922204,-5.162321785261697,1
2025-03-07 12:06:11.096,0.0062267568849914,-4.422216833521174,1
2025-03-07 12:06:11.104,0.005902638130913,-3.525833100612737,1
2025-03-07 12:06:11.112,0.0055745439071741,-2.5094936609889524,1
2025-03-07 12:06:11.120,0.0052406066983527,-1.4108128419013166,1
2025-03-07 12:06:11.127,0.0048991171590054,-0.2676086435976769,1
2025-03-07 12:06:11.135,0.0045485693353518,0.8831419465430794,1
2025-03-07 12:06:11.143,0.0041876987428034,2.0062764909743205,1
2025-03-07 12:06:11.151,0.0038155121180205,3.069324782660553,1
2025-03-07 12:06:11.159,0.0034313085135309,4.04327009324073,1
2025-03-07 12:06:11.167,0.0030346924629878,4.903178010839318,1
2025-03-07 12:06:11.174,0.0026255808487012,5.628681823746544,1
2025-03-07 12:06:11.182,0.0022042053399486,6.204318523546749,1
2025-03-07 12:06:11.190,0.0017711116182995,6.619714625868527,1
2025-03-07 12:06:11.198,0.0013271554002244,6.869625941005722,1
2025-03-07 12:06:11.206,0.0008734941260137,6.9538399598389855,1
2025-03-07 12:06:11.213,0.000411572573334,6.876953446716098,1
2025-03-07 12:06:11.221,-5.689924358267279e-05,6.648040972106121,1
2025-03-07 12:06:11.229,-0.0005299767821518,6.280232347524986,1
2025-03-07 12:06:11.237,-0.0010055201486397,5.790218182551151,1
2025-03-07 12:06:11.245,-0.0014812408087469,5.197703073238144,1
2025-03-07 12:06:11.252,-0.0019547545835048,4.524825313668443,1
2025-03-07 12:06:11.260,-0.0024236395836672,3.7955606030088176,1
2025-03-07 12:06:11.268,-0.0028854974244929,3.0351251390005376,1
2025-03-07 12:06:11.276,-0.0033380155168115,2.2693909145386555,1
2025-03-07 12:06:11.284,-0.0037790278326182,1.5243231637588903,1
2025-03-07 12:06:11.292,-0.0042065715442064,0.8254469578414116,1
2025-03-07 12:06:11.299,-0.0046189371806602,0.1973471581048126,1
2025-03-07 12:06:11.307,-0.0050147102554407,-0.3367964876677729,1
2025-03-07 12:06:11.315,-0.0053928028148736,-0.7556391879647495,1
2025-03-07 12:06:11.323,-0.0057524741377961,-1.0400671571732851,1
2025-03-07 12:06:11.331,-0.0060933405785874,-1.173561577636079,1
2025-03-07 12:06:11.338,-0.0064153748585004,-1.1425318712301058,1
2025-03-07 12:06:11.346,-0.0067188949546908,-0.9366186847586848,1
2025-03-07 12:06:11.354,-0.0070045425244789,-0.5489654275173607,1
2025-03-07 12:06:11.362,-0.0072732509117132,0.0235447854316521,1
2025-03-07 12:06:11.370,-0.0075262033161228,0.7800921380798465,1
2025-03-07 12:06:11.377,-0.0077647826397406,1.7157706148437202,1
2025-03-07 12:06:11.385,-0.0079905157027086,2.821495468728608,1
2025-03-07 12:06:11.393,-0.0082050154985217,4.083978513818617,1
2025-03-07 12:06:11.401,-0.0084099253656197,5.485782715772052,1
2025-03-07 12:06:11.409,-0.0086068681262012,7.005467212109786,1
2025-03-07 12:06:11.417,-0.008797401665194,8.617832478153062,1
2025-03-07 12:06:11.424,-0.0089829807747148,10.294272833705268,1
2025-03-07 12:06:11.432,-0.0091649240554367,12.003239920825116,1
2025-03-07 12:06:11.440,-0.0093443845302091,13.710816328310766,1
2025-03-07 12:06:11.448,-0.0095223231305743,15.381393437773728,1
2025-03-07 12:06:11.456,-0.0096994848197349,16.978442139066637,1
2025-03-07 12:06:11.463,-0.0098763774926418,18.465359674843278,1
2025-03-07 12:06:11.471,-0.0100532540416964,19.80637089768304,1
2025-03-07 12:06:11.479,-0.0102300982152038,20.967458002684108,1
2025-03-07 12:06:11.487,-0.0104066149464085,21.917289624170447,1
2025-03-07 12:06:11.495,-0.0105822255409153,22.628118275217435,1
2025-03-07 12:06:11.502,-0.0107560677515559,23.07661459282988,1
2025-03-07 12:06:11.510,-0.0109270008415825,23.244607761890546,1
2025-03-07 12:06:11.518,-0.0110936164606281,23.11970376607825,1
2025-03-07 12:06:11.526,-0.0112542572244336,22.69575661727621,1
2025-03-07 12:06:11.534,-0.0114070456220999,21.97317226054716,1
2025-03-07 12:06:11.542,-0.0115499257038695,20.959030229906507,1
2025-03-07 12:06:11.549,-0.0116807188994291,19.66701412723233,1
2025-03-07 12:06:11.557,-0.0117971937203449,18.117148404428647,1
2025-03-07 12:06:11.565,-0.0118971474330822,16.335345544121072,1
2025-03-07 12:06:11.573,-0.0119784962172734,14.352774352501113,1
2025-03-07 12:06:11.581,-0.0120393689198458,12.205066487694728,1
2025-03-07 12:06:11.588,-0.0120781983681189,9.931384325725038,1
2025-03-07 12:06:11.596,-0.0120938034726496,7.573378583139581,1
2025-03-07 12:06:11.604,-0.0120854554243062,5.174068540075956,1
2025-03-07 12:06:11.612,-0.0120529225905304,2.776681021214779,1
2025-03-07 12:06:11.620,-0.011996491078447,0.4234863011360077,1
2025-03-07 12:06:11.627,-0.0119169605009442,-1.8453303501078004,1
2025-03-07 12:06:11.635,-0.0118156164130409,-3.992723777466447,1
2025-03-07 12:06:11.643,-0.0116941819987375,-5.985735605580471,1
2025-03-07 12:06:11.651,-0.0115547522389413,-7.796301484026881,1
2025-03-07 12:06:11.659,-0.0113997142395761,-9.401893431359522,1
2025-03-07 12:06:11.667,-0.0112316575194211,-10.78597839778347,1
2025-03-07 12:06:11.674,-0.0110532777334489,-11.938281547376272,1
2025-03-07 12:06:11.682,-0.0108672768487545,-12.854850534716904,1
2025-03-07 12:06:11.690,-0.0106762627320335,-13.53792480365552,1
2025-03-07 12:06:11.698,-0.0104826517042532,-13.995621263542416,1
2025-03-07 12:06:11.706,-0.0102885785895788,-14.241454240350327,1
2025-03-07 12:06:11.713,-0.0100958194776731,-14.2937130638153,1
2025-03-07 12:06:11.721,-0.0099057322773708,-14.174724824532396,1
2025-03-07 12:06:11.729,-0.0097192191450032,-13.910032591254357,1
2025-03-07 12:06:11.737,-0.0095367134429217,-13.527520678198568,1
2025-03-07 12:06:11.745,-0.0093581923267751,-13.056518431320704,1
2025-03-07 12:06:11.752,-0.0091832142880551,-12.52691256390218,1
2025-03-07 12:06:11.760,-0.0090109789132338,-11.968295475919849,1
2025-03-07 12:06:11.768,-0.0088404041077755,-11.409173446726422,1
2025-03-07 12:06:11.776,-0.0086702146420093,-10.876254338490169,1
2025-03-07 12:06:11.784,-0.0084990354116884,-10.393829750219604,1
2025-03-07 12:06:11.792,-0.0083254831496102,-9.983261687821168,1
2025-03-07 12:06:11.799,-0.0081482511985699,-9.66257902628087,1
2025-03-07 12:06:11.807,-0.0079661831976189,-9.446184574103738,1
2025-03-07 12:06:11.815,-0.0077783329892819,-9.34466960783372,1
2025-03-07 12:06:11.823,-0.0075840094172501,-9.364729477372768,1
2025-03-07 12:06:11.831,-0.0073828057446245,-9.509171388281644,1
2025-03-07 12:06:11.838,-0.0071746143064552,-9.77700378931385,1
2025-03-07 12:06:11.846,-0.0069596278499335,-10.163595929317689,1
2025-03-07 12:06:11.854,-0.0067383296472862,-10.660896054821537,1
2025-03-07 12:06:11.862,-0.0065114747344744,-11.257697318611944,1
2025-03-07 12:06:11.870,-0.0062800646902088,-11.939941643181465,1
2025-03-07 12:06:11.877,-0.0060453183885975,-12.691053377688554,1
2025-03-07 12:06:11.885,-0.0058086410001704,-13.492296422299336,1
2025-03-07 12:06:11.893,-0.0055715930506444,-14.323150375622896,1
2025-03-07 12:06:11.901,-0.0053358607546348,-15.161702997045357,1
2025-03-07 12:06:11.909,-0.0051032283058998,-15.985057689136768,1
2025-03-07 12:06:11.917,-0.0048755522071963,-16.76975565009111,1
2025-03-07 12:06:11.924,-0.0046547369431594,-17.492212723263954,1
2025-03-07 12:06:11.932,-0.0044427105444276,-18.1291707372978,1
2025-03-07 12:06:11.940,-0.0042413981579615,-18.65816229934469,1
2025-03-07 12:06:11.948,-0.0040526917431967,-19.057986638192247,1
2025-03-07 12:06:11.956,-0.0038784144613234,-19.309192295413563,1
2025-03-07 12:06:11.963,-0.0037202791092803,-19.39456036108992,1
2025-03-07 12:06:11.971,-0.0035798407826547,-19.299579695876343,1
2025-03-07 12:06:11.979,-0.0034584446349942,-19.012903335964364,1
2025-03-07 12:06:11.987,-0.0033571702599001,-18.5267732122084,1
2025-03-07 12:06:11.995,-0.0032767749809741,-17.837398602265772,1
2025-03-07 12:06:12.002,-0.0032176390126615,-16.945272547562453,1
2025-03-07 12:06:12.010,-0.0031797158728299,-15.855409974485088,1
2025-03-07 12:06:12.018,-0.0031624917131576,-14.577491616433347,1
2025-03-07 12:06:12.026,-0.0031649574979816,-13.12589915761519,1
2025-03-07 12:06:12.034,-0.0031855979242558,-11.51962936391552,1
2025-03-07 12:06:12.042,-0.0032224002321087,-9.782078303628962,1
2025-03-07 12:06:12.049,-0.0032728846423912,-7.940690982170422,1
2025-03-07 12:06:12.057,-0.0033341566218082,-6.026476637135751,1
2025-03-07 12:06:12.065,-0.0034029800516679,-4.073395318902928,1
2025-03-07 12:06:12.073,-0.0034758696029034,-2.117626927340638,1
2025-03-07 12:06:12.081,-0.0035491995846122,-0.1967392730681942,1
2025-03-07 12:06:12.088,-0.0036193248799035,1.6512233299032897,1
2025-03-07 12:06:12.096,-0.0036827078817851,3.388705238559335,1
2025-03-07 12:06:12.104,-0.0037360445824348,4.979629504254098,1
2025-03-07 12:06:12.112,-0.0037763834371756,6.390381758783684,1
2025-03-07 12:06:12.120,-0.0038012316666035,7.590756154240644,1
2025-03-07 12:06:12.127,-0.0038086445139371,8.554831993952567,1
2025-03-07 12:06:12.135,-0.0037972935075735,9.261751358674909,1
2025-03-07 12:06:12.143,-0.0037665103817117,9.69637080826021,1
2025-03-07 12:06:12.151,-0.0037163042612011,9.84976396554537,1
2025-03-07 12:06:12.159,-0.00364735089831,9.719556282276493,1
2025-03-07 12:06:12.167,-0.0035609540115924,9.31007836114165,1
2025-03-07 12:06:12.174,-0.0034589802703747,8.632329695995535,1
2025-03-07 12:06:12.182,-0.0033437713146276,7.703750453047672,1
2025-03-07 12:06:12.190,-0.0032180380945489,6.547804828542184,1
2025-03-07 12:06:12.198,-0.0030847442045696,5.193385468064987,1
2025-03-07 12:06:12.206,-0.002946985385346,3.674054293929978,1
2025-03-07 12:06:12.213,-0.0028078718788135,2.0271407135725763,1
2025-03-07 12:06:12.221,-0.002670419007243,0.2927233958345598,1
2025-03-07 12:06:12.229,-0.0025374496575142,-1.487473611143065,1
2025-03-07 12:06:12.237,-0.002411510895445,-3.2712359305947056,1
2025-03-07 12:06:12.245,-0.002294806045181,-5.01702798846355,1
2025-03-07 12:06:12.252,-0.0021891430474946,-6.685137876100663,1
2025-03-07 12:06:12.260,-0.0020958993744186,-8.238759833576443,1
2025-03-07 12:06:12.268,-0.002016003139136,-9.644978070303535,1
2025-03-07 12:06:12.276,-0.0019499294764375,-10.8756190562481,1
2025-03-07 12:06:12.284,-0.0018977108970864,-11.90794432267367,1
2025-03-07 12:06:12.292,-0.0018589601541584,-12.725162001564495,1
2025-03-07 12:06:12.299,-0.0018329042076171,-13.316742506340333,1
2025-03-07 12:06:12.307,-0.0018184280216033,-13.67853153543368,1
2025-03-07 12:06:12.315,-0.0018141269109832,-13.812661541128795,1
2025-03-07 12:06:12.323,-0.0018183658233114,-13.72727051898251,1
2025-03-07 12:06:12.331,-0.0018293434661138,-13.436044043943763,1
2025-03-07 12:06:12.338,-0.0018451588536952,-12.957602579074385,1
2025-03-07 12:06:12.346,-0.0018638777861637,-12.314760959556263,1
2025-03-07 12:06:12.354,-0.0018835969992337,-11.53369043613064,1
2025-03-07 12:06:12.362,-0.0019025042411694,-10.643015660539715,1
2025-03-07 12:06:12.370,-0.0019189332264583,-9.672879512236165,1
2025-03-07 12:06:12.377,-0.0019314129952755,-8.654007785195985,1
2025-03-07 12:06:12.385,-0.0019387114096907,-7.616803627854048,1
2025-03-07 12:06:12.393,-0.0019398722630987,-6.590498458885562,1
2025-03-07 12:06:12.401,-0.0019342448964056,-5.602382101315323,1
2025-03-07 12:06:12.409,-0.0019215046138017,-4.677130339066696,1
2025-03-07 12:06:12.417,-0.0019016619042386,-3.836243254696897,1
2025-03-07 12:06:12.424,-0.0018750586546858,-3.097602791178527,1
2025-03-07 12:06:12.432,-0.001842350211364,-2.4751532091213027,1
2025-03-07 12:06:12.440,-0.0018044732918131,-1.9787036730219645,1
2025-03-07 12:06:12.448,-0.0017626011361444,-1.613848254674731,1
2025-03-07 12:06:12.456,-0.0017180883635134,-1.3819953140814374,1
2025-03-07 12:06:12.463,-0.0016724083461651,-1.280495600365308,1
2025-03-07 12:06:12.471,-0.0016270856924709,-1.302856565856536,1
2025-03-07 12:06:12.479,-0.0015836261814091,-1.4390293264675609,1
2025-03-07 12:06:12.487,-0.0015434465086128,-1.6757544099452797,1
2025-03-07 12:06:12.495,-0.001507806358507,-1.9969528471637708,1
2025-03-07 12:06:12.502,-0.0014777453765662,-2.3841501763713557,1
2025-03-07 12:06:12.510,-0.001454027480471,-2.816922409965824,1
2025-03-07 12:06:12.518,-0.0014370946175347,-3.2733548035198994,1
2025-03-07 12:06:12.526,-0.0014270315707875,-3.730506207685509,1
2025-03-07 12:06:12.534,-0.0014235427835972,-4.164873716875862,1
2025-03-07 12:06:12.542,-0.001425941555605,-4.552854101606986,1
2025-03-07 12:06:12.549,-0.0014331516331125,-4.871199984040024,1
2025-03-07 12:06:12.557,-0.0014437213415325,-5.097469769023171,1
2025-03-07 12:06:12.565,-0.0014558507234926,-5.210470881669235,1
2025-03-07 12:06:12.573,-0.0014674321220672,-5.190695821362471,1
2025-03-07 12:06:12.581,-0.0014761040285504,-5.02074988944859,1
2025-03-07 12:06:12.588,-0.0014793169781795,-4.685768198728326,1
2025-03-07 12:06:12.596,-0.0014744091355567,-4.173817802752673,1
2025-03-07 12:06:12.604,-0.0014586882436796,-3.4762786331703235,1
2025-03-07 12:06:12.612,-0.0014295161295256,-2.58819460214901,1
2025-03-07 12:06:12.620,-0.0013843921502934,-1.5085839498807747,1
2025-03-07 12:06:12.627,-0.0013210325791229,-0.2406959475128067,1
2025-03-07 12:06:12.635,-0.0012374434443972,1.207800344176223,1
2025-03-07 12:06:12.643,-0.0011319844989998,2.8247101795511447,1
2025-03-07 12:06:12.651,-0.0010034219802671,4.593304659007415,1
2025-03-07 12:06:12.659,-0.0008509679066261,6.492422798081723,1
2025-03-07 12:06:12.667,-0.0006743039898411,8.496694668670932,1
2025-03-07 12:06:12.674,-0.0004735888682879,10.576892499544652,1
2025-03-07 12:06:12.682,-0.0002494483040699,12.700412057712548,1
2025-03-07 12:06:12.690,-2.9492223917156942e-06,14.83188137449869,1
2025-03-07 12:06:12.698,0.0002644401311948,16.933888215231054,1
2025-03-07 12:06:12.706,0.0005509004682531,18.96781193972596,1
2025-03-07 12:06:12.713,0.0008543183054204,20.894739895172165,1
2025-03-07 12:06:12.721,0.0011723460977661,22.676443548557177,1
2025-03-07 12:06:12.729,0.0015024636289505,24.27638550110373,1
2025-03-07 12:06:12.737,0.0018420399598442,25.66072558357165,1
2025-03-07 12:06:12.745,0.0021883961874321,26.799292588897487,1
2025-03-07 12:06:12.753,0.0025388696428768,27.66648794987147,1
2025-03-07 12:06:12.760,0.0028908799058671,28.242088818319065,1
2025-03-07 12:06:12.768,0.0032419961408647,28.511920478478935,1
2025-03-07 12:06:12.776,0.0035900039178878,28.468371708105323,1
2025-03-07 12:06:12.784,0.0039329682790096,28.110731430952683,1
2025-03-07 12:06:12.792,0.0042692889201478,27.44533061144685,1
2025-03-07 12:06:12.799,0.0045977432665276,26.4854796460289,1
2025-03-07 12:06:12.807,0.0049175136879334,25.25119831754857,1
2025-03-07 12:06:12.815,0.0052281957176834,23.76874249612398,1
2025-03-07 12:06:12.823,0.0055297848887494,22.069938965959533,1
2025-03-07 12:06:12.831,0.0058226410536762,20.191346781151267,1
2025-03-07 12:06:12.838,0.0061074310168594,18.173270132822857,1
2025-03-07 12:06:12.846,0.0063850526516206,16.0586535615616,1
2025-03-07 12:06:12.854,0.0066565457966262,13.891895188021993,1
2025-03-07 12:06:12.862,0.0069229966793133,11.717617191247784,1
2025-03-07 12:06:12.870,0.0071854432172992,9.579434808563464,1
2025-03-07 12:06:12.878,0.0074447882632593,7.518765495317284,1
2025-03-07 12:06:12.885,0.0077017267135561,5.573718482372572,1
2025-03-07 12:06:12.893,0.0079566905669163,3.778101818203311,1
2025-03-07 12:06:12.901,0.0082098139341073,2.160579203690665,1
2025-03-07 12:06:12.909,0.008460918256958,0.7440027513254983,1
2025-03-07 12:06:12.917,0.0087095169124409,-0.4550594495646525,1
2025-03-07 12:06:12.924,0.008954837722194,-1.4265900101223163,1
2025-03-07 12:06:12.932,0.0091958611677515,-2.167180390808207,1
2025-03-07 12:06:12.940,0.0094313711004772,-2.6798857519762014,1
2025-03-07 12:06:12.948,0.0096600137060371,-2.973889160708521,1
2025-03-07 12:06:12.956,0.0098803599748077,-3.063994314372854,1
2025-03-07 12:06:12.963,0.0100909672203769,-2.969971261153615,1
2025-03-07 12:06:12.971,0.010290436024301,-2.715783550836018,1
2025-03-07 12:06:12.979,0.0104774599265971,-2.32872774873528,1
2025-03-07 12:06:12.987,0.0106508660678753,-1.838517297083976,1
2025-03-07 12:06:12.995,0.0108096458338525,-1.2763423972130523,1
2025-03-07 12:06:13.003,0.0109529751868932,-0.6739360607973199,1
2025-03-07 12:06:13.010,0.011080224633264,-0.0626739289886852,1
2025-03-07 12:06:13.018,0.0111909589374419,0.5272679045591667,1
2025-03-07 12:06:13.026,0.0112849271792329,1.0676767899246498,1
2025-03-07 12:06:13.034,0.0113620445369174,1.532973199963071,1
2025-03-07 12:06:13.042,0.0114223678659294,1.900774766842324,1
2025-03-07 12:06:13.049,0.0114660674767934,2.152347730521824,1
2025-03-07 12:06:13.057,0.0114933976156955,2.2729431165701803,1
2025-03-07 12:06:13.065,0.0115046681793209,2.25201884553423,1
2025-03-07 12:06:13.073,0.0115002200182013,2.083352348921216,1
2025-03-07 12:06:13.081,0.0114804055602551,1.7650510234766192,1
2025-03-07 12:06:13.088,0.011445575475769,1.2994699248204191,1
2025-03-07 12:06:13.096,0.0113960710215436,0.693047449381586,1
2025-03-07 12:06:13.104,0.0113322208439191,-0.0439296153389204,1
2025-03-07 12:06:13.112,0.0112543405655337,-0.8976203331982769,1
2025-03-07 12:06:13.120,0.0111627334789849,-1.850972446592123,1
2025-03-07 12:06:13.128,0.0110576910987985,-2.8841041890311323,1
2025-03-07 12:06:13.135,0.0109394930669851,-3.9747169366382376,1
2025-03-07 12:06:13.143,0.010808406597822,-5.098532202405511,1
2025-03-07 12:06:13.151,0.0106646858616158,-6.229748168406969,1
2025-03-07 12:06:13.159,0.0105085715458812,-7.341512522152948,1
2025-03-07 12:06:13.167,0.0103402908784047,-8.406409655407112,1
2025-03-07 12:06:13.174,0.0101600589066032,-9.396961151710798,1
2025-03-07 12:06:13.182,0.0099680823663765,-10.286138812074924,1
2025-03-07 12:06:13.190,0.0097645674363044,-11.047889165163392,1
2025-03-07 12:06:13.198,0.0095497318319549,-11.657667449294332,1
2025-03-07 12:06:13.206,0.0093238203399823,-12.092977469084074,1
2025-03-07 12:06:13.213,0.0090871217064938,-12.333911611393184,1
2025-03-07 12:06:13.221,0.0088399843816399,-12.363682803365158,1
2025-03-07 12:06:13.229,0.0085828290136128,-12.16913750798716,1
2025-03-07 12:06:13.237,0.0083161563692831,-11.741236210104368,1
2025-03-07 12:06:13.245,0.0080405501661035,-11.075485493675783,1
2025-03-07 12:06:13.253,0.0077566749851484,-10.172303996020055,1
2025-03-07 12:06:13.260,0.007465269969867,-9.037303482253112,1
2025-03-07 12:06:13.268,0.0071671393952936,-7.68146622208614,1
2025-03-07 12:06:13.276,0.0068631414194496,-6.121200935818966,1
2025-03-07 12:06:13.284,0.0065541764088884,-4.378261904977939,1
2025-03-07 12:06:13.292,0.006241176174718,-2.479519426858225,1
2025-03-07 12:06:13.299,0.0059250952789334,-0.4565745410180031,1
2025-03-07 12:06:13.307,0.0056069052918129,1.654783322882885,1
2025-03-07 12:06:13.315,0.0052875925205206,3.815270714612236,1
2025-03-07 12:06:13.323,0.0049681593099445,5.9829447384959416,1
2025-03-07 12:06:13.331,0.004649628563519,8.114159329860252,1
2025-03-07 12:06:13.338,0.0043330506692054,10.164618500938111,1
2025-03-07 12:06:13.346,0.0040195115686504,12.090496440659871,1
2025-03-07 12:06:13.354,0.003710140299608,13.849590130775894,1
2025-03-07 12:06:13.362,0.0034061139952512,15.402467316433,1
2025-03-07 12:06:13.370,0.0031086580776985,16.713571387004958,1
2025-03-07 12:06:13.378,0.0028190393654828,17.752245036549713,1
2025-03-07 12:06:13.385,0.0025385502764803,18.49363645555483,1
2025-03-07 12:06:13.393,0.0022684833874802,18.919455161104707,1
2025-03-07 12:06:13.401,0.0020100970118352,19.018549249271675,1
2025-03-07 12:06:13.409,0.0017645736052173,18.787281654337598,1
2025-03-07 12:06:13.417,0.0015329734045142,18.22968969467916,1
2025-03-07 12:06:13.424,0.0013161858757484,17.35741952488718,1
2025-03-07 12:06:13.432,0.0011148815310995,16.189434837181548,1
2025-03-07 12:06:13.440,0.0009294665844668,14.75150699383584,1
2025-03-07 12:06:13.448,0.0007600427685577,13.07550144749537,1
2025-03-07 12:06:13.456,0.000606374434737,11.198482530256642,1
2025-03-07 12:06:13.463,0.0004678648006973,9.16166518020517,1
2025-03-07 12:06:13.471,0.0003435429020319,7.009247662829214,1
2025-03-07 12:06:13.479,0.0002320624446776,4.78716361044327,1
2025-03-07 12:06:13.487,0.0001317133500719,2.5417945699214086,1
2025-03-07 12:06:13.495,4.044633963212016e-05,0.3186855924070507,1
2025-03-07 12:06:13.503,-4.408957217203195e-05,-1.838693858932671,1
2025-03-07 12:06:13.510,-0.0001244973059448,-3.8901032942346583,1
2025-03-07 12:06:13.518,-0.0002035708043776,-5.799561972450373,1
2025-03-07 12:06:13.526,-0.0002842246170726,-7.536225138255661,1
2025-03-07 12:06:13.534,-0.0003694160986762,-9.075080047536016,1
2025-03-07 12:06:13.542,-0.0004620627674259,-10.397443348519843,1
2025-03-07 12:06:13.549,-0.0005649577356267,-11.491249245163893,1
2025-03-07 12:06:13.557,-0.0006806863971598,-12.351125951441848,1
2025-03-07 12:06:13.565,-0.0008115477155798,-12.978265849642316,1
2025-03-07 12:06:13.573,-0.0009594834755058,-13.38010211476453,1
2025-03-07 12:06:13.581,-0.0011260187168142,-13.569811029908228,1
2025-03-07 12:06:13.588,-0.0013122162447779,-13.56566453292393,1
2025-03-07 12:06:13.596,-0.0015186475823177,-13.390261522909796,1
2025-03-07 12:06:13.604,-0.0017453819900694,-13.069669020251949,1
2025-03-07 12:06:13.612,-0.0019919942189284,-12.632505400851024,1
2025-03-07 12:06:13.620,-0.0022575904779288,-12.108997675930643,1
2025-03-07 12:06:13.628,-0.0025408507241786,-11.530043291916645,1
2025-03-07 12:06:13.635,-0.0028400839577107,-10.926304358783712,1
2025-03-07 12:06:13.643,-0.0031532921254419,-10.32735879201326,1
2025-03-07 12:06:13.651,-0.0034782380362214,-9.760928805272275,1
2025-03-07 12:06:13.659,-0.0038125135826548,-9.25220275739335,1
2025-03-07 12:06:13.667,-0.0041536061178741,-8.823261771065111,1
2025-03-07 12:06:13.674,-0.0044989621945528,-8.492618020074394,1
2025-03-07 12:06:13.682,-0.0048460484409127,-8.274867327085147,1
2025-03-07 12:06:13.690,-0.0051924092142638,-8.180454901331617,1
2025-03-07 12:06:13.698,-0.0055357203309138,-8.215549817257799,1
2025-03-07 12:06:13.706,-0.0058738378839759,-8.38202128542521,1
2025-03-07 12:06:13.713,-0.00620484079749,-8.677507934737905,1
2025-03-07 12:06:13.721,-0.0065270652205467,-9.095570196206126,1
2025-03-07 12:06:13.729,-0.0068391284167636,-9.625915398878815,1
2025-03-07 12:06:13.737,-0.0071399399725846,-10.254685279137266,1
2025-03-07 12:06:13.745,-0.0074286991878901,-10.964796171491216,1
2025-03-07 12:06:13.753,-0.0077048791242678,-11.736323085931286,1
2025-03-07 12:06:13.760,-0.0079681993872489,-12.546920062511036,1
