Timestamp,GSR_Filtered,PPG_Filtered
2025-06-25 18:09:29.180,-2.275917606017112e-05,-19.06281975995979
2025-06-25 18:09:29.188,-2.2842903709012963e-05,-23.49959526063381
2025-06-25 18:09:29.196,-2.262227723872393e-05,-27.787972475150465
2025-06-25 18:09:29.204,-2.2237413076871425e-05,-31.9103905681907
2025-06-25 18:09:29.212,-2.183357948860068e-05,-35.850103593354014
2025-06-25 18:09:29.219,-2.1555021081092848e-05,-39.59166401808736
2025-06-25 18:09:29.227,-2.153878920354312e-05,-43.12140880706236
2025-06-25 18:09:29.235,-2.190878324141261e-05,-46.427924545845705
2025-06-25 18:09:29.243,-2.2770204579396494e-05,-49.502469107043495
2025-06-25 18:09:29.251,-2.4204617469855568e-05,-52.33932950242534
2025-06-25 18:09:29.259,-2.6265799053184564e-05,-54.93609864712922
2025-06-25 18:09:29.266,-2.8976544159392376e-05,-57.293857564030944
2025-06-25 18:09:29.274,-3.232656909555173e-05,-59.41725383455261
2025-06-25 18:09:29.282,-3.627163224100366e-05,-61.314471615296334
2025-06-25 18:09:29.290,-4.073395785116266e-05,-62.99709306763602
2025-06-25 18:09:29.298,-4.560401304548402e-05,-64.47985540128744
2025-06-25 18:09:29.305,-5.074364671737587e-05,-65.78031175820654
2025-06-25 18:09:29.313,-5.599055344400042e-05,-66.918407735054
2025-06-25 18:09:29.321,-6.116397601667602e-05,-67.91598836062956
2025-06-25 18:09:29.329,-6.607150784428209e-05,-68.79625273021402
2025-06-25 18:09:29.337,-7.051680236744745e-05,-69.58317519267638
2025-06-25 18:09:29.344,-7.43079422075252e-05,-70.30091294905641
2025-06-25 18:09:29.352,-7.726616778029434e-05,-70.97322013456117
2025-06-25 18:09:29.360,-7.923461549402449e-05,-71.6228879244137
2025-06-25 18:09:29.368,-8.008667159120137e-05,-72.27122895643768
2025-06-25 18:09:29.376,-7.973351149185551e-05,-72.93762244865269
2025-06-25 18:09:29.384,-7.813036853108366e-05,-73.63913387466067
2025-06-25 18:09:29.391,-7.528106423539441e-05,-74.3902200271258
2025-06-25 18:09:29.399,-7.124034829662657e-05,-75.20252685288865
2025-06-25 18:09:29.407,-6.611367246887092e-05,-76.08478370123707
2025-06-25 18:09:29.415,-6.0054192171920566e-05,-77.04279372259212
2025-06-25 18:09:29.423,-5.325703866072337e-05,-78.07951623813156
2025-06-25 18:09:29.430,-4.595115761965641e-05,-79.19523314220403
2025-06-25 18:09:29.438,-3.838919110065831e-05,-80.38778798643483
2025-06-25 18:09:29.446,-3.08359740781954e-05,-81.65288351774801
2025-06-25 18:09:29.454,-2.3556256692987307e-05,-82.98442127501552
2025-06-25 18:09:29.462,-1.6802279060867438e-05,-84.37486552468205
2025-06-25 18:09:29.469,-1.0801828775358316e-05,-85.81561341196662
2025-06-25 18:09:29.477,-5.7474035253452136e-06,-87.29735373225378
2025-06-25 18:09:29.485,-1.7870807600540584e-06,-88.81039813286898
2025-06-25 18:09:29.493,9.823485875341596e-07,-90.34497072872766
2025-06-25 18:09:29.501,2.519525385699658e-06,-91.89144490463984
2025-06-25 18:09:29.509,2.83967715287832e-06,-93.44051930481218
2025-06-25 18:09:29.516,2.0127731819891024e-06,-94.9833284891555
2025-06-25 18:09:29.524,1.5892754632500294e-07,-96.51148728211808
2025-06-25 18:09:29.532,-2.558524533296301e-06,-98.01707127998606
2025-06-25 18:09:29.540,-5.941766867766085e-06,-99.49253916277048
2025-06-25 18:09:29.548,-9.768524507396e-06,-100.93060524861524
2025-06-25 18:09:29.555,-1.3802837386803346e-05,-102.32407303389977
2025-06-25 18:09:29.563,-1.7806074081889212e-05,-103.66564221359344
2025-06-25 18:09:29.571,-2.15477055677954e-05,-104.94770283558202
2025-06-25 18:09:29.579,-2.481540027409285e-05,-106.16213079507628
2025-06-25 18:09:29.587,-2.7424051652569405e-05,-107.30009882197062
2025-06-25 18:09:29.594,-2.9223406337830484e-05,-108.35191646285686
2025-06-25 18:09:29.602,-3.0104023366313372e-05,-109.30691131878658
2025-06-25 18:09:29.610,-3.000136154869293e-05,-110.15336198064648
2025-06-25 18:09:29.618,-2.889786182782263e-05,-110.87849072855292
2025-06-25 18:09:29.626,-2.682296328118088e-05,-111.46852117765587
2025-06-25 18:09:29.634,-2.3851064409765345e-05,-111.90880274822732
2025-06-25 18:09:29.641,-2.009751460430803e-05,-112.18400025303882
2025-06-25 18:09:29.649,-1.57127933022947e-05,-112.27834322402356
2025-06-25 18:09:29.657,-1.0875105405575644e-05,-112.17592608233656
2025-06-25 18:09:29.665,-5.781689988711679e-06,-111.86104715942052
2025-06-25 18:09:29.673,-6.392040387691493e-07,-111.31857217471963
2025-06-25 18:09:29.680,4.346397373808088e-06,-110.53430630848425
2025-06-25 18:09:29.688,8.98000994658517e-06,-109.4953586351992
2025-06-25 18:09:29.696,1.3087038450271384e-05,-108.19048344047188
2025-06-25 18:09:29.704,1.6522011391635585e-05,-106.61038472060032
2025-06-25 18:09:29.712,1.91755900496034e-05,-104.7479727084282
2025-06-25 18:09:29.719,2.09794578041184e-05,-102.59856423626454
2025-06-25 18:09:29.727,2.190871560603813e-05,-100.16002177406511
2025-06-25 18:09:29.735,2.19816375995571e-05,-97.43282876726316
2025-06-25 18:09:29.743,2.125690315554255e-05,-94.4201012528825
2025-06-25 18:09:29.751,1.9828654400576e-05,-91.12753758860362
2025-06-25 18:09:29.759,1.7819892111387184e-05,-87.56330953337353
2025-06-25 18:09:29.766,1.5374801641318565e-05,-83.73789900080148
2025-06-25 18:09:29.774,1.2650600964410296e-05,-79.6638857466352
2025-06-25 18:09:29.782,9.809450534703785e-06,-75.35569223382574
2025-06-25 18:09:29.790,7.010885066073172e-06,-70.82929308998028
2025-06-25 18:09:29.798,4.405133784897372e-06,-66.10189799817896
2025-06-25 18:09:29.805,2.127593460783732e-06,-61.19161849297079
2025-06-25 18:09:29.813,2.9461121327547906e-07,-56.11713079053429
2025-06-25 18:09:29.821,-9.99374727295216e-07,-50.897348183217616
2025-06-25 18:09:29.829,-1.6833934395347917e-06,-45.55111734646824
2025-06-25 18:09:29.837,-1.7103449827847397e-06,-40.09695284115075
2025-06-25 18:09:29.844,-1.0564444224154832e-06,-34.55282293953685
2025-06-25 18:09:29.852,2.801033816598147e-07,-28.93599758647962
2025-06-25 18:09:29.860,2.2810421917258582e-06,-23.262965906906544
2025-06-25 18:09:29.868,4.910477772157232e-06,-17.549426406291833
2025-06-25 18:09:29.876,8.117614538689786e-06,-11.810348210477128
2025-06-25 18:09:29.884,1.1839652907371471e-05,-6.06009674727429
2025-06-25 18:09:29.891,1.6004710292781753e-05,-0.3126125959459426
2025-06-25 18:09:29.899,2.0534675972145067e-05,5.418371786453516
2025-06-25 18:09:29.907,2.5347932769542232e-05,11.119095773138527
2025-06-25 18:09:29.915,3.036185428938701e-05,16.77553479202769
2025-06-25 18:09:29.923,3.54949386770426e-05,22.373185524705736
2025-06-25 18:09:29.930,4.066841423936597e-05,27.896891490730933
2025-06-25 18:09:29.938,4.5807183865532334e-05,33.330726038321764
2025-06-25 18:09:29.946,5.084007268356825e-05,38.65794620813829
2025-06-25 18:09:29.954,5.56994917743222e-05,43.8610264783712
2025-06-25 18:09:29.962,6.032079195492254e-05,48.92177636155684
2025-06-25 18:09:29.969,6.464169427363636e-05,53.8215405695989
2025-06-25 18:09:29.977,6.860219652984583e-05,58.54147536090024
2025-06-25 18:09:29.985,7.214526741364728e-05,63.06289006902788
2025-06-25 18:09:29.993,7.521849091176428e-05,67.36763896272063
2025-06-25 18:09:30.001,7.777665005576599e-05,71.43854570035944
2025-06-25 18:09:30.009,7.978505893533339e-05,75.25984083105628
2025-06-25 18:09:30.016,8.122327539585788e-05,78.81759209126312
2025-06-25 18:09:30.024,8.208867236193454e-05,82.10010761229795
2025-06-25 18:09:30.032,8.239925216418268e-05,85.09829349468953
2025-06-25 18:09:30.040,8.219510539370682e-05,87.80594937807513
2025-06-25 18:09:30.048,8.153806503789254e-05,90.21998846599348
2025-06-25 18:09:30.055,8.050935077129155e-05,92.34057176109502
2025-06-25 18:09:30.063,7.920526242012672e-05,94.17114983463662
2025-06-25 18:09:30.071,7.77312097206191e-05,95.71840911696344
2025-06-25 18:09:30.079,7.619454998029105e-05,96.99212330549042
2025-06-25 18:09:30.087,7.469685144845457e-05,98.00491393029446
2025-06-25 18:09:30.094,7.332628047235442e-05,98.7719273069519
2025-06-25 18:09:30.102,7.215078640727622e-05,99.31043796716982
2025-06-25 18:09:30.110,7.121263236855224e-05,99.63939112479382
2025-06-25 18:09:30.118,7.05246342163473e-05,99.7788987533982
2025-06-25 18:09:30.126,7.006827185472315e-05,99.74970537676174
2025-06-25 18:09:30.134,6.979366693833864e-05,99.57264066648936
2025-06-25 18:09:30.141,6.962130932155373e-05,99.26807637209092
2025-06-25 18:09:30.149,6.944536261374987e-05,98.8554049632336
2025-06-25 18:09:30.157,6.913835538712563e-05,98.35255664415575
2025-06-25 18:09:30.165,6.855702492656591e-05,97.77557012377856
2025-06-25 18:09:30.173,6.754900450284437e-05,97.13823072304103
2025-06-25 18:09:30.180,6.59599662757346e-05,96.45178712082742
2025-06-25 18:09:30.188,6.36408195447238e-05,95.7247553478048
2025-06-25 18:09:30.196,6.04546527870212e-05,94.9628156183173
2025-06-25 18:09:30.204,5.628324904297823e-05,94.16880434550252
2025-06-25 18:09:30.212,5.103310333679081e-05,93.34280033118856
2025-06-25 18:09:30.219,4.464087122510393e-05,92.48230079430388
2025-06-25 18:09:30.227,3.707810139446625e-05,91.58247975037396
2025-06-25 18:09:30.235,2.835502334427498e-05,90.63651843859203
2025-06-25 18:09:30.243,1.8523133469075492e-05,89.63599515967091
2025-06-25 18:09:30.251,7.676361664207077e-06,88.57132015348095
2025-06-25 18:09:30.259,-4.04932484256474e-06,87.43220007996926
2025-06-25 18:09:30.266,-1.6477958470073662e-05,86.20811628577466
2025-06-25 18:09:30.274,-2.939729308391186e-05,84.88880130320541
2025-06-25 18:09:30.282,-4.256422214785616e-05,83.4646988498193
2025-06-25 18:09:30.290,-5.571181653149012e-05,81.92739385452126
2025-06-25 18:09:30.298,-6.855775028111655e-05,80.27000059813669
2025-06-25 18:09:30.305,-8.081372428063182e-05,78.4874988011203
2025-06-25 18:09:30.313,-9.219540796328438e-05,76.57700931840365
2025-06-25 18:09:30.321,-0.0001024324109019,74.53800293833356
2025-06-25 18:09:30.329,-0.0001112778353938,72.3724375878814
2025-06-25 18:09:30.337,-0.0001185170161274,70.08482101277907
2025-06-25 18:09:30.344,-0.000123975111113,67.68219775057885
2025-06-25 18:09:30.352,-0.0001275232668135,65.1740609834556
2025-06-25 18:09:30.360,-0.000129083139363,62.57219168115565
2025-06-25 18:09:30.368,-0.0001286296127973,59.89042934054155
2025-06-25 18:09:30.376,-0.0001261916144849,57.14438058202498
2025-06-25 18:09:30.384,-0.0001218509878026,54.351073818245325
2025-06-25 18:09:30.391,-0.000115739442978,51.528570068190255
2025-06-25 18:09:30.399,-0.0001080336693951,48.69554162195798
2025-06-25 18:09:30.407,-9.89487568713022e-05,45.87083153099278
2025-06-25 18:09:30.415,-8.873013965354663e-05,43.07300768771542
2025-06-25 18:09:30.423,-7.764434502282868e-05,40.319925487118205
2025-06-25 18:09:30.430,-6.596889800155707e-05,37.628312697608514
2025-06-25 18:09:30.438,-5.3981803856102e-05,35.013389223384166
2025-06-25 18:09:30.446,-4.1951099579234986e-05,32.4885329776798
2025-06-25 18:09:30.454,-3.0125030946270923e-05,30.065001209100657
2025-06-25 18:09:30.462,-1.872345956437307e-05,27.751714461316737
2025-06-25 18:09:30.469,-7.931100080761174e-06,25.555108031817326
2025-06-25 18:09:30.477,2.106914618102772e-06,23.47905344310749
2025-06-25 18:09:30.485,1.1286861054260646e-05,21.52485013380722
2025-06-25 18:09:30.493,1.95456603104615e-05,19.6912853676618
2025-06-25 18:09:30.501,2.6857816554250096e-05,17.97475827367876
2025-06-25 18:09:30.509,3.32305378934542e-05,16.36946200109613
2025-06-25 18:09:30.516,3.869757385451325e-05,14.867616252058264
2025-06-25 18:09:30.524,4.331227324273803e-05,13.459741021355487
2025-06-25 18:09:30.532,4.714031267537166e-05,12.134961315258012
2025-06-25 18:09:30.540,5.025249259017605e-05,10.881332016657575
2025-06-25 18:09:30.548,5.271793576747812e-05,9.686171954137617
2025-06-25 18:09:30.555,5.459795816137722e-05,8.536396615928494
2025-06-25 18:09:30.563,5.59408291837686e-05,7.41883978036312
2025-06-25 18:09:30.571,5.677759924848815e-05,6.320555534564692
2025-06-25 18:09:30.579,5.711913500007592e-05,5.229093625950378
2025-06-25 18:09:30.587,5.695446213540642e-05,4.132742733008637
2025-06-25 18:09:30.594,5.625048000158687e-05,3.020737952279532
2025-06-25 18:09:30.602,5.495309374742074e-05,1.8834304888043212
2025-06-25 18:09:30.610,5.2989799377275145e-05,0.7124191336183899
2025-06-25 18:09:30.618,5.027371079863979e-05,-0.4993554491285686
2025-06-25 18:09:30.626,4.6708901635235095e-05,-1.7575513799293243
2025-06-25 18:09:30.634,4.21967753378789e-05,-3.066397967023115
2025-06-25 18:09:30.641,3.664304134829136e-05,-4.428696005729306
2025-06-25 18:09:30.649,2.9964808937888117e-05,-5.845841787636054
2025-06-25 18:09:30.657,2.209732668701156e-05,-7.317870588657149
2025-06-25 18:09:30.665,1.29999863984732e-05,-8.843515613190851
2025-06-25 18:09:30.673,2.66134054449664e-06,-10.42027877920346
2025-06-25 18:09:30.680,-8.8969988025296e-06,-12.044510274120825
2025-06-25 18:09:30.688,-2.161763010527875e-05,-13.711494431489731
2025-06-25 18:09:30.696,-3.540579813102316e-05,-15.415540119702868
2025-06-25 18:09:30.704,-5.01289528707391e-05,-17.15007445668451
2025-06-25 18:09:30.712,-6.561736809692195e-05,-18.907739240005903
2025-06-25 18:09:30.719,-8.166575226644508e-05,-20.680489987910143
2025-06-25 18:09:30.727,-9.803578359419824e-05,-22.45969790326653
2025-06-25 18:09:30.735,-0.0001144595018565,-24.236255382764156
2025-06-25 18:09:30.743,-0.0001306435134257,-26.00068588276559
2025-06-25 18:09:30.751,-0.0001462740243196,-27.743259004168987
2025-06-25 18:09:30.759,-0.0001610227894009,-29.454111552804417
2025-06-25 18:09:30.766,-0.0001745541183677,-31.12337505701974
2025-06-25 18:09:30.774,-0.0001865330678108,-32.741309781389326
2025-06-25 18:09:30.782,-0.0001966348380004,-34.2984446787496
2025-06-25 18:09:30.790,-0.0002045551974672,-35.78572199375019
2025-06-25 18:09:30.798,-0.0002100215543607,-37.1946444001509
2025-06-25 18:09:30.805,-0.0002128041581788,-38.517421667573984
2025-06-25 18:09:30.813,-0.0002127268652001,-39.74711297987734
2025-06-25 18:09:30.821,-0.000209676905487,-40.87776025535008
2025-06-25 18:09:30.829,-0.000203613119956,-41.904507246211445
2025-06-25 18:09:30.837,-0.0001945721829961,-42.82369891149759
2025-06-25 18:09:30.844,-0.0001826723893004,-43.63295562939373
2025-06-25 18:09:30.852,-0.0001681146641362,-44.33121727535863
2025-06-25 18:09:30.860,-0.0001511805550078,-44.9187530412303
2025-06-25 18:09:30.868,-0.0001322270797723,-45.39713407898438
2025-06-25 18:09:30.876,-0.0001116784396695,-45.7691675635486
2025-06-25 18:09:30.884,-9.001474443108367e-05,-46.03879249619792
2025-06-25 18:09:30.891,-6.775801786125758e-05,-46.21093940410254
2025-06-25 18:09:30.899,-4.545584166231881e-05,-46.29135791007343
2025-06-25 18:09:30.907,-2.3663074991365592e-05,-46.28641782688378
2025-06-25 18:09:30.915,-2.922200349507557e-06,-46.20289086273584
2025-06-25 18:09:30.923,1.625699854524e-05,-46.04772112113551
2025-06-25 18:09:30.930,3.341757345893837e-05,-45.82779327954395
2025-06-25 18:09:30.938,4.817443172827266e-05,-45.54970760286458
2025-06-25 18:09:30.946,6.023131627226166e-05,-45.21957078059917
2025-06-25 18:09:30.954,6.939488274110453e-05,-44.84281098574789
2025-06-25 18:09:30.962,7.558510228490276e-05,-44.4240245794778
2025-06-25 18:09:30.969,7.884135331288161e-05,-43.966860588285165
2025-06-25 18:09:30.977,7.932375447374501e-05,-43.4739475300525
2025-06-25 18:09:30.985,7.73095166509104e-05,-42.9468654338277
2025-06-25 18:09:30.993,7.318432912669657e-05,-42.38616405590493
2025-06-25 18:09:31.001,6.7429030327317e-05,-41.79142641342719
2025-06-25 18:09:31.009,6.06020392627828e-05,-41.16137491103533
2025-06-25 18:09:31.016,5.331822597631319e-05,-40.49401560345436
2025-06-25 18:09:31.024,4.622505141292419e-05,-39.78681459455233
2025-06-25 18:09:31.032,3.997688371872653e-05,-39.0368992941927
2025-06-25 18:09:31.040,3.520840016508732e-05,-38.24127630055528
2025-06-25 18:09:31.048,3.2507945559060614e-05,-37.397057091733615
2025-06-25 18:09:31.055,3.239168662120256e-05,-36.50168251617495
2025-06-25 18:09:31.063,3.5279408897836874e-05,-35.55313726198177
2025-06-25 18:09:31.071,4.147283827874946e-05,-34.550146034866145
2025-06-25 18:09:31.079,5.113738519333824e-05,-33.492344041767005
2025-06-25 18:09:31.087,6.428816611205283e-05,-32.38041550495232
2025-06-25 18:09:31.094,8.078106441526473e-05,-31.21619525067867
2025-06-25 18:09:31.102,0.0001003094934406,-30.002729853324787
2025-06-25 18:09:31.110,0.0001224074379417,-28.74429630250032
2025-06-25 18:09:31.118,0.0001464592492137,-27.446377641980305
2025-06-25 18:09:31.126,0.0001717164977871,-26.11559646381374
2025-06-25 18:09:31.134,0.0001973218926541,-24.75960849956539
2025-06-25 18:09:31.141,0.0002223398500666,-23.38695981699792
2025-06-25 18:09:31.149,0.0002457928029983,-22.006912295778367
2025-06-25 18:09:31.157,0.0002667018788739,-20.62924310664964
2025-06-25 18:09:31.165,0.0002841301774591,-19.26402482630524
2025-06-25 18:09:31.173,0.0002972265211822,-17.921393539719155
2025-06-25 18:09:31.180,0.0003052672067338,-16.611312758811735
2025-06-25 18:09:31.188,0.0003076930223984,-15.343341169489545
2025-06-25 18:09:31.196,0.0003041387550426,-14.12641206947099
2025-06-25 18:09:31.204,0.0002944527874888,-12.96863185791162
2025-06-25 18:09:31.212,0.0002787052950999,-11.877104090241438
2025-06-25 18:09:31.219,0.000257184811275,-10.857784451945747
2025-06-25 18:09:31.227,0.0002303840985693,-9.915370597066875
2025-06-25 18:09:31.235,0.0001989769820692,-9.053229228427456
2025-06-25 18:09:31.243,0.0001637880668833,-8.273361165699278
2025-06-25 18:09:31.251,0.0001257572814825,-7.576403552124495
2025-06-25 18:09:31.259,8.590114661205204e-05,-6.961666878910907
2025-06-25 18:09:31.266,4.527262791268401e-05,-6.427203230176893
2025-06-25 18:09:31.274,4.921365161804326e-06,-5.969901124072283
2025-06-25 18:09:31.282,-3.414405752137562e-05,-5.585601584934292
2025-06-25 18:09:31.290,-7.099034111831436e-05,-5.269229654606348
2025-06-25 18:09:31.298,-0.0001047890151427,-5.014935455408072
2025-06-25 18:09:31.305,-0.0001348404335,-4.8162391518660135
2025-06-25 18:09:31.313,-0.0001605916940468,-4.666174697588629
2025-06-25 18:09:31.321,-0.0001816482393681,-4.55742804556372
2025-06-25 18:09:31.329,-0.0001977791095044,-4.482466469434703
2025-06-25 18:09:31.337,-0.0002089159786268,-4.433656699640681
2025-06-25 18:09:31.344,-0.0002151462617829,-4.403370629440044
2025-06-25 18:09:31.352,-0.0002167007587411,-4.384078311838279
2025-06-25 18:09:31.360,-0.000213936510062,-4.368428790836833
2025-06-25 18:09:31.368,-0.00020731574238,-4.3493199542124845
2025-06-25 18:09:31.376,-0.0001973819304899,-4.319959046082724
2025-06-25 18:09:31.384,-0.0001847340806494,-4.273915738504731
2025-06-25 18:09:31.391,-0.0001700003643434,-4.205169747253704
2025-06-25 18:09:31.399,-0.000153812242051,-4.108154908926581
2025-06-25 18:09:31.407,-0.0001367802070153,-3.97780143555294
2025-06-25 18:09:31.415,-0.0001194722032889,-3.809577746945334
2025-06-25 18:09:31.423,-0.0001023956115615,-3.599532868685257
2025-06-25 18:09:31.430,-8.598348261980119e-05,-3.3443398996435683
2025-06-25 18:09:31.438,-7.058546009943455e-05,-3.041340529379472
2025-06-25 18:09:31.446,-5.646356579890254e-05,-2.6885900585596105
2025-06-25 18:09:31.454,-4.3792720343253854e-05,-2.284901878004153
2025-06-25 18:09:31.462,-3.2665572468644706e-05,-1.8298899164779392
2025-06-25 18:09:31.469,-2.310096232286756e-05,-1.324007179927965
2025-06-25 18:09:31.477,-1.5055178702201968e-05,-0.7685781701597495
2025-06-25 18:09:31.485,-8.435079018649025e-06,-0.1658226861734231
2025-06-25 18:09:31.493,-3.1121020210545907e-06,0.4811317116412684
2025-06-25 18:09:31.501,1.063783926947814e-06,1.1682514270316091
2025-06-25 18:09:31.509,4.251079141222935e-06,1.890615599087476
2025-06-25 18:09:31.516,6.605447999541087e-06,2.6424546086031557
2025-06-25 18:09:31.524,8.270692531619989e-06,3.4172106411179466
2025-06-25 18:09:31.532,9.3723913690858e-06,4.207622043400029
2025-06-25 18:09:31.540,1.001437339720298e-05,5.005832411638497
2025-06-25 18:09:31.548,1.0277950258075385e-05,5.803524358370367
2025-06-25 18:09:31.555,1.0223577764516346e-05,6.5920767603829065
2025-06-25 18:09:31.563,9.894407846238089e-06,7.362743047600534
2025-06-25 18:09:31.571,9.321082708407884e-06,8.106846821270093
2025-06-25 18:09:31.579,8.527115085845422e-06,8.815989862323987
2025-06-25 18:09:31.587,7.534256964511359e-06,9.482266483034126
2025-06-25 18:09:31.594,6.367350634734425e-06,10.098477262031714
2025-06-25 18:09:31.602,5.058265673906082e-06,10.658334557593262
2025-06-25 18:09:31.610,3.648647973189919e-06,11.156651884291929
2025-06-25 18:09:31.618,2.191338096989801e-06,11.589509317037516
2025-06-25 18:09:31.626,7.504501339861788e-07,11.954387582154812
2025-06-25 18:09:31.634,-5.997753817916045e-07,12.250264403525852
2025-06-25 18:09:31.641,-1.7771450346882829e-06,12.477667958863083
2025-06-25 18:09:31.649,-2.6944794481225743e-06,12.638683908403074
2025-06-25 18:09:31.657,-3.263138526669934e-06,12.736914306706977
2025-06-25 18:09:31.665,-3.396863752849636e-06,12.777388700171011
2025-06-25 18:09:31.673,-3.015684142231408e-06,12.766429736196413
2025-06-25 18:09:31.680,-2.049642573683843e-06,12.711477547573654
2025-06-25 18:09:31.688,-4.421395468616133e-07,12.6208789175151
2025-06-25 18:09:31.696,1.8472537899619383e-06,12.503648684104451
2025-06-25 18:09:31.704,4.84060191050988e-06,12.369211937034263
2025-06-25 18:09:31.712,8.540064368347567e-06,12.227136247725795
2025-06-25 18:09:31.719,1.2927008468385884e-05,12.08686343526086
2025-06-25 18:09:31.727,1.7961754405103487e-05,11.95745021035822
2025-06-25 18:09:31.735,2.358389666907412e-05,11.84732648693955
2025-06-25 18:09:31.743,2.971309748890776e-05,11.7640792519851
2025-06-25 18:09:31.751,3.625022424592742e-05,11.714268695998872
2025-06-25 18:09:31.759,4.307872446730337e-05,11.703281890658804
2025-06-25 18:09:31.766,5.006618464138653e-05,11.735227721759143
