Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-05 14:27:13.473,0.0241020114046997,-10.280877563927536,7
2025-03-05 14:27:13.481,0.02455534116958,-10.093049108052751,7
2025-03-05 14:27:13.489,0.0250416566181478,-9.870052780238074,7
2025-03-05 14:27:13.497,0.0255453734771764,-9.61562013277326,7
2025-03-05 14:27:13.504,0.026051206548297,-9.333089743199054,7
2025-03-05 14:27:13.512,0.0265444142149741,-9.025309760696093,7
2025-03-05 14:27:13.520,0.0270110091574452,-8.694569964421383,7
2025-03-05 14:27:13.528,0.0274379348412491,-8.342565304714084,7
2025-03-05 14:27:13.536,0.0278132083272521,-7.970391817669501,7
2025-03-05 14:27:13.543,0.0281260309004968,-7.578574652675519,7
2025-03-05 14:27:13.551,0.0283668686461258,-7.167126735387363,7
2025-03-05 14:27:13.559,0.0285275052813388,-6.7356353289680495,7
2025-03-05 14:27:13.567,0.0286010695706708,-6.283372503079248,7
2025-03-05 14:27:13.575,0.0285820400343772,-5.80942434455395,7
2025-03-05 14:27:13.583,0.0284662305701519,-5.312832730606255,7
2025-03-05 14:27:13.590,0.028250761447429,-4.792742719453271,7
2025-03-05 14:27:13.598,0.0279340200095782,-4.248548167255242,7
2025-03-05 14:27:13.606,0.0275156141358851,-3.6800281095143537,7
2025-03-05 14:27:13.614,0.0269963198392896,-3.0874667848191963,7
2025-03-05 14:27:13.622,0.0263780232031987,-2.471750941005661,7
2025-03-05 14:27:13.629,0.0256636564135825,-1.834439230014257,7
2025-03-05 14:27:13.637,0.024857127610006,-1.1778000127052717,7
2025-03-05 14:27:13.645,0.0239632443706171,-0.504815666010666,7
2025-03-05 14:27:13.653,0.0229876307701117,0.1808466106193161,7
2025-03-05 14:27:13.661,0.0219366380301882,0.8748955937272521,7
2025-03-05 14:27:13.668,0.0208172486293836,1.5725047901844933,7
2025-03-05 14:27:13.676,0.0196369732626752,2.268424014792469,7
2025-03-05 14:27:13.684,0.018403739569614,2.9571075430632097,7
2025-03-05 14:27:13.692,0.0171257716495852,3.632851908869128,7
2025-03-05 14:27:13.700,0.0158114602373776,4.289936198601438,7
2025-03-05 14:27:13.708,0.0144692246082454,4.92275793462485,7
2025-03-05 14:27:13.715,0.0131073682919311,5.525958301342326,7
2025-03-05 14:27:13.723,0.0117339313648962,6.094531480081511,7
2025-03-05 14:27:13.731,0.0103565426653936,6.623914141823848,7
2025-03-05 14:27:13.739,0.0089822758642415,7.110052609553724,7
2025-03-05 14:27:13.747,0.0076175137439279,7.549446748996988,7
2025-03-05 14:27:13.754,0.0062678250129214,7.93917117641513,7
2025-03-05 14:27:13.762,0.0049378574855409,8.276875781469592,7
2025-03-05 14:27:13.770,0.0036312507372545,8.560768754757468,7
2025-03-05 14:27:13.778,0.002350570649093,8.789586203198263,7
2025-03-05 14:27:13.786,0.0010972676743368,8.962552977340211,7
2025-03-05 14:27:13.793,-0.0001283398161339,9.079339497820284,7
2025-03-05 14:27:13.801,-0.0013270561651713,9.140019159506256,7
2025-03-05 14:27:13.809,-0.0025007724834652,9.145030349200129,7
2025-03-05 14:27:13.817,-0.0036524039887031,9.095146306135955,7
2025-03-05 14:27:13.825,-0.0047858009793571,8.991455079220108,7
2025-03-05 14:27:13.833,-0.0059056343930079,8.83535079619337,7
2025-03-05 14:27:13.840,-0.0070172576476978,8.628536453016629,7
2025-03-05 14:27:13.848,-0.0081265473875259,8.373037526959017,7
2025-03-05 14:27:13.856,-0.0092397268647511,8.071224952171924,7
2025-03-05 14:27:13.864,-0.0103631769720476,7.7258453791266035,7
2025-03-05 14:27:13.872,-0.0115032412647149,7.340056152893727,7
2025-03-05 14:27:13.879,-0.0126660323982152,6.91746206276439,7
2025-03-05 14:27:13.887,-0.0138572479473567,6.462150614530641,7
2025-03-05 14:27:13.895,-0.0150820034452861,5.978722350854315,7
2025-03-05 14:27:13.903,-0.0163446896868811,5.472312608326152,7
2025-03-05 14:27:13.911,-0.0176488599019879,4.948601078854203,7
2025-03-05 14:27:13.918,-0.0189971504672916,4.413805667114546,7
2025-03-05 14:27:13.926,-0.0203912367192113,3.874657429545596,7
2025-03-05 14:27:13.934,-0.0218318234632156,3.3383538621029896,7
2025-03-05 14:27:13.942,-0.0233186680966495,2.812488485471057,7
2025-03-05 14:27:13.950,-0.024850632913947,2.3049555598112104,7
2025-03-05 14:27:13.958,-0.0264257621533882,1.823829832933206,7
2025-03-05 14:27:13.965,-0.0280413786687706,1.3772224518012866,7
2025-03-05 14:27:13.973,-0.0296941947514484,0.9731154926421264,7
2025-03-05 14:27:13.981,-0.0313804315624819,0.6191789191873015,7
2025-03-05 14:27:13.989,-0.0330959418276946,0.3225750836278853,7
2025-03-05 14:27:13.997,-0.034836330861061,0.0897570621511418,7
2025-03-05 14:27:14.004,-0.0365970715710214,-0.0737319085601102,7
2025-03-05 14:27:14.012,-0.0383736098250657,-0.1634499262698299,7
2025-03-05 14:27:14.020,-0.0401614573551,-0.1762305185388168,7
2025-03-05 14:27:14.028,-0.0419562702359101,-0.1103310373421433,7
2025-03-05 14:27:14.036,-0.0437539118204766,0.0344524811294135,7
2025-03-05 14:27:14.043,-0.0455504998318704,0.2567108934917788,7
2025-03-05 14:27:14.051,-0.0473424380597486,0.553393465137473,7
2025-03-05 14:27:14.059,-0.0491264337633518,0.9198289945027462,7
2025-03-05 14:27:14.067,-0.0508995024216824,1.3497980314703508,7
2025-03-05 14:27:14.075,-0.052658961880697,1.83565527062868,7
2025-03-05 14:27:14.083,-0.0544024182186191,2.3684987376931392,7
2025-03-05 14:27:14.090,-0.0561277457816664,2.9383800476100053,7
2025-03-05 14:27:14.098,-0.0578330638371135,3.5345479699630067,7
2025-03-05 14:27:14.106,-0.0595167121574672,4.145715941559756,7
2025-03-05 14:27:14.114,-0.0611772276020289,4.760343129961347,7
2025-03-05 14:27:14.122,-0.0628133234176494,5.366918239762762,7
2025-03-05 14:27:14.129,-0.0644238725596088,5.954235476483748,7
2025-03-05 14:27:14.137,-0.0660078958591931,6.511652899739192,7
2025-03-05 14:27:14.145,-0.0675645553611437,7.029324723359467,7
2025-03-05 14:27:14.153,-0.0690931526467917,7.498400838601824,7
2025-03-05 14:27:14.161,-0.0705931314722373,7.911188808010533,7
2025-03-05 14:27:14.169,-0.0720640836091941,8.261275648615308,7
2025-03-05 14:27:14.176,-0.0735057564010608,8.543608740355802,7
2025-03-05 14:27:14.184,-0.0749180602577521,8.7545370219195,7
2025-03-05 14:27:14.192,-0.0763010741258784,8.891815165937246,7
2025-03-05 14:27:14.200,-0.0776550468981701,8.954574591146256,7
2025-03-05 14:27:14.208,-0.0789803927753353,8.943265939900163,7
2025-03-05 14:27:14.215,-0.080277678767747,8.859578025954814,7
2025-03-05 14:27:14.223,-0.0815476028212711,8.706338267848627,7
2025-03-05 14:27:14.231,-0.0827909614637109,8.4873993206522,7
2025-03-05 14:27:14.239,-0.0840086063830136,8.207516077578322,7
2025-03-05 14:27:14.247,-0.0852013899476732,7.872216520405627,7
2025-03-05 14:27:14.254,-0.0863701003409657,7.487669146668232,7
2025-03-05 14:27:14.262,-0.0875153876767362,7.060548983414792,7
2025-03-05 14:27:14.270,-0.0886376831646702,6.597903593953133,7
2025-03-05 14:27:14.278,-0.0897371140637655,6.107020058209624,7
2025-03-05 14:27:14.286,-0.0908134177686217,5.595293694317453,7
2025-03-05 14:27:14.294,-0.0918658588780419,5.070099291321229,7
2025-03-05 14:27:14.301,-0.0928931534637209,4.538665810230196,7
2025-03-05 14:27:14.309,-0.0938934049548614,4.007955825358157,7
2025-03-05 14:27:14.317,-0.094864056052223,3.4845513439617104,7
2025-03-05 14:27:14.325,-0.0958018608570845,2.974547976991593,7
2025-03-05 14:27:14.333,-0.0967028809280026,2.4834596619373777,7
2025-03-05 14:27:14.340,-0.0975625082499693,2.0161362065640067,7
2025-03-05 14:27:14.348,-0.0983755171145926,1.576695807152383,7
2025-03-05 14:27:14.356,-0.0991361456743878,1.1684744048428264,7
2025-03-05 14:27:14.364,-0.0998382064683309,0.7939933090567475,7
2025-03-05 14:27:14.372,-0.1004752235502169,0.4549459781100627,7
2025-03-05 14:27:14.379,-0.101040592047239,0.1522042452566077,7
2025-03-05 14:27:14.387,-0.1015277541988977,-0.1141563483785202,7
2025-03-05 14:27:14.395,-0.1019303844962542,-0.3448130690331825,7
2025-03-05 14:27:14.403,-0.1022425757730571,-0.5411358820075166,7
2025-03-05 14:27:14.411,-0.1024590180098396,-0.7051127481144672,7
2025-03-05 14:27:14.419,-0.1025751618619355,-0.839262755454992,7
2025-03-05 14:27:14.426,-0.1025873591329979,-0.9465398060312568,7
2025-03-05 14:27:14.434,-0.1024929726103709,-1.030229748174046,7
2025-03-05 14:27:14.442,-0.1022904483943264,-1.093843906807318,7
2025-03-05 14:27:14.450,-0.1019793456317511,-1.1410119283358526,7
2025-03-05 14:27:14.458,-0.1015603213700163,-1.1753767414589764,7
2025-03-05 14:27:14.465,-0.1010350714820512,-1.2004942545273016,7
2025-03-05 14:27:14.473,-0.1004062314989715,-1.219740178016747,7
2025-03-05 14:27:14.481,-0.0996772431417972,-1.2362260894375046,7
2025-03-05 14:27:14.489,-0.0988521934203712,-1.2527265553647364,7
2025-03-05 14:27:14.497,-0.097935634025941,-1.2716187944748183,7
2025-03-05 14:27:14.504,-0.096932389803081,-1.2948360107476344,7
2025-03-05 14:27:14.512,-0.0958473659271407,-1.32383515846508,7
2025-03-05 14:27:14.520,-0.0946853633720112,-1.3595795364572814,7
2025-03-05 14:27:14.528,-0.0934509112521732,-1.4025362620739723,7
2025-03-05 14:27:14.536,-0.0921481230804378,-1.4526883514973583,7
2025-03-05 14:27:14.544,-0.0907805821972265,-1.5095608289216218,7
2025-03-05 14:27:14.551,-0.0893512595432659,-1.5722599920114686,7
2025-03-05 14:27:14.559,-0.0878624644955394,-1.6395246609173244,7
2025-03-05 14:27:14.567,-0.0863158269979882,-1.7097879218573229,7
2025-03-05 14:27:14.575,-0.0847123072846782,-1.781247542211709,7
2025-03-05 14:27:14.583,-0.0830522284191404,-1.851942895562428,7
2025-03-05 14:27:14.590,-0.0813353265187953,-1.9198359230314848,7
2025-03-05 14:27:14.598,-0.0795608136360636,-1.9828934169026808,7
2025-03-05 14:27:14.606,-0.0777274486806372,-2.039167793699353,7
2025-03-05 14:27:14.614,-0.0758336124265835,-2.086873566646585,7
2025-03-05 14:27:14.622,-0.0738773835011641,-2.124456948061648,7
2025-03-05 14:27:14.629,-0.0718566132234551,-2.1506563956368088,7
2025-03-05 14:27:14.637,-0.0697689980785535,-2.16455241812084,7
2025-03-05 14:27:14.645,-0.0676121491796268,-2.1656055114577555,7
2025-03-05 14:27:14.653,-0.0653836580973536,-2.153681636800446,7
2025-03-05 14:27:14.661,-0.0630811581713214,-2.1290651166929093,7
2025-03-05 14:27:14.669,-0.0607023803832285,-2.0924591767547365,7
2025-03-05 14:27:14.676,-0.0582452033214622,-2.04497459199443,7
2025-03-05 14:27:14.684,-0.0557076975083454,-1.988107038291207,7
2025-03-05 14:27:14.692,-0.0530881650063581,-1.9237038488753515,7
2025-03-05 14:27:14.700,-0.0503851753850975,-1.8539209766350768,7
2025-03-05 14:27:14.708,-0.0475975986414237,-1.7811710887163366,7
2025-03-05 14:27:14.715,-0.0447246348034055,-1.7080638709061635,7
2025-03-05 14:27:14.723,-0.0417658392746237,-1.6373397827738134,7
2025-03-05 14:27:14.731,-0.0387211427820944,-1.5717986640494317,7
2025-03-05 14:27:14.739,-0.035590864943134,-1.51422473592431,7
2025-03-05 14:27:14.747,-0.0323757207231212,-1.4673096631949882,7
2025-03-05 14:27:14.754,-0.0290768193047802,-1.4335754471163222,7
2025-03-05 14:27:14.762,-0.0256956551127555,-1.415299012193069,7
2025-03-05 14:27:14.770,-0.0222340909378557,-1.4144404420604766,7
2025-03-05 14:27:14.778,-0.0186943332876804,-1.4325769139075413,7
2025-03-05 14:27:14.786,-0.0150789002594325,-1.4708444676632897,7
2025-03-05 14:27:14.794,-0.0113905823916969,-1.529889798576152,7
2025-03-05 14:27:14.801,-0.0076323971095864,-1.6098342418835103,7
2025-03-05 14:27:14.809,-0.0038075375357136,-1.7102519862928074,7
2025-03-05 14:27:14.817,8.068339964431552e-05,-1.8301642750029423,7
2025-03-05 14:27:14.825,0.0040288924513705,-1.9680509069277965,7
2025-03-05 14:27:14.833,0.0080337178908672,-2.1218797345870404,7
2025-03-05 14:27:14.840,0.0120918522460957,-2.289154094659855,7
2025-03-05 14:27:14.848,0.0162001143619104,-2.466977256687186,7
2025-03-05 14:27:14.856,0.0203555090481981,-2.652132107106512,7
2025-03-05 14:27:14.864,0.024555282463015,-2.8411734740427725,7
2025-03-05 14:27:14.872,0.0287969712920357,-3.0305298056334387,7
2025-03-05 14:27:14.879,0.0330784437456799,-3.216610384979578,7
2025-03-05 14:27:14.887,0.0373979304129778,-3.395913924494364,7
2025-03-05 14:27:14.895,0.0417540430977754,-3.565134246564642,7
2025-03-05 14:27:14.903,0.0461457799282543,-3.721258834485224,7
2025-03-05 14:27:14.911,0.0505725152829239,-3.861656329290953,7
2025-03-05 14:27:14.919,0.0550339734204435,-3.984149545811848,7
2025-03-05 14:27:14.926,0.0595301851385718,-4.087071261135625,7
2025-03-05 14:27:14.934,0.0640614273168402,-4.169300847690691,7
2025-03-05 14:27:14.942,0.0686281458111751,-4.23028072090106,7
2025-03-05 14:27:14.950,0.0732308628546419,-4.270012480608774,7
2025-03-05 14:27:14.958,0.0778700708595766,-4.28903348850131,7
2025-03-05 14:27:14.965,0.0825461152902841,-4.288375402974832,7
2025-03-05 14:27:14.973,0.0872590700550628,-4.2695068683561175,7
2025-03-05 14:27:14.981,0.0920086096200476,-4.234263115290185,7
2025-03-05 14:27:14.989,0.0967938827401843,-4.18476566158411,7
2025-03-05 14:27:14.997,0.101613393296957,-4.123335594127088,7
2025-03-05 14:27:15.004,0.1064648941894129,-4.052404049415077,7
2025-03-05 14:27:15.012,0.1113453004871936,-3.9744234841206234,7
2025-03-05 14:27:15.020,0.1162506279735042,-3.891783137100107,7
2025-03-05 14:27:15.028,0.1211759625121191,-3.806731738306967,7
2025-03-05 14:27:15.036,0.1261154642093537,-3.7213100383291855,7
2025-03-05 14:27:15.044,0.1310624083919573,-3.637295150695591,7
2025-03-05 14:27:15.051,0.1360092635471771,-3.5561580685200886,7
2025-03-05 14:27:15.059,0.140947804869479,-3.479035093219585,7
2025-03-05 14:27:15.067,0.1458692608032513,-3.406713343120701,7
2025-03-05 14:27:15.075,0.1507644887362196,-3.339630022439751,7
2025-03-05 14:27:15.083,0.1556241746932768,-3.2778847320557,7
2025-03-05 14:27:15.090,0.1604390505165599,-3.22126377613114,7
2025-03-05 14:27:15.098,0.1652001206537575,-3.169275131892554,7
2025-03-05 14:27:15.106,0.1698988894737008,-3.1211924726556712,7
2025-03-05 14:27:15.114,0.1745275792810387,-3.0761063510145856,7
2025-03-05 14:27:15.122,0.1790793291034017,-3.0329803691389943,7
2025-03-05 14:27:15.129,0.183548364659977,-2.9907099182522416,7
2025-03-05 14:27:15.137,0.1879301303180182,-2.948180903436085,7
2025-03-05 14:27:15.145,0.19222137444294,-2.904325823403454,7
2025-03-05 14:27:15.153,0.1964201810484337,-2.858174671023992,7
2025-03-05 14:27:15.161,0.2005259435394064,-2.8088983598610446,7
2025-03-05 14:27:15.169,0.2045392802795084,-2.755842749315108,7
2025-03-05 14:27:15.176,0.2084618957353521,-2.698551815107676,7
2025-03-05 14:27:15.184,0.2122963940566757,-2.636779069523803,7
2025-03-05 14:27:15.192,0.2160460536874631,-2.57048694764296,7
2025-03-05 14:27:15.200,0.2197145721918784,-2.499834504841916,7
2025-03-05 14:27:15.208,0.2233057904619811,-2.425154378743846,7
2025-03-05 14:27:15.215,0.2268234052567695,-2.346920522882114,7
2025-03-05 14:27:15.223,0.2302706787631602,-2.2657086949024903,7
2025-03-05 14:27:15.231,0.2336501536061015,-2.182152059465095,7
2025-03-05 14:27:15.239,0.2369633814742749,-2.0968945274674917,7
2025-03-05 14:27:15.247,0.2402106732657343,-2.010544583087493,7
2025-03-05 14:27:15.254,0.2433908783798897,-1.9236323368983508,7
2025-03-05 14:27:15.262,0.2465012004649346,-1.8365723822864477,7
2025-03-05 14:27:15.270,0.2495370565424508,-1.7496347281097275,7
2025-03-05 14:27:15.278,0.2524919859381719,-1.6629256473057776,7
2025-03-05 14:27:15.286,0.2553576147938862,-1.5763797423857349,7
2025-03-05 14:27:15.294,0.2581236809729786,-1.48976391638002,7
2025-03-05 14:27:15.301,0.260778122632999,-1.402693290358423,7
2025-03-05 14:27:15.309,0.2633072314709161,-1.3146584648438246,7
2025-03-05 14:27:15.317,0.2656958689409229,-1.2250629146225012,7
2025-03-05 14:27:15.325,0.2679277411755156,-1.133268760706133,7
2025-03-05 14:27:15.333,0.2699857262238603,-1.0386487032237397,7
2025-03-05 14:27:15.340,0.2718522454546173,-0.9406415452868216,7
2025-03-05 14:27:15.348,0.273509669356863,-0.838808502255256,7
2025-03-05 14:27:15.356,0.2749407464560569,-0.7328873746914156,7
2025-03-05 14:27:15.364,0.2761290426924018,-0.6228416613151799,7
2025-03-05 14:27:15.372,0.2770593774679047,-0.5089017932434533,7
2025-03-05 14:27:15.379,0.277718241747559,-0.3915958763233057,7
2025-03-05 14:27:15.387,0.2780941831977778,-0.2717676305182235,7
2025-03-05 14:27:15.395,0.2781781434626628,-0.1505796134062978,7
2025-03-05 14:27:15.403,0.2779637334149412,-0.0295003107340253,7
2025-03-05 14:27:15.411,0.2774474336649744,0.0897257267928412,7
2025-03-05 14:27:15.419,0.2766287098463741,0.2051248238840156,7
2025-03-05 14:27:15.426,0.2755100352793901,0.3145575282734671,7
2025-03-05 14:27:15.434,0.2740968175584339,0.415796823374996,7
2025-03-05 14:27:15.442,0.27239723029078,0.5066187456560605,7
2025-03-05 14:27:15.450,0.2704219562111354,0.5849020347178011,7
2025-03-05 14:27:15.458,0.2681838525130245,0.6487326129626125,7
2025-03-05 14:27:15.465,0.2656975527974792,0.6965080318118847,7
2025-03-05 14:27:15.473,0.262979022248539,0.7270366209753305,7
2025-03-05 14:27:15.481,0.2600450836549343,0.7396259980723312,7
2025-03-05 14:27:15.489,0.2569129320150912,0.7341558594628593,7
2025-03-05 14:27:15.497,0.2535996548563208,0.711130562609766,7
2025-03-05 14:27:15.504,0.250121774127311,0.6717078804588283,7
2025-03-05 14:27:15.512,0.2464948236630955,0.6177013954426285,7
2025-03-05 14:27:15.520,0.2427329738483092,0.5515552315770351,7
2025-03-05 14:27:15.528,0.2388487123630677,0.4762911244574713,7
2025-03-05 14:27:15.536,0.2348525870917251,0.3954291346389326,7
2025-03-05 14:27:15.544,0.2307530146210915,0.3128845632674049,7
2025-03-05 14:27:15.551,0.2265561552169139,0.2328447809741899,7
2025-03-05 14:27:15.559,0.2222658528416728,0.1596306868090732,7
2025-03-05 14:27:15.567,0.217883637057373,0.0975483280847336,7
2025-03-05 14:27:15.575,0.2134087827194428,0.0507367874999542,7
2025-03-05 14:27:15.583,0.2088384228469525,0.0230187360823506,7
2025-03-05 14:27:15.590,0.2041677094540279,0.0177600258235711,7
2025-03-05 14:27:15.598,0.1993900163287586,0.0377443414241904,7
2025-03-05 14:27:15.606,0.1944971770145741,0.0850682591876763,7
2025-03-05 14:27:15.614,0.1894797507594681,0.1610611120128156,7
2025-03-05 14:27:15.622,0.184327308730174,0.2662328942119607,7
2025-03-05 14:27:15.629,0.1790287322041646,0.4002521338281909,7
2025-03-05 14:27:15.637,0.173572514191043,0.5619542924685931,7
2025-03-05 14:27:15.645,0.1679470564723083,0.7493798998629708,7
2025-03-05 14:27:15.653,0.1621409551318494,0.959840361074383,7
2025-03-05 14:27:15.661,0.1561432686258275,1.1900082448712577,7
2025-03-05 14:27:15.669,0.1499437631235359,1.4360279160688727,7
2025-03-05 14:27:15.676,0.1435331305653063,1.6936416493653512,7
2025-03-05 14:27:15.684,0.1369031758169641,1.9583258907543464,7
2025-03-05 14:27:15.692,0.1300469702701384,2.2254321400082557,7
2025-03-05 14:27:15.700,0.1229589700714586,2.4903270181972643,7
2025-03-05 14:27:15.708,0.1156350979663157,2.748526432405254,7
2025-03-05 14:27:15.715,0.1080727886298397,2.995819304335783,7
2025-03-05 14:27:15.723,0.1002709980751356,3.2283770259363003,7
2025-03-05 14:27:15.731,0.092230177886337,3.442845580470512,7
2025-03-05 14:27:15.739,0.0839522147633022,3.636418070813313,7
2025-03-05 14:27:15.747,0.0754403359084484,3.806886194649196,7
2025-03-05 14:27:15.754,0.06669898167926,3.952669981686506,7
2025-03-05 14:27:15.762,0.0577336485307758,4.072825855296507,7
2025-03-05 14:27:15.770,0.0485507070557049,4.167033798768156,7
2025-03-05 14:27:15.778,0.0391572014920895,4.235565089571023,7
2025-03-05 14:27:15.786,0.0295606382538922,4.279232698699482,7
2025-03-05 14:27:15.794,0.0197687718144602,4.299327010670515,7
2025-03-05 14:27:15.801,0.0097893966306794,4.297539971350786,7
2025-03-05 14:27:15.809,-0.0003698462601825,4.275881085092959,7
2025-03-05 14:27:15.817,-0.0107016397971928,4.236588838662181,7
2025-03-05 14:27:15.825,-0.0211991312740009,4.182041122884305,7
2025-03-05 14:27:15.833,-0.0318560364055601,4.114668069472171,7
2025-03-05 14:27:15.840,-0.0426667024732924,4.036870450284428,7
2025-03-05 14:27:15.848,-0.053626127745816,3.950946431608803,7
2025-03-05 14:27:15.856,-0.064729936417155,3.859029059306698,7
2025-03-05 14:27:15.864,-0.0759743105339454,3.763036378786162,7
2025-03-05 14:27:15.872,-0.0873558827385751,3.6646355592899296,7
2025-03-05 14:27:15.879,-0.0988715960529581,3.565221780203521,7
2025-03-05 14:27:15.887,-0.110518539186325,3.4659119406705305,7
2025-03-05 14:27:15.895,-0.122293767639752,3.367552489366761,7
2025-03-05 14:27:15.903,-0.1341941218633115,3.2707398874266467,7
2025-03-05 14:27:15.911,-0.1462160537541466,3.175851488302228,7
2025-03-05 14:27:15.919,-0.1583554718620996,3.0830840256653027,7
2025-03-05 14:27:15.926,-0.1706076138194893,2.9924965137373345,7
2025-03-05 14:27:15.934,-0.1829669519184215,2.904054225724272,7
2025-03-05 14:27:15.942,-0.1954271348919332,2.8176705349310844,7
2025-03-05 14:27:15.950,-0.2079809664012481,2.733243759586297,7
2025-03-05 14:27:15.958,-0.2206204188372167,2.6506867029260026,7
2025-03-05 14:27:15.965,-0.2333366797174448,2.5699472648131727,7
2025-03-05 14:27:15.973,-0.2461202269375379,2.491019252704861,7
2025-03-05 14:27:15.981,-0.2589609283088782,2.413943273251353,7
2025-03-05 14:27:15.989,-0.2718481600749169,2.33879828637064,7
2025-03-05 14:27:15.997,-0.2847709381639444,2.265685009483576,7
2025-03-05 14:27:16.004,-0.2977180546915864,2.1947028430476543,7
2025-03-05 14:27:16.012,-0.3106782110018129,2.125922337329963,7
2025-03-05 14:27:16.020,-0.323640137985592,2.059355437009861,7
2025-03-05 14:27:16.028,-0.3365926951765864,1.994925836458951,7
2025-03-05 14:27:16.036,-0.3495249423354421,1.9324417670885496,7
2025-03-05 14:27:16.044,-0.362426180316676,1.8715734271633044,7
2025-03-05 14:27:16.051,-0.3752859611674924,1.811837057261372,7
2025-03-05 14:27:16.059,-0.3880940702880678,1.752587361894786,7
2025-03-05 14:27:16.067,-0.4008404860143043,1.693019582445639,7
2025-03-05 14:27:16.075,-0.4135153238077713,1.632182049746915,7
2025-03-05 14:27:16.083,-0.4261087728899072,1.5689995092379465,7
2025-03-05 14:27:16.090,-0.4386110326480538,1.502306947481535,7
2025-03-05 14:27:16.098,-0.451012254913855,1.4308930843612142,7
2025-03-05 14:27:16.106,-0.4633024966827322,1.3535521536369008,7
2025-03-05 14:27:16.114,-0.4754716862036967,1.2691420954230173,7
2025-03-05 14:27:16.122,-0.4875096037268338,1.1766468461139636,7
2025-03-05 14:27:16.129,-0.4994058767295494,1.0752400513288414,7
2025-03-05 14:27:16.137,-0.5111499884530885,0.9643472596566663,7
2025-03-05 14:27:16.145,-0.5227312982563346,0.8437034906780206,7
2025-03-05 14:27:16.153,-0.5341390723856821,0.7134030208494008,7
2025-03-05 14:27:16.161,-0.5453625237415503,0.5739383093161835,7
2025-03-05 14:27:16.169,-0.5563908588344758,0.4262252105508838,7
2025-03-05 14:27:16.176,-0.567213329534073,0.2716120085106166,7
2025-03-05 14:27:16.184,-0.5778192866924787,0.111870363745766,7
2025-03-05 14:27:16.192,-0.588198232408044,-0.0508330188087139,7
2025-03-05 14:27:16.200,-0.5983398676226678,-0.213984340363018,7
2025-03-05 14:27:16.208,-0.6082341319281718,-0.374789659626243,7
2025-03-05 14:27:16.215,-0.6178712328769803,-0.5302592145044897,7
2025-03-05 14:27:16.223,-0.6272416626318635,-0.677306475087403,7
2025-03-05 14:27:16.231,-0.636336200195616,-0.8128583551910661,7
2025-03-05 14:27:16.239,-0.64514589758034,-0.9339722219177996,7
2025-03-05 14:27:16.247,-0.6536620483759928,-1.037954762077195,7
2025-03-05 14:27:16.254,-0.6618761377706827,-1.122477434322698,7
2025-03-05 14:27:16.262,-0.6697797742967746,-1.1856831779513286,7
2025-03-05 14:27:16.270,-0.6773646049944794,-1.2262792644217495,7
2025-03-05 14:27:16.278,-0.6846222168365985,-1.2436116521024103,7
2025-03-05 14:27:16.286,-0.6915440281385924,-1.237716916533494,7
2025-03-05 14:27:16.294,-0.6981211744935281,-1.2093487490675627,7
2025-03-05 14:27:16.301,-0.7043443944831583,-1.159977108031588,7
2025-03-05 14:27:16.309,-0.7102039208539892,-1.091759317069646,7
2025-03-05 14:27:16.317,-0.7156893830887872,-1.0074836717565685,7
2025-03-05 14:27:16.325,-0.7207897275982185,-0.9104873708643708,7
2025-03-05 14:27:16.333,-0.725493162046463,-0.8045517713858185,7
2025-03-05 14:27:16.340,-0.7297871300603042,-0.6937790238125808,7
2025-03-05 14:27:16.348,-0.7336583212225344,-0.5824550276040213,7
2025-03-05 14:27:16.356,-0.7370927189617671,-0.4749043075166772,7
2025-03-05 14:27:16.364,-0.7400756865368083,-0.3753428053779213,7
2025-03-05 14:27:16.372,-0.7425920895754446,-0.2877346806640894,7
2025-03-05 14:27:16.379,-0.7446264526113826,-0.2156590104002669,7
2025-03-05 14:27:16.387,-0.7461631460238578,-0.1621917869543785,7
2025-03-05 14:27:16.395,-0.7471865980570738,-0.1298078586237377,7
2025-03-05 14:27:16.403,-0.7476815243529704,-0.1203064837402849,7
2025-03-05 14:27:16.411,-0.7476331653003477,-0.1347630283527369,7
2025-03-05 14:27:16.419,-0.7470275197833725,-0.1735080940872109,7
2025-03-05 14:27:16.426,-0.7458515626508572,-0.236134086417305,7
2025-03-05 14:27:16.434,-0.7440934327638081,-0.3215279964279932,7
2025-03-05 14:27:16.442,-0.7417425792621124,-0.4279280409498083,7
2025-03-05 14:27:16.450,-0.7387898557026553,-0.5530008493931112,7
2025-03-05 14:27:16.458,-0.7352275545096959,-0.6939351522839732,7
2025-03-05 14:27:16.465,-0.7310493773258715,-0.8475474523922462,7
2025-03-05 14:27:16.473,-0.726250340155898,-1.010394960241048,7
2025-03-05 14:27:16.481,-0.7208266155416682,-1.1788911435172984,7
2025-03-05 14:27:16.489,-0.7147753172068594,-1.3494195418733577,7
2025-03-05 14:27:16.497,-0.7080942353427089,-1.5184419821517812,7
2025-03-05 14:27:16.505,-0.7007815327615312,-1.6825979291321216,7
2025-03-05 14:27:16.512,-0.6928354137376227,-1.8387923559077184,7
2025-03-05 14:27:16.520,-0.6842537789727792,-1.9842701576519024,7
2025-03-05 14:27:16.528,-0.6750338819588193,-2.1166757241204293,7
2025-03-05 14:27:16.536,-0.6651720037102749,-2.2340968139550856,7
