Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-10 13:18:18.841,-0.000690045402695,-2.0843691135504923,3.0
2025-03-10 13:18:18.861,-0.0007748056302541,-12.638153797265383,3.0
2025-03-10 13:18:18.880,-0.0008342553737091,-21.794896795005524,3.0
2025-03-10 13:18:18.900,-0.000869154785817,-29.30427954804481,3.0
2025-03-10 13:18:18.919,-0.0008842179849978,-35.15298013533328,3.0
2025-03-10 13:18:18.939,-0.0008867502124389,-39.54246320562833,3.0
2025-03-10 13:18:18.958,-0.0008847961651365,-42.831332402075496,3.0
2025-03-10 13:18:18.978,-0.0008853267820735,-45.45429116937475,3.0
2025-03-10 13:18:18.998,-0.0008928892500314,-47.83270076562911,3.0
2025-03-10 13:18:19.017,-0.0009089299536598,-50.29177030890145,3.0
2025-03-10 13:18:19.037,-0.0009318044186292,-52.99707299342939,3.0
2025-03-10 13:18:19.056,-0.0009573868755917,-55.919209722757614,3.0
2025-03-10 13:18:19.076,-0.0009801578345937,-58.83093997620102,3.0
2025-03-10 13:18:19.095,-0.0009945978677696,-61.33665990925508,3.0
2025-03-10 13:18:19.115,-0.0009966105296954,-62.93007729611541,3.0
2025-03-10 13:18:19.134,-0.0009845973585721,-63.07238378491381,3.0
2025-03-10 13:18:19.154,-0.0009598204007791,-61.28018784856366,3.0
2025-03-10 13:18:19.173,-0.0009258673699199,-57.21020899765638,3.0
2025-03-10 13:18:19.193,-0.0008873320189148,-50.72685884230169,3.0
2025-03-10 13:18:19.212,-0.0008481091812153,-41.94013807565863,3.0
2025-03-10 13:18:19.232,-0.0008098506533526,-31.205288348243688,3.0
2025-03-10 13:18:19.251,-0.0007710800781255,-19.082145247896992,3.0
2025-03-10 13:18:19.271,-0.0007272603093024,-6.2599946699719045,3.0
2025-03-10 13:18:19.290,-0.0006718268437007,6.538904075093401,3.0
2025-03-10 13:18:19.310,-0.0005979184845444,18.65903427196085,3.0
2025-03-10 13:18:19.330,-0.0005003234931901,29.59534412493208,3.0
2025-03-10 13:18:19.349,-0.0003771012197197,39.044772251611526,3.0
2025-03-10 13:18:19.369,-0.0002304693910532,46.91593613971656,3.0
2025-03-10 13:18:19.388,-6.678585009035245e-05,53.29606065331933,3.0
2025-03-10 13:18:19.408,0.0001043284060248,58.38332571644381,3.0
2025-03-10 13:18:19.427,0.0002715384887758,62.40043599306412,3.0
2025-03-10 13:18:19.447,0.000423738128194,65.50966174993705,3.0
2025-03-10 13:18:19.466,0.0005520164471737,67.7496495330775,3.0
2025-03-10 13:18:19.486,0.0006512030218523,69.00959090175165,3.0
2025-03-10 13:18:19.505,0.00072055835168,69.04764634127588,3.0
2025-03-10 13:18:19.525,0.0007633674631378,67.54977075202618,3.0
2025-03-10 13:18:19.544,0.0007855493481185,64.21496243506759,3.0
2025-03-10 13:18:19.564,0.0007937564055319,58.84619787966265,3.0
2025-03-10 13:18:19.583,0.0007936100650271,51.42484460568856,3.0
2025-03-10 13:18:19.603,0.0007886170756623,42.150574511101496,3.0
2025-03-10 13:18:19.623,0.0007800101204389,31.43743896821893,3.0
2025-03-10 13:18:19.642,0.0007674167296946,19.867276493843185,3.0
2025-03-10 13:18:19.662,0.0007500092063607,8.111120992562464,3.0
2025-03-10 13:18:19.681,0.0007276670143041,-3.1645240990343626,3.0
2025-03-10 13:18:19.701,0.0007017006472009,-13.387867888975,3.0
2025-03-10 13:18:19.720,0.0006748567466575,-22.152152140758886,3.0
2025-03-10 13:18:19.740,0.0006506092207858,-29.255154027314504,3.0
2025-03-10 13:18:19.759,0.0006320173760606,-34.703677892134586,3.0
2025-03-10 13:18:19.779,0.0006205795214767,-38.68541999986573,3.0
2025-03-10 13:18:19.798,0.0006154927155111,-41.515729890119545,3.0
2025-03-10 13:18:19.818,0.0006135766803023,-43.569771576448254,3.0
2025-03-10 13:18:19.837,0.0006098925513747,-45.21131622469869,3.0
2025-03-10 13:18:19.857,0.0005988679822806,-46.728335620290366,3.0
2025-03-10 13:18:19.876,0.0005756079664302,-48.283457727382185,3.0
2025-03-10 13:18:19.896,0.0005370520285533,-49.88489055727688,3.0
2025-03-10 13:18:19.915,0.0004827055556027,-51.38102690877558,3.0
2025-03-10 13:18:19.935,0.0004147910417015,-52.479644857847134,3.0
2025-03-10 13:18:19.955,0.0003378173890708,-52.790164452643296,3.0
2025-03-10 13:18:19.974,0.0002577310585062,-51.88451944129992,3.0
2025-03-10 13:18:19.994,0.0001809343725574,-49.368875706242825,3.0
2025-03-10 13:18:20.013,0.0001134582578655,-44.95528096133909,3.0
2025-03-10 13:18:20.033,6.0440072739188415e-05,-38.52051267991638,3.0
2025-03-10 13:18:20.052,2.586070941160572e-05,-30.14015038178285,3.0
2025-03-10 13:18:20.072,1.2359358746156696e-05,-20.089901137608443,3.0
2025-03-10 13:18:20.091,2.0944866369520045e-05,-8.812994379572627,3.0
2025-03-10 13:18:20.111,5.0558940252277966e-05,3.139626916094211,3.0
2025-03-10 13:18:20.130,9.764907000331608e-05,15.1829156659546,3.0
2025-03-10 13:18:20.150,0.0001560529896406,26.76845931236421,3.0
2025-03-10 13:18:20.169,0.000217461256684,37.43695635017547,3.0
2025-03-10 13:18:20.189,0.0002725040082524,46.842565709871934,3.0
2025-03-10 13:18:20.208,0.0003122412582763,54.7474395531104,3.0
2025-03-10 13:18:20.228,0.0003296809103297,60.99323257219603,3.0
2025-03-10 13:18:20.248,0.0003209504846254,65.46276391686442,3.0
2025-03-10 13:18:20.267,0.0002858588627014,68.04743920900975,3.0
2025-03-10 13:18:20.287,0.000227749600993,68.63369868271084,3.0
2025-03-10 13:18:20.306,0.000152731273675,67.11515541842928,3.0
2025-03-10 13:18:20.326,6.851923871750304e-05,63.4280986807369,3.0
2025-03-10 13:18:20.345,-1.682914759890753e-05,57.59948687222297,3.0
2025-03-10 13:18:20.365,-9.606952655727058e-05,49.79132690666098,3.0
2025-03-10 13:18:20.384,-0.0001637017081089,40.3252768356672,3.0
2025-03-10 13:18:20.404,-0.0002166091152639,29.676451431693625,3.0
2025-03-10 13:18:20.423,-0.0002543216362458,18.43397567221327,3.0
2025-03-10 13:18:20.443,-0.0002788157519378,7.2349861870749725,3.0
2025-03-10 13:18:20.462,-0.0002938429240784,-3.31425219494468,3.0
2025-03-10 13:18:20.482,-0.0003039080613496,-12.713477162235408,3.0
2025-03-10 13:18:20.501,-0.0003131296336593,-20.62462990865024,3.0
2025-03-10 13:18:20.521,-0.0003242505394135,-26.899017526891345,3.0
2025-03-10 13:18:20.541,-0.0003380286460822,-31.572364396009768,3.0
2025-03-10 13:18:20.560,-0.0003531382661403,-34.83176775295728,3.0
2025-03-10 13:18:20.580,-0.0003665869777168,-36.96399854062763,3.0
2025-03-10 13:18:20.599,-0.0003745263024341,-38.29721473118548,3.0
2025-03-10 13:18:20.619,-0.0003732393734348,-39.14763699415823,3.0
2025-03-10 13:18:20.638,-0.0003600506456408,-39.77954898268949,3.0
2025-03-10 13:18:20.658,-0.0003339405004229,-40.38224066524111,3.0
2025-03-10 13:18:20.677,-0.0002957549925544,-41.062654041311525,3.0
2025-03-10 13:18:20.697,-0.00024802800203,-41.84890388521261,3.0
2025-03-10 13:18:20.716,-0.0001945087889381,-42.69848776490324,3.0
2025-03-10 13:18:20.736,-0.0001394917682516,-43.50611016560656,3.0
2025-03-10 13:18:20.755,-8.703303811999921e-05,-44.10905913054704,3.0
2025-03-10 13:18:20.775,-4.016498437724656e-05,-44.29176615964388,3.0
2025-03-10 13:18:20.794,-2.646720000340029e-07,-43.79403781046221,3.0
2025-03-10 13:18:20.814,3.327254737208959e-05,-42.32817696969261,3.0
2025-03-10 13:18:20.833,6.298156045504212e-05,-39.60824449719843,3.0
2025-03-10 13:18:20.853,9.293412775634876e-05,-35.39052088258346,3.0
2025-03-10 13:18:20.873,0.0001281119320453,-29.519283402955253,3.0
2025-03-10 13:18:20.892,0.0001736670681137,-21.968300496381826,3.0
2025-03-10 13:18:20.912,0.0002341683059255,-12.86764751006046,3.0
2025-03-10 13:18:20.931,0.0003129007260311,-2.5081686766362394,3.0
2025-03-10 13:18:20.951,0.0004112596274086,8.67867072368152,3.0
2025-03-10 13:18:20.970,0.0005282678996458,20.161598492408395,3.0
2025-03-10 13:18:20.990,0.0006602524202427,31.362276595587165,3.0
2025-03-10 13:18:21.009,0.0008007250112714,41.70937273668493,3.0
2025-03-10 13:18:21.029,0.0009405289594051,50.68477613640408,3.0
2025-03-10 13:18:21.048,0.0010683567272721,57.85658595447632,3.0
2025-03-10 13:18:21.068,0.0011717862576931,62.89814231403271,3.0
2025-03-10 13:18:21.087,0.0012389147753178,65.59618118401946,3.0
2025-03-10 13:18:21.107,0.0012604364934193,65.85297927703286,3.0
2025-03-10 13:18:21.126,0.0012317202558054,63.68672199046458,3.0
2025-03-10 13:18:21.146,0.0011542822200543,59.23179972068602,3.0
2025-03-10 13:18:21.166,0.0010361222035138,52.737568481060414,3.0
2025-03-10 13:18:21.185,0.0008906604980133,44.5617854393028,3.0
2025-03-10 13:18:21.205,0.0007343618777821,35.154531382253644,3.0
2025-03-10 13:18:21.224,0.0005834741520901,25.03018377902209,3.0
2025-03-10 13:18:21.244,0.0004505779956953,14.72823357162456,3.0
2025-03-10 13:18:21.263,0.0003417561513562,4.7672392011221,3.0
2025-03-10 13:18:21.283,0.0002550552816006,-4.401232489032745,3.0
2025-03-10 13:18:21.302,0.0001805493655184,-12.431016458369204,3.0
2025-03-10 13:18:21.322,0.0001018668115528,-19.10558569719532,3.0
2025-03-10 13:18:21.341,-1.303142036173247e-06,-24.344332226499677,3.0
2025-03-10 13:18:21.361,-0.0001503301057256,-28.190737471999498,3.0
2025-03-10 13:18:21.380,-0.0003648645228168,-30.7858778498227,3.0
2025-03-10 13:18:21.400,-0.0006603586545558,-32.33340246914492,3.0
2025-03-10 13:18:21.419,-0.001045833450812,-33.06323426597738,3.0
2025-03-10 13:18:21.439,-0.0015217610125148,-33.20051442910118,3.0
2025-03-10 13:18:21.459,-0.002078056152439,-32.94396982427847,3.0
2025-03-10 13:18:21.478,-0.0026924295076619,-32.454650017078535,3.0
2025-03-10 13:18:21.498,-0.0033296370483914,-31.85285541314788,3.0
2025-03-10 13:18:21.517,-0.0039423410609703,-31.219037509782307,3.0
2025-03-10 13:18:21.537,-0.0044742652738588,-30.5941337034995,3.0
2025-03-10 13:18:21.556,-0.0048660043734699,-29.97629655651493,3.0
2025-03-10 13:18:21.576,-0.0050632143330899,-29.31380486317411,3.0
2025-03-10 13:18:21.595,-0.0050260679808312,-28.49715237317433,3.0
2025-03-10 13:18:21.615,-0.0047380939088597,-27.35572737458491,3.0
2025-03-10 13:18:21.634,-0.0042122120210136,-25.66507023262563,3.0
2025-03-10 13:18:21.654,-0.003492185109404,-23.168878384784666,3.0
2025-03-10 13:18:21.673,-0.0026486873769044,-19.61595996155624,3.0
2025-03-10 13:18:21.693,-0.0017702765932878,-14.807295640094702,3.0
2025-03-10 13:18:21.712,-0.0009503888471313,-8.643923483992321,3.0
2025-03-10 13:18:21.732,-0.0002721381463055,-1.1642545428056978,3.0
2025-03-10 13:18:21.751,0.0002065869532276,7.439220998094348,3.0
2025-03-10 13:18:21.771,0.000464648288796,16.829156515630807,3.0
2025-03-10 13:18:21.791,0.0005227641275908,26.55716206838185,3.0
2025-03-10 13:18:21.810,0.0004401921521376,36.11453868943388,3.0
2025-03-10 13:18:21.830,0.0003029082628231,44.988420371933564,3.0
2025-03-10 13:18:21.849,0.0002054548117787,52.7116331244148,3.0
2025-03-10 13:18:21.869,0.0002304783025452,58.89788049920581,3.0
2025-03-10 13:18:21.888,0.0004308162737607,63.25927302791173,3.0
2025-03-10 13:18:21.908,0.0008185482617979,65.60876688491419,3.0
2025-03-10 13:18:21.927,0.0013637103866135,65.85389163476161,3.0
2025-03-10 13:18:21.947,0.0020027023505647,63.98905492750974,3.0
2025-03-10 13:18:21.966,0.0026535834854385,60.09162099433327,3.0
2025-03-10 13:18:21.986,0.0032336403538545,54.32289225768032,3.0
2025-03-10 13:18:22.005,0.003674635515226,46.930839220309934,3.0
2025-03-10 13:18:22.025,0.0039327591039031,38.24872554148725,3.0
2025-03-10 13:18:22.044,0.0039924139953056,28.683770860786147,3.0
2025-03-10 13:18:22.064,0.0038645873782393,18.692655280742564,3.0
2025-03-10 13:18:22.084,0.00358137401897,8.744900217657886,3.0
2025-03-10 13:18:22.103,0.0031883999565098,-0.7206722729584775,3.0
2025-03-10 13:18:22.123,0.0027367334917812,-9.33856119422182,3.0
2025-03-10 13:18:22.142,0.0022755413663943,-16.85011313282163,3.0
2025-03-10 13:18:22.162,0.0018463418452138,-23.12168273133011,3.0
2025-03-10 13:18:22.181,0.0014792928877054,-28.14460655541333,3.0
2025-03-10 13:18:22.201,0.0011915899465648,-32.0181709623403,3.0
2025-03-10 13:18:22.220,0.0009877628617275,-34.92028457736289,3.0
2025-03-10 13:18:22.240,0.0008614667709124,-37.07274740255424,3.0
2025-03-10 13:18:22.259,0.0007982644860384,-38.70827325114556,3.0
2025-03-10 13:18:22.279,0.0007788870714259,-40.04469553886856,3.0
2025-03-10 13:18:22.298,0.0007825018626231,-41.26859634077661,3.0
2025-03-10 13:18:22.318,0.0007895823396717,-42.52699574519364,3.0
2025-03-10 13:18:22.337,0.0007840694334939,-43.92299520108381,3.0
2025-03-10 13:18:22.357,0.0007546578406663,-45.51043595005749,3.0
2025-03-10 13:18:22.376,0.0006951994828324,-47.28413198711496,3.0
2025-03-10 13:18:22.396,0.0006043288645872,-49.165652486825365,3.0
2025-03-10 13:18:22.416,0.0004844860482482,-50.988791308032525,3.0
2025-03-10 13:18:22.435,0.0003405909746962,-52.49217533647869,3.0
2025-03-10 13:18:22.455,0.0001786975201279,-53.32740967123309,3.0
2025-03-10 13:18:22.474,4.957506132341699e-06,-53.08884850885424,3.0
2025-03-10 13:18:22.494,-0.0001748812090189,-51.36570071068998,3.0
2025-03-10 13:18:22.513,-0.00035539504106,-47.8101138897323,3.0
2025-03-10 13:18:22.533,-0.00053095299872,-42.20839471971832,3.0
2025-03-10 13:18:22.552,-0.000694988368134,-34.53901350929165,3.0
2025-03-10 13:18:22.572,-0.0008393930162634,-25.002115213425057,3.0
2025-03-10 13:18:22.591,-0.0009543644266184,-14.01103306651119,3.0
2025-03-10 13:18:22.611,-0.0010289796993159,-2.145269271861639,3.0
2025-03-10 13:18:22.630,-0.0010526162664719,9.92604499281927,3.0
2025-03-10 13:18:22.650,-0.0010170855777022,21.53388375410176,3.0
2025-03-10 13:18:22.669,-0.0009190516793071,32.09294490172153,3.0
2025-03-10 13:18:22.689,-0.000762071467226,41.1619791803475,3.0
2025-03-10 13:18:22.709,-0.000557528362632,48.47024065912839,3.0
2025-03-10 13:18:22.728,-0.0003239232909652,53.90862366428635,3.0
2025-03-10 13:18:22.748,-8.444179255588807e-05,57.493195153230005,3.0
2025-03-10 13:18:22.767,0.0001367091284435,59.31537178781143,3.0
2025-03-10 13:18:22.787,0.0003182735224171,59.495055276549095,3.0
2025-03-10 13:18:22.806,0.0004452407424015,58.150096019750535,3.0
2025-03-10 13:18:22.826,0.0005107605481962,55.38858089832251,3.0
2025-03-10 13:18:22.845,0.0005164399852944,51.322036979145615,3.0
2025-03-10 13:18:22.865,0.0004712291280892,46.09058619052066,3.0
2025-03-10 13:18:22.884,0.0003893906261224,39.88763539900399,3.0
2025-03-10 13:18:22.904,0.0002880899790733,32.972650779730785,3.0
2025-03-10 13:18:22.923,0.0001849729010865,25.665128481693745,3.0
2025-03-10 13:18:22.943,9.588436498040162e-05,18.319114044696377,3.0
2025-03-10 13:18:22.962,3.280261657855534e-05,11.283412250793184,3.0
2025-03-10 13:18:22.982,2.1377080393603565e-06,4.856421346284589,3.0
2025-03-10 13:18:23.002,3.673965776859911e-06,-0.7543017076062631,3.0
2025-03-10 13:18:23.021,3.048289881768392e-05,-5.458897602991312,3.0
2025-03-10 13:18:23.041,7.000913453811601e-05,-9.29265375761774,3.0
2025-03-10 13:18:23.060,0.0001062639605897,-12.402135659277366,3.0
2025-03-10 13:18:23.080,0.0001227760599982,-15.012055453464727,3.0
2025-03-10 13:18:23.099,0.0001057488336814,-17.37822774552741,3.0
2025-03-10 13:18:23.119,4.67755497723989e-05,-19.73412329177595,3.0
2025-03-10 13:18:23.138,-5.552059066752636e-05,-22.239423510038687,3.0
2025-03-10 13:18:23.158,-0.0001953708723546,-24.93875661129929,3.0
2025-03-10 13:18:23.177,-0.0003613480807095,-27.737722699332583,3.0
2025-03-10 13:18:23.197,-0.0005390762797049,-30.401541109134623,3.0
2025-03-10 13:18:23.216,-0.0007144332946348,-32.5791137193846,3.0
2025-03-10 13:18:23.236,-0.0008764202299115,-33.851826960978,3.0
2025-03-10 13:18:23.255,-0.0010190283021455,-33.80203061092492,3.0
2025-03-10 13:18:23.275,-0.0011417332719555,-32.0913371621718,3.0
2025-03-10 13:18:23.294,-0.0012485865116767,-28.534809493825563,3.0
2025-03-10 13:18:23.314,-0.001346187457536,-23.155296557434475,3.0
2025-03-10 13:18:23.334,-0.0014410711960497,-16.20400493885816,3.0
2025-03-10 13:18:23.353,-0.001537177151119,-8.139269868562396,3.0
2025-03-10 13:18:23.373,-0.0016340421297981,0.4356065720340462,3.0
2025-03-10 13:18:23.392,-0.001726188456661,8.86491203701103,3.0
2025-03-10 13:18:23.412,-0.0018038947895721,16.54521226369088,3.0
2025-03-10 13:18:23.431,-0.0018551969886341,23.02031259366171,3.0
2025-03-10 13:18:23.451,-0.0018686485550236,28.046147629657334,3.0
2025-03-10 13:18:23.470,-0.0018361676882522,31.61149695725483,3.0
2025-03-10 13:18:23.490,-0.0017552587747105,33.90992926992992,3.0
2025-03-10 13:18:23.509,-0.0016300092658516,35.26904300669322,3.0
2025-03-10 13:18:23.529,-0.0014705142168582,36.05262074942844,3.0
2025-03-10 13:18:23.548,-0.0012907633651201,36.55768061321217,3.0
2025-03-10 13:18:23.568,-0.0011054712017603,36.93008906574345,3.0
2025-03-10 13:18:23.587,-0.0009266878435876,37.11879727419668,3.0
2025-03-10 13:18:23.607,-0.0007611482101116,36.88041892904633,3.0
2025-03-10 13:18:23.627,-0.0006091371950045,35.834458670562945,3.0
2025-03-10 13:18:23.646,-0.0004652123259242,33.557542851144696,3.0
2025-03-10 13:18:23.666,-0.0003205659750201,29.69533491432664,3.0
2025-03-10 13:18:23.685,-0.0001663153440882,24.065935341774967,3.0
2025-03-10 13:18:23.705,3.2472238070694127e-06,16.729927260046463,3.0
2025-03-10 13:18:23.724,0.000188350697801,8.009696745018985,3.0
2025-03-10 13:18:23.744,0.0003829683441072,-1.547601305818946,3.0
2025-03-10 13:18:23.763,0.0005756955252887,-11.256069837932392,3.0
2025-03-10 13:18:23.783,0.0007519939975249,-20.407749988956333,3.0
2025-03-10 13:18:23.802,0.0008972400488361,-28.395170951348614,3.0
2025-03-10 13:18:23.822,0.0009999130543148,-34.814234784329585,3.0
2025-03-10 13:18:23.841,0.0010542961489804,-39.52657448746528,3.0
2025-03-10 13:18:23.861,0.0010621650508426,-42.669232461233605,3.0
2025-03-10 13:18:23.880,0.0010330844816696,-44.61022906035245,3.0
2025-03-10 13:18:23.900,0.0009831383860979,-45.859143060301136,3.0
2025-03-10 13:18:23.920,0.0009322108194332,-46.95026620725559,3.0
2025-03-10 13:18:23.939,0.0009002709218696,-48.32083494631381,3.0
2025-03-10 13:18:23.959,0.0009034003891747,-50.20762057317419,3.0
2025-03-10 13:18:23.978,0.0009504209285604,-52.5818426040963,3.0
2025-03-10 13:18:23.998,0.0010408717055153,-55.13563716408342,3.0
2025-03-10 13:18:24.017,0.0011647890333469,-57.32426290380042,3.0
2025-03-10 13:18:24.037,0.0013043535632141,-58.45820255496557,3.0
2025-03-10 13:18:24.056,0.0014370974460771,-57.8297998980773,3.0
2025-03-10 13:18:24.076,0.0015400720692694,-54.85165755117739,3.0
2025-03-10 13:18:24.095,0.0015941908804324,-49.18033300943827,3.0
2025-03-10 13:18:24.115,0.0015878965126702,-40.80021447002471,3.0
2025-03-10 13:18:24.134,0.0015193874718782,-30.04925253703308,3.0
2025-03-10 13:18:24.154,0.0013968980470564,-17.579507838341314,3.0
2025-03-10 13:18:24.173,0.001236930413904,-4.258887722925227,3.0
2025-03-10 13:18:24.193,0.001060804084191,8.967168831174313,3.0
2025-03-10 13:18:24.212,0.0008902799981272,21.226907415179067,3.0
2025-03-10 13:18:24.232,0.000743211960385,31.85670213209181,3.0
2025-03-10 13:18:24.252,0.0006301363886684,40.49274250886506,3.0
2025-03-10 13:18:24.271,0.0005524741916528,47.10280969476591,3.0
2025-03-10 13:18:24.291,0.000502666342527,51.952969880847625,3.0
2025-03-10 13:18:24.310,0.0004661782508407,55.51677841312029,3.0
2025-03-10 13:18:24.330,0.0004249373401765,58.345808663575006,3.0
2025-03-10 13:18:24.349,0.0003614532261567,60.92798311025198,3.0
2025-03-10 13:18:24.369,0.0002626937910468,63.562839317634754,3.0
2025-03-10 13:18:24.388,0.0001228439281423,66.27986707684596,3.0
2025-03-10 13:18:24.408,-5.56371685621299e-05,68.81775182068355,3.0
2025-03-10 13:18:24.427,-0.0002628069307552,70.67013449025144,3.0
2025-03-10 13:18:24.447,-0.00048356588055,71.18963064358483,3.0
2025-03-10 13:18:24.466,-0.0007008521934599,69.72918535660602,3.0
2025-03-10 13:18:24.486,-0.0008988804187864,65.79122531474829,3.0
2025-03-10 13:18:24.505,-0.0010656712819706,59.15265881269563,3.0
2025-03-10 13:18:24.525,-0.001194385076273,49.93837079527618,3.0
2025-03-10 13:18:24.545,-0.0012833547621933,38.62657734882256,3.0
2025-03-10 13:18:24.564,-0.0013350997006406,25.98383721524973,3.0
2025-03-10 13:18:24.584,-0.0013548492468946,12.942391638606956,3.0
2025-03-10 13:18:24.603,-0.0013491201246902,0.4445480508777382,3.0
2025-03-10 13:18:24.623,-0.0013246812090121,-10.714443720140538,3.0
2025-03-10 13:18:24.642,-0.001287929932173,-20.013376942500503,3.0
2025-03-10 13:18:24.662,-0.0012444723932128,-27.276491134775547,3.0
2025-03-10 13:18:24.681,-0.0011986570837408,-32.67510755042392,3.0
2025-03-10 13:18:24.701,-0.0011529435581967,-36.65938575712919,3.0
2025-03-10 13:18:24.720,-0.0011071910469208,-39.83424009903786,3.0
2025-03-10 13:18:24.740,-0.0010581261663056,-42.80491944229695,3.0
2025-03-10 13:18:24.759,-0.0009993279369587,-46.02424869746429,3.0
2025-03-10 13:18:24.779,-0.0009220186509949,-49.67368621194002,3.0
2025-03-10 13:18:24.798,-0.0008167652604226,-53.603986980670605,3.0
2025-03-10 13:18:24.818,-0.0006759068886633,-57.34943962905737,3.0
2025-03-10 13:18:24.838,-0.0004962047911194,-60.21451406874437,3.0
2025-03-10 13:18:24.857,-0.0002809809853208,-61.41624135531776,3.0
2025-03-10 13:18:24.877,-4.098986713341015e-05,-60.25300670329992,3.0
2025-03-10 13:18:24.896,0.000206496815526,-56.2636761808208,3.0
2025-03-10 13:18:24.916,0.0004404654897213,-49.34210871003061,3.0
2025-03-10 13:18:24.935,0.0006403348075346,-39.78139291729942,3.0
2025-03-10 13:18:24.955,0.0007905895560239,-28.23770705920946,3.0
2025-03-10 13:18:24.974,0.000884667841843,-15.62180322831536,3.0
2025-03-10 13:18:24.994,0.0009269573268643,-2.9422499490041445,3.0
2025-03-10 13:18:25.013,0.0009321835805145,8.865196273013916,3.0
2025-03-10 13:18:25.033,0.0009221610752295,19.08561262951615,3.0
2025-03-10 13:18:25.052,0.000920625506986,27.319970099196556,3.0
2025-03-10 13:18:25.072,0.0009474827516063,33.509445150786725,3.0
2025-03-10 13:18:25.091,0.0010141263439858,37.88718957767581,3.0
2025-03-10 13:18:25.111,0.0011213171760245,40.871670152254495,3.0
2025-03-10 13:18:25.130,0.0012604031861121,42.928166471818855,3.0
2025-03-10 13:18:25.150,0.0014175561178728,44.43146942762783,3.0
2025-03-10 13:18:25.170,0.0015796278459476,45.5618773405739,3.0
2025-03-10 13:18:25.189,0.0017396017929623,46.25838740259028,3.0
2025-03-10 13:18:25.209,0.0018996497905069,46.23924760116494,3.0
2025-03-10 13:18:25.228,0.002070460931689,45.08381293574138,3.0
2025-03-10 13:18:25.248,0.0022665840197761,42.35474361946853,3.0
2025-03-10 13:18:25.267,0.0024987516045062,37.72971484317564,3.0
2025-03-10 13:18:25.287,0.0027652304950812,31.109607172105992,3.0
2025-03-10 13:18:25.306,0.0030448692419816,22.676256987566845,3.0
2025-03-10 13:18:25.326,0.0032944674663768,12.885589063964506,3.0
2025-03-10 13:18:25.345,0.0034523013129484,2.397832740626166,3.0
2025-03-10 13:18:25.365,0.0034481863072926,-8.038606870234236,3.0
2025-03-10 13:18:25.384,0.0032186019561433,-17.72271473357861,3.0
2025-03-10 13:18:25.404,0.0027235926797768,-26.12521112171792,3.0
2025-03-10 13:18:25.423,0.0019609661057244,-32.97419607877107,3.0
2025-03-10 13:18:25.443,0.0009732652091785,-38.28357688260881,3.0
2025-03-10 13:18:25.463,-0.0001555708890041,-42.31835900549472,3.0
2025-03-10 13:18:25.482,-0.0013141056608481,-45.504462536682965,3.0
2025-03-10 13:18:25.502,-0.0023846690054819,-48.30261552449,3.0
2025-03-10 13:18:25.521,-0.003266200024182,-51.07377240385861,3.0
2025-03-10 13:18:25.541,-0.0038924409002633,-53.96584630694923,3.0
2025-03-10 13:18:25.560,-0.0042411010074967,-56.8477776855575,3.0
2025-03-10 13:18:25.580,-0.0043326870410631,-59.307655514234575,3.0
2025-03-10 13:18:25.599,-0.0042206366791395,-60.71837226695413,3.0
2025-03-10 13:18:25.619,-0.0039762936352271,-60.35959614914081,3.0
2025-03-10 13:18:25.638,-0.0036728366953219,-57.57172046520987,3.0
2025-03-10 13:18:25.658,-0.0033717138307605,-51.90902425213797,3.0
2025-03-10 13:18:25.677,-0.0031138848306223,-43.257994947069164,3.0
2025-03-10 13:18:25.697,-0.0029167256354603,-31.893498489293,3.0
2025-03-10 13:18:25.716,-0.0027761463724935,-18.458961627343253,3.0
2025-03-10 13:18:25.736,-0.0026725232188019,-3.873692224670367,3.0
2025-03-10 13:18:25.755,-0.0025785472394722,10.813384859876887,3.0
2025-03-10 13:18:25.775,-0.0024670677430815,24.59291242493317,3.0
2025-03-10 13:18:25.795,-0.0023173666924684,36.652388420855104,3.0
2025-03-10 13:18:25.814,-0.0021188992010967,46.49027999109794,3.0
2025-03-10 13:18:25.834,-0.0018722229165708,53.96556967781193,3.0
2025-03-10 13:18:25.853,-0.0015874674445063,59.27504254941934,3.0
2025-03-10 13:18:25.873,-0.001281127076638,62.86523110934179,3.0
2025-03-10 13:18:25.892,-0.0009721273911485,65.2987301348356,3.0
2025-03-10 13:18:25.912,-0.0006780576185978,67.10338429150492,3.0
2025-03-10 13:18:25.931,-0.000412266771982,68.63613508067853,3.0
2025-03-10 13:18:25.951,-0.0001822501372769,69.99042629016924,3.0
2025-03-10 13:18:25.970,1.056034690576188e-05,70.96734006995241,3.0
2025-03-10 13:18:25.990,0.0001697784723957,71.11747277866249,3.0
2025-03-10 13:18:26.009,0.0003022075648473,69.84536022988344,3.0
2025-03-10 13:18:26.029,0.0004156644637125,66.55414589784965,3.0
2025-03-10 13:18:26.048,0.0005170430948494,60.7984478834962,3.0
2025-03-10 13:18:26.068,0.0006110846911978,52.41066420405202,3.0
2025-03-10 13:18:26.088,0.0007000861645476,41.57135808007296,3.0
2025-03-10 13:18:26.107,0.0007844725156997,28.806874892835232,3.0
2025-03-10 13:18:26.127,0.0008638912618504,14.91396071583893,3.0
2025-03-10 13:18:26.146,0.000938333765211,0.8277349689740958,3.0
2025-03-10 13:18:26.166,0.001008796792484,-12.538115512995482,3.0
