timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMSQ
2025-03-06 16:02:52.532,1,1,3.387833,3.815491,0.4909167,0.4449309,0.4267588,0.4297855,0.07417297,-0.2737122,0.9589386,0.04631042,-0.2949371,0.9543762,0.0
2025-03-06 16:02:52.540,1,1,3.387833,3.815491,0.4909167,0.4449309,0.4267588,0.4297855,0.07417297,-0.2737122,0.9589386,0.04631042,-0.2949371,0.9543762,0.0
2025-03-06 16:02:52.548,1,1,3.387833,3.815491,0.4909167,0.4449309,0.4267588,0.4297855,0.07417297,-0.2737122,0.9589386,0.04631042,-0.2949371,0.9543762,0.0
2025-03-06 16:02:52.557,1,1,3.387833,3.815491,0.4909167,0.4449309,0.4267588,0.4297855,0.07417297,-0.2737122,0.9589386,0.04631042,-0.2949371,0.9543762,0.0
2025-03-06 16:02:52.565,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.573,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.581,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.590,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.598,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.606,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.614,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.622,1,1,3.400055,3.796814,0.490786,0.4449309,0.4267532,0.43056,0.07487488,-0.2737579,0.9588623,0.04653931,-0.2986755,0.9532166,0.0
2025-03-06 16:02:52.631,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.639,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.647,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.656,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.665,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.675,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.694,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.704,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.712,1,1,3.403351,3.815247,0.4907393,0.4449309,0.4267588,0.4301682,0.07510376,-0.2737274,0.9588623,0.04650879,-0.2964325,0.9539032,0.0
2025-03-06 16:02:52.720,1,1,3.405441,3.80423,0.4903784,0.4443294,0.4267532,0.4302121,0.07720947,-0.270813,0.9595184,0.04660034,-0.2964172,0.9539032,0.0
2025-03-06 16:02:52.728,1,1,3.405441,3.80423,0.4903784,0.4443294,0.4267532,0.4302121,0.07720947,-0.270813,0.9595184,0.04660034,-0.2964172,0.9539032,0.0
2025-03-06 16:02:52.737,1,1,3.405441,3.80423,0.4903784,0.4443294,0.4267532,0.4302121,0.07720947,-0.270813,0.9595184,0.04660034,-0.2964172,0.9539032,0.0
2025-03-06 16:02:52.745,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.753,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.762,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.770,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.778,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.786,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.794,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.802,1,1,3.414612,3.81897,0.4903784,0.4437708,0.4267588,0.4299943,0.07736206,-0.2680359,0.9602814,0.04663086,-0.2952118,0.9542847,0.0
2025-03-06 16:02:52.810,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.818,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.827,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.837,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.845,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.853,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.861,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.869,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.877,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.886,1,1,3.405518,3.80072,0.4907393,0.4443294,0.4259215,0.4296243,0.07615662,-0.2707825,0.95961,0.05274963,-0.2919159,0.9549713,0.0
2025-03-06 16:02:52.894,1,1,3.419754,3.834396,0.4907393,0.4443294,0.4254837,0.4286802,0.11203,-0.2908783,0.9501648,0.05516052,-0.2864685,0.9564972,0.0
2025-03-06 16:02:52.904,1,1,3.419754,3.834396,0.4907393,0.4443294,0.4254837,0.4286802,0.11203,-0.2908783,0.9501648,0.05516052,-0.2864685,0.9564972,0.0
2025-03-06 16:02:52.914,1,1,3.419754,3.834396,0.4907393,0.4443294,0.4254837,0.4286802,0.11203,-0.2908783,0.9501648,0.05516052,-0.2864685,0.9564972,0.0
2025-03-06 16:02:52.923,1,1,3.419754,3.834396,0.4907393,0.4443294,0.4254837,0.4286802,0.11203,-0.2908783,0.9501648,0.05516052,-0.2864685,0.9564972,0.0
2025-03-06 16:02:52.933,1,1,3.419754,3.834396,0.4907393,0.4443294,0.4254837,0.4286802,0.11203,-0.2908783,0.9501648,0.05516052,-0.2864685,0.9564972,0.0
2025-03-06 16:02:52.941,1,1,3.419754,3.834396,0.4907393,0.4443294,0.4254837,0.4286802,0.11203,-0.2908783,0.9501648,0.05516052,-0.2864685,0.9564972,0.0
2025-03-06 16:02:52.949,1,1,3.419601,3.843811,0.4907393,0.4443294,0.4255638,0.4292563,0.1123352,-0.2910309,0.9500885,0.05491638,-0.2892761,0.955658,0.0
2025-03-06 16:02:52.957,1,1,3.419601,3.843811,0.4907393,0.4443294,0.4255638,0.4292563,0.1123352,-0.2910309,0.9500885,0.05491638,-0.2892761,0.955658,0.0
2025-03-06 16:02:52.965,1,1,3.419601,3.843811,0.4907393,0.4443294,0.4255638,0.4292563,0.1123352,-0.2910309,0.9500885,0.05491638,-0.2892761,0.955658,0.0
2025-03-06 16:02:52.973,1,1,3.419601,3.843811,0.4907393,0.4443294,0.4255638,0.4292563,0.1123352,-0.2910309,0.9500885,0.05491638,-0.2892761,0.955658,0.0
2025-03-06 16:02:52.981,1,1,3.419601,3.843811,0.4907393,0.4443294,0.4255638,0.4292563,0.1123352,-0.2910309,0.9500885,0.05491638,-0.2892761,0.955658,0.0
2025-03-06 16:02:52.989,1,1,3.419647,3.83429,0.490786,0.4443294,0.4256438,0.4298325,0.1122284,-0.2911377,0.950058,0.05461121,-0.2921448,0.9548035,0.0
2025-03-06 16:02:52.997,1,1,3.419647,3.83429,0.490786,0.4443294,0.4256438,0.4298325,0.1122284,-0.2911377,0.950058,0.05461121,-0.2921448,0.9548035,0.0
2025-03-06 16:02:53.006,1,1,3.419647,3.83429,0.490786,0.4443294,0.4256438,0.4298325,0.1122284,-0.2911377,0.950058,0.05461121,-0.2921448,0.9548035,0.0
2025-03-06 16:02:53.014,1,1,3.419647,3.83429,0.490786,0.4443294,0.4256438,0.4298325,0.1122284,-0.2911377,0.950058,0.05461121,-0.2921448,0.9548035,0.0
2025-03-06 16:02:53.022,1,1,3.419678,3.760483,0.4906343,0.4439608,0.4258339,0.4317271,0.1131744,-0.2893524,0.9505005,0.05397034,-0.3015594,0.9519043,0.0
2025-03-06 16:02:53.030,1,1,3.419678,3.760483,0.4906343,0.4439608,0.4258339,0.4317271,0.1131744,-0.2893524,0.9505005,0.05397034,-0.3015594,0.9519043,0.0
2025-03-06 16:02:53.038,1,1,3.419678,3.760483,0.4906343,0.4439608,0.4258339,0.4317271,0.1131744,-0.2893524,0.9505005,0.05397034,-0.3015594,0.9519043,0.0
2025-03-06 16:02:53.046,1,1,3.419678,3.760483,0.4906343,0.4439608,0.4258339,0.4317271,0.1131744,-0.2893524,0.9505005,0.05397034,-0.3015594,0.9519043,0.0
2025-03-06 16:02:53.054,1,1,3.419678,3.760483,0.4906343,0.4439608,0.4258339,0.4317271,0.1131744,-0.2893524,0.9505005,0.05397034,-0.3015594,0.9519043,0.0
2025-03-06 16:02:53.062,1,1,3.419678,3.760483,0.4906343,0.4439608,0.4258339,0.4317271,0.1131744,-0.2893524,0.9505005,0.05397034,-0.3015594,0.9519043,0.0
2025-03-06 16:02:53.070,1,1,3.419678,3.760483,0.4906343,0.4439608,0.4258339,0.4317271,0.1131744,-0.2893524,0.9505005,0.05397034,-0.3015594,0.9519043,0.0
2025-03-06 16:02:53.078,1,1,3.419525,3.828262,0.4906343,0.4449309,0.426024,0.4298325,0.1129456,-0.2942505,0.9490204,0.05258179,-0.2920532,0.9549408,0.0
2025-03-06 16:02:53.086,1,1,3.419525,3.828262,0.4906343,0.4449309,0.426024,0.4298325,0.1129456,-0.2942505,0.9490204,0.05258179,-0.2920532,0.9549408,0.0
2025-03-06 16:02:53.094,1,1,3.419525,3.828262,0.4906343,0.4449309,0.426024,0.4298325,0.1129456,-0.2942505,0.9490204,0.05258179,-0.2920532,0.9549408,0.0
2025-03-06 16:02:53.102,1,1,3.419525,3.828262,0.4906343,0.4449309,0.426024,0.4298325,0.1129456,-0.2942505,0.9490204,0.05258179,-0.2920532,0.9549408,0.0
2025-03-06 16:02:53.111,1,1,3.419525,3.828262,0.4906343,0.4449309,0.426024,0.4298325,0.1129456,-0.2942505,0.9490204,0.05258179,-0.2920532,0.9549408,0.0
2025-03-06 16:02:53.119,1,1,3.419525,3.828262,0.4906343,0.4449309,0.426024,0.4298325,0.1129456,-0.2942505,0.9490204,0.05258179,-0.2920532,0.9549408,0.0
2025-03-06 16:02:53.127,1,1,3.427856,3.830902,0.4906343,0.4449309,0.4262589,0.4302119,0.1131287,-0.294281,0.9489899,0.0513916,-0.2941589,0.954361,0.0
2025-03-06 16:02:53.137,1,1,3.427856,3.830902,0.4906343,0.4449309,0.4262589,0.4302119,0.1131287,-0.294281,0.9489899,0.0513916,-0.2941589,0.954361,0.0
2025-03-06 16:02:53.145,1,1,3.46434,3.79216,0.490786,0.4439608,0.4276051,0.4327016,0.1126709,-0.2895203,0.9505005,0.04545593,-0.3054504,0.9511108,0.0
2025-03-06 16:02:53.153,1,1,3.46434,3.79216,0.490786,0.4439608,0.4276051,0.4327016,0.1126709,-0.2895203,0.9505005,0.04545593,-0.3054504,0.9511108,0.0
2025-03-06 16:02:53.161,1,1,3.46434,3.79216,0.490786,0.4439608,0.4276051,0.4327016,0.1126709,-0.2895203,0.9505005,0.04545593,-0.3054504,0.9511108,0.0
2025-03-06 16:02:53.169,1,1,3.534241,3.996292,0.4993403,0.4487483,0.4333767,0.4308245,0.08633423,-0.304657,0.9485321,0.03057861,-0.2837982,0.9583893,0.0
2025-03-06 16:02:53.177,1,1,3.534241,3.996292,0.4993403,0.4487483,0.4333767,0.4308245,0.08633423,-0.304657,0.9485321,0.03057861,-0.2837982,0.9583893,0.0
2025-03-06 16:02:53.186,1,1,3.534241,3.996292,0.4993403,0.4487483,0.4333767,0.4308245,0.08633423,-0.304657,0.9485321,0.03057861,-0.2837982,0.9583893,0.0
2025-03-06 16:02:53.194,1,1,3.534241,3.996292,0.4993403,0.4487483,0.4333767,0.4308245,0.08633423,-0.304657,0.9485321,0.03057861,-0.2837982,0.9583893,0.0
2025-03-06 16:02:53.202,1,1,3.534241,3.996292,0.4993403,0.4487483,0.4333767,0.4308245,0.08633423,-0.304657,0.9485321,0.03057861,-0.2837982,0.9583893,0.0
2025-03-06 16:02:53.210,1,1,3.558594,3.784164,0.5085918,0.4520617,0.4481109,0.444822,0.08459473,-0.3664551,0.9265747,-0.02268982,-0.3445129,0.9384918,0.0
2025-03-06 16:02:53.218,1,1,3.558594,3.784164,0.5085918,0.4520617,0.4481109,0.444822,0.08459473,-0.3664551,0.9265747,-0.02268982,-0.3445129,0.9384918,0.0
2025-03-06 16:02:53.228,1,1,3.558594,3.784164,0.5085918,0.4520617,0.4481109,0.444822,0.08459473,-0.3664551,0.9265747,-0.02268982,-0.3445129,0.9384918,0.0
2025-03-06 16:02:53.236,1,1,3.558594,3.784164,0.5085918,0.4520617,0.4481109,0.444822,0.08459473,-0.3664551,0.9265747,-0.02268982,-0.3445129,0.9384918,0.0
2025-03-06 16:02:53.244,1,1,3.558594,3.784164,0.5085918,0.4520617,0.4481109,0.444822,0.08459473,-0.3664551,0.9265747,-0.02268982,-0.3445129,0.9384918,0.0
2025-03-06 16:02:53.252,1,1,3.558594,3.784164,0.5085918,0.4520617,0.4481109,0.444822,0.08459473,-0.3664551,0.9265747,-0.02268982,-0.3445129,0.9384918,0.0
2025-03-06 16:02:53.260,1,1,3.486816,3.72522,0.5250633,0.4586483,0.460001,0.4458391,-0.008453369,-0.2984467,0.9543762,-0.03167725,-0.3327942,0.9424591,0.0
2025-03-06 16:02:53.268,1,1,3.455475,3.927261,0.5367977,0.4638261,0.4689336,0.4488597,-0.04611206,-0.3106079,0.9494019,-0.05900574,-0.3316956,0.9415283,0.0
2025-03-06 16:02:53.276,1,1,3.455475,3.927261,0.5367977,0.4638261,0.4689336,0.4488597,-0.04611206,-0.3106079,0.9494019,-0.05900574,-0.3316956,0.9415283,0.0
2025-03-06 16:02:53.284,1,1,3.455475,3.927261,0.5367977,0.4638261,0.4689336,0.4488597,-0.04611206,-0.3106079,0.9494019,-0.05900574,-0.3316956,0.9415283,0.0
2025-03-06 16:02:53.292,1,1,3.455475,3.927261,0.5367977,0.4638261,0.4689336,0.4488597,-0.04611206,-0.3106079,0.9494019,-0.05900574,-0.3316956,0.9415283,0.0
2025-03-06 16:02:53.300,1,1,3.455475,3.927261,0.5367977,0.4638261,0.4689336,0.4488597,-0.04611206,-0.3106079,0.9494019,-0.05900574,-0.3316956,0.9415283,0.0
2025-03-06 16:02:53.309,1,1,3.318405,4.029358,0.5382036,0.4711486,0.4700206,0.4486539,-0.0500946,-0.3397369,0.9391785,-0.06080627,-0.3260498,0.9433899,0.0
2025-03-06 16:02:53.317,1,1,3.318405,4.029358,0.5382036,0.4711486,0.4700206,0.4486539,-0.0500946,-0.3397369,0.9391785,-0.06080627,-0.3260498,0.9433899,0.0
2025-03-06 16:02:53.325,1,1,3.318405,4.029358,0.5382036,0.4711486,0.4700206,0.4486539,-0.0500946,-0.3397369,0.9391785,-0.06080627,-0.3260498,0.9433899,0.0
2025-03-06 16:02:53.333,1,1,3.318405,4.029358,0.5382036,0.4711486,0.4700206,0.4486539,-0.0500946,-0.3397369,0.9391785,-0.06080627,-0.3260498,0.9433899,0.0
2025-03-06 16:02:53.342,1,1,3.310822,3.978561,0.5362067,0.4733055,0.4710946,0.4498146,-0.04266357,-0.3491364,0.9360962,-0.06365967,-0.3325195,0.9409332,0.0
2025-03-06 16:02:53.350,1,1,3.310822,3.978561,0.5362067,0.4733055,0.4710946,0.4498146,-0.04266357,-0.3491364,0.9360962,-0.06365967,-0.3325195,0.9409332,0.0
2025-03-06 16:02:53.358,1,1,3.310822,3.978561,0.5362067,0.4733055,0.4710946,0.4498146,-0.04266357,-0.3491364,0.9360962,-0.06365967,-0.3325195,0.9409332,0.0
2025-03-06 16:02:53.367,1,1,3.310822,3.978561,0.5362067,0.4733055,0.4710946,0.4498146,-0.04266357,-0.3491364,0.9360962,-0.06365967,-0.3325195,0.9409332,0.0
2025-03-06 16:02:53.377,1,1,3.306229,3.965408,0.5372334,0.4721797,0.470787,0.4521085,-0.04800415,-0.3432465,0.9380035,-0.05787659,-0.3331451,0.9410858,0.0
2025-03-06 16:02:53.385,1,1,3.306229,3.965408,0.5372334,0.4721797,0.470787,0.4521085,-0.04800415,-0.3432465,0.9380035,-0.05787659,-0.3331451,0.9410858,0.0
2025-03-06 16:02:53.393,1,1,3.306229,3.965408,0.5372334,0.4721797,0.470787,0.4521085,-0.04800415,-0.3432465,0.9380035,-0.05787659,-0.3331451,0.9410858,0.0
2025-03-06 16:02:53.401,1,1,3.310852,3.957108,0.5362067,0.4710538,0.4708255,0.4509412,-0.04249573,-0.3382874,0.9400787,-0.05781555,-0.3273773,0.9431152,0.0
2025-03-06 16:02:53.410,1,1,3.310852,3.957108,0.5362067,0.4710538,0.4708255,0.4509412,-0.04249573,-0.3382874,0.9400787,-0.05781555,-0.3273773,0.9431152,0.0
2025-03-06 16:02:53.418,1,1,3.310852,3.957108,0.5362067,0.4710538,0.4708255,0.4509412,-0.04249573,-0.3382874,0.9400787,-0.05781555,-0.3273773,0.9431152,0.0
2025-03-06 16:02:53.426,1,1,3.310852,3.957108,0.5362067,0.4710538,0.4708255,0.4509412,-0.04249573,-0.3382874,0.9400787,-0.05781555,-0.3273773,0.9431152,0.0
2025-03-06 16:02:53.434,1,1,3.306976,3.949203,0.5358648,0.4713939,0.4708639,0.4521085,-0.04081726,-0.3398895,0.9395752,-0.0582428,-0.333374,0.940979,0.0
2025-03-06 16:02:53.442,1,1,3.306976,3.949203,0.5358648,0.4713939,0.4708639,0.4521085,-0.04081726,-0.3398895,0.9395752,-0.0582428,-0.333374,0.940979,0.0
2025-03-06 16:02:53.450,1,1,3.306976,3.949203,0.5358648,0.4713939,0.4708639,0.4521085,-0.04081726,-0.3398895,0.9395752,-0.0582428,-0.333374,0.940979,0.0
2025-03-06 16:02:53.458,1,1,3.306976,3.949203,0.5358648,0.4713939,0.4708639,0.4521085,-0.04081726,-0.3398895,0.9395752,-0.0582428,-0.333374,0.940979,0.0
2025-03-06 16:02:53.466,1,1,3.310791,3.957077,0.5362067,0.4710538,0.4708255,0.4509412,-0.0425415,-0.338028,0.9401703,-0.05780029,-0.3274689,0.9430847,0.0
2025-03-06 16:02:53.474,1,1,3.310791,3.957077,0.5362067,0.4710538,0.4708255,0.4509412,-0.0425415,-0.338028,0.9401703,-0.05780029,-0.3274689,0.9430847,0.0
2025-03-06 16:02:53.482,1,1,3.310791,3.957077,0.5362067,0.4710538,0.4708255,0.4509412,-0.0425415,-0.338028,0.9401703,-0.05780029,-0.3274689,0.9430847,0.0
2025-03-06 16:02:53.498,1,1,3.310791,3.957077,0.5362067,0.4710538,0.4708255,0.4509412,-0.0425415,-0.338028,0.9401703,-0.05780029,-0.3274689,0.9430847,0.0
2025-03-06 16:02:53.508,1,1,3.310791,3.957077,0.5362067,0.4710538,0.4708255,0.4509412,-0.0425415,-0.338028,0.9401703,-0.05780029,-0.3274689,0.9430847,0.0
2025-03-06 16:02:53.516,1,1,3.310791,3.957077,0.5362067,0.4710538,0.4708255,0.4509412,-0.0425415,-0.338028,0.9401703,-0.05780029,-0.3274689,0.9430847,0.0
2025-03-06 16:02:53.525,1,1,3.373596,3.965057,0.5362942,0.4701873,0.470787,0.449774,-0.04312134,-0.3338318,0.9416351,-0.05732727,-0.3216553,0.9451141,0.0
2025-03-06 16:02:53.534,1,1,3.373596,3.965057,0.5362942,0.4701873,0.470787,0.449774,-0.04312134,-0.3338318,0.9416351,-0.05732727,-0.3216553,0.9451141,0.0
2025-03-06 16:02:53.542,1,1,3.436417,3.973114,0.5363815,0.4693207,0.4708255,0.4499347,-0.04367065,-0.3296051,0.9431,-0.05664063,-0.3223877,0.9449005,0.0
2025-03-06 16:02:53.550,1,1,3.436417,3.973114,0.5363815,0.4693207,0.4708255,0.4499347,-0.04367065,-0.3296051,0.9431,-0.05664063,-0.3223877,0.9449005,0.0
2025-03-06 16:02:53.558,1,1,3.436417,3.973114,0.5363815,0.4693207,0.4708255,0.4499347,-0.04367065,-0.3296051,0.9431,-0.05664063,-0.3223877,0.9449005,0.0
2025-03-06 16:02:53.566,1,1,3.436417,3.973114,0.5363815,0.4693207,0.4708255,0.4499347,-0.04367065,-0.3296051,0.9431,-0.05664063,-0.3223877,0.9449005,0.0
2025-03-06 16:02:53.574,1,1,3.436417,3.973114,0.5363815,0.4693207,0.4708255,0.4499347,-0.04367065,-0.3296051,0.9431,-0.05664063,-0.3223877,0.9449005,0.0
2025-03-06 16:02:53.582,1,1,3.438507,3.981369,0.5362942,0.469676,0.470787,0.449774,-0.04356384,-0.3313599,0.9424896,-0.05563354,-0.3215027,0.9452667,0.0
2025-03-06 16:02:53.590,1,1,3.438507,3.981369,0.5362942,0.469676,0.470787,0.449774,-0.04356384,-0.3313599,0.9424896,-0.05563354,-0.3215027,0.9452667,0.0
2025-03-06 16:02:53.598,1,1,3.440567,3.972855,0.5362067,0.4693207,0.4708255,0.4499347,-0.04322815,-0.3296509,0.9431,-0.05529785,-0.3223419,0.9449921,0.0
2025-03-06 16:02:53.606,1,1,3.440567,3.972855,0.5362067,0.4693207,0.4708255,0.4499347,-0.04322815,-0.3296509,0.9431,-0.05529785,-0.3223419,0.9449921,0.0
2025-03-06 16:02:53.614,1,1,3.440567,3.972855,0.5362067,0.4693207,0.4708255,0.4499347,-0.04322815,-0.3296509,0.9431,-0.05529785,-0.3223419,0.9449921,0.0
2025-03-06 16:02:53.622,1,1,3.440567,3.972855,0.5362067,0.4693207,0.4708255,0.4499347,-0.04322815,-0.3296509,0.9431,-0.05529785,-0.3223419,0.9449921,0.0
2025-03-06 16:02:53.632,1,1,3.440567,3.972855,0.5362067,0.4693207,0.4708255,0.4499347,-0.04322815,-0.3296509,0.9431,-0.05529785,-0.3223419,0.9449921,0.0
2025-03-06 16:02:53.640,1,1,3.440567,3.972855,0.5362067,0.4693207,0.4708255,0.4499347,-0.04322815,-0.3296509,0.9431,-0.05529785,-0.3223419,0.9449921,0.0
2025-03-06 16:02:53.648,1,1,3.440567,3.972855,0.5362067,0.4693207,0.4708255,0.4499347,-0.04322815,-0.3296509,0.9431,-0.05529785,-0.3223419,0.9449921,0.0
2025-03-06 16:02:53.656,1,1,3.448151,3.981567,0.5360975,0.468966,0.470787,0.449774,-0.0428009,-0.3276978,0.9438019,-0.05464172,-0.3215942,0.945282,0.0
2025-03-06 16:02:53.664,1,1,3.455872,3.986084,0.5359883,0.4686113,0.4708255,0.4499347,-0.04237366,-0.3258057,0.9444733,-0.05462646,-0.3224182,0.9450073,0.0
2025-03-06 16:02:53.672,1,1,3.455872,3.986084,0.5359883,0.4686113,0.4708255,0.4499347,-0.04237366,-0.3258057,0.9444733,-0.05462646,-0.3224182,0.9450073,0.0
2025-03-06 16:02:53.680,1,1,3.455872,3.986084,0.5359883,0.4686113,0.4708255,0.4499347,-0.04237366,-0.3258057,0.9444733,-0.05462646,-0.3224182,0.9450073,0.0
2025-03-06 16:02:53.688,1,1,3.455872,3.986084,0.5359883,0.4686113,0.4708255,0.4499347,-0.04237366,-0.3258057,0.9444733,-0.05462646,-0.3224182,0.9450073,0.0
2025-03-06 16:02:53.696,1,1,3.455872,3.986084,0.5359883,0.4686113,0.4708255,0.4499347,-0.04237366,-0.3258057,0.9444733,-0.05462646,-0.3224182,0.9450073,0.0
2025-03-06 16:02:53.705,1,1,3.455872,3.986084,0.5359883,0.4686113,0.4708255,0.4499347,-0.04237366,-0.3258057,0.9444733,-0.05462646,-0.3224182,0.9450073,0.0
2025-03-06 16:02:53.714,1,1,3.468369,3.991302,0.5358807,0.4685463,0.470787,0.449774,-0.04200745,-0.3255157,0.9445953,-0.05427551,-0.32164,0.9452972,0.0
2025-03-06 16:02:53.723,1,1,3.468369,3.991302,0.5358807,0.4685463,0.470787,0.449774,-0.04200745,-0.3255157,0.9445953,-0.05427551,-0.32164,0.9452972,0.0
2025-03-06 16:02:53.733,1,1,3.455963,3.99231,0.5359883,0.4686113,0.4708255,0.4499347,-0.04278564,-0.3257446,0.9444733,-0.05401611,-0.3222809,0.9450836,0.0
2025-03-06 16:02:53.741,1,1,3.455963,3.99231,0.5359883,0.4686113,0.4708255,0.4499347,-0.04278564,-0.3257446,0.9444733,-0.05401611,-0.3222809,0.9450836,0.0
2025-03-06 16:02:53.749,1,1,3.455963,3.99231,0.5359883,0.4686113,0.4708255,0.4499347,-0.04278564,-0.3257446,0.9444733,-0.05401611,-0.3222809,0.9450836,0.0
