Timestamp,GSR_Filtered,PPG_Filtered
2025-03-05 13:33:06.126,4.344945161520711e-05,1.2042197544684625
2025-03-05 13:33:06.134,4.778379233324501e-05,1.2192055067225591
2025-03-05 13:33:06.142,5.233157029377272e-05,1.23806656930265
2025-03-05 13:33:06.150,5.699932559618868e-05,1.2586656656539668
2025-03-05 13:33:06.158,6.167687823380458e-05,1.2788665848217768
2025-03-05 13:33:06.166,6.624049382757359e-05,1.2965932065151597
2025-03-05 13:33:06.173,7.055726220237586e-05,1.3098874973092791
2025-03-05 13:33:06.181,7.449058640786999e-05,1.3169638725192476
2025-03-05 13:33:06.189,7.79065042386488e-05,1.3162574069971718
2025-03-05 13:33:06.197,8.068044849865551e-05,1.3064636177897728
2025-03-05 13:33:06.205,8.270401025598499e-05,1.2865679279309135
2025-03-05 13:33:06.212,8.389129471826505e-05,1.2558634325811264
2025-03-05 13:33:06.220,8.418451898109003e-05,1.2139561933008929
2025-03-05 13:33:06.228,8.355854596580059e-05,1.1607579423468493
2025-03-05 13:33:06.236,8.202405746351611e-05,1.0964667386433293
2025-03-05 13:33:06.244,7.962906503990642e-05,1.0215367314077926
2025-03-05 13:33:06.252,7.645848620122115e-05,0.9366387164726565
2025-03-05 13:33:06.259,7.26316077574597e-05,0.8426135904875862
2025-03-05 13:33:06.267,6.829741845261513e-05,0.7404211095047767
2025-03-05 13:33:06.275,6.362798980029246e-05,0.6310865379136366
2025-03-05 13:33:06.283,5.88102791369181e-05,0.5156478309181923
2025-03-05 13:33:06.291,5.4036883518780966e-05,0.3951059306539563
2025-03-05 13:33:06.298,4.949635797884e-05,0.2703805782971241
2025-03-05 13:33:06.306,4.536372427487586e-05,0.14227376299804564
2025-03-05 13:33:06.314,4.179175917856337e-05,0.011442558131232027
2025-03-05 13:33:06.322,3.8903588603745615e-05,-0.12161734868750988
2025-03-05 13:33:06.330,3.678703536339101e-05,-0.2565766299384003
2025-03-05 13:33:06.338,3.549106789907961e-05,-0.3932655460122259
2025-03-05 13:33:06.345,3.502455624147882e-05,-0.5316557537055349
2025-03-05 13:33:06.353,3.535735047668676e-05,-0.6545758588167517
2025-03-05 13:33:06.361,3.642348441442644e-05,-0.7868706230403401
2025-03-05 13:33:06.369,3.812612647946168e-05,-0.9290384686923663
2025-03-05 13:33:06.377,4.034378715673188e-05,-1.0813509628945959
2025-03-05 13:33:06.384,4.293725033766314e-05,-1.2438238303464098
2025-03-05 13:33:06.392,4.575670537414117e-05,-1.4161932873809067
2025-03-05 13:33:06.400,4.8648593371516126e-05,-1.5978987194350414
2025-03-05 13:33:06.408,5.146174152024386e-05,-1.7880727004636534
2025-03-05 13:33:06.416,5.4052463198380866e-05,-1.9855392926723607
2025-03-05 13:33:06.423,5.628845654527699e-05,-2.188821444609582
2025-03-05 13:33:06.431,5.805151009446413e-05,-2.396158106790094
2025-03-05 13:33:06.439,5.9239170621556224e-05,-2.6055313983861037
2025-03-05 13:33:06.447,5.976560803260202e-05,-2.814703788501544
2025-03-05 13:33:06.455,5.9561920886818963e-05,-3.0212648134603337
2025-03-05 13:33:06.463,5.857608718748616e-05,-3.2226863607063216
2025-03-05 13:33:06.470,5.677270503149589e-05,-3.416385045826872
2025-03-05 13:33:06.478,5.413260751250114e-05,-3.5997897360082103
2025-03-05 13:33:06.486,5.0652393572191366e-05,-3.770411874670829
2025-03-05 13:33:06.494,4.6343895217161306e-05,-3.925915973081777
2025-03-05 13:33:06.502,4.123359010544041e-05,-4.0641874787333725
2025-03-05 13:33:06.509,3.536196637617574e-05,-4.183395219700768
2025-03-05 13:33:06.517,2.8782867412804077e-05,-4.282045760554543
2025-03-05 13:33:06.525,2.1562877965354993e-05,-4.359027277611282
2025-03-05 13:33:06.533,1.3780821491551543e-05,-4.413640946443278
2025-03-05 13:33:06.541,5.5274006812800325e-06,-4.445618304435321
2025-03-05 13:33:06.549,-3.0950562248973707e-06,-4.455123581427882
2025-03-05 13:33:06.556,-1.1972855718690666e-05,-4.442740565580105
2025-03-05 13:33:06.564,-2.0981376227683777e-05,-4.409444176246911
2025-03-05 13:33:06.572,-2.9985868117093377e-05,-4.356557533754626
2025-03-05 13:33:06.580,-3.884276172225476e-05,-4.285695923933058
2025-03-05 13:33:06.588,-4.7401555960789086e-05,-4.198699625576949
2025-03-05 13:33:06.595,-5.5507303576951035e-05,-4.097558073469891
2025-03-05 13:33:06.603,-6.300369203089347e-05,-3.9843282404886042
2025-03-05 13:33:06.611,-6.973672100375294e-05,-3.8610504120867075
2025-03-05 13:33:06.619,-7.555896434961325e-05,-3.7296646712785786
2025-03-05 13:33:06.627,-8.033436548152503e-05,-3.5919314017815456
2025-03-05 13:33:06.635,-8.394346395044983e-05,-3.4493589633813877
2025-03-05 13:33:06.642,-8.628888996713747e-05,-3.303141428877965
2025-03-05 13:33:06.650,-8.730087488700084e-05,-3.1541089344410858
2025-03-05 13:33:06.658,-8.694241212048083e-05,-3.0026928160029347
2025-03-05 13:33:06.666,-8.521361582502284e-05,-2.848907299900313
2025-03-05 13:33:06.674,-8.215482435382926e-05,-2.6923490848084612
2025-03-05 13:33:06.681,-7.784808365165165e-05,-2.5322156779054734
2025-03-05 13:33:06.689,-7.241675621591688e-05,-2.367342813358697
2025-03-05 13:33:06.697,-6.602307334086673e-05,-2.1962606798463504
2025-03-05 13:33:06.705,-5.886349477617993e-05,-2.0172680248349075
2025-03-05 13:33:06.713,-5.116181989982914e-05,-1.8285225034513464
2025-03-05 13:33:06.721,-4.3160148037264e-05,-1.6281449171859044
2025-03-05 13:33:06.728,-3.510801873697603e-05,-1.4143342614371048
