Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-07 14:10:25.081,-0.0034349286661802,46.26650881041876,0
2025-03-07 14:10:25.089,-0.0038026443741247,46.77485065531329,0
2025-03-07 14:10:25.097,-0.004143902656025,47.333726257752815,0
2025-03-07 14:10:25.105,-0.0044581102058149,47.91410330478477,0
2025-03-07 14:10:25.112,-0.0047451535395883,48.48649912225548,0
2025-03-07 14:10:25.120,-0.0050052921916223,49.02179918320535,0
2025-03-07 14:10:25.128,-0.0052390507151721,49.49200095108248,0
2025-03-07 14:10:25.136,-0.0054471172438268,49.87086827037004,0
2025-03-07 14:10:25.144,-0.0056302551036276,50.13448665993344,0
2025-03-07 14:10:25.151,-0.0057892322883157,50.26171495906575,0
2025-03-07 14:10:25.159,-0.0059247715653837,50.23453354175626,0
2025-03-07 14:10:25.167,-0.0060375217813772,50.03829349786701,0
2025-03-07 14:10:25.175,-0.0061280489423438,49.661874588538886,0
2025-03-07 14:10:25.183,-0.0061968441954526,49.09776230121981,0
2025-03-07 14:10:25.191,-0.0062443450735717,48.34205591225919,0
2025-03-07 14:10:25.198,-0.0062709661560391,47.39442012481268,0
2025-03-07 14:10:25.206,-0.0062771353614644,46.257992645225386,0
2025-03-07 14:10:25.214,-0.006263332246723,44.9392590862758,0
2025-03-07 14:10:25.222,-0.0062301249561304,43.44790496064175,0
2025-03-07 14:10:25.230,-0.0061782028860936,41.79665238883469,0
2025-03-07 14:10:25.237,-0.0061084026584389,40.00108663994055,0
2025-03-07 14:10:25.245,-0.0060217255607916,38.0794749103874,0
2025-03-07 14:10:25.253,-0.0059193451824894,36.05257699816468,0
2025-03-07 14:10:25.261,-0.0058026045442221,33.94344492579187,0
2025-03-07 14:10:25.269,-0.005673002588987,31.77720627661068,0
2025-03-07 14:10:25.276,-0.0055321704705482,29.58082419272424,0
2025-03-07 14:10:25.284,-0.0053818386419815,27.382825780535867,0
2025-03-07 14:10:25.292,-0.005223796302858,25.212990204135828,0
2025-03-07 14:10:25.300,-0.0050598452726184,23.10198810989045,0
2025-03-07 14:10:25.308,-0.004891750745102,21.080965264845467,0
2025-03-07 14:10:25.316,-0.0047211915939472,19.181065403613708,0
2025-03-07 14:10:25.323,-0.0045497129792953,17.43289021126554,0
2025-03-07 14:10:25.331,-0.0043786839990473,15.865898025221025,0
2025-03-07 14:10:25.339,-0.0042092629613135,14.50774707191108,0
2025-03-07 14:10:25.347,-0.0040423724174949,13.383593668532358,0
2025-03-07 14:10:25.355,-0.0038786854077498,12.515360571002264,0
2025-03-07 14:10:25.362,-0.0037186235727599,11.920995248539748,0
2025-03-07 14:10:25.370,-0.0035623670044318,11.613741999849532,0
2025-03-07 14:10:25.378,-0.0034098750039378,11.601455179393056,0
2025-03-07 14:10:25.386,-0.0032609163129718,11.88598308138422,0
2025-03-07 14:10:25.394,-0.0031151068985501,12.462652988557418,0
2025-03-07 14:10:25.401,-0.002971953014401,13.319887353633195,0
2025-03-07 14:10:25.409,-0.0028308970401895,14.438978943972126,0
2025-03-07 14:10:25.417,-0.0026913635168659,15.794049034837633,0
2025-03-07 14:10:25.425,-0.0025528028518358,17.352207476194575,0
2025-03-07 14:10:25.433,-0.0024147303573482,19.073926876717,0
2025-03-07 14:10:25.441,-0.0022767586019513,20.91363552616831,0
2025-03-07 14:10:25.448,-0.0021386214873185,22.82052534907307,0
2025-03-07 14:10:25.456,-0.0020001889974031,24.73956251656683,0
2025-03-07 14:10:25.464,-0.0018614721871928,26.61267972754661,0
2025-03-07 14:10:25.472,-0.0017226186652123,28.380121003728547,0
2025-03-07 14:10:25.480,-0.0015838995506935,29.98190252058763,0
2025-03-07 14:10:25.487,-0.0014456895924394,31.35934688544937,0
2025-03-07 14:10:25.495,-0.0013084426917564,32.45664369308061,0
2025-03-07 14:10:25.503,-0.0011726653082996,33.22238638741702,0
2025-03-07 14:10:25.511,-0.0010388900634172,33.61103460638336,0
2025-03-07 14:10:25.519,-0.0009076513732,33.58425237191263,0
2025-03-07 14:10:25.526,-0.000779464311592,33.112075705708,0
2025-03-07 14:10:25.534,-0.0006548072582145,32.173868399941306,0
2025-03-07 14:10:25.542,-0.0005341083180708,30.75903154257536,0
2025-03-07 14:10:25.550,-0.0004177351045782,28.86744068395607,0
2025-03-07 14:10:25.558,-0.0003059873128196,26.50959385636957,0
2025-03-07 14:10:25.566,-0.0001990915353736,23.70646359952992,0
2025-03-07 14:10:25.573,-9.719790223140163e-05,20.48905626534335,0
2025-03-07 14:10:25.581,-3.783169949474569e-07,16.897691750562135,0
2025-03-07 14:10:25.589,9.137373084417926e-05,12.981026049097458,0
2025-03-07 14:10:25.597,0.0001781416667887,8.794847290611067,0
2025-03-07 14:10:25.605,0.0002600825333775,4.400682958241851,0
2025-03-07 14:10:25.612,0.0003374218666286,-0.1357384643096225,0
2025-03-07 14:10:25.620,0.0004104468237998,-4.74612423282195,0
2025-03-07 14:10:25.628,0.0004794977301538,-9.36130306435306,0
2025-03-07 14:10:25.636,0.0005449582861353,-13.912909945499235,0
2025-03-07 14:10:25.644,0.0006072447346453,-18.3350213311803,0
2025-03-07 14:10:25.651,0.0006667943328032,-22.56569482656463,0
2025-03-07 14:10:25.659,0.0007240535056451,-26.54837167074628,0
2025-03-07 14:10:25.667,0.0007794660825161,-30.23310580534023,0
2025-03-07 14:10:25.675,0.0008334620321611,-33.57758977148947,0
2025-03-07 14:10:25.683,0.0008864471211123,-36.54795485533032,0
2025-03-07 14:10:25.691,0.0009387939229589,-39.11933049553784,0
2025-03-07 14:10:25.698,0.0009908346040819,-41.27615568406023,0
2025-03-07 14:10:25.706,0.0010428558992776,-43.01224266851831,0
2025-03-07 14:10:25.714,0.0010950966361778,-44.330600475721056,0
2025-03-07 14:10:25.722,0.0011477480018807,-45.24303242525367,0
2025-03-07 14:10:25.730,0.001200956430899,-45.76952771412461,0
2025-03-07 14:10:25.737,0.0012548286161548,-45.93747216566119,0
2025-03-07 14:10:25.745,0.0013094378675432,-45.78070720699844,0
2025-03-07 14:10:25.753,0.0013648309498053,-45.33846896467068,0
2025-03-07 14:10:25.761,0.0014210345822947,-44.65424098924028,0
2025-03-07 14:10:25.769,0.0014780609047133,-43.77455452847308,0
2025-03-07 14:10:25.776,0.0015359113672244,-42.74776950317303,0
2025-03-07 14:10:25.784,0.0015945786785582,-41.62286749239573,0
2025-03-07 14:10:25.792,0.0016540466347139,-40.44828525614724,0
2025-03-07 14:10:25.800,0.0017142878461851,-39.27081381692906,0
2025-03-07 14:10:25.808,0.0017752595756979,-38.134584120081946,0
2025-03-07 14:10:25.816,0.001836898083724,-37.080156033459005,0
2025-03-07 14:10:25.823,0.0018991120481982,-36.14372314874125,0
2025-03-07 14:10:25.831,0.001961775771073,-35.356441702108015,0
2025-03-07 14:10:25.839,0.0020247229959445,-34.74388810583252,0
2025-03-07 14:10:25.847,0.0020877422005662,-34.32564621189511,0
2025-03-07 14:10:25.855,0.00215057412313,-34.11502261819792,0
2025-03-07 14:10:25.862,0.0022129119914643,-34.11888614191261,0
2025-03-07 14:10:25.870,0.0022744045346015,-34.337626045857576,0
2025-03-07 14:10:25.878,0.0023346615303603,-34.76522269606168,0
2025-03-07 14:10:25.886,0.0023932614670172,-35.389423995570404,0
2025-03-07 14:10:25.894,0.0024497608346088,-36.19202108438476,0
2025-03-07 14:10:25.901,0.0025037045438652,-37.14921728711647,0
2025-03-07 14:10:25.909,0.0025546369665956,-38.23208497551365,0
2025-03-07 14:10:25.917,0.0026021130958434,-39.40710572914248,0
2025-03-07 14:10:25.925,0.0026457093383356,-40.6367897590383,0
2025-03-07 14:10:25.933,0.0026850334770297,-41.88037084851725,0
2025-03-07 14:10:25.941,0.0027197333795205,-43.094572924854994,0
2025-03-07 14:10:25.948,0.0027495040804706,-44.23444369925314,0
2025-03-07 14:10:25.956,0.0027740929349039,-45.25424953563042,0
2025-03-07 14:10:25.964,0.0027933026258715,-46.10842381711813,0
2025-03-07 14:10:25.972,0.0028069919161857,-46.752558619948594,0
2025-03-07 14:10:25.980,0.002815074160726,-47.14442659115738,0
2025-03-07 14:10:25.987,0.0028175137438575,-47.2450167304445,0
2025-03-07 14:10:25.995,0.0028143207756385,-47.019564508823,0
2025-03-07 14:10:26.003,0.0028055445644682,-46.43855364991697,0
2025-03-07 14:10:26.011,0.0027912665487724,-45.47866419339756,0
2025-03-07 14:10:26.019,0.0027715934453752,-44.12363938856836,0
2025-03-07 14:10:26.026,0.0027466513110927,-42.36504274750568,0
2025-03-07 14:10:26.034,0.002716581066684,-40.20287641035597,0
2025-03-07 14:10:26.042,0.0026815358836453,-37.64603298814381,0
2025-03-07 14:10:26.050,0.0026416806939614,-34.71255534766864,0
2025-03-07 14:10:26.058,0.0025971939167921,-31.429682427284806,0
2025-03-07 14:10:26.066,0.00254827131373,-27.83366409342204,0
2025-03-07 14:10:26.073,0.0024951317064664,-23.969334161744115,0
2025-03-07 14:10:26.081,0.0024380240788967,-19.88943783115529,0
2025-03-07 14:10:26.089,0.0023772352812508,-15.653717661122569,0
2025-03-07 14:10:26.097,0.0023130971770463,-11.32777055933388,0
2025-03-07 14:10:26.105,0.0022459917499209,-6.981696701237215,0
2025-03-07 14:10:26.112,0.0021763525833681,-2.6885695219114565,0
2025-03-07 14:10:26.120,0.0021046613576716,1.477236453352316,0
2025-03-07 14:10:26.128,0.0020314385704341,5.441816488373307,0
2025-03-07 14:10:26.136,0.0019572284555036,9.133556354321032,0
2025-03-07 14:10:26.144,0.0018825788742031,12.48495014768697,0
2025-03-07 14:10:26.151,0.0018080176482234,15.434360384594592,0
2025-03-07 14:10:26.159,0.001734027360791,17.92766541336934,0
2025-03-07 14:10:26.167,0.0016610210896222,19.9197410902962,0
2025-03-07 14:10:26.175,0.0015893217976083,21.3757276099622,0
2025-03-07 14:10:26.183,0.0015191480333808,22.272038292336543,0
2025-03-07 14:10:26.191,0.0014506080442442,22.59707483489637,0
2025-03-07 14:10:26.198,0.0013837034275202,22.351622776153494,0
2025-03-07 14:10:26.206,0.0013183423008109,21.548911332429533,0
2025-03-07 14:10:26.214,0.0012543609528,20.214332935162044,0
2025-03-07 14:10:26.222,0.001191552189673,18.38482923926076,0
2025-03-07 14:10:26.230,0.0011296981032048,16.107961607677115,0
2025-03-07 14:10:26.237,0.001068604698784,13.44069462967708,0
2025-03-07 14:10:26.245,0.0010081357097933,10.447930663103058,0
2025-03-07 14:10:26.253,0.0009482429849725,7.200841325659471,0
2025-03-07 14:10:26.261,0.0008889910640275,3.7750479950452025,0
2025-03-07 14:10:26.269,0.0008305739451318,0.2487074979400599,0
2025-03-07 14:10:26.276,0.0007733225825419,-3.299438847841525,0
2025-03-07 14:10:26.284,0.0007177023151017,-6.791994847338378,0
2025-03-07 14:10:26.292,0.0006643001890351,-10.154761959426686,0
2025-03-07 14:10:26.300,0.0006138029426386,-13.318463160996778,0
2025-03-07 14:10:26.308,0.0005669671629655,-16.22029237065942,0
2025-03-07 14:10:26.316,0.0005245836982134,-18.805250820812983,0
2025-03-07 14:10:26.323,0.0004874387607961,-21.027239943041263,0
2025-03-07 14:10:26.331,0.0004562742707278,-22.84988916175648,0
2025-03-07 14:10:26.339,0.0004317498601031,-24.247106108879755,0
2025-03-07 14:10:26.347,0.0004144086199532,-25.2033458190722,0
2025-03-07 14:10:26.355,0.0004046482080652,-25.71360409930914,0
2025-03-07 14:10:26.362,0.0004026984355974,-25.783148178619182,0
2025-03-07 14:10:26.370,0.0004086059537783,-25.42700467228875,0
2025-03-07 14:10:26.378,0.000422226189142,-24.66923064185964,0
2025-03-07 14:10:26.386,0.0004432222659763,-23.541997970659605,0
2025-03-07 14:10:26.394,0.0004710703820257,-22.08452434837665,0
2025-03-07 14:10:26.401,0.0005050710099107,-20.34188588038252,0
2025-03-07 14:10:26.409,0.0005443652994164,-18.363746786387804,0
2025-03-07 14:10:26.417,0.0005879559990645,-16.20304096125545,0
2025-03-07 14:10:26.425,0.0006347320486783,-13.91463850671338,0
2025-03-07 14:10:26.433,0.0006834958337649,-11.554027890767038,0
2025-03-07 14:10:26.441,0.0007329920810879,-9.176041339891464,0
2025-03-07 14:10:26.448,0.0007819375338775,-6.833647604115169,0
2025-03-07 14:10:26.456,0.0008290507617579,-4.57683254036529,0
2025-03-07 14:10:26.464,0.0008730815780333,-2.45158421244342,0
2025-03-07 14:10:26.472,0.0009128394739551,-0.4989955700613266,0
2025-03-07 14:10:26.480,0.0009472203079598,1.2455056190259133,0
2025-03-07 14:10:26.487,0.0009752303711972,2.752792952437704,0
2025-03-07 14:10:26.495,0.0009960069981849,4.000539703721124,0
2025-03-07 14:10:26.503,0.0010088351054102,4.97357750291595,0
2025-03-07 14:10:26.511,0.0010131593484039,5.664115470386476,0
2025-03-07 14:10:26.519,0.0010085918764089,6.071821377411911,0
2025-03-07 14:10:26.526,0.0009949158489051,6.203767598290413,0
2025-03-07 14:10:26.534,0.0009720849608154,6.074245567039785,0
2025-03-07 14:10:26.542,0.0009402192514749,5.704453214597587,0
2025-03-07 14:10:26.550,0.0008995974809298,5.122060497444042,0
2025-03-07 14:10:26.558,0.0008506463597494,4.360658697086394,0
2025-03-07 14:10:26.566,0.0007939269238982,3.4590997433135686,0
2025-03-07 14:10:26.573,0.0007301183625768,2.4607324779294406,0
2025-03-07 14:10:26.581,0.0006599996416782,1.4125436233425512,0
2025-03-07 14:10:26.589,0.0005844293247256,0.3642123382204221,0
2025-03-07 14:10:26.597,0.0005043240812839,-0.6329113090005339,0
2025-03-07 14:10:26.605,0.0004206364923294,-1.526891818319048,0
2025-03-07 14:10:26.612,0.0003343329077573,-2.2663434338516955,0
2025-03-07 14:10:26.620,0.0002463722489897,-2.801598386235001,0
2025-03-07 14:10:26.628,0.0001576867015302,-3.0858890475440326,0
2025-03-07 14:10:26.636,6.916513241206479e-05,-3.076522303327616,0
2025-03-07 14:10:26.644,-1.8360199943501053e-05,-2.7360220329107348,0
2025-03-07 14:10:26.651,-0.000104123416544,-2.033213461194397,0
2025-03-07 14:10:26.659,-0.000187431370096,-0.9442214709387438,0
2025-03-07 14:10:26.667,-0.0002676669525106,0.5466460771727142,0
2025-03-07 14:10:26.675,-0.0003442899376934,2.446159191133996,0
2025-03-07 14:10:26.683,-0.0004168360756268,4.751599153110653,0
2025-03-07 14:10:26.691,-0.0004849152189336,7.45039093089418,0
2025-03-07 14:10:26.698,-0.0005482092599929,10.519957825532432,0
2025-03-07 14:10:26.706,-0.000606470590491,13.92781706046867,0
2025-03-07 14:10:26.714,-0.0006595216737342,17.63192923436122,0
2025-03-07 14:10:26.722,-0.0007072561529513,21.581307655928526,0
2025-03-07 14:10:26.730,-0.0007496417177708,25.716885771675944,0
2025-03-07 14:10:26.737,-0.0007867247289666,29.972632469370737,0
2025-03-07 14:10:26.745,-0.000818636372198,34.27689632679223,0
2025-03-07 14:10:26.753,-0.0008455998889854,38.55395124825569,0
2025-03-07 14:10:26.761,-0.000867938231583,42.72570778055973,0
2025-03-07 14:10:26.769,-0.0008860813211718,46.7135471137084,0
2025-03-07 14:10:26.776,-0.0009005719682117,50.44022871720193,0
2025-03-07 14:10:26.784,-0.0009120694506055,53.83181806440058,0
2025-03-07 14:10:26.792,-0.0009213497482679,56.8195782138118,0
2025-03-07 14:10:26.800,-0.0009293015080577,59.3417683194121,0
2025-03-07 14:10:26.808,-0.0009369169643574,61.34529350852132,0
2025-03-07 14:10:26.816,-0.0009452772683507,62.78715397639542,0
2025-03-07 14:10:26.823,-0.0009555319804682,63.6356464946433,0
2025-03-07 14:10:26.831,-0.0009688728440188,63.87127862967755,0
2025-03-07 14:10:26.839,-0.0009865023421746,63.48736456301347,0
2025-03-07 14:10:26.847,-0.0010095978643549,62.49028118838661,0
2025-03-07 14:10:26.855,-0.0010392725187784,60.89937378451857,0
2025-03-07 14:10:26.862,-0.0010765337936895,58.746511655872766,0
2025-03-07 14:10:26.870,-0.0011222415285674,56.07530530927692,0
2025-03-07 14:10:26.878,-0.0011770670392273,52.940007592042754,0
2025-03-07 14:10:26.886,-0.001241455610148,49.40413135336495,0
2025-03-07 14:10:26.894,-0.0013155947530321,45.53882521352249,0
2025-03-07 14:10:26.901,-0.0013993905530914,41.42105657637424,0
2025-03-07 14:10:26.909,-0.0014924540773347,37.13165679808159,0
2025-03-07 14:10:26.917,-0.0015940992369562,32.75328720749999,0
2025-03-07 14:10:26.925,-0.0017033527913234,28.36838634111936,0
2025-03-07 14:10:26.933,-0.0018189764921945,24.057158297941164,0
2025-03-07 14:10:26.941,-0.0019395007130809,19.89565962892639,0
2025-03-07 14:10:26.948,-0.0020632682175514,15.954037823970902,0
2025-03-07 14:10:26.956,-0.0021884860130657,12.29496847742261,0
2025-03-07 14:10:26.964,-0.0023132826554717,8.972330871760649,0
2025-03-07 14:10:26.972,-0.0024357680314217,6.030153315436975,0
2025-03-07 14:10:26.980,-0.0025540925929877,3.5018504188515136,0
2025-03-07 14:10:26.987,-0.0026665032570587,1.4097649147649485,0
2025-03-07 14:10:26.995,-0.0027713936722042,-0.2349830503422727,0
2025-03-07 14:10:27.003,-0.0028673471976674,-1.4323456937566743,0
2025-03-07 14:10:27.011,-0.0029531716030516,-2.1929119342182486,0
2025-03-07 14:10:27.019,-0.0030279250333256,-2.5372099363605,0
2025-03-07 14:10:27.026,-0.0030909330653535,-2.4947786125894096,0
2025-03-07 14:10:27.034,-0.0031417967391501,-2.1030446671203133,0
2025-03-07 14:10:27.042,-0.0031803914857239,-1.4060461546226912,0
2025-03-07 14:10:27.050,-0.0032068570640119,-0.4530463402460218,0
2025-03-07 14:10:27.058,-0.00322157895522,0.702917180998481,0
2025-03-07 14:10:27.066,-0.0032251620724937,2.0065036219242547,0
2025-03-07 14:10:27.073,-0.00321839806882,3.401517961958588,0
2025-03-07 14:10:27.081,-0.0032022278531341,4.832298763953804,0
2025-03-07 14:10:27.089,-0.0031777010326004,6.2450105704323535,0
2025-03-07 14:10:27.097,-0.0031459339028877,7.588812236766334,0
2025-03-07 14:10:27.105,-0.003108067442013,8.816878863083515,0
2025-03-07 14:10:27.112,-0.0030652266460369,9.887261670950492,0
2025-03-07 14:10:27.120,-0.0030184825221485,10.763576950437812,0
2025-03-07 14:10:27.128,-0.0029688181021785,11.415521796843729,0
2025-03-07 14:10:27.136,-0.0029170998533455,11.81922048635714,0
2025-03-07 14:10:27.144,-0.0028640556957793,11.957410739348903,0
2025-03-07 14:10:27.151,-0.0028102604214122,11.819483549624747,0
2025-03-07 14:10:27.159,-0.0027561287380535,11.401393529015046,0
2025-03-07 14:10:27.167,-0.0027019156078925,10.705458711138965,0
2025-03-07 14:10:27.175,-0.0026477231389739,9.740069441136342,0
2025-03-07 14:10:27.183,-0.002593513067852,8.519325401458614,0
2025-03-07 14:10:27.191,-0.0025391238215566,7.062618123217423,0
2025-03-07 14:10:27.198,-0.0024842911922894,5.394173717142751,0
2025-03-07 14:10:27.206,-0.0024286717152969,3.5425672913586186,0
2025-03-07 14:10:27.214,-0.0023718678738642,1.5402169000925,0
2025-03-07 14:10:27.222,-0.0023134542638157,-0.5771388072513639,0
2025-03-07 14:10:27.230,-0.0022530038334651,-2.770978499431261,0
2025-03-07 14:10:27.237,-0.002190113302327,-5.000553824447445,0
2025-03-07 14:10:27.245,-0.0021244269038858,-7.22346718811028,0
2025-03-07 14:10:27.253,-0.0020556576954479,-9.396277285983333,0
2025-03-07 14:10:27.261,-0.001983605783001,-11.475138249412794,0
2025-03-07 14:10:27.269,-0.0019081728943637,-13.416477390911014,0
2025-03-07 14:10:27.276,-0.0018293728012486,-15.177714568301017,0
2025-03-07 14:10:27.284,-0.0017473371429281,-16.718023211617478,0
2025-03-07 14:10:27.292,-0.0016623162769552,-17.99912922241036,0
2025-03-07 14:10:27.300,-0.0015746749541541,-18.98613947835254,0
2025-03-07 14:10:27.308,-0.0014848829228316,-19.64838683359617,0
2025-03-07 14:10:27.316,-0.0013935009296709,-19.960273621641704,0
2025-03-07 14:10:27.323,-0.0013011628486593,-19.90209109162477,0
2025-03-07 14:10:27.331,-0.0012085547543011,-19.46078828590837,0
2025-03-07 14:10:27.339,-0.0011163917374088,-18.630660914906453,0
2025-03-07 14:10:27.347,-0.0010253932899604,-17.413929081697813,0
2025-03-07 14:10:27.355,-0.0009362582308355,-15.821172480068023,0
2025-03-07 14:10:27.362,-0.0008496403324553,-13.8715930964605,0
2025-03-07 14:10:27.370,-0.0007661258871471,-11.593078571429944,0
2025-03-07 14:10:27.378,-0.0006862143419067,-9.02204420934768,0
2025-03-07 14:10:27.386,-0.000610302902673,-6.203038052719897,0
2025-03-07 14:10:27.394,-0.0005386757821018,-3.188101239974132,0
2025-03-07 14:10:27.401,-0.0004714985476636,-0.0358847257287399,0
2025-03-07 14:10:27.409,-0.0004088177421218,3.189467036323819,0
2025-03-07 14:10:27.417,-0.0003505656010228,6.419645116564231,0
2025-03-07 14:10:27.425,-0.0002965694068236,9.583688041068536,0
2025-03-07 14:10:27.433,-0.0002465648762647,12.60963810329356,0
2025-03-07 14:10:27.441,-0.000200212927281,15.426295975619956,0
2025-03-07 14:10:27.448,-0.0001571191400317,17.965021569939054,0
2025-03-07 14:10:27.456,-0.0001168551820545,20.16152505035596,0
2025-03-07 14:10:27.464,-7.898139583241986e-05,21.957590040393143,0
2025-03-07 14:10:27.472,-4.306964643293301e-05,23.30267154846521,0
2025-03-07 14:10:27.480,-8.725402813694932e-06,24.15531399952645,0
2025-03-07 14:10:27.487,2.439211915160441e-05,24.48433992996401,0
2025-03-07 14:10:27.495,5.65530549803637e-05,24.269767182698786,0
2025-03-07 14:10:27.503,8.794456629272442e-05,23.50342152393733,0
2025-03-07 14:10:27.511,0.0001186642835376,22.18922208588406,0
2025-03-07 14:10:27.519,0.0001487203618947,20.343128438116,0
2025-03-07 14:10:27.526,0.0001780384579805,17.9927498810034,0
2025-03-07 14:10:27.534,0.0002064752628523,15.176629216670667,0
2025-03-07 14:10:27.542,0.0002338375514167,11.943224304809489,0
2025-03-07 14:10:27.550,0.0002599052043338,8.349620731225007,0
2025-03-07 14:10:27.558,0.0002844564192068,4.460017553900255,0
2025-03-07 14:10:27.566,0.0003072932868708,0.3440350616122467,0
2025-03-07 14:10:27.573,0.0003282659231299,-3.925101429925676,0
2025-03-07 14:10:27.581,0.0003472933476888,-8.272444651281951,0
2025-03-07 14:10:27.589,0.0003643793629418,-12.623217245598845,0
2025-03-07 14:10:27.597,0.0003796219523421,-16.90465543348553,0
2025-03-07 14:10:27.605,0.0003932152611231,-21.04775052756314,0
2025-03-07 14:10:27.612,0.0004054439507397,-24.988839182426798,0
2025-03-07 14:10:27.620,0.0004166704601471,-28.67099965236295,0
2025-03-07 14:10:27.628,0.0004273163319673,-32.04521897936457,0
2025-03-07 14:10:27.636,0.0004378392136933,-35.07130462385678,0
2025-03-07 14:10:27.644,0.000448707405527,-37.71852323768943,0
2025-03-07 14:10:27.652,0.0004603738911742,-39.96595871639773,0
2025-03-07 14:10:27.659,0.0004732516563064,-41.802591010461285,0
2025-03-07 14:10:27.667,0.0004876917835181,-43.22710608409089,0
2025-03-07 14:10:27.675,0.0005039653626792,-44.247455560924834,0
2025-03-07 14:10:27.683,0.0005222497956697,-44.88019169658107,0
2025-03-07 14:10:27.691,0.0005426197710067,-45.149609126477706,0
2025-03-07 14:10:27.698,0.0005650431212737,-45.086729179904594,0
2025-03-07 14:10:27.706,0.0005893818787443,-44.72816533545692,0
2025-03-07 14:10:27.714,0.0006153989543827,-44.11490961173402,0
2025-03-07 14:10:27.722,0.0006427708670903,-43.29107941255042,0
2025-03-07 14:10:27.730,0.000671106802068,-42.30266271222965,0
2025-03-07 14:10:27.737,0.0006999739759283,-41.19629664889594,0
2025-03-07 14:10:27.745,0.0007289288396935,-40.01811078559928,0
2025-03-07 14:10:27.753,0.0007575530784803,-38.81266169901648,0
2025-03-07 14:10:27.761,0.0007854927257188,-37.62198036709101,0
2025-03-07 14:10:27.769,0.0008124981308408,-36.484748267841546,0
2025-03-07 14:10:27.777,0.0008384621748989,-35.43561240580951,0
2025-03-07 14:10:27.784,0.0008634541081221,-34.50464389148589,0
2025-03-07 14:10:27.792,0.000887746620543,-33.716939445263485,0
2025-03-07 14:10:27.800,0.0009118341282736,-33.09236049075877,0
2025-03-07 14:10:27.808,0.00093644072239,-32.64540051860932,0
2025-03-07 14:10:27.816,0.0009625168104647,-32.38516827561693,0
2025-03-07 14:10:27.823,0.0009912241613217,-32.31547215316153,0
2025-03-07 14:10:27.831,0.0010239097468563,-32.43498994827092,0
2025-03-07 14:10:27.839,0.0010620693654476,-32.737507928738616,0
2025-03-07 14:10:27.847,0.0011073024852417,-33.212213774648724,0
2025-03-07 14:10:27.855,0.0011612600755637,-33.844029375244006,0
2025-03-07 14:10:27.862,0.0012255874653487,-34.61397148868628,0
2025-03-07 14:10:27.870,0.0013018645432119,-35.49953076634185,0
2025-03-07 14:10:27.878,0.0013915458811983,-36.47506243930621,0
2025-03-07 14:10:27.886,0.0014959035324,-37.51218489038289,0
2025-03-07 14:10:27.894,0.0016159752315981,-38.58018520468529,0
2025-03-07 14:10:27.902,0.0017525204754945,-39.64643341423614,0
2025-03-07 14:10:27.909,0.0019059864658404,-40.67680934139585,0
2025-03-07 14:10:27.917,0.002076485173612,-41.63614754156529,0
2025-03-07 14:10:27.925,0.0022637818735571,-42.488706721171326,0
2025-03-07 14:10:27.933,0.0024672945299748,-43.19867007389664,0
2025-03-07 14:10:27.941,0.0026861025606429,-43.73068218549702,0
2025-03-07 14:10:27.948,0.00291896289345,-44.05042649454283,0
2025-03-07 14:10:27.956,0.0031643309029758,-44.12524479466872,0
2025-03-07 14:10:27.964,0.0034203838005318,-43.92479699619972,0
2025-03-07 14:10:27.972,0.0036850443800693,-43.42175544636891,0
2025-03-07 14:10:27.980,0.0039560036367138,-42.59252370574145,0
2025-03-07 14:10:27.987,0.0042307415174369,-41.41796502811,0
2025-03-07 14:10:27.995,0.0045065457909462,-39.88412119140772,0
2025-03-07 14:10:28.003,0.0047805296707447,-37.982898121181606,0
2025-03-07 14:10:28.011,0.0050496493634442,-35.71269129081008,0
2025-03-07 14:10:28.019,0.0053107231488364,-33.07892151021586,0
2025-03-07 14:10:28.027,0.0055604539826646,-30.094450718379264,0
2025-03-07 14:10:28.034,0.0057954579404168,-26.779847995517677,0
2025-03-07 14:10:28.042,0.0060123008996779,-23.1634783378544,0
2025-03-07 14:10:28.050,0.0062075454293826,-19.28139081594554,0
2025-03-07 14:10:28.058,0.0063778088713251,-15.176988481525092,0
2025-03-07 14:10:28.066,0.0065198323306677,-10.90046960440228,0
2025-03-07 14:10:28.073,0.0066305590950003,-6.508038214472387,0
2025-03-07 14:10:28.081,0.0067072200506141,-2.060891110066167,0
2025-03-07 14:10:28.089,0.0067474229357388,2.376001977742293,0
2025-03-07 14:10:28.097,0.0067492417129966,6.735298990915026,0
2025-03-07 14:10:28.105,0.0067113019686814,10.94883209373854,0
2025-03-07 14:10:28.112,0.0066328580632711,14.949257673979524,0
2025-03-07 14:10:28.120,0.0065138577283278,18.67176112503217,0
2025-03-07 14:10:28.128,0.0063549898954738,22.05576336821326,0
2025-03-07 14:10:28.136,0.0061577117664918,25.046573751480977,0
2025-03-07 14:10:28.144,0.0059242515596342,27.59693383205051,0
2025-03-07 14:10:28.152,0.0056575841297948,29.668398669265716,0
2025-03-07 14:10:28.159,0.0053613778919004,31.23250657445881,0
2025-03-07 14:10:28.167,0.0050399131470801,32.271694629932995,0
2025-03-07 14:10:28.175,0.0046979737775847,32.77992543104875,0
2025-03-07 14:10:28.183,0.0043407160808775,32.76300006137028,0
2025-03-07 14:10:28.191,0.0039735201513348,32.23854285875406,0
