Timestamp,GSR_Filtered,PPG_Filtered
2025-05-14 16:01:46.231,-2.155201648716471e-05,-7.168498797929336
2025-05-14 16:01:46.239,-2.1630846360447626e-05,-6.963302896884935
2025-05-14 16:01:46.246,-2.109611264711941e-05,-6.773587776334171
2025-05-14 16:01:46.254,-1.990177989740904e-05,-6.615430432000688
2025-05-14 16:01:46.262,-1.8023541996960964e-05,-6.502837723094313
2025-05-14 16:01:46.270,-1.5459414502500864e-05,-6.44743798176326
2025-05-14 16:01:46.278,-1.222949006930222e-05,-6.458241242070422
2025-05-14 16:01:46.286,-8.37496050250415e-06,-6.541469829839155
2025-05-14 16:01:46.293,-3.9565496631631085e-06,-6.700459521235189
2025-05-14 16:01:46.301,9.474921815102308e-07,-6.9356301260929945
2025-05-14 16:01:46.309,6.243743437849336e-06,-7.244523173281091
2025-05-14 16:01:46.317,1.182632172925268e-05,-7.621903355033476
2025-05-14 16:01:46.325,1.7580008786859442e-05,-8.059919514729138
2025-05-14 16:01:46.332,2.3383825492453612e-05,-8.548320234759048
2025-05-14 16:01:46.340,2.911502835371471e-05,-9.074718496110169
2025-05-14 16:01:46.348,3.4653437056919866e-05,-9.624899432977555
2025-05-14 16:01:46.356,3.98859476982388e-05,-10.183164881742448
2025-05-14 16:01:46.364,4.471101705283709e-05,-10.732708204164396
2025-05-14 16:01:46.371,4.904282414948025e-05,-11.256012718723698
2025-05-14 16:01:46.379,5.281477370629494e-05,-11.735266958450625
2025-05-14 16:01:46.387,5.598204765015717e-05,-12.152789839507744
2025-05-14 16:01:46.395,5.85230252938038e-05,-12.491458632480876
2025-05-14 16:01:46.403,6.043951928665668e-05,-12.73513236173451
2025-05-14 16:01:46.411,6.175586537108796e-05,-12.869062931196796
2025-05-14 16:01:46.418,6.251696658367911e-05,-12.88028592734447
2025-05-14 16:01:46.426,6.278545967100962e-05,-12.757982740072944
2025-05-14 16:01:46.434,6.263824159894645e-05,-12.493805440573537
2025-05-14 16:01:46.442,6.216262795883145e-05,-12.0821558402521
2025-05-14 16:01:46.450,6.14523830475033e-05,-11.520410400964677
2025-05-14 16:01:46.457,6.060376697136472e-05,-10.809083235333956
2025-05-14 16:01:46.465,5.971162340818816e-05,-9.95192036741891
2025-05-14 16:01:46.473,5.886544308595098e-05,-8.955919736913076
2025-05-14 16:01:46.481,5.814533349394068e-05,-7.831273115866254
2025-05-14 16:01:46.489,5.761790354917882e-05,-6.591228122812684
2025-05-14 16:01:46.496,5.7332184386994814e-05,-5.251870785802119
2025-05-14 16:01:46.504,5.7315797666829794e-05,-3.831831516296038
2025-05-14 16:01:46.512,5.75716227132064e-05,-2.351919790686496
2025-05-14 16:01:46.520,5.807522110326173e-05,-0.8346951763943616
2025-05-14 16:01:46.528,5.877328537133852e-05,0.6960155231258134
2025-05-14 16:01:46.536,5.958337826904922e-05,2.215643384136389
2025-05-14 16:01:46.543,6.0395172602333576e-05,3.699431625627706
2025-05-14 16:01:46.551,6.107327904070439e-05,5.123004799465439
2025-05-14 16:01:46.559,6.146162126470948e-05,6.462937981866808
2025-05-14 16:01:46.567,6.138924379400147e-05,7.697310742593927
2025-05-14 16:01:46.575,6.067739878496589e-05,8.806230782702828
2025-05-14 16:01:46.582,5.9147686608871126e-05,9.772312656847
2025-05-14 16:01:46.590,5.6630902375507967e-05,10.581097921548814
2025-05-14 16:01:46.598,5.297612834887609e-05,11.221404360862566
2025-05-14 16:01:46.606,4.805958006674586e-05,11.685593620788072
2025-05-14 16:01:46.614,4.179276377396302e-05,11.96974861993934
2025-05-14 16:01:46.621,3.412957823883929e-05,12.07375447506992
2025-05-14 16:01:46.629,2.5072047974925065e-05,12.00127934712411
2025-05-14 16:01:46.637,1.4674408480689973e-05,11.75965451520804
2025-05-14 16:01:46.645,3.0453006835328078e-06,11.35965603891532
2025-05-14 16:01:46.653,-9.652119866679643e-06,10.815193468817084
2025-05-14 16:01:46.661,-2.3202293026463624e-05,10.142914085544282
2025-05-14 16:01:46.668,-3.734164150746747e-05,9.361733953767278
2025-05-14 16:01:46.676,-5.176520521341107e-05,8.492309538629021
2025-05-14 16:01:46.684,-6.613539321060224e-05,7.556465639823885
2025-05-14 16:01:46.692,-8.009261567294466e-05,6.576596869580385
2025-05-14 16:01:46.700,-9.326745243033742e-05,5.575060777476652
2025-05-14 16:01:46.707,-0.0001052939292659,4.573580974494088
2025-05-14 16:01:46.715,-0.0001158234104341,3.592678224451823
2025-05-14 16:01:46.723,-0.0001245385733512,2.6511464716842994
2025-05-14 16:01:46.731,-0.0001311669142948,1.7655891996952753
2025-05-14 16:01:46.739,-0.0001354932340998,0.9500294250429135
2025-05-14 16:01:46.746,-0.0001373705376493,0.2156041014642611
2025-05-14 16:01:46.754,-0.0001367287401831,-0.4296491600002641
2025-05-14 16:01:46.762,-0.0001335805569227,-0.9809082420677492
2025-05-14 16:01:46.770,-0.0001280240226699,-1.4365839246428451
2025-05-14 16:01:46.778,-0.0001202412539217,-1.7982400990818292
2025-05-14 16:01:46.786,-0.0001104932910226,-2.0704214037969986
2025-05-14 16:01:46.793,-9.911110638315347e-05,-2.260395717890296
2025-05-14 16:01:46.801,-8.648311987058657e-05,-2.3778214555610377
2025-05-14 16:01:46.809,-7.303981480401463e-05,-2.434351704622937
2025-05-14 16:01:46.817,-5.9236279817594666e-05,-2.44318887737942
2025-05-14 16:01:46.825,-4.553367449685406e-05,-2.418604641397893
2025-05-14 16:01:46.832,-3.238068000694378e-05,-2.375440443674006
2025-05-14 16:01:46.840,-2.019592596240751e-05,-2.328603930883658
2025-05-14 16:01:46.848,-9.35220742116134e-06,-2.292576025490028
2025-05-14 16:01:46.856,-1.6307472042419538e-07,-2.280942395614976
2025-05-14 16:01:46.864,7.127854440669562e-06,-2.305961631652039
2025-05-14 16:01:46.871,1.2354697314271242e-05,-2.3781807045407968
2025-05-14 16:01:46.879,1.5434157742730023e-05,-2.506106327919337
2025-05-14 16:01:46.887,1.6367381475067268e-05,-2.695938782500872
2025-05-14 16:01:46.895,1.5238779250702569e-05,-2.951372687995938
2025-05-14 16:01:46.903,1.2211843397943978e-05,-3.273467217170213
2025-05-14 16:01:46.911,7.522086994591005e-06,-3.660586413110261
2025-05-14 16:01:46.918,1.4673318568877122e-06,-4.108408651379085
2025-05-14 16:01:46.926,-5.604347484439047e-06,-4.6100029199540895
2025-05-14 16:01:46.934,-1.3308627822428172e-05,-5.155968481947944
2025-05-14 16:01:46.942,-2.124039733376248e-05,-5.734633620266603
2025-05-14 16:01:46.950,-2.899010407804236e-05,-6.3323084977987865
2025-05-14 16:01:46.957,-3.616037148214482e-05,-6.93358664904444
2025-05-14 16:01:46.965,-4.238220229289741e-05,-7.521689194844771
2025-05-14 16:01:46.973,-4.733003578185215e-05,-8.0788454865122
2025-05-14 16:01:46.981,-5.073490668782371e-05,-8.586703487074665
2025-05-14 16:01:46.989,-5.239501117220103e-05,-9.026762746434422
2025-05-14 16:01:46.997,-5.218312269303093e-05,-9.380822312321529
2025-05-14 16:01:47.004,-5.005050811638509e-05,-9.631435361843108
2025-05-14 16:01:47.012,-4.602723551866621e-05,-9.76236178555808
2025-05-14 16:01:47.020,-4.0218994829613273e-05,-9.759009461125014
2025-05-14 16:01:47.028,-3.2800753818122165e-05,-9.608854565858737
2025-05-14 16:01:47.036,-2.4007743757385618e-05,-9.301831040025112
2025-05-14 16:01:47.043,-1.4124383585811518e-05,-8.830679266024612
2025-05-14 16:01:47.051,-3.471772837075057e-06,-8.191244213696717
2025-05-14 16:01:47.059,7.605674891056686e-06,-7.38271375968338
2025-05-14 16:01:47.067,1.8753963416947742e-05,-6.4077886559890445
2025-05-14 16:01:47.075,2.962316189728248e-05,-5.272776725483761
2025-05-14 16:01:47.082,3.9880534378358754e-05,-3.98760530754061
2025-05-14 16:01:47.090,4.922271946739073e-05,-2.5657477494836383
2025-05-14 16:01:47.098,5.738653141683728e-05,-1.0240618003715034
2025-05-14 16:01:47.106,6.415796666874634e-05,0.6174599446626083
2025-05-14 16:01:47.114,6.937904781963199e-05,2.3360249511592803
2025-05-14 16:01:47.122,7.29522329552186e-05,4.106455880884841
2025-05-14 16:01:47.129,7.484224616109239e-05,5.901678329362922
2025-05-14 16:01:47.137,7.507532109020126e-05,7.693271148372929
2025-05-14 16:01:47.145,7.37359813744731e-05,9.452067148779584
2025-05-14 16:01:47.153,7.096160539807351e-05,11.14879006931202
2025-05-14 16:01:47.161,6.693513477919472e-05,12.754712126643373
2025-05-14 16:01:47.168,6.187637429128025e-05,14.242315282299868
2025-05-14 16:01:47.176,5.603237362784124e-05,15.585938616111058
2025-05-14 16:01:47.184,4.966736406708639e-05,16.762393921954605
2025-05-14 16:01:47.192,4.305266100772485e-05,17.751531872483493
2025-05-14 16:01:47.200,3.645686452029905e-05,18.536741863902595
2025-05-14 16:01:47.207,3.013660808381796e-05,19.10536997209581
2025-05-14 16:01:47.215,2.432803386301364e-05,19.449041337673908
2025-05-14 16:01:47.223,1.923913838256093e-05,19.563875737257103
2025-05-14 16:01:47.231,1.504314760050646e-05,19.450588046143583
2025-05-14 16:01:47.239,1.1873119460069854e-05,19.11446867139317
2025-05-14 16:01:47.247,9.817990167326896e-06,18.565242719470294
2025-05-14 16:01:47.254,8.920251292020749e-06,17.816810519798686
2025-05-14 16:01:47.262,9.175379294037877e-06,16.88687600000839
2025-05-14 16:01:47.270,1.0533062452636448e-05,15.7964731378356
2025-05-14 16:01:47.278,1.2900191679893632e-05,14.569404138009691
2025-05-14 16:01:47.286,1.6145502476856566e-05,13.23160595166204
2025-05-14 16:01:47.293,2.010567978116984e-05,11.810464143731574
2025-05-14 16:01:47.301,2.459266680472055e-05,10.334094822509442
2025-05-14 16:01:47.309,2.9401860806348e-05,8.830616311827676
2025-05-14 16:01:47.317,3.432084860775758e-05,7.327432444040536
2025-05-14 16:01:47.325,3.913832450445311e-05,5.850548786955603
2025-05-14 16:01:47.332,4.365281506980542e-05,4.423941821243934
2025-05-14 16:01:47.340,4.7680811178635965e-05,3.068999107761552
2025-05-14 16:01:47.348,5.106391413716514e-05,1.804045901242814
2025-05-14 16:01:47.356,5.367466140227466e-05,0.6439705835943699
2025-05-14 16:01:47.364,5.5420793490086654e-05,-0.4000421561953411
2025-05-14 16:01:47.372,5.624783351377525e-05,-1.3206651207221265
2025-05-14 16:01:47.379,5.6139961651802005e-05,-2.11446780537307
2025-05-14 16:01:47.387,5.511927266899983e-05,-2.781843022117104
2025-05-14 16:01:47.395,5.324359311898664e-05,-3.326826326789631
2025-05-14 16:01:47.403,5.060308308202777e-05,-3.756816645973376
2025-05-14 16:01:47.411,4.731584192326654e-05,-4.082209086255688
2025-05-14 16:01:47.418,4.3522703031233416e-05,-4.315953014089531
2025-05-14 16:01:47.426,3.938138537294737e-05,-4.473050092749578
2025-05-14 16:01:47.434,3.50601847738003e-05,-4.570008047964872
2025-05-14 16:01:47.442,3.0731401272034204e-05,-4.624266515216906
2025-05-14 16:01:47.450,2.6564676727886956e-05,-4.653611424069678
2025-05-14 16:01:47.457,2.272037342606624e-05,-4.675594036452331
2025-05-14 16:01:47.465,1.9343105535443616e-05,-4.706970022094324
2025-05-14 16:01:47.473,1.6555564493199864e-05,-4.76317287356832
2025-05-14 16:01:47.481,1.4452842285969168e-05,-4.857834589043028
2025-05-14 16:01:47.489,1.3097527511629068e-05,-5.002364945645246
2025-05-14 16:01:47.497,1.2515905013981251e-05,-5.205598919714082
2025-05-14 16:01:47.504,1.2695603242408896e-05,-5.473519948796715
2025-05-14 16:01:47.512,1.3584979811511993e-05,-5.809064828210421
2025-05-14 16:01:47.520,1.5094417345363856e-05,-6.212014129469735
2025-05-14 16:01:47.528,1.7099552565621795e-05,-6.67897013852759
2025-05-14 16:01:47.536,1.944632171376072e-05,-7.2034224430243645
2025-05-14 16:01:47.543,2.195759005163984e-05,-7.775899442841889
2025-05-14 16:01:47.551,2.444103403108392e-05,-8.384202206984122
2025-05-14 16:01:47.559,2.6697864397134845e-05,-9.013715249552188
2025-05-14 16:01:47.567,2.8531941946239112e-05,-9.647786963191962
2025-05-14 16:01:47.575,2.975885711148784e-05,-10.268170665694177
2025-05-14 16:01:47.582,3.021459462634751e-05,-10.855515538763369
2025-05-14 16:01:47.590,2.976344117357317e-05,-11.389895234884127
2025-05-14 16:01:47.598,2.830479353682296e-05,-11.851360672941803
2025-05-14 16:01:47.606,2.5778509446630328e-05,-12.220502609159125
2025-05-14 16:01:47.614,2.216846047787084e-05,-12.479009020528313
2025-05-14 16:01:47.622,1.7504019710063805e-05,-12.610202217822994
2025-05-14 16:01:47.629,1.18593323775946e-05,-12.599540935630433
2025-05-14 16:01:47.637,5.350351776381137e-06,-12.435073429443351
2025-05-14 16:01:47.645,-1.870237644651825e-06,-12.10782883407632
2025-05-14 16:01:47.653,-9.619949434044353e-06,-11.61213568137148
2025-05-14 16:01:47.661,-1.769489156242886e-05,-10.945858499229958
2025-05-14 16:01:47.668,-2.58791592984468e-05,-10.110545757456316
2025-05-14 16:01:47.676,-3.395472299463243e-05,-9.11148500491008
2025-05-14 16:01:47.684,-4.1711320848104034e-05,-7.957663752427383
2025-05-14 16:01:47.692,-4.895589521331753e-05,-6.661637377133143
2025-05-14 16:01:47.700,-5.5521145465457983e-05,-5.239307932971481
2025-05-14 16:01:47.707,-6.127280159489686e-05,-3.709620139496845
2025-05-14 16:01:47.715,-6.611523719859699e-05,-2.09418290268066
2025-05-14 16:01:47.723,-6.999505844357022e-05,-0.4168264450548632
2025-05-14 16:01:47.731,-7.290238626703908e-05,1.2968935367310224
2025-05-14 16:01:47.739,-7.486972370881357e-05,3.0202323112749805
2025-05-14 16:01:47.747,-7.596851847085376e-05,4.725820176542469
2025-05-14 16:01:47.754,-7.630369830111087e-05,6.386240900753236
2025-05-14 16:01:47.762,-7.60065252030525e-05,7.974611288790504
2025-05-14 16:01:47.770,-7.522612530888214e-05,9.4651488504911
2025-05-14 16:01:47.778,-7.412008548415625e-05,10.833714979663716
2025-05-14 16:01:47.786,-7.28445979447151e-05,12.058321679562216
2025-05-14 16:01:47.793,-7.15447421002238e-05,13.119590690109648
2025-05-14 16:01:47.801,-7.034556122220789e-05,14.001154884851292
2025-05-14 16:01:47.809,-6.93445853271856e-05,14.689993010472737
2025-05-14 16:01:47.817,-6.860635942594083e-05,15.176690234164392
2025-05-14 16:01:47.825,-6.815936902391782e-05,15.455618532920344
2025-05-14 16:01:47.832,-6.799554229651064e-05,15.525032685321476
2025-05-14 16:01:47.840,-6.807228203683805e-05,15.387079487618328
2025-05-14 16:01:47.848,-6.83167671327831e-05,15.047719787486988
2025-05-14 16:01:47.856,-6.863209255862787e-05,14.516564980820876
2025-05-14 16:01:47.864,-6.890470857773986e-05,13.80663170755681
2025-05-14 16:01:47.872,-6.901256574626911e-05,12.934020556452865
2025-05-14 16:01:47.879,-6.88333590471709e-05,11.917526581805458
2025-05-14 16:01:47.887,-6.825230516128824e-05,10.778191279092338
2025-05-14 16:01:47.895,-6.716899288515551e-05,9.53880728931804
2025-05-14 16:01:47.903,-6.550298823589466e-05,8.22338842796024
2025-05-14 16:01:47.911,-6.31980041178901e-05,6.856618592779541
2025-05-14 16:01:47.918,-6.022453603292575e-05,5.463293641420924
2025-05-14 16:01:47.926,-5.658093733876905e-05,4.06777041737711
2025-05-14 16:01:47.934,-5.2293000801907534e-05,2.6934367422147365
2025-05-14 16:01:47.942,-4.741224001949861e-05,1.362215408157733
2025-05-14 16:01:47.950,-4.201317556547991e-05,0.0941140440500257
2025-05-14 16:01:47.957,-3.618996480523165e-05,-1.093168747872172
2025-05-14 16:01:47.965,-3.005266285022654e-05,-2.184572304552431
2025-05-14 16:01:47.973,-2.372330215902224e-05,-3.167931071978852
2025-05-14 16:01:47.981,-1.733186699222413e-05,-4.03415523596425
2025-05-14 16:01:47.989,-1.1012143969100653e-05,-4.777332069864462
2025-05-14 16:01:47.997,-4.897387982223592e-06,-5.3947473199962745
2025-05-14 16:01:48.004,8.842102599851619e-07,-5.886827983667432
2025-05-14 16:01:48.012,6.214144265566893e-06,-6.257009793200633
2025-05-14 16:01:48.020,1.0988059740370898e-05,-6.511534551573898
2025-05-14 16:01:48.028,1.5119771322164697e-05,-6.659184114357281
2025-05-14 16:01:48.036,1.854455107585445e-05,-6.710959221940405
2025-05-14 16:01:48.043,2.122148136370255e-05,-6.679712511896798
2025-05-14 16:01:48.051,2.3134748934137687e-05,-6.579745860548915
2025-05-14 16:01:48.059,2.4293842262233397e-05,-6.426382710570864
2025-05-14 16:01:48.067,2.473269650259628e-05,-6.235526245326867
2025-05-14 16:01:48.075,2.450790623217014e-05,-6.023214188768037
2025-05-14 16:01:48.082,2.369618393843416e-05,-5.805180673279152
2025-05-14 16:01:48.090,2.2391259687644557e-05,-5.596435069974887
2025-05-14 16:01:48.098,2.07003819387735e-05,-5.410866962884892
2025-05-14 16:01:48.106,1.87405161200077e-05,-5.260885608679275
2025-05-14 16:01:48.114,1.6634295137867972e-05,-5.157101283046253
2025-05-14 16:01:48.122,1.4505779498306285e-05,-5.108054891202688
2025-05-14 16:01:48.129,1.24761215165713e-05,-5.120001129688442
2025-05-14 16:01:48.137,1.065927591457918e-05,-5.196749347905275
2025-05-14 16:01:48.145,9.157944837053406e-06,-5.33956508954824
2025-05-14 16:01:48.153,8.059975743571787e-06,-5.547134113115452
2025-05-14 16:01:48.161,7.435423188094867e-06,-5.815589512288532
2025-05-14 16:01:48.168,7.334427039455386e-06,-6.138601394377946
2025-05-14 16:01:48.176,7.785974676441925e-06,-6.507527436061203
2025-05-14 16:01:48.184,8.797551213541552e-06,-6.911621519322216
2025-05-14 16:01:48.192,1.0355662636502357e-05,-7.338296549645568
2025-05-14 16:01:48.200,1.2427218900506348e-05,-7.773436467685269
2025-05-14 16:01:48.207,1.496174423958825e-05,-8.201751386717198
2025-05-14 16:01:48.215,1.789431721254826e-05,-8.607168730300119
2025-05-14 16:01:48.223,2.1149056143892487e-05,-8.973252222412244
2025-05-14 16:01:48.231,2.4642904739003407e-05,-9.28363961771696
2025-05-14 16:01:48.239,2.8289462247953137e-05,-9.522489185829484
2025-05-14 16:01:48.247,3.200262952792137e-05,-9.674924227825572
2025-05-14 16:01:48.254,3.569988420384214e-05,-9.727464363689409
2025-05-14 16:01:48.262,3.930504333016781e-05,-9.668432046820689
2025-05-14 16:01:48.270,4.275041717034836e-05,-9.488322792999382
2025-05-14 16:01:48.278,4.597830137509885e-05,-9.180128004051126
2025-05-14 16:01:48.286,4.8941795586051545e-05,-8.739600053635147
2025-05-14 16:01:48.293,5.160497316109414e-05,-8.16545049624346
2025-05-14 16:01:48.301,5.3942458382255655e-05,-7.459473850372539
2025-05-14 16:01:48.309,5.593849347166547e-05,-6.626591361861078
2025-05-14 16:01:48.317,5.758559754584378e-05,-5.6748114217252645
2025-05-14 16:01:48.325,5.888293305215949e-05,-4.615105818694057
2025-05-14 16:01:48.332,5.983450224030184e-05,-3.4612036497978904
2025-05-14 16:01:48.340,6.044729701530172e-05,-2.229307375513561
2025-05-14 16:01:48.348,6.072952047052765e-05,-0.937738069170778
2025-05-14 16:01:48.356,6.068898804617049e-05,0.3934807349475249
2025-05-14 16:01:48.364,6.033180127904839e-05,1.743089134305116
2025-05-14 16:01:48.372,5.966136829865042e-05,3.08909374578532
2025-05-14 16:01:48.379,5.867782347116105e-05,4.409292984390522
2025-05-14 16:01:48.387,5.7377874855845485e-05,5.681809540638216
2025-05-14 16:01:48.395,5.575508341950556e-05,6.885614575369398
2025-05-14 16:01:48.403,5.380055327825184e-05,8.001028377191382
2025-05-14 16:01:48.411,5.150398862176752e-05,9.010182968971671
2025-05-14 16:01:48.418,4.885505141668257e-05,9.89743338521011
2025-05-14 16:01:48.426,4.584493542517292e-05,10.64970603059047
2025-05-14 16:01:48.434,4.246805738115664e-05,11.256774610834318
2025-05-14 16:01:48.442,3.872375611145019e-05,11.711456523043502
2025-05-14 16:01:48.450,3.461788562579344e-05,12.009725214043089
2025-05-14 16:01:48.457,3.0164189239787043e-05,12.150736761742223
2025-05-14 16:01:48.465,2.538534898924876e-05,12.136771700316013
2025-05-14 16:01:48.473,2.0313618113860853e-05,11.973095790314542
2025-05-14 16:01:48.481,1.499096420602669e-05,11.667745932050153
2025-05-14 16:01:48.489,9.468676500879708e-06,11.231249646016872
2025-05-14 16:01:48.497,3.8064222682516497e-06,10.676288417354456
2025-05-14 16:01:48.504,-1.9292263258803004e-06,10.01731665439178
2025-05-14 16:01:48.512,-7.666733101277706e-06,9.27014899658382
2025-05-14 16:01:48.520,-1.3331901397565667e-05,8.451529203870821
2025-05-14 16:01:48.528,-1.8850390317099975e-05,7.578693871743721
2025-05-14 16:01:48.536,-2.415025047969724e-05,6.66894376703949
2025-05-14 16:01:48.543,-2.9164255803490644e-05,5.739234707608595
2025-05-14 16:01:48.551,-3.383181290656682e-05,4.80579867066154
2025-05-14 16:01:48.559,-3.810028485790147e-05,3.883804282486608
2025-05-14 16:01:48.567,-4.192565643436549e-05,2.9870640982607863
2025-05-14 16:01:48.575,-4.527256636693269e-05,2.1277942061521538
2025-05-14 16:01:48.582,-4.811382529172955e-05,1.316429759815807
2025-05-14 16:01:48.590,-5.042961350192461e-05,0.5614981253982986
2025-05-14 16:01:48.598,-5.220658342268825e-05,-0.1304505163293019
2025-05-14 16:01:48.606,-5.343706437958066e-05,-0.7548569918109653
2025-05-14 16:01:48.614,-5.411849792813915e-05,-1.3091148064949123
2025-05-14 16:01:48.622,-5.425314669505116e-05,-1.7924844260664616
2025-05-14 16:01:48.629,-5.384804161123644e-05,-2.20596601528053
2025-05-14 16:01:48.637,-5.291508779377631e-05,-2.552137305842378
2025-05-14 16:01:48.645,-5.147125328186329e-05,-2.8349638120546348
2025-05-14 16:01:48.653,-4.953879481676068e-05,-3.05958887977659
2025-05-14 16:01:48.661,-4.7145486210377125e-05,-3.2321110397205426
2025-05-14 16:01:48.668,-4.432479455212626e-05,-3.359355844217629
2025-05-14 16:01:48.676,-4.111593295033607e-05,-3.4486488116047167
2025-05-14 16:01:48.684,-3.756374094790755e-05,-3.507595314969579
2025-05-14 16:01:48.692,-3.3718391768562407e-05,-3.543872281680147
2025-05-14 16:01:48.700,-2.9634953809391252e-05,-3.565035482318533
2025-05-14 16:01:48.707,-2.5372818854529827e-05,-3.578345056613531
2025-05-14 16:01:48.715,-2.099496696245329e-05,-3.590610824874119
2025-05-14 16:01:48.723,-1.656700080657112e-05,-3.608057935169392
2025-05-14 16:01:48.731,-1.2155883112509628e-05,-3.636212556228169
2025-05-14 16:01:48.739,-7.828364629331208e-06,-3.679806685668242
2025-05-14 16:01:48.747,-3.649172167062996e-06,-3.742700727168093
2025-05-14 16:01:48.754,3.209119390993755e-07,-3.82782230417132
2025-05-14 16:01:48.762,4.0269311177384175e-06,-3.937119808891264
2025-05-14 16:01:48.770,7.4214653514210755e-06,-4.071529405038026
2025-05-14 16:01:48.778,1.046606816345455e-05,-4.230954569755376
2025-05-14 16:01:48.786,1.3132355224600444e-05,-4.414257725868811
2025-05-14 16:01:48.793,1.5402697120703522e-05,-4.61926402802668
2025-05-14 16:01:48.801,1.7270493715680527e-05,-4.842777875228528
2025-05-14 16:01:48.809,1.8740029752856405e-05,-5.080613180278817
2025-05-14 16:01:48.817,1.9825930547145813e-05,-5.327638789903592
2025-05-14 16:01:48.825,2.055225265347508e-05,-5.577840678555122
2025-05-14 16:01:48.832,2.095125719809985e-05,-5.824402604551097
2025-05-14 16:01:48.840,2.106192317999268e-05,-6.059806801909344
2025-05-14 16:01:48.848,2.092826462770805e-05,-6.275955978136307
2025-05-14 16:01:48.856,2.0597519239968143e-05,-6.46431739558478
2025-05-14 16:01:48.864,2.011827730199355e-05,-6.616089133505997
2025-05-14 16:01:48.872,1.953861854210922e-05,-6.722387768599234
2025-05-14 16:01:48.879,1.890432147725697e-05,-6.774455695548356
2025-05-14 16:01:48.887,1.825720499560099e-05,-6.76388517222083
2025-05-14 16:01:48.895,1.763365573282829e-05,-6.6828549653958405
2025-05-14 16:01:48.903,1.706338749046201e-05,-6.524374249445335
2025-05-14 16:01:48.911,1.6568470769512238e-05,-6.282527238218274
2025-05-14 16:01:48.918,1.6162661674114065e-05,-5.952710984019229
2025-05-14 16:01:48.926,1.585105017377914e-05,-5.531857936258523
2025-05-14 16:01:48.934,1.563003817186273e-05,-5.018634293940511
2025-05-14 16:01:48.942,1.5487648164894887e-05,-4.413604985204243
2025-05-14 16:01:48.950,1.5404153632522262e-05,-3.7193563360245214
2025-05-14 16:01:48.957,1.5353012804899604e-05,-2.9405682137959754
2025-05-14 16:01:48.965,1.5302078248669253e-05,-2.0840286901166163
2025-05-14 16:01:48.973,1.5215045937564148e-05,-1.1585860552205822
2025-05-14 16:01:48.981,1.5053099286645836e-05,-0.1750352729208494
2025-05-14 16:01:48.989,1.477669620615323e-05,0.8540614199081835
2025-05-14 16:01:48.997,1.4347440768515131e-05,1.914617232844282
2025-05-14 16:01:49.004,1.3729975797454366e-05,2.9913214344639094
2025-05-14 16:01:49.012,1.2893828816167383e-05,4.06798965445043
2025-05-14 16:01:49.020,1.1815141579188578e-05,5.127953173007718
2025-05-14 16:01:49.028,1.0478213110131616e-05,6.154474427719999
2025-05-14 16:01:49.036,8.876788017792776e-06,7.1311744600314
2025-05-14 16:01:49.043,7.015026087783601e-06,8.042457171920438
2025-05-14 16:01:49.051,4.908095931294634e-06,8.873915125726551
2025-05-14 16:01:49.059,2.5823449493904387e-06,9.612702209351912
2025-05-14 16:01:49.067,7.50101033885387e-08,10.247859774056783
2025-05-14 16:01:49.075,-2.5665510537191847e-06,10.770584764988962
2025-05-14 16:01:49.082,-5.286112057524831e-06,11.1744308084413
2025-05-14 16:01:49.090,-8.020294955102287e-06,11.455436069544076
2025-05-14 16:01:49.098,-1.0700714552589088e-05,11.612174794770374
2025-05-14 16:01:49.106,-1.32564871051421e-05,11.645732625727868
2025-05-14 16:01:49.114,-1.5617016709015193e-05,11.559608826197096
2025-05-14 16:01:49.122,-1.771494815114637e-05,11.359551328631245
2025-05-14 16:01:49.129,-1.9489151182499505e-05,11.053332838008496
2025-05-14 16:01:49.137,-2.0887579066469212e-05,10.650478034543555
2025-05-14 16:01:49.145,-2.186982484587313e-05,10.161953146498206
2025-05-14 16:01:49.153,-2.240918477384883e-05,9.599829820432454
2025-05-14 16:01:49.161,-2.249404053622333e-05,8.976935336050081
2025-05-14 16:01:49.168,-2.21284119120467e-05,8.30650085755463
2025-05-14 16:01:49.176,-2.133162153196603e-05,7.601818654117197
2025-05-14 16:01:49.184,-2.013712790630111e-05,6.875918130510429
2025-05-14 16:01:49.192,-1.859067271915465e-05,6.141269156450583
2025-05-14 16:01:49.200,-1.6747928041866412e-05,5.409519641402539
2025-05-14 16:01:49.207,-1.4671830794688105e-05,4.691272642416299
2025-05-14 16:01:49.215,-1.2429777178138552e-05,3.995906588201324
2025-05-14 16:01:49.223,-1.0090829728992414e-05,3.331440526681677
2025-05-14 16:01:49.231,-7.723066894253519e-06,2.7044447278326698
2025-05-14 16:01:49.239,-5.391180659913588e-06,2.119995558972181
2025-05-14 16:01:49.247,-3.1544028483233413e-06,1.5816723317577497
2025-05-14 16:01:49.254,-1.0648161385559817e-06,1.0915928075275645
2025-05-14 16:01:49.262,8.339175212280015e-07,0.6504832328671519
2025-05-14 16:01:49.270,2.5073999751126413e-06,0.2577781525603455
2025-05-14 16:01:49.278,3.930919409979807e-06,-0.0882551885536419
2025-05-14 16:01:49.286,5.089476786502479e-06,-0.3903732872972216
2025-05-14 16:01:49.293,5.977453896346454e-06,-0.6521991521122026
2025-05-14 16:01:49.301,6.597971012612468e-06,-0.8780567503930469
