Timestamp,GSR_Filtered,PPG_Filtered
2025-03-06 15:14:00.932,-0.0001902525807556579,-7.189603309969212
2025-03-06 15:14:00.940,-0.00019775570267638494,-6.711737820312881
2025-03-06 15:14:00.948,-0.00020358526956319462,-6.256581477886559
2025-03-06 15:14:00.956,-0.00020751144873718902,-5.824480478753206
2025-03-06 15:14:00.963,-0.0002093183383355329,-5.415629626624025
2025-03-06 15:14:00.971,-0.00020881425600876728,-5.030081128948945
2025-03-06 15:14:00.979,-0.0002058422751688622,-4.6677518270972795
2025-03-06 15:14:00.987,-0.0002002903615586819,-4.328429378132281
2025-03-06 15:14:00.995,-0.00019210047261886593,-4.011778109594741
2025-03-06 15:14:01.002,-0.00018127602555116062,-3.7173453786337314
2025-03-06 15:14:01.010,-0.00016788720845693664,-3.4445692666951193
2025-03-06 15:14:01.018,-0.00015207370137774323,-3.1927883311006595
2025-03-06 15:14:01.026,-0.00013404449042182781,-2.9612539293232385
2025-03-06 15:14:01.034,-0.00011407459766475974,-2.725472550708698
2025-03-06 15:14:01.041,-9.24987106027266e-05,-2.4840097849332134
2025-03-06 15:14:01.049,-6.970187354781098e-05,-2.2364320824365107
2025-03-06 15:14:01.057,-4.6107586421703736e-05,-1.9824043147846313
2025-03-06 15:14:01.065,-2.216381735312921e-05,-1.7217213435878764
2025-03-06 15:14:01.073,1.6724518608129822e-06,-1.454340107765742
2025-03-06 15:14:01.081,2.4951466119205854e-05,-1.1804104886881042
2025-03-06 15:14:01.088,4.7247008115016414e-05,-0.9003031128855378
2025-03-06 15:14:01.096,6.81720390906189e-05,-0.6146322721665672
2025-03-06 15:14:01.104,8.739291095864407e-05,-0.3242722705433523
2025-03-06 15:14:01.112,0.00010464140561395927,-0.03036573610113276
2025-03-06 15:14:01.120,0.00011972392809780915,0.2656772451342896
2025-03-06 15:14:01.127,0.0001325273170812947,0.5621899167296582
2025-03-06 15:14:01.135,0.00014302093482857197,0.8572698381833339
2025-03-06 15:14:01.143,0.00015125494523499585,1.148809837738994
2025-03-06 15:14:01.151,0.00015735494589093034,1.434538177486649
2025-03-06 15:14:01.159,0.00016151334316723127,1.7120666790367298
2025-03-06 15:14:01.166,0.00016397803175846273,1.978945120966758
2025-03-06 15:14:01.174,0.0001650390636721883,2.2327198764253255
2025-03-06 15:14:01.182,0.00016501405005901154,2.4709945421297292
2025-03-06 15:14:01.190,0.0001642330199549505,2.691490243024262
2025-03-06 15:14:01.198,0.00016302339184904498,2.892103387808204
2025-03-06 15:14:01.206,0.00016169564505491273,3.0709588823772025
2025-03-06 15:14:01.213,0.00016053023283886693,3.226457141173563
2025-03-06 15:14:01.221,0.0001597662487334519,3.357313620162039
2025-03-06 15:14:01.229,0.00015959231135825167,3.4625899826127795
2025-03-06 15:14:01.237,0.00016014004785968087,3.541716363173527
2025-03-06 15:14:01.245,0.00016148043368887638,3.594504491310482
2025-03-06 15:14:01.252,0.00016362310285462337,3.621151661709772
2025-03-06 15:14:01.260,0.00016651858967585135,3.6222357069834614
2025-03-06 15:14:01.268,0.00017006330740477096,3.598701265787997
2025-03-06 15:14:01.276,0.00017410692445223863,3.551837782180044
2025-03-06 15:14:01.284,0.0001784616899157843,3.483249846533256
2025-03-06 15:14:01.291,0.00018291320196583573,3.3948207034287243
2025-03-06 15:14:01.299,0.00018723208484298215,3.2886699948160345
2025-03-06 15:14:01.307,0.00019118600679520498,3.1671070471344493
2025-03-06 15:14:01.315,0.00019455143272943933,3.032581211179153
2025-03-06 15:14:01.323,0.0001971244986339805,2.8876308883839665
2025-03-06 15:14:01.331,0.0001987304415615639,2.734832902659246
2025-03-06 15:14:01.338,0.00019923110504449637,2.5767537946456347
2025-03-06 15:14:01.346,0.00019853014358221942,2.415904434234057
2025-03-06 15:14:01.354,0.00019657566888605402,2.2546990897178483
2025-03-06 15:14:01.362,0.00019336023173271573,2.0954197850769396
2025-03-06 15:14:01.370,0.0001889182258905129,1.9401864450765713
2025-03-06 15:14:01.377,0.00018332100668461715,1.7909329911733536
2025-03-06 15:14:01.385,0.00017667018509843428,1.6493892289671093
2025-03-06 15:14:01.393,0.00016908966170156868,1.5170680828074228
2025-03-06 15:14:01.401,0.0001607170124142089,1.39525751204787
2025-03-06 15:14:01.409,0.00015169484126093167,1.285016312949813
2025-03-06 15:14:01.416,0.00014216266351526794,1.1871729874701544
2025-03-06 15:14:01.424,0.00013224976740240947,1.102326944536005
2025-03-06 15:14:01.432,0.00012206935144962121,1.030851473002486
2025-03-06 15:14:01.440,0.00011171409909630809,0.9728981613627782
2025-03-06 15:14:01.448,0.0001012532600704218,0.928402708551218
2025-03-06 15:14:01.456,9.07312493779607e-05,0.8970923416884866
2025-03-06 15:14:01.463,8.01677300070597e-05,0.8784952932370078
2025-03-06 15:14:01.471,6.955910419832108e-05,0.8719529501621074
2025-03-06 15:14:01.479,5.888128978623565e-05,0.8766353343100022
2025-03-06 15:14:01.487,4.809358262898476e-05,0.8915604857186297
2025-03-06 15:14:01.495,3.7143294378586706e-05,0.9156181034623623
2025-03-06 15:14:01.502,2.5970743129455098e-05,0.9475974818340237
2025-03-06 15:14:01.510,1.4514133486732796e-05,0.9862194079705623
2025-03-06 15:14:01.518,2.713929550284051e-06,1.0301713046193732
2025-03-06 15:14:01.526,-9.483539074117968e-06,1.078144543807372
2025-03-06 15:14:01.534,-2.2123363529044444e-05,1.1288725513354887
2025-03-06 15:14:01.541,-3.524026420577861e-05,1.1811680912907574
2025-03-06 15:14:01.549,-4.885768712400172e-05,1.2339579829267047
2025-03-06 15:14:01.557,-6.298770106483292e-05,1.2863134755300671
2025-03-06 15:14:01.565,-7.763155868295377e-05,1.3374746060148381
2025-03-06 15:14:01.573,-9.278073784179907e-05,1.3868670996471963
2025-03-06 15:14:01.581,-0.00010841823624792712,1.4341107412254916
2025-03-06 15:14:01.588,-0.00012451985583853754,1.479018614703634
2025-03-06 15:14:01.596,-0.00014105519404249983,1.5215871391037181
2025-03-06 15:14:01.604,-0.00015798807859224964,1.5619773661506358
2025-03-06 15:14:01.612,-0.00017527625312111148,1.6004884990050223
2025-03-06 15:14:01.620,-0.00019287021846162402,1.637524996977212
2025-03-06 15:14:01.627,-0.00021071121992871994,1.6735589203997723
2025-03-06 15:14:01.635,-0.0002287284408412559,1.7090893411593189
2025-03-06 15:14:01.643,-0.0002468355504476409,1.744600719897544
2025-03-06 15:14:01.651,-0.0002649268766610118,1.780522161502243
2025-03-06 15:14:01.659,-0.00028287360329524796,1.8171894262344352
2025-03-06 15:14:01.666,-0.0003005204790357257,1.8548114923879038
2025-03-06 15:14:01.674,-0.0003176835352803803,1.8934433174408527
2025-03-06 15:14:01.682,-0.00033414924015017704,1.932966205909677
2025-03-06 15:14:01.690,-0.0003496753916935662,1.9730768546206532
2025-03-06 15:14:01.698,-0.00036399390358856124,2.013285719397616
2025-03-06 15:14:01.706,-0.00037681548659353843,2.0529248548244357
2025-03-06 15:14:01.713,-0.0003878361070809299,2.0911648524972444
2025-03-06 15:14:01.721,-0.0003967450279943297,2.127039980402331
2025-03-06 15:14:01.729,-0.0004032341879858838,2.159480149295635
2025-03-06 15:14:01.737,-0.00040700860997848086,2.187347946610284
2025-03-06 15:14:01.745,-0.00040779744150059823,2.209478727013489
2025-03-06 15:14:01.752,-0.00040536515496227796,2.2247216619398116
2025-03-06 15:14:01.760,-0.0003995224155844989,2.231979736069322
2025-03-06 15:14:01.768,-0.00039013614820477394,2.2302469154802456
2025-03-06 15:14:01.776,-0.0003771383597746507,2.2186410558126237
2025-03-06 15:14:01.784,-0.00036053328167225,2.196431518017368
2025-03-06 15:14:01.791,-0.00034040240151656106,2.1630608695737474
2025-03-06 15:14:01.799,-0.0003169069830975056,2.1181604362492874
2025-03-06 15:14:01.807,-0.00029028773843085506,2.0615598077428294
2025-03-06 15:14:01.815,-0.00026086142155548023,1.9932906721456245
2025-03-06 15:14:01.823,-0.000229014260145142,1.913585551299208
2025-03-06 15:14:01.831,-0.00019519232567259714,1.8228721332770546
2025-03-06 15:14:01.838,-0.00015988915328578524,1.7217639549905375
2025-03-06 15:14:01.846,-0.00012363113190991436,1.611048181834295
2025-03-06 15:14:01.854,-8.696136444806625e-05,1.4916711648327152
2025-03-06 15:14:01.862,-5.0422831895927984e-05,1.3647223333999718
2025-03-06 15:14:01.870,-1.4541770893166761e-05,1.2314168152662048
2025-03-06 15:14:01.877,2.0187832735541884e-05,1.0930769853145441
2025-03-06 15:14:01.885,5.3317833929534414e-05,0.951112961037722
2025-03-06 15:14:01.893,8.44569706117091e-05,0.8070019187077264
2025-03-06 15:14:01.901,0.00011327891447020325,0.6622660363227948
2025-03-06 15:14:01.909,0.00013952706446724753,0.5184489027184924
2025-03-06 15:14:01.916,0.00016301599280646266,0.3770903717151245
2025-03-06 15:14:01.924,0.00018362964402852418,0.23970006388338136
2025-03-06 15:14:01.932,0.00020131659049310306,0.10772998379328678
2025-03-06 15:14:01.940,0.00021608283496449534,-0.01745302063524001
2025-03-06 15:14:01.948,0.00022798279716182228,-0.1345940192734013
2025-03-06 15:14:01.956,0.00023710921424663313,-0.24257491506626713
2025-03-06 15:14:01.963,0.0002435827235098402,-0.34043642878497116
2025-03-06 15:14:01.971,0.00024754188058401027,-0.427396178327455
2025-03-06 15:14:01.979,0.00024913430157784823,-0.5028621096091034
2025-03-06 15:14:01.987,0.0002485095073180118,-0.5664408569728814
2025-03-06 15:14:01.995,0.0002458138984042723,-0.6179409693394194
2025-03-06 15:14:02.002,0.0002411881081659152,-0.65737127953817
2025-03-06 15:14:02.010,0.00023476677651292711,-0.6849349733588218
2025-03-06 15:14:02.018,0.00022668057952161206,-0.7010201017634485
2025-03-06 15:14:02.026,0.00021706016718555423,-0.7061873593925191
2025-03-06 15:14:02.034,0.000206041525721525,-0.7011559239260831
2025-03-06 15:14:02.041,0.000193772175870743,-0.6867880268317035
2025-03-06 15:14:02.049,0.00018041751543469578,-0.6640727314842403
2025-03-06 15:14:02.057,0.00016616652754247372,-0.6341091608903829
2025-03-06 15:14:02.065,0.0001512360689702156,-0.5980891748033216
2025-03-06 15:14:02.073,0.0001358730692235004,-0.5572792703500592
2025-03-06 15:14:02.081,0.00012035418540834244,-0.513001292416843
2025-03-06 15:14:02.088,0.0001049826969386065,-0.46661141053151894
2025-03-06 15:14:02.096,9.008262511311735e-05,-0.4194767708770712
2025-03-06 15:14:02.104,7.599020975802591e-05,-0.3729492880680415
2025-03-06 15:14:02.112,6.30429952541889e-05,-0.3283362172344594
2025-03-06 15:14:02.120,5.156691189464057e-05,-0.2868674462732873
2025-03-06 15:14:02.127,4.1861904086903335e-05,-0.24965985829264895
2025-03-06 15:14:02.135,3.418682719196056e-05,-0.21767960338622502
2025-03-06 15:14:02.143,2.874445735731213e-05,-0.1917036347922957
2025-03-06 15:14:02.151,2.5667505101092293e-05,-0.1722823396703145
2025-03-06 15:14:02.159,2.5006503242649844e-05,-0.15970545759024113
2025-03-06 15:14:02.167,2.6720374335048813e-05,-0.15397367053408523
2025-03-06 15:14:02.174,3.0670391196915223e-05,-0.15477823340187463
2025-03-06 15:14:02.182,3.6618149326097366e-05,-0.1614907930660844
2025-03-06 15:14:02.190,4.422808304169766e-05,-0.17316514307549924
2025-03-06 15:14:02.198,5.3074944735850504e-05,-0.18855211959429433
2025-03-06 15:14:02.206,6.265646027254491e-05,-0.20612820328227854
2025-03-06 15:14:02.213,7.241103308799573e-05,-0.22413769133314893
2025-03-06 15:14:02.221,8.173992683635866e-05,-0.2406475846852768
2025-03-06 15:14:02.229,9.003289344096244e-05,-0.2536136406897936
2025-03-06 15:14:02.237,9.669581206386103e-05,-0.2609554134121471
2025-03-06 15:14:02.245,0.00010117862257073106,-0.26063757898481255
2025-03-06 15:14:02.252,0.00010300171101596844,-0.25075445119627676
2025-03-06 15:14:02.260,0.00010177895164254218,-0.2296143531124159
2025-03-06 15:14:02.268,9.72358303151749e-05,-0.1958204330609535
2025-03-06 15:14:02.276,8.92214599531757e-05,-0.1483445949430175
2025-03-06 15:14:02.284,7.771381964173574e-05,-0.08659144226205802
2025-03-06 15:14:02.292,6.281813251929094e-05,-0.010449495888990724
2025-03-06 15:14:02.299,4.475884548521081e-05,0.07967258544547427
2025-03-06 15:14:02.307,2.3866106322371705e-05,0.18282650554236354
2025-03-06 15:14:02.315,5.579079366368094e-07,0.29752268168510404
2025-03-06 15:14:02.323,-2.4680811603130948e-05,0.42174696083178886
2025-03-06 15:14:02.331,-5.132080653278483e-05,0.5529955947668727
2025-03-06 15:14:02.338,-7.88116109987522e-05,0.6883277492192929
2025-03-06 15:14:02.346,-0.00010660383247414021,0.8244342138157282
2025-03-06 15:14:02.354,-0.00013416950392930194,0.9577203960410884
2025-03-06 15:14:02.362,-0.0001610195157373839,1.0844011456484375
2025-03-06 15:14:02.370,-0.00018671736781641088,1.2006044978768728
2025-03-06 15:14:02.377,-0.00021088872509581431,1.302481081146193
2025-03-06 15:14:02.385,-0.00023322650960770587,1.3863157409333002
2025-03-06 15:14:02.393,-0.00025349152157554285,1.448637906053468
2025-03-06 15:14:02.401,-0.0002715088642155122,1.48632736338852
2025-03-06 15:14:02.409,-0.0002871607566231432,1.4967123819762924
2025-03-06 15:14:02.417,-0.0003003766152487313,1.477657486355565
2025-03-06 15:14:02.424,-0.0003111214908693152,1.4276385653871428
2025-03-06 15:14:02.432,-0.0003193840127935354,1.3458033695472533
2025-03-06 15:14:02.440,-0.0003251649205840106,1.2320157723828677
2025-03-06 15:14:02.448,-0.00032846709199728315,1.0868824558428858
2025-03-06 15:14:02.456,-0.00032928774530623035,0.9117609569186836
2025-03-06 15:14:02.463,-0.00032761324932862094,0.708748327216229
2025-03-06 15:14:02.471,-0.0003234167504037123,0.480650039695206
2025-03-06 15:14:02.479,-0.0003166586318346236,0.23092923732140253
2025-03-06 15:14:02.487,-0.00030728965320939866,-0.03636305308482326
2025-03-06 15:14:02.495,-0.00029525647364628493,-0.3166755400039222
2025-03-06 15:14:02.502,-0.0002805091474998476,-0.6050603061992598
2025-03-06 15:14:02.510,-0.0002630100891313256,-0.8962900248548542
2025-03-06 15:14:02.518,-0.00024274391867460716,-1.1849856810661852
2025-03-06 15:14:02.526,-0.0002197275151859815,-1.465751130577775
2025-03-06 15:14:02.534,-0.00019401954357473863,-1.733310317878022
2025-03-06 15:14:02.542,-0.00016572872772505876,-1.9826426220794557
2025-03-06 15:14:02.549,-0.00013502021672826594,-2.2091116668440454
2025-03-06 15:14:02.557,-0.00010211949854553793,-2.408583058614864
2025-03-06 15:14:02.565,-6.731343374809867e-05,-2.577526908729567
2025-03-06 15:14:02.573,-3.094812318308428e-05,-2.713101625679157
2025-03-06 15:14:02.581,6.576494875396632e-06,-2.8132162957969586
2025-03-06 15:14:02.588,4.481520383486666e-05,-2.876569956486404
2025-03-06 15:14:02.596,8.328888055195217e-05,-2.9026671458387687
2025-03-06 15:14:02.604,0.00012149812655236275,-2.8918102131022136
2025-03-06 15:14:02.612,0.0001589384327889085,-2.8450699161897894
2025-03-06 15:14:02.620,0.00019511603098798066,-2.7642367396503946
2025-03-06 15:14:02.627,0.00022956354183064801,-2.6517560765030423
2025-03-06 15:14:02.635,0.00026185458025101136,-2.5106508836341854
2025-03-06 15:14:02.643,0.0002916165954888471,-2.3444356147339453
2025-03-06 15:14:02.651,0.0003185413614132681,-2.157025150883082
2025-03-06 15:14:02.659,0.00034239266539328145,-1.952642108991705
2025-03-06 15:14:02.667,0.0003630108810441316,-1.7357253658418217
2025-03-06 15:14:02.674,0.0003803142711163688,-1.5108419710510035
2025-03-06 15:14:02.682,0.0003942970495806933,-1.2826039301455925
2025-03-06 15:14:02.690,0.0004050244112278555,-1.0555907085549223
2025-03-06 15:14:02.698,0.00041262488774723754,-0.834277805337072
2025-03-06 15:14:02.706,0.0004172805002719595,-0.6229714036689582
2025-03-06 15:14:02.713,0.00041921524830135855,-0.4257489190936893
2025-03-06 15:14:02.721,0.00041868250520284275,-0.24640520409229374
2025-03-06 15:14:02.729,0.00041595188542079925,-0.08840418147936267
2025-03-06 15:14:02.737,0.00041129612141023865,0.045164281890563755
2025-03-06 15:14:02.745,0.00040497846424192974,0.15162243002276912
2025-03-06 15:14:02.752,0.00039724111709431883,0.22873779587966406
2025-03-06 15:14:02.760,0.0003882952063245162,0.2747517679920597
2025-03-06 15:14:02.768,0.00037831275620364653,0.2884039023572474
2025-03-06 15:14:02.776,0.0003674210613973866,0.2689524101502154
2025-03-06 15:14:02.784,0.00035569977504451046,0.21619126677452513
2025-03-06 15:14:02.792,0.00034318095113389257,0.13046430950680046
2025-03-06 15:14:02.799,0.0003298521647494257,0.01267649882429776
2025-03-06 15:14:02.807,0.0003156626653994477,-0.13569778822486178
2025-03-06 15:14:02.815,0.0003005323159429046,-0.31260996349312414
2025-03-06 15:14:02.823,0.00028436286093227477,-0.5154369124375574
2025-03-06 15:14:02.831,0.000267050872511795,-0.7409865835298991
2025-03-06 15:14:02.838,0.0002485015581165771,-0.9855112918427394
2025-03-06 15:14:02.846,0.00022864251143472696,-1.2447308189535866
2025-03-06 15:14:02.854,0.0002074364738443282,-1.5138675113760727
2025-03-06 15:14:02.862,0.00018489224955916113,-1.7876955139179898
2025-03-06 15:14:02.870,0.0001610730599974175,-2.0606059990280587
2025-03-06 15:14:02.877,0.00013610180531266718,-2.3266897589958067
2025-03-06 15:14:02.885,0.00011016290931787538,-2.5798378217643574
2025-03-06 15:14:02.893,8.350064967274264e-05,-2.8138598532361616
2025-03-06 15:14:02.901,5.641410260129209e-05,-3.0226190502264063
2025-03-06 15:14:02.909,2.9249031837089816e-05,-3.2001810540429405
2025-03-06 15:14:02.917,2.3871970697279554e-06,-3.3409731906611233
2025-03-06 15:14:02.924,-2.3766355461053806e-05,-3.4399491558371538
2025-03-06 15:14:02.932,-4.8797407216113444e-05,-3.4927532133877564
2025-03-06 15:14:02.940,-7.229743968185812e-05,-3.4958771698269744
2025-03-06 15:14:02.948,-9.387860157878387e-05,-3.4468029307534396
2025-03-06 15:14:02.956,-0.00011318812897102121,-3.344123412861025
2025-03-06 15:14:02.963,-0.00012992164814932918,-3.1876350168384446
2025-03-06 15:14:02.971,-0.0001438348896183182,-2.9783957460382493
2025-03-06 15:14:02.979,-0.00015475341938003248,-2.7187443268181077
2025-03-06 15:14:02.987,-0.00016258002955182846,-2.412277269562654
2025-03-06 15:14:02.995,-0.00016729944882630632,-2.063782616461707
2025-03-06 15:14:03.002,-0.00016898008125774302,-1.679131058291689
2025-03-06 15:14:03.010,-0.00016777259400981384,-1.2651270655385936
2025-03-06 15:14:03.018,-0.00016390535085814337,-0.8293245643705398
2025-03-06 15:14:03.026,-0.0001576768932816971,-0.37981339448274826
2025-03-06 15:14:03.034,-0.0001494458555504144,0.0750157794809595
2025-03-06 15:14:03.042,-0.00013961882854770906,0.5267193515649243
2025-03-06 15:14:03.049,-0.00012863675609306962,0.9670520428544453
2025-03-06 15:14:03.057,-0.00011696048038701881,1.3882119424314323
2025-03-06 15:14:03.065,-0.00010505607219371655,1.7830699652947228
2025-03-06 15:14:03.073,-9.338058752092257e-05,2.1453750570522088
2025-03-06 15:14:03.081,-8.23688654968169e-05,2.4699275415462085
2025-03-06 15:14:03.088,-7.242190045215047e-05,2.7527143960825247
2025-03-06 15:14:03.096,-6.389718765043165e-05,2.9910018818151287
2025-03-06 15:14:03.104,-5.710128355401481e-05,3.1833827770398027
2025-03-06 15:14:03.112,-5.228466525244008e-05,3.3297773736282226
2025-03-06 15:14:03.120,-4.9638833416727525e-05,3.431389310285166
2025-03-06 15:14:03.127,-4.929548346431812e-05,3.49061913515537
2025-03-06 15:14:03.135,-5.132747243348955e-05,3.510940119403454
2025-03-06 15:14:03.143,-5.575123527752615e-05,3.496742196017242
2025-03-06 15:14:03.151,-6.25302538703525e-05,3.4531509047980102
2025-03-06 15:14:03.159,-7.157915573057859e-05,3.3858288407410497
2025-03-06 15:14:03.167,-8.276802542532209e-05,3.3007673145985184
2025-03-06 15:14:03.174,-9.59265682423723e-05,3.204075761128398
2025-03-06 15:14:03.182,-0.00011084788157776487,3.1017759275716
2025-03-06 15:14:03.190,-0.00012729173691928826,2.999607128945866
2025-03-06 15:14:03.198,-0.0001449874093992154,2.9028479722150307
2025-03-06 15:14:03.206,-0.00016363619609509577,2.816159028621805
2025-03-06 15:14:03.213,-0.00018291384613727932,2.743450047458625
2025-03-06 15:14:03.221,-0.00020247317918803927,2.687774492315804
2025-03-06 15:14:03.229,-0.00022194717780056063,2.6512534405308594
2025-03-06 15:14:03.237,-0.0002409528038599549,2.635030187768854
2025-03-06 15:14:03.245,-0.00025909572332307503,2.6392562011958525
2025-03-06 15:14:03.252,-0.0002759760368815874,2.6631083323313165
2025-03-06 15:14:03.260,-0.0002911950132008071,2.7048364185284894
2025-03-06 15:14:03.268,-0.0003043627196098855,2.7618395763575343
2025-03-06 15:14:03.276,-0.0003151063678592418,2.830768646361191
2025-03-06 15:14:03.284,-0.0003230791564342484,2.9076514234791775
2025-03-06 15:14:03.292,-0.0003279693772048783,2.9880365400339715
2025-03-06 15:14:03.299,-0.000329509529121828,3.0671511954142003
2025-03-06 15:14:03.307,-0.0003274851481300869,3.1400673855422707
2025-03-06 15:14:03.315,-0.0003217430582663347,3.2018709183959464
2025-03-06 15:14:03.323,-0.00031219878834512683,3.247827356094203
2025-03-06 15:14:03.331,-0.00029884294754105615,3.27353913801872
2025-03-06 15:14:03.338,-0.00028174636917966073,3.2750885265272354
2025-03-06 15:14:03.346,-0.0002610638084929904,3.249161656002488
2025-03-06 15:14:03.354,-0.0002370359429556288,3.193149806504406
2025-03-06 15:14:03.362,-0.00020998940137100338,3.105224998306576
2025-03-06 15:14:03.370,-0.00018033455326747747,2.984388044779542
2025-03-06 15:14:03.377,-0.0001485608191853977,2.8304882494975816
2025-03-06 15:14:03.385,-0.00011522929688982695,2.644214944994293
2025-03-06 15:14:03.393,-8.096252800696895e-05,2.427062016511425
2025-03-06 15:14:03.401,-4.6431279370277844e-05,2.181267417696496
2025-03-06 15:14:03.409,-1.2338330425966153e-05,1.9097304549863185
2025-03-06 15:14:03.417,2.0600538132250613e-05,1.6159102788219835
2025-03-06 15:14:03.424,5.1677897150122746e-05,1.3037095522461757
2025-03-06 15:14:03.432,8.021763787966887e-05,0.9773476484402824
2025-03-06 15:14:03.440,0.00010559860166618965,0.6412279415049114
2025-03-06 15:14:03.448,0.00012727774561900712,0.2998037947399096
2025-03-06 15:14:03.456,0.00014481162795196956,-0.0425522699091254
2025-03-06 15:14:03.463,0.00015787501216828732,-0.3816719914143689
2025-03-06 15:14:03.471,0.00016627552779149534,-0.7137035022338415
2025-03-06 15:14:03.479,0.0001699635618411945,-1.0352087233703016
2025-03-06 15:14:03.487,0.0001690368405992475,-1.343243052237005
2025-03-06 15:14:03.495,0.0001637394580991343,-1.6354149071928048
2025-03-06 15:14:03.502,0.00015445539841279178,-1.9099232881959
2025-03-06 15:14:03.510,0.00014169686748231956,-2.16557218706654
2025-03-06 15:14:03.518,0.0001260879722430633,-2.401761447206285
2025-03-06 15:14:03.526,0.0001083444433811194,-2.618454529348191
2025-03-06 15:14:03.534,8.925020443302987e-05,-2.816124559760417
2025-03-06 15:14:03.542,6.963165973648075e-05,-2.9956809692563415
2025-03-06 15:14:03.549,5.033059710749028e-05,-3.1583799119104845
2025-03-06 15:14:03.557,3.217657705112854e-05,-3.3057224188650274
2025-03-06 15:14:03.565,1.5959657276505464e-05,-3.4393448415014474
2025-03-06 15:14:03.573,2.404328119584348e-06,-3.560906527871727
2025-03-06 15:14:03.581,-7.854414706885624e-06,-3.671979827921313
2025-03-06 15:14:03.588,-1.4291942140214652e-05,-3.7739474244105202
2025-03-06 15:14:03.596,-1.6511013057661928e-05,-3.8679116458707274
2025-03-06 15:14:03.604,-1.4254363517441988e-05,-3.954619862660016
2025-03-06 15:14:03.612,-7.412518426150603e-06,-4.034409334342731
2025-03-06 15:14:03.620,3.973321461280702e-06,-4.107174004733603
2025-03-06 15:14:03.627,1.971331625008012e-05,-4.172354768778696
2025-03-06 15:14:03.635,3.947582687648446e-05,-4.2289537050651695
2025-03-06 15:14:03.643,6.279882229502031e-05,-4.275571724433461
2025-03-06 15:14:03.651,8.910549439513455e-05,-4.310468071814409
2025-03-06 15:14:03.659,0.00011772358688839705,-4.331639170162032
2025-03-06 15:14:03.667,0.00014790780049167579,-4.336913441140364
2025-03-06 15:14:03.674,0.00017886449354969963,-4.324058006600638
2025-03-06 15:14:03.682,0.0002097777790010956,-4.290892601898055
2025-03-06 15:14:03.690,0.0002398360495259539,-4.235405653191193
2025-03-06 15:14:03.698,0.00026825794348001416,-4.155867319763277
2025-03-06 15:14:03.706,0.00029431677196823015,-4.0509344033527865
2025-03-06 15:14:03.713,0.00031736244110525813,-3.919742385997552
2025-03-06 15:14:03.721,0.00033683992590828154,-3.7619804585804557
2025-03-06 15:14:03.729,0.0003523034178998975,-3.577946204242184
2025-03-06 15:14:03.737,0.00036342543247496785,-3.3685775520212395
