Timestamp,GSR_Filtered,PPG_Filtered
2025-03-08 12:24:32.482,-0.0001528960436676789,19.295007693666726
2025-03-08 12:24:32.490,-0.000220154947326069,16.796343618935726
2025-03-08 12:24:32.498,-0.0002909393804865419,14.274814676326939
2025-03-08 12:24:32.506,-0.0003649798481250599,11.734021892299909
2025-03-08 12:24:32.514,-0.0004419829095404574,9.177290473655862
2025-03-08 12:24:32.521,-0.0005216298473039601,6.607515810366128
2025-03-08 12:24:32.529,-0.0006035750699229708,4.027010156269913
2025-03-08 12:24:32.537,-0.0006874445871454362,1.4373560128018332
2025-03-08 12:24:32.545,-0.0007728348841620514,-1.160727351858131
2025-03-08 12:24:32.553,-0.0008593124813112008,-3.7674976063108363
2025-03-08 12:24:32.561,-0.0009464144208688275,-6.384276657162121
2025-03-08 12:24:32.568,-0.0010336498940880393,-10.08192400143723
2025-03-08 12:24:32.576,-0.0011205032085962513,-13.856154778521045
2025-03-08 12:24:32.584,-0.0012064382741880765,-17.711686767168278
2025-03-08 12:24:32.592,-0.0012909047318585807,-21.654478896746724
2025-03-08 12:24:32.600,-0.001373345767180813,-25.691651517586987
2025-03-08 12:24:32.607,-0.0014532075581357073,-29.831345039329154
2025-03-08 12:24:32.615,-0.0015299502348831457,-34.08251413625518
2025-03-08 12:24:32.623,-0.0016030601773453842,-38.4546568458882
2025-03-08 12:24:32.631,-0.001672063425415919,-42.95748028974805
2025-03-08 12:24:32.639,-0.001736539906197296,-47.60050735841679
2025-03-08 12:24:32.646,-0.001796138088973804,-52.39263144584174
2025-03-08 12:24:32.654,-0.00185058957547781,-57.34162909379636
2025-03-08 12:24:32.662,-0.0018997230482367745,-62.45364310736249
2025-03-08 12:24:32.670,-0.0019434769529708827,-67.73265120691744
2025-03-08 12:24:32.678,-0.001981910266685354,-73.17993746593923
2025-03-08 12:24:32.686,-0.0020152106708439506,-78.79358551987352
2025-03-08 12:24:32.693,-0.0020436994149761172,-84.56801369583835
2025-03-08 12:24:32.701,-0.0020678321626749997,-90.49357269197714
2025-03-08 12:24:32.709,-0.0020881951857013407,-96.5562261302989
2025-03-08 12:24:32.717,-0.0021054964011303664,-102.73733314132812
2025-03-08 12:24:32.725,-0.00212055090272079,-109.0135500645942
2025-03-08 12:24:32.732,-0.0021342607978364473,-115.35686535204175
2025-03-08 12:24:32.740,-0.0021475893228979845,-121.73477786776184
2025-03-08 12:24:32.748,-0.0021615293949257593,-128.1106240573448
2025-03-08 12:24:32.756,-0.002177066982510983,-134.44405403174866
2025-03-08 12:24:32.764,-0.002195139933055721,-140.69165064173322
2025-03-08 12:24:32.771,-0.0022165931409126767,-146.80767932747204
2025-03-08 12:24:32.779,-0.0022421311666486047,-152.744950180034
2025-03-08 12:24:32.787,-0.002272269633431461,-158.4557675575246
2025-03-08 12:24:32.795,-0.0023072869455363896,-163.89293710756812
2025-03-08 12:24:32.803,-0.0023471780849247527,-169.0107955381149
2025-03-08 12:24:32.811,-0.0023916124194238646,-173.76622534801274
2025-03-08 12:24:32.818,-0.0024398975797094227,-178.11961537976964
2025-03-08 12:24:32.826,-0.0024909515189338693,-182.035728867801
2025-03-08 12:24:32.834,-0.0025432848468859176,-185.48444391298798
2025-03-08 12:24:32.842,-0.002594995412583141,-188.441337095088
2025-03-08 12:24:32.850,-0.0026437768680392373,-190.88808898199957
2025-03-08 12:24:32.857,-0.002686942559214669,-192.8126999852813
2025-03-08 12:24:32.865,-0.002721465564341976,-194.20951544985073
2025-03-08 12:24:32.873,-0.002744035070592428,-195.0790690603025
2025-03-08 12:24:32.881,-0.0027511285887400613,-195.42776267493377
2025-03-08 12:24:32.889,-0.0027390987850680337,-195.26740783160437
2025-03-08 12:24:32.896,-0.002704272989136011,-194.61465894475944
2025-03-08 12:24:32.904,-0.002643062745968226,-193.4903704672602
2025-03-08 12:24:32.912,-0.0025520801553941823,-191.91891014561457
2025-03-08 12:24:32.920,-0.002428257213751846,-189.9274583015844
2025-03-08 12:24:32.928,-0.002268963970945371,-187.54531931926434
2025-03-08 12:24:32.936,-0.0020721210515101947,-184.80326675204634
2025-03-08 12:24:32.943,-0.0018363019660888433,-181.73293821746267
2025-03-08 12:24:32.951,-0.001560820673002103,-178.36629098042758
2025-03-08 12:24:32.959,-0.001245800073247074,-174.73512420221567
2025-03-08 12:24:32.967,-0.0008922175906076378,-170.87066951545822
2025-03-08 12:24:32.975,-0.0005019247579719583,-166.8032480390999
2025-03-08 12:24:32.982,-7.76388289629613e-05,-162.56198925331827
2025-03-08 12:24:32.990,0.0003770941721693405,-158.1746053256447
2025-03-08 12:24:32.998,0.0008579639675635511,-153.66721346890327
2025-03-08 12:24:33.006,0.0013599855103697653,-149.06419861935268
2025-03-08 12:24:33.014,0.0018776093897690728,-144.38810900860176
2025-03-08 12:24:33.021,0.0024048479726616755,-139.65957790092773
2025-03-08 12:24:33.029,0.00293541138924078,-134.89726571347205
2025-03-08 12:24:33.037,0.003462847258737746,-130.11781779335354
2025-03-08 12:24:33.045,0.003980678352384498,-125.33583421339276
2025-03-08 12:24:33.053,0.004482533148143735,-120.5638490593816
2025-03-08 12:24:33.061,0.0049622653248143096,-115.8123178660666
2025-03-08 12:24:33.068,0.005414059511582492,-111.08961317854805
2025-03-08 12:24:33.076,0.005832521893767285,-106.40202969194259
2025-03-08 12:24:33.084,0.00621275544643481,-101.75380199470978
2025-03-08 12:24:33.092,0.006550420536355405,-97.14713945445024
2025-03-08 12:24:33.100,0.006841782348698356,-92.58228400330363
2025-03-08 12:24:33.107,0.007083747024733941,-88.05759722831415
2025-03-08 12:24:33.115,0.007273888519017427,-83.56968299830726
2025-03-08 12:24:33.123,0.007410468016742701,-79.11355070250282
2025-03-08 12:24:33.131,0.007492447369352458,-74.68282202240722
2025-03-08 12:24:33.139,0.0075194975074092925,-70.26998116021454
2025-03-08 12:24:33.146,0.007492002242609463,-65.8666649100968
2025-03-08 12:24:33.154,0.007411057303052071,-61.46398529926066
2025-03-08 12:24:33.162,0.007278463876571817,-57.05287420532811
2025-03-08 12:24:33.170,0.007096715405161638,-52.62443680651157
2025-03-08 12:24:33.178,0.006868975929931351,-48.17029926403564
2025-03-08 12:24:33.186,0.006599047966276919,-43.682935829074395
2025-03-08 12:24:33.193,0.006291327711753518,-39.15596157909759
2025-03-08 12:24:33.201,0.005950745389496517,-34.584379023976496
2025-03-08 12:24:33.209,0.005582688778290092,-29.964769568287405
2025-03-08 12:24:33.217,0.005192908549728568,-25.295423914734393
2025-03-08 12:24:33.225,0.004787404955127053,-20.57640860924476
2025-03-08 12:24:33.232,0.004372296673079248,-15.809568799009607
2025-03-08 12:24:33.240,0.0039536742275732995,-10.998469731875993
2025-03-08 12:24:33.248,0.0035374422824381952,-6.1482814869494185
2025-03-08 12:24:33.256,0.0031291571996486843,-1.2656128761656669
2025-03-08 12:24:33.264,0.0027338682830771364,3.641698574756881
2025-03-08 12:24:33.271,0.002355972757760855,8.564833107093362
2025-03-08 12:24:33.279,0.001999095303354181,13.494263994042008
2025-03-08 12:24:33.287,0.00166600240098498,18.42005392588787
2025-03-08 12:24:33.295,0.0013585595628533569,23.332164994421763
2025-03-08 12:24:33.303,0.0010777357748299244,28.220774925717137
2025-03-08 12:24:33.311,0.0008236547534998544,33.07659230902852
2025-03-08 12:24:33.318,0.0005956877871514836,37.891163512932856
2025-03-08 12:24:33.326,0.00039257887458651235,42.65716372301859
2025-03-08 12:24:33.334,0.00021259017863832662,47.36866410049707
2025-03-08 12:24:33.342,5.365468263503405e-05,52.02136655052851
2025-03-08 12:24:33.350,-8.647668237382292e-05,56.61279717237343
2025-03-08 12:24:33.357,-0.0002101044769870693,61.14244933962908
2025-03-08 12:24:33.365,-0.0003194750363970758,65.61186770943708
2025-03-08 12:24:33.373,-0.00041670435642126414,70.02466541110353
2025-03-08 12:24:33.381,-0.0005037324938910807,74.38646826678881
2025-03-08 12:24:33.389,-0.0005823057785651949,78.70478211520843
2025-03-08 12:24:33.396,-0.0006539813037150801,82.98878202877334
2025-03-08 12:24:33.404,-0.0007201463961786097,87.24902525773595
2025-03-08 12:24:33.412,-0.0007820450086077392,91.49709289052291
2025-03-08 12:24:33.420,-0.0008408030447612527,95.74516827255647
2025-03-08 12:24:33.428,-0.0008974454253162635,100.00556297791762
2025-03-08 12:24:33.436,-0.0009528992077584323,104.29020340940154
2025-03-08 12:24:33.443,-0.001007979209697495,108.61009278778171
2025-03-08 12:24:33.451,-0.001063355140787913,112.9747643228265
2025-03-08 12:24:33.459,-0.0011195019520642121,117.391741763144
2025-03-08 12:24:33.467,-0.0011766377155086063,121.86602340323749
2025-03-08 12:24:33.475,-0.0012346556091884864,126.39960513403359
2025-03-08 12:24:33.482,-0.0012930581868579845,130.99105740828622
2025-03-08 12:24:33.490,-0.001350902703204609,135.63517016377972
2025-03-08 12:24:33.498,-0.001406765676333944,140.3226788444715
2025-03-08 12:24:33.506,-0.001458733274744553,145.04008364553493
2025-03-08 12:24:33.514,-0.0015044219427219454,149.76957288432618
2025-03-08 12:24:33.522,-0.0015410313438848674,154.4890598332996
2025-03-08 12:24:33.529,-0.001565429458266229,159.1723403032316
2025-03-08 12:24:33.537,-0.0015742676165046397,163.78937561063375
2025-03-08 12:24:33.545,-0.0015641214469103103,168.30670221452286
2025-03-08 12:24:33.553,-0.0015316522007072602,172.68796524422999
2025-03-08 12:24:33.561,-0.001473781752374634,176.89456843356626
2025-03-08 12:24:33.568,-0.001387873768097206,180.88642780056063
2025-03-08 12:24:33.576,-0.001271913102265551,184.622811032117
2025-03-08 12:24:33.584,-0.0011246754069854736,188.06323929427015
2025-03-08 12:24:33.592,-0.0009458791799288872,191.16842350497282
2025-03-08 12:24:33.600,-0.0007363129716121622,193.9012034513133
2025-03-08 12:24:33.607,-0.000497931181342988,196.2274560160487
2025-03-08 12:24:33.615,-0.00023391278102619122,198.11693867185218
2025-03-08 12:24:33.623,5.1321587265660227e-05,199.54403660681015
2025-03-08 12:24:33.631,0.0003521374221310506,200.48838634607088
2025-03-08 12:24:33.639,0.0006617609774598944,200.9353551427196
2025-03-08 12:24:33.647,0.0009724011157162184,200.87636303898068
2025-03-08 12:24:33.654,0.0012754173263204928,200.30904252251207
2025-03-08 12:24:33.662,0.0015615313000171573,199.2372383216308
2025-03-08 12:24:33.670,0.0018210779043703023,197.67085643938387
2025-03-08 12:24:33.678,0.0020442898522516754,195.6255765730348
2025-03-08 12:24:33.686,0.002221608785866263,193.12244539817627
2025-03-08 12:24:33.693,0.0023440139264770117,190.18736984817843
2025-03-08 12:24:33.701,0.00240335793382704,186.85052972578515
2025-03-08 12:24:33.709,0.002392698294996031,183.14572812087295
2025-03-08 12:24:33.717,0.0023066115310742636,179.1096966121194
2025-03-08 12:24:33.725,0.002141476851051258,174.7813705122281
2025-03-08 12:24:33.732,0.0018957156744379704,170.20114780213754
2025-03-08 12:24:33.740,0.0015699737957704538,165.41014409886364
2025-03-08 12:24:33.748,0.0011672339851131516,160.44945510669055
2025-03-08 12:24:33.756,0.0006928485686656071,155.3594375047617
2025-03-08 12:24:33.764,0.00015448401904216079,150.17901904224453
2025-03-08 12:24:33.772,-0.00043802718887834174,144.9450486113857
2025-03-08 12:24:33.779,-0.0010729281937811883,139.69169709119407
2025-03-08 12:24:33.787,-0.0017368687656044125,134.44991964276807
2025-03-08 12:24:33.795,-0.002415316170454717,129.24698975162437
2025-03-08 12:24:33.803,-0.0030930305080072327,124.10611453900518
2025-03-08 12:24:33.811,-0.00375458353189096,119.04613962410282
2025-03-08 12:24:33.818,-0.00438489526644844,114.08135008955009
2025-03-08 12:24:33.826,-0.0049697598492557385,109.22137194226764
2025-03-08 12:24:33.834,-0.0054963318626160326,104.47117601650318
2025-03-08 12:24:33.842,-0.005953547381978829,99.83118373849005
2025-03-08 12:24:33.850,-0.00633245957624003,95.29747176848954
2025-03-08 12:24:33.857,-0.006626475756143996,90.86207040654654
2025-03-08 12:24:33.865,-0.006831490026698576,86.51334884417754
2025-03-08 12:24:33.873,-0.006945912284939001,82.23647880172308
2025-03-08 12:24:33.881,-0.006970599780875266,78.01396665384996
2025-03-08 12:24:33.889,-0.006908701693964734,73.82624262470877
2025-03-08 12:24:33.897,-0.006765430197008835,69.65229389205447
2025-03-08 12:24:33.904,-0.0065477733710878686,65.4703264692877
2025-03-08 12:24:33.912,-0.006264166191698023,61.2584387003716
2025-03-08 12:24:33.920,-0.0059241357272609915,56.99528742450875
2025-03-08 12:24:33.928,-0.005537935822512911,52.6607267510392
2025-03-08 12:24:33.936,-0.005116185088578556,48.2363993240856
2025-03-08 12:24:33.943,-0.004669520223205287,43.70626123457954
2025-03-08 12:24:33.951,-0.004208274746545148,39.057024452650865
2025-03-08 12:24:33.959,-0.0037421912961423357,34.27850468313418
2025-03-08 12:24:33.967,-0.003280173731025748,29.363867558748872
2025-03-08 12:24:33.975,-0.0028300834623536946,24.30977159204626
2025-03-08 12:24:33.982,-0.002398582699419695,19.11641174933301
2025-03-08 12:24:33.990,-0.001991025756291202,13.787472348854076
2025-03-08 12:24:33.998,-0.0016113982626436594,8.33000178783759
2025-03-08 12:24:34.006,-0.0012623030323394727,2.754224100502396
2025-03-08 12:24:34.014,-0.0009449903671814734,-2.9266965374871434
2025-03-08 12:24:34.022,-0.0006594296275701166,-8.69692242443308
2025-03-08 12:24:34.029,-0.00040441796953166124,-14.538225408501722
2025-03-08 12:24:34.037,-0.00017772127412786428,-20.430273879773154
2025-03-08 12:24:34.045,2.3758432986410325e-05,-26.35091383768955
2025-03-08 12:24:34.053,0.00020379526897321812,-32.27643725241789
2025-03-08 12:24:34.061,0.00036663791922027694,-38.181834138551245
2025-03-08 12:24:34.068,0.0005168006620158044,-44.041027895398535
2025-03-08 12:24:34.076,0.0006588533640804094,-49.82709633965182
2025-03-08 12:24:34.084,0.0007972166453722077,-55.51248326641498
2025-03-08 12:24:34.092,0.0009359681502824437,-61.06920713909105
2025-03-08 12:24:34.100,0.0010786655209340976,-66.46907447985978
2025-03-08 12:24:34.107,0.0012281912639657757,-71.68390562963913
2025-03-08 12:24:34.115,0.0013866242186297345,-76.68577977763896
2025-03-08 12:24:34.123,0.0015551417307557798,-81.4473046273787
2025-03-08 12:24:34.131,0.0017339558891211059,-85.94191394695606
2025-03-08 12:24:34.139,0.0019222862836393672,-90.1441937700521
2025-03-08 12:24:34.147,0.002118370704667354,-94.03023540263501
2025-03-08 12:24:34.154,0.0023195140340102585,-97.57801085654927
2025-03-08 12:24:34.162,0.0025221742994676025,-100.76776403489431
2025-03-08 12:24:34.170,0.002722083507650969,-103.58240903547235
2025-03-08 12:24:34.178,0.0029143994955744814,-106.00792536401649
2025-03-08 12:24:34.186,0.0030938837303796816,-108.03373866997201
2025-03-08 12:24:34.193,0.0032550988148352875,-109.65307483163141
2025-03-08 12:24:34.201,0.003392618493076315,-110.86327481963366
2025-03-08 12:24:34.209,0.0035012422551109926,-111.6660577522934
2025-03-08 12:24:34.217,0.0035762062421084203,-112.06771991242685
2025-03-08 12:24:34.225,0.003613382063967527,-112.07925821101033
2025-03-08 12:24:34.232,0.003609455359863093,-111.71640765576238
2025-03-08 12:24:34.240,0.003562076474920273,-110.99958383128792
2025-03-08 12:24:34.248,0.0034699765093794115,-109.95372326004032
2025-03-08 12:24:34.256,0.0033330432339625116,-108.60801683064537
2025-03-08 12:24:34.264,0.003152352959299784,-106.99553427071518
2025-03-08 12:24:34.272,0.0029301563689982852,-105.15274088179711
2025-03-08 12:24:34.279,0.0026698184728253596,-103.11891137003867
2025-03-08 12:24:34.287,0.002375715020315548,-100.93544947646045
2025-03-08 12:24:34.295,0.0020530897402768105,-98.6451260846715
2025-03-08 12:24:34.303,0.0017078785463675316,-96.29125239950682
2025-03-08 12:24:34.311,0.0013465083801819518,-93.916808479833
2025-03-08 12:24:34.318,0.0009756796329128144,-91.56355068907096
2025-03-08 12:24:34.326,0.0006021419771435181,-89.2711242885859
2025-03-08 12:24:34.334,0.0002324737902162119,-87.07620921587217
2025-03-08 12:24:34.342,-0.00012712494889337967,-85.01172784269882
2025-03-08 12:24:34.350,-0.0004710173613211542,-83.10614301125264
2025-03-08 12:24:34.357,-0.0007942845602524987,-81.3828727637327
2025-03-08 12:24:34.365,-0.0010928452630116151,-79.8598448531708
2025-03-08 12:24:34.373,-0.0013635368244981835,-78.54920939696655
2025-03-08 12:24:34.381,-0.0016041565854888018,-77.45722208726689
2025-03-08 12:24:34.389,-0.0018134644557611219,-76.58430351305218
2025-03-08 12:24:34.397,-0.0019911493965121666,-75.92527278772172
2025-03-08 12:24:34.404,-0.0021377638720513764,-75.46974627378887
2025-03-08 12:24:34.412,-0.002254631373834948,-75.20268521221972
2025-03-08 12:24:34.420,-0.0023437327721356786,-75.10506991102773
2025-03-08 12:24:34.428,-0.002407577561887601,-75.15467315882364
2025-03-08 12:24:34.436,-0.0024490661119880926,-75.32690193798175
2025-03-08 12:24:34.443,-0.002471348857432036,-75.59567445004882
2025-03-08 12:24:34.451,-0.0024776880145021656,-75.93429896556287
2025-03-08 12:24:34.459,-0.002471326868170834,-76.31632201327635
2025-03-08 12:24:34.467,-0.0024553710078188762,-76.71631579451062
2025-03-08 12:24:34.475,-0.0024326851105546284,-77.11057825669668
2025-03-08 12:24:34.482,-0.00240580802956435,-77.47772376617964
2025-03-08 12:24:34.490,-0.0023768880746107995,-77.79914755331619
2025-03-08 12:24:34.498,-0.002347639504916263,-78.05935282834717
2025-03-08 12:24:34.506,-0.0023193204113678215,-78.2461354462499
2025-03-08 12:24:34.514,-0.0022927313487519758,-78.35062699048014
2025-03-08 12:24:34.522,-0.0022682332900603158,-78.36720290629502
2025-03-08 12:24:34.529,-0.0022457827365068264,-78.29326760764994
2025-03-08 12:24:34.537,-0.002224981180085662,-78.12893308554402
2025-03-08 12:24:34.545,-0.0022051356410939835,-77.87661126119174
2025-03-08 12:24:34.553,-0.0021853267336449283,-77.54054299042242
2025-03-08 12:24:34.561,-0.002164480653197151,-77.12628812558015
2025-03-08 12:24:34.568,-0.0021414416064562884,-76.64020133982838
2025-03-08 12:24:34.576,-0.002115041485775771,-76.08891755806236
2025-03-08 12:24:34.584,-0.0020841640053880332,-75.47886893074556
2025-03-08 12:24:34.592,-0.0020478010391313042,-74.81585249499688
2025-03-08 12:24:34.600,-0.0020050994812078815,-74.10466418725937
2025-03-08 12:24:34.607,-0.0019553975321402206,-73.34881091823335
2025-03-08 12:24:34.615,-0.001898249853701818,-72.55030821162077
2025-03-08 12:24:34.623,-0.0018334415401180034,-71.70956665381226
2025-03-08 12:24:34.631,-0.0017609913216522222,-70.825366296556
2025-03-08 12:24:34.639,-0.0016811448219608578,-69.89491436693775
2025-03-08 12:24:34.647,-0.0015943589946693412,-68.91397829251434
2025-03-08 12:24:34.654,-0.0015012790676539663,-67.87708321312105
2025-03-08 12:24:34.662,-0.0014027094630998688,-66.77776085302028
2025-03-08 12:24:34.670,-0.0012995802636312482,-65.60883489227942
2025-03-08 12:24:34.678,-0.001192910843702825,-64.36272686150797
2025-03-08 12:24:34.686,-0.0010837722526592646,-63.03176619162796
2025-03-08 12:24:34.693,-0.0009732498304403061,-61.60848851223198
2025-03-08 12:24:34.701,-0.0008624074096660411,-60.08590773056927
2025-03-08 12:24:34.709,-0.0007522543506086798,-58.45774989458364
2025-03-08 12:24:34.717,-0.000643716552393641,-56.71864027945443
2025-03-08 12:24:34.725,-0.0005376124295138439,-54.86423930967518
2025-03-08 12:24:34.732,-0.0004346346086949325,-52.89132746063345
2025-03-08 12:24:34.740,-0.00033533780588558174,-50.797843705748434
2025-03-08 12:24:34.748,-0.00024013301620675473,-48.58288590745851
2025-03-08 12:24:34.756,-0.00014928781603860456,-46.246684379861975
2025-03-08 12:24:34.764,-6.293226873200299e-05,-43.7905613915724
2025-03-08 12:24:34.772,1.8930326651706775e-05,-41.216889507247544
2025-03-08 12:24:34.779,9.640878954596301e-05,-38.529060438389685
2025-03-08 12:24:34.787,0.00016970657754566168,-35.73147369856818
2025-03-08 12:24:34.795,0.00023910258196362132,-32.829551157617495
2025-03-08 12:24:34.803,0.0003049312945833637,-29.829779938615758
2025-03-08 12:24:34.811,0.00036756336852907976,-26.739782369468625
2025-03-08 12:24:34.818,0.00042738747216511586,-23.56840820628697
2025-03-08 12:24:34.826,0.00048479416782225596,-20.325841332705263
2025-03-08 12:24:34.834,0.0005401623382551526,-17.023710771916008
2025-03-08 12:24:34.842,0.0005938484304752959,-13.675194218739836
2025-03-08 12:24:34.850,0.0006461785119384876,-10.295101447212469
2025-03-08 12:24:34.857,0.000697442895485292,-6.89992488305018
2025-03-08 12:24:34.865,0.0007478929410652664,-3.507845334917438
2025-03-08 12:24:34.873,0.0007977395922411272,-0.1386823083971143
2025-03-08 12:24:34.881,0.000847153220540561,3.186219601386697
2025-03-08 12:24:34.889,0.0008962643983483001,6.444174143451955
2025-03-08 12:24:34.897,0.0009451652901607345,9.611409579821999
2025-03-08 12:24:34.904,0.0009939114389330057,12.663397238800718
2025-03-08 12:24:34.912,0.00104252382291294,15.575248714842337
2025-03-08 12:24:34.920,0.0010909911558016174,18.322174605263132
2025-03-08 12:24:34.928,0.001139272465241259,20.879994465519633
2025-03-08 12:24:34.936,0.0011872999739439406,23.22568476420246
2025-03-08 12:24:34.943,0.0012349822350578923,25.337949151649358
2025-03-08 12:24:34.951,0.0012822074006701302,27.197793419582453
2025-03-08 12:24:34.959,0.0013288464771364892,28.789086199373163
2025-03-08 12:24:34.967,0.0013747564336378897,30.099085791307047
2025-03-08 12:24:34.975,0.0014197830489134828,31.118913601074663
2025-03-08 12:24:34.982,0.0014637634058802956,31.843955535416477
2025-03-08 12:24:34.990,0.0015065280076017827,32.274174402293845
2025-03-08 12:24:34.998,0.0015479026010723172,32.41431885569253
2025-03-08 12:24:35.006,0.0015877099106993834,32.27401764981088
2025-03-08 12:24:35.014,0.0016257715396984023,31.867751790386436
2025-03-08 12:24:35.022,0.0016619102845121486,31.21470140786612
2025-03-08 12:24:35.029,0.001695953061119296,30.338468609137976
2025-03-08 12:24:35.037,0.0017277345873115291,29.266681958773813
2025-03-08 12:24:35.045,0.0017571018925274465,28.03049236844525
2025-03-08 12:24:35.053,0.0017839196200928548,26.66397382846685
2025-03-08 12:24:35.061,0.0018080759436516938,25.20344543514872
2025-03-08 12:24:35.068,0.0018294887575830282,23.686733446495424
2025-03-08 12:24:35.076,0.0018481116614263945,22.152393595548023
2025-03-08 12:24:35.084,0.0018639391943327049,20.638914627355376
2025-03-08 12:24:35.092,0.0018770108154438944,19.183924078324637
2025-03-08 12:24:35.100,0.0018874132487054372,17.823416793360522
2025-03-08 12:24:35.107,0.0018952809690047888,16.591025683794236
2025-03-08 12:24:35.115,0.0019007947655582517,15.517352845627302
2025-03-08 12:24:35.123,0.0019041784641741961,14.62937741955507
2025-03-08 12:24:35.131,0.0019056940186659487,13.94995448029777
2025-03-08 12:24:35.139,0.0019056352900313712,13.49741677059571
2025-03-08 12:24:35.147,0.0019043209091944833,13.285288229945655
2025-03-08 12:24:35.154,0.0019020866437147864,13.322115035107903
2025-03-08 12:24:35.162,0.0018992776492536816,13.611416353407185
2025-03-08 12:24:35.170,0.0018962409088836886,14.151753349395685
2025-03-08 12:24:35.178,0.0018933180974212785,14.936911349506271
2025-03-08 12:24:35.186,0.0018908390800126925,15.956186633701813
2025-03-08 12:24:35.193,0.001889116252604351,17.194766254923785
2025-03-08 12:24:35.201,0.0018884399354383444,18.634186734149527
2025-03-08 12:24:35.209,0.0018890750287946418,20.252855560133245
2025-03-08 12:24:35.217,0.0018912591302117376,22.0266182196579
2025-03-08 12:24:35.225,0.0018952022915958064,23.929353030081607
2025-03-08 12:24:35.232,0.0019010885521021411,25.933576319999915
2025-03-08 12:24:35.240,0.0019090792950493582,28.01104143291418
2025-03-08 12:24:35.248,0.0019193183224846242,30.13331650390393
2025-03-08 12:24:35.256,0.0019319383226163859,32.27232785594032
2025-03-08 12:24:35.264,0.0019470681515993229,34.40085805436582
2025-03-08 12:24:35.272,0.0019648400952076693,36.49299002443301
2025-03-08 12:24:35.279,0.001985396056034916,38.524491071087034
2025-03-08 12:24:35.287,0.0020088914911919253,40.47313305895042
2025-03-08 12:24:35.295,0.0020354959751148036,42.318947352213165
2025-03-08 12:24:35.303,0.0020653895013436688,44.04441532539148
2025-03-08 12:24:35.311,0.002098754009972579,45.6345972754847
2025-03-08 12:24:35.318,0.002135760050159757,47.07720431937771
2025-03-08 12:24:35.326,0.002176548900059307,48.36261926634503
2025-03-08 12:24:35.334,0.0022212108414093146,49.483873439184464
2025-03-08 12:24:35.342,0.0022697606151057394,50.43658692133133
2025-03-08 12:24:35.350,0.002322111375641398,51.21887970043517
2025-03-08 12:24:35.357,0.0023780487253092647,51.83126066629477
2025-03-08 12:24:35.365,0.00243720662847826,52.276500452319944
2025-03-08 12:24:35.373,0.0024990471368785505,52.55949278213668
2025-03-08 12:24:35.381,0.002562845844693911,52.687107434185826
2025-03-08 12:24:35.389,0.002627684809243441,52.668036328038085
