Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-08 12:31:42.783,0.0006450049971808,-3.9423845992607904,9
2025-03-08 12:31:42.791,0.0006276445262008,-4.116368776427387,9
2025-03-08 12:31:42.799,0.0006074436797788,-4.272872814640087,9
2025-03-08 12:31:42.807,0.0005847187100449,-4.412534538023684,9
2025-03-08 12:31:42.814,0.0005598242610358,-4.536077816209858,9
2025-03-08 12:31:42.822,0.0005331394333052,-4.6442932174483005,9
2025-03-08 12:31:42.830,0.0005050535477562,-4.738021327244941,9
2025-03-08 12:31:42.838,0.000475952131391,-4.818138777874128,9
2025-03-08 12:31:42.846,0.0004462035652003,-4.885546704380972,9
2025-03-08 12:31:42.853,0.0004161467657347,-4.941161095652084,9
2025-03-08 12:31:42.861,0.0003860802406793,-4.985904372880632,9
2025-03-08 12:31:42.869,0.0003562528443052,-5.020697500023868,9
2025-03-08 12:31:42.877,0.0003268565163354,-5.046451987951217,9
2025-03-08 12:31:42.885,0.0002980211946167,-5.064061265620564,9
2025-03-08 12:31:42.893,0.0002698119722134,-5.074391033142658,9
2025-03-08 12:31:42.900,0.0002422284691312,-5.078268370069394,9
2025-03-08 12:31:42.908,0.0002152063317275,-5.076469546156049,9
2025-03-08 12:31:42.916,0.0001886207468311,-5.0697066759531655,9
2025-03-08 12:31:42.924,0.0001622918395145,-5.058613576838106,9
2025-03-08 12:31:42.932,0.0001359918093727,-5.043731427930679,9
2025-03-08 12:31:42.939,0.0001094536590391,-5.025495063835524,9
2025-03-08 12:31:42.947,8.238136796949043e-05,-5.004220932125114,9
2025-03-08 12:31:42.955,5.44613258987532e-05,-4.980097845802582,9
2025-03-08 12:31:42.963,2.537474184286812e-05,-4.953181628121431,9
2025-03-08 12:31:42.971,-5.189389322758593e-06,-4.923394559850379,9
2025-03-08 12:31:42.978,-3.752130066784314e-05,-4.89053021512533,9
2025-03-08 12:31:42.986,-7.187805544231203e-05,-4.854263856068937,9
2025-03-08 12:31:42.994,-0.0001084723524885,-4.814168108445492,9
2025-03-08 12:31:43.002,-0.0001474630927477,-4.769733224755684,9
2025-03-08 12:31:43.010,-0.0001889481560034,-4.720390914100295,9
2025-03-08 12:31:43.018,-0.0002329597024411,-4.665540516946036,9
2025-03-08 12:31:43.025,-0.0002794621800277,-4.604576236692865,9
2025-03-08 12:31:43.033,-0.0003283530898046,-4.536914191528011,9
2025-03-08 12:31:43.041,-0.0003794664191746,-4.462018186817829,9
2025-03-08 12:31:43.049,-0.0004325784905931,-4.3794232948265694,9
2025-03-08 12:31:43.057,-0.0004874158172991,-4.288756535427971,9
2025-03-08 12:31:43.064,-0.0005436644574983,-4.189754158746421,9
2025-03-08 12:31:43.072,-0.0006009803394578,-4.082275228047991,9
2025-03-08 12:31:43.080,-0.0006590000697422,-3.966311385165159,9
2025-03-08 12:31:43.088,-0.0007173517882641,-3.841992847975722,9
2025-03-08 12:31:43.096,-0.0007756656629561,-3.709590830966545,9
2025-03-08 12:31:43.103,-0.0008335836139913,-3.5695166819096613,9
2025-03-08 12:31:43.111,-0.0008907678342241,-3.422318078890592,9
2025-03-08 12:31:43.119,-0.0009469076646935,-3.2686726297758595,9
2025-03-08 12:31:43.127,-0.0010017244404357,-3.109379166916537,9
2025-03-08 12:31:43.135,-0.0010549740665178,-2.945346946708712,9
2025-03-08 12:31:43.143,-0.0011064472910665,-2.77758286837657,9
2025-03-08 12:31:43.150,-0.0011559678520824,-2.607176749672279,9
2025-03-08 12:31:43.158,-0.0012033888307644,-2.435284669245912,9
2025-03-08 12:31:43.166,-0.0012485876218521,-2.2631104196676834,9
2025-03-08 12:31:43.174,-0.0012914599622247,-2.0918851995410725,9
2025-03-08 12:31:43.182,-0.001331913503204,-1.922845777708036,9
2025-03-08 12:31:43.189,-0.0013698614856918,-1.7572114553627258,9
2025-03-08 12:31:43.197,-0.0014052171235658,-1.5961602140666022,9
2025-03-08 12:31:43.205,-0.0014378892555305,-1.4408044694736255,9
2025-03-08 12:31:43.213,-0.0014677796850502,-1.2921668669202635,9
2025-03-08 12:31:43.221,-0.0014947824357081,-1.151156575186928,9
2025-03-08 12:31:43.228,-0.0015187849476508,-1.01854657487629,9
2025-03-08 12:31:43.236,-0.0015396710528332,-0.8949525072417432,9
2025-03-08 12:31:43.244,-0.0015573254054865,-0.780813747142698,9
2025-03-08 12:31:43.252,-0.0015716389200386,-0.6763774792305972,9
2025-03-08 12:31:43.260,-0.0015825146908538,-0.5816866726122782,9
2025-03-08 12:31:43.268,-0.0015898738444109,-0.4965729441807043,9
2025-03-08 12:31:43.275,-0.0015936608093054,-0.4206553422628994,9
2025-03-08 12:31:43.283,-0.0015938475771012,-0.3533460265394723,9
2025-03-08 12:31:43.291,-0.0015904366472123,-0.2938636253047433,9
2025-03-08 12:31:43.299,-0.0015834624786981,-0.2412546968488304,9
2025-03-08 12:31:43.307,-0.0015729914009992,-0.1944232221935336,9
2025-03-08 12:31:43.314,-0.0015591200558834,-0.1521674589508492,9
2025-03-08 12:31:43.322,-0.001541972533268,-0.1132228605388753,9
2025-03-08 12:31:43.330,-0.0015216964124155,-0.0763091895721897,9
2025-03-08 12:31:43.338,-0.0014984579447075,-0.0401795020037078,9
2025-03-08 12:31:43.346,-0.0014724366329511,-0.0036684066356695,9
2025-03-08 12:31:43.353,-0.0014438194671363,0.0342630534816911,9
2025-03-08 12:31:43.361,-0.0014127950601592,0.0744883888727838,9
2025-03-08 12:31:43.369,-0.0013795479082443,0.1176846482152437,9
2025-03-08 12:31:43.377,-0.0013442529967775,0.1643110030846444,9
2025-03-08 12:31:43.385,-0.0013070709651266,0.2145979059710385,9
2025-03-08 12:31:43.393,-0.0012681440043507,0.2685471152442329,9
2025-03-08 12:31:43.400,-0.0012275925951958,0.3259422015015603,9
2025-03-08 12:31:43.408,-0.0011855131411135,0.3863685093276922,9
2025-03-08 12:31:43.416,-0.0011419765391108,0.4492409812233161,9
2025-03-08 12:31:43.424,-0.0010970277412564,0.5138377941189007,9
2025-03-08 12:31:43.432,-0.0010506863507016,0.5793374547407146,9
2025-03-08 12:31:43.439,-0.0010029482489422,0.6448568840287594,9
2025-03-08 12:31:43.447,-0.0009537881821391,0.7094881126532313,9
2025-03-08 12:31:43.455,-0.0009031631722299,0.7723315064056382,9
2025-03-08 12:31:43.463,-0.0008510165786068,0.8325239137431147,9
2025-03-08 12:31:43.471,-0.0007972826230703,0.8892607258498088,9
2025-03-08 12:31:43.479,-0.0007418912083414,0.9418114905658844,9
2025-03-08 12:31:43.486,-0.0006847729015571,0.9895293448811144,9
2025-03-08 12:31:43.494,-0.0006258639963113,1.0318550533707094,9
2025-03-08 12:31:43.502,-0.0005651115891147,1.068316811456732,9
2025-03-08 12:31:43.510,-0.0005024786016281,1.0985271698240684,9
2025-03-08 12:31:43.518,-0.0004379486526119,1.1221784598395674,9
2025-03-08 12:31:43.525,-0.0003715306478764,1.1390379663931331,9
2025-03-08 12:31:43.533,-0.0003032629390394,1.1489438358859705,9
2025-03-08 12:31:43.541,-0.0002332169202418,1.1518023699601736,9
2025-03-08 12:31:43.549,-0.0001614999666536,1.147586999746973,9
2025-03-08 12:31:43.557,-8.825762675451895e-05,1.136338924222966,9
2025-03-08 12:31:43.564,-1.3674942952125448e-05,1.118169180680524,9
2025-03-08 12:31:43.572,6.202328940630854e-05,1.0932618183559726,9
2025-03-08 12:31:43.580,0.0001385735768714,1.0618778556550508,9
2025-03-08 12:31:43.588,0.0002156763829892,1.024359774730466,9
2025-03-08 12:31:43.596,0.0002930006481005,0.9811363885691242,9
2025-03-08 12:31:43.604,0.0003701903442192,0.9327279580644756,9
2025-03-08 12:31:43.611,0.0004468730903393,0.8797514169582246,9
2025-03-08 12:31:43.619,0.0005226706955315,0.8229254833983771,9
2025-03-08 12:31:43.627,0.0005972113308933,0.7630753150501397,9
2025-03-08 12:31:43.635,0.0006701428345713,0.7011362205030758,9
2025-03-08 12:31:43.643,0.0007411464354605,0.6381557928857263,9
2025-03-08 12:31:43.650,0.0008099499949552,0.5752937029455589,9
2025-03-08 12:31:43.658,0.0008763397724291,0.5138183009370236,9
2025-03-08 12:31:43.666,0.0009401697551234,0.4550991505627982,9
2025-03-08 12:31:43.674,0.0010013677578549,0.4005946694596266,9
2025-03-08 12:31:43.682,0.0010599377549322,0.3518341875987666,9
2025-03-08 12:31:43.689,0.0011159582007904,0.3103939587561403,9
2025-03-08 12:31:43.697,0.0011695763856339,0.2778669652175937,9
2025-03-08 12:31:43.705,0.001220999137867,0.2558267294575255,9
2025-03-08 12:31:43.713,0.001270480417102,0.2457857700710647,9
2025-03-08 12:31:43.721,0.0013183065335992,0.2491497880453111,9
2025-03-08 12:31:43.729,0.0013647798752311,0.2671691090373779,9
2025-03-08 12:31:43.736,0.0014102021077381,0.3008892913914101,9
2025-03-08 12:31:43.744,0.0014548578147833,0.3511030871393873,9
2025-03-08 12:31:43.752,0.0014989994484478,0.4183060731775357,9
2025-03-08 12:31:43.760,0.0015428342944953,0.502658233220054,9
2025-03-08 12:31:43.768,0.0015865139709884,0.6039535720991807,9
2025-03-08 12:31:43.775,0.0016301268036923,0.721599502369257,9
2025-03-08 12:31:43.783,0.0016736932586558,0.8546072877595243,9
2025-03-08 12:31:43.791,0.001717164465329,1.0015942941479397,9
2025-03-08 12:31:43.799,0.0017604237389078,1.1607982281183384,9
2025-03-08 12:31:43.807,0.0018032908876593,1.330102982119972,9
2025-03-08 12:31:43.814,0.0018455289378205,1.5070751996206966,9
2025-03-08 12:31:43.822,0.0018868527386013,1.6890102630735504,9
2025-03-08 12:31:43.830,0.0019269387860186,1.872986122616093,9
2025-03-08 12:31:43.838,0.0019654355755398,2.055923243807093,9
2025-03-08 12:31:43.846,0.0020019738566988,2.234648960841308,9
2025-03-08 12:31:43.854,0.0020361762939664,2.4059646549100537,9
2025-03-08 12:31:43.861,0.00206766622254,2.566714386435068,9
2025-03-08 12:31:43.869,0.0020960754059384,2.713853828196501,9
2025-03-08 12:31:43.877,0.0021210509129628,2.8445185071901817,9
2025-03-08 12:31:43.885,0.0021422613826427,2.9560904173198286,9
2025-03-08 12:31:43.893,0.0021594030008441,3.0462619918286395,9
2025-03-08 12:31:43.900,0.0021722054697737,3.113096232742091,9
2025-03-08 12:31:43.908,0.0021804381385996,3.155081521052914,9
2025-03-08 12:31:43.916,0.0021839163097094,3.171179335077661,9
2025-03-08 12:31:43.924,0.0021825075610649,3.160862858272373,9
2025-03-08 12:31:43.932,0.0021761377520744,3.1241443357951444,9
2025-03-08 12:31:43.939,0.0021647962414164,3.0615891022015864,9
2025-03-08 12:31:43.947,0.0021485397740114,2.9743144858810755,9
2025-03-08 12:31:43.955,0.0021274945076005,2.8639722996025223,9
2025-03-08 12:31:43.963,0.0021018557495879,2.73271431514738,9
2025-03-08 12:31:43.971,0.0020718851531013,2.583140929039853,9
2025-03-08 12:31:43.979,0.0020379053431507,2.418234078573981,9
2025-03-08 12:31:43.986,0.002000292156926,2.2412762903227703,9
2025-03-08 12:31:43.994,0.0019594648507671,2.055758478362933,9
2025-03-08 12:31:44.002,0.0019158747385116,1.865279710362299,9
2025-03-08 12:31:44.010,0.0018699927800625,1.6734425923222789,9
2025-03-08 12:31:44.018,0.0018222966465407,1.483748168909795,9
2025-03-08 12:31:44.025,0.0017732577765839,1.2994942943609344,9
2025-03-08 12:31:44.033,0.0017233289313565,1.1236813083747994,9
2025-03-08 12:31:44.041,0.0016729327557714,0.9589285670632302,9
2025-03-08 12:31:44.049,0.0016224518403383,0.8074049498222325,9
2025-03-08 12:31:44.057,0.0015722207285623,0.6707759130828085,9
2025-03-08 12:31:44.064,0.0015225202209818,0.5501690206326881,9
2025-03-08 12:31:44.072,0.0014735741917542,0.4461591798323187,9
2025-03-08 12:31:44.080,0.0014255489612977,0.3587740842308412,9
2025-03-08 12:31:44.088,0.0013785550738929,0.2875196307446429,9
2025-03-08 12:31:44.096,0.0013326511426102,0.2314243623098847,9
2025-03-08 12:31:44.104,0.0012878492737218,0.1891012993631831,9
2025-03-08 12:31:44.111,0.0012441214827743,0.1588248778628499,9
2025-03-08 12:31:44.119,0.0012014064687207,0.1386201178156639,9
2025-03-08 12:31:44.127,0.0011596161214512,0.1263606147656793,9
2025-03-08 12:31:44.135,0.0011186412004579,0.1198714954826598,9
2025-03-08 12:31:44.143,0.0010783557352298,0.1170331398814565,9
2025-03-08 12:31:44.150,0.0010386198567266,0.1158812859071662,9
2025-03-08 12:31:44.158,0.0009992809678901,0.1146991430554862,9
2025-03-08 12:31:44.166,0.0009601733906423,0.1120973712108392,9
2025-03-08 12:31:44.174,0.0009211168674465,0.1070782453851353,9
2025-03-08 12:31:44.182,0.0008819145059846,0.0990810160548222,9
2025-03-08 12:31:44.189,0.000842350882704,0.0880063601487159,9
2025-03-08 12:31:44.197,0.0008021910360566,0.0742188470244013,9
2025-03-08 12:31:44.205,0.0007611809943506,0.0585274457049356,9
2025-03-08 12:31:44.213,0.00071905031284,0.0421451947684257,9
2025-03-08 12:31:44.221,0.0006755168354237,0.0266301673618682,9
2025-03-08 12:31:44.229,0.0006302935584267,0.0138107214037962,9
2025-03-08 12:31:44.236,0.0005830971278794,0.0056986720995101,9
2025-03-08 12:31:44.244,0.0005336572527921,0.0043944243486719,9
2025-03-08 12:31:44.252,0.0004817262313224,0.0119882501635496,9
2025-03-08 12:31:44.260,0.0004270878581876,0.0304618148570039,9
2025-03-08 12:31:44.268,0.0003695651642217,0.0615937909945673,9
2025-03-08 12:31:44.275,0.0003090266845354,0.10687300587031,9
2025-03-08 12:31:44.283,0.0002453912086486,0.1674221003594597,9
2025-03-08 12:31:44.291,0.000178631171135,0.2439341787684175,9
2025-03-08 12:31:44.299,0.0001087749453112,0.3366244299719207,9
2025-03-08 12:31:44.307,3.590830387318159e-05,0.4451982111646764,9
2025-03-08 12:31:44.314,-3.9824752520163e-05,0.5688366015097537,9
2025-03-08 12:31:44.322,-0.0001182216954529,0.706199936145037,9
2025-03-08 12:31:44.330,-0.0001990217288517,0.855449299092764,9
2025-03-08 12:31:44.338,-0.0002819068033977,1.0142853689171722,9
2025-03-08 12:31:44.346,-0.0003665037144223,1.180003370396578,9
2025-03-08 12:31:44.354,-0.0004523876427956,1.3495622096014437,9
2025-03-08 12:31:44.361,-0.0005390873981178,1.5196652074964632,9
2025-03-08 12:31:44.369,-0.0006260924385528,1.6868492701231028,9
2025-03-08 12:31:44.377,-0.0007128615537137,1.8475789169913728,9
2025-03-08 12:31:44.385,-0.0007988329753527,1.9983413881159957,9
2025-03-08 12:31:44.393,-0.0008834356515782,2.1357390834566803,9
2025-03-08 12:31:44.400,-0.0009661014599726,2.2565758437609524,9
2025-03-08 12:31:44.408,-0.0010462781846876,2.357934025875772,9
2025-03-08 12:31:44.416,-0.001123443083892,2.437239911846648,9
2025-03-08 12:31:44.424,-0.0011971168034012,2.4923156643507784,9
2025-03-08 12:31:44.432,-0.0012668772737962,2.521416748330826,9
2025-03-08 12:31:44.439,-0.0013323731109894,2.5232544413833256,9
2025-03-08 12:31:44.447,-0.001393335954228,2.497003730422965,9
2025-03-08 12:31:44.455,-0.0014495911148067,2.442297523847545,9
2025-03-08 12:31:44.463,-0.0015010658668089,2.3592086825199985,9
2025-03-08 12:31:44.471,-0.0015477947155527,2.248221876013996,9
2025-03-08 12:31:44.479,-0.0015899210677397,2.1101976893990564,9
2025-03-08 12:31:44.486,-0.0016276949002884,1.946331719769022,9
2025-03-08 12:31:44.494,-0.0016614662443874,1.7581115750277996,9
2025-03-08 12:31:44.502,-0.0016916745325573,1.54727467292597,9
2025-03-08 12:31:44.510,-0.0017188340949536,1.315769496146474,9
2025-03-08 12:31:44.518,-0.0017435163512345,1.0657224792002176,9
2025-03-08 12:31:44.525,-0.0017663295293888,0.7994120149810425,9
2025-03-08 12:31:44.533,-0.0017878970123114,0.5192502382007068,9
2025-03-08 12:31:44.541,-0.0018088355801348,0.2277723564818155,9
2025-03-08 12:31:44.549,-0.0018297348075411,-0.0723675490190997,9
2025-03-08 12:31:44.557,-0.0018511386906986,-0.3783960584158191,9
2025-03-08 12:31:44.564,-0.0018735302809049,-0.6874176308772979,9
2025-03-08 12:31:44.572,-0.0018973197576588,-0.996412178552461,9
2025-03-08 12:31:44.580,-0.0019228360254055,-1.302235772393307,9
2025-03-08 12:31:44.588,-0.0019503216093287,-1.6016271471920809,9
2025-03-08 12:31:44.596,-0.0019799304109837,-1.891222375581686,9
2025-03-08 12:31:44.604,-0.002011727792164,-2.167579622318565,9
2025-03-08 12:31:44.611,-0.0020456924691432,-2.4272153048347285,9
2025-03-08 12:31:44.619,-0.0020817197910176,-2.666652311293471,9
2025-03-08 12:31:44.627,-0.0021196261172612,-2.882480198097608,9
2025-03-08 12:31:44.635,-0.0021591541563294,-3.0714265313102307,9
2025-03-08 12:31:44.643,-0.0021999792330837,-3.2304377692195083,9
2025-03-08 12:31:44.650,-0.0022417165093645,-3.356767325019013,9
2025-03-08 12:31:44.658,-0.0022839292168843,-3.4480677284660186,9
2025-03-08 12:31:44.666,-0.0023261379920897,-3.502483168424096,9
2025-03-08 12:31:44.674,-0.0023678314107025,-3.5187382007427077,9
2025-03-08 12:31:44.682,-0.0024084777786396,-3.4962181029264503,9
2025-03-08 12:31:44.689,-0.0024475381361474,-3.4350362892562503,9
2025-03-08 12:31:44.697,-0.0024844802742987,-3.336084388935049,9
2025-03-08 12:31:44.705,-0.0025187933610486,-3.201061040853002,9
2025-03-08 12:31:44.713,-0.0025500025680731,-3.032476166442068,9
2025-03-08 12:31:44.721,-0.0025776829337267,-2.833628432138168,9
2025-03-08 12:31:44.729,-0.0026014716298994,-2.60855477595608,9
2025-03-08 12:31:44.736,-0.0026210778358221,-2.3619521961803924,9
2025-03-08 12:31:44.744,-0.0026362895598031,-2.099073404107544,9
2025-03-08 12:31:44.752,-0.0026469769756878,-1.8255993267398032,9
2025-03-08 12:31:44.760,-0.0026530921157683,-1.5474927063521604,9
2025-03-08 12:31:44.768,-0.0026546650326949,-1.270838092519173,9
2025-03-08 12:31:44.775,-0.0026517967780335,-1.001674287440692,9
2025-03-08 12:31:44.783,-0.0026446497500203,-0.74582573317582,9
2025-03-08 12:31:44.791,-0.0026334361444438,-0.5087393869005885,9
2025-03-08 12:31:44.799,-0.0026184053734645,-0.2953333159132293,9
2025-03-08 12:31:44.807,-0.0025998313591578,-0.1098625917582169,9
2025-03-08 12:31:44.814,-0.0025780005520701,0.0441928642868693,9
2025-03-08 12:31:44.822,-0.0025532013865619,0.1642149516861711,9
2025-03-08 12:31:44.830,-0.0025257156799181,0.2485062608787631,9
2025-03-08 12:31:44.838,-0.0024958122305078,0.2963200362027729,9
2025-03-08 12:31:44.846,-0.0024637426134985,0.3078612252442638,9
2025-03-08 12:31:44.854,-0.0024297389572917,0.2842595247275167,9
2025-03-08 12:31:44.861,-0.0023940133269251,0.2275160359441585,9
2025-03-08 12:31:44.869,-0.002356758235594,0.140425658235543,9
2025-03-08 12:31:44.877,-0.0023181477565497,0.0264777461044049,9
2025-03-08 12:31:44.885,-0.0022783387366127,-0.1102620818121114,9
2025-03-08 12:31:44.893,-0.0022374717283741,-0.265285697735216,9
2025-03-08 12:31:44.900,-0.0021956714306899,-0.4337880430833268,9
2025-03-08 12:31:44.908,-0.0021530465947204,-0.610820294417329,9
2025-03-08 12:31:44.916,-0.0021096894622434,-0.7914459099935075,9
2025-03-08 12:31:44.924,-0.0020656748471308,-0.970894485526443,9
2025-03-08 12:31:44.932,-0.0020210589824166,-1.1447081703817477,9
2025-03-08 12:31:44.939,-0.0019758782648981,-1.3088754648040208,9
2025-03-08 12:31:44.947,-0.0019301480444732,-1.4599475654543403,9
2025-03-08 12:31:44.955,-0.0018838616240455,-1.5951330489002509,9
2025-03-08 12:31:44.963,-0.0018369896470715,-1.7123675485749086,9
2025-03-08 12:31:44.971,-0.0017894800284355,-1.810356133890524,9
2025-03-08 12:31:44.979,-0.0017412585160469,-1.8885872702090831,9
2025-03-08 12:31:44.986,-0.0016922298802601,-1.947318449752644,9
2025-03-08 12:31:44.994,-0.0016422796611847,-1.9875347637226184,9
2025-03-08 12:31:45.002,-0.0015912763834617,-2.01088277261337,9
2025-03-08 12:31:45.010,-0.0015390741615052,-2.019582977277146,9
2025-03-08 12:31:45.018,-0.001485515640354,-2.016324963535593,9
2025-03-08 12:31:45.025,-0.0014304352357481,-2.0041498624616807,9
2025-03-08 12:31:45.033,-0.0013736626495203,-1.9863251160891784,9
2025-03-08 12:31:45.041,-0.0013150266393164,-1.9662166499528768,9
2025-03-08 12:31:45.049,-0.001254359013672,-1.9471634291778963,9
2025-03-08 12:31:45.057,-0.0011914988054347,-1.932359033352358,9
2025-03-08 12:31:45.064,-0.0011262965482671,-1.9247443622616711,9
2025-03-08 12:31:45.072,-0.0010586185526713,-1.9269149189223576,9
2025-03-08 12:31:45.080,-0.0009883510730453,-1.9410453447645328,9
2025-03-08 12:31:45.088,-0.0009154042870025,-1.968833039808679,9
2025-03-08 12:31:45.096,-0.0008397160485505,-2.011461824933681,9
2025-03-08 12:31:45.104,-0.000761255382346,-2.0695857290296797,9
2025-03-08 12:31:45.111,-0.0006800256344048,-2.1433321408164896,9
2025-03-08 12:31:45.119,-0.0005960671105595,-2.232322778706449,9
2025-03-08 12:31:45.127,-0.0005094589670361,-2.3357102294194645,9
2025-03-08 12:31:45.135,-0.0004203201036182,-2.452227221760451,9
2025-03-08 12:31:45.143,-0.0003288088601403,-2.580245376178925,9
2025-03-08 12:31:45.150,-0.0002351214223339,-2.7178399385530025,9
2025-03-08 12:31:45.158,-0.0001394889757995,-2.8628569855134645,9
2025-03-08 12:31:45.166,-4.217376868443463e-05,-3.012979771434057,9
2025-03-08 12:31:45.174,5.653568196638295e-05,-3.1657912451015253,9
2025-03-08 12:31:45.182,0.0001563300032875,-3.31883025626792,9
2025-03-08 12:31:45.189,0.0002568848324072,-3.469639555864246,9
2025-03-08 12:31:45.197,0.0003578670752461,-3.6158043288126738,9
2025-03-08 12:31:45.205,0.0004589415910243,-3.754980649919759,9
2025-03-08 12:31:45.213,0.0005597783774616,-3.884913890743002,9
2025-03-08 12:31:45.221,0.00066006031132,-4.00344770318593,9
2025-03-08 12:31:45.229,0.0007594914176787,-4.108524744285394,9
2025-03-08 12:31:45.236,0.0008578055148672,-4.198180771013234,9
2025-03-08 12:31:45.244,0.0009547749491853,-4.270534110140715,9
2025-03-08 12:31:45.252,0.0010502190452362,-4.323772782688031,9
2025-03-08 12:31:45.260,0.001144011872386,-4.356141722145523,9
2025-03-08 12:31:45.268,0.0012360889250362,-4.365932558239315,9
2025-03-08 12:31:45.275,0.0013264522800026,-4.351478333436724,9
2025-03-08 12:31:45.283,0.0014151737327932,-4.311155272903787,9
2025-03-08 12:31:45.291,0.0015023953903328,-4.243393342935678,9
2025-03-08 12:31:45.299,0.0015883272689865,-4.146696818476238,9
2025-03-08 12:31:45.307,0.0016732416228189,-4.019675456911059,9
2025-03-08 12:31:45.314,0.0017574639756615,-3.8610861735552575,9
2025-03-08 12:31:45.322,0.0018413611003586,-3.669884373332162,9
2025-03-08 12:31:45.330,0.0019253264368281,-3.445283353130049,9
2025-03-08 12:31:45.338,0.0020097636493923,-3.1868194848984426,9
2025-03-08 12:31:45.346,0.0020950691779115,-2.894420250449941,9
2025-03-08 12:31:45.354,0.002181614708039,-2.5684716554194256,9
2025-03-08 12:31:45.361,0.0022697304603264,-2.209881137196034,9
2025-03-08 12:31:45.369,0.0023596901015049,-1.8201318411026937,9
2025-03-08 12:31:45.377,0.0024516979593914,-1.4013241145709636,9
2025-03-08 12:31:45.385,0.0025458791015307,-0.9562002986864327,9
2025-03-08 12:31:45.393,0.0026422726998309,-0.4881494004740271,9
2025-03-08 12:31:45.400,0.0027408289158427,-0.0011890006415373,9
2025-03-08 12:31:45.408,0.0028414093079539,0.5000772451915337,9
2025-03-08 12:31:45.416,0.0029437905255521,1.0105269768566123,9
2025-03-08 12:31:45.424,0.003047670854193,1.5246105602480355,9
2025-03-08 12:31:45.432,0.0031526790337735,2.036464473445739,9
2025-03-08 12:31:45.439,0.0032583847152232,2.5400433175117327,9
2025-03-08 12:31:45.447,0.0033643099625391,3.029266042990388,9
2025-03-08 12:31:45.455,0.0034699413175854,3.4981711247200344,9
2025-03-08 12:31:45.463,0.0035747420731455,3.941074833262773,9
2025-03-08 12:31:45.471,0.0036781645063077,4.352726469233008,9
2025-03-08 12:31:45.479,0.0037796618929601,4.728454447892313,9
2025-03-08 12:31:45.486,0.0038787001503377,5.064297427525212,9
2025-03-08 12:31:45.494,0.0039747689389775,5.357115237722897,9
2025-03-08 12:31:45.502,0.0040673920091716,5.604675145390138,9
2025-03-08 12:31:45.510,0.0041561365258251,5.805709950813556,3
2025-03-08 12:31:45.518,0.004240621075987,5.9599454828256695,3
2025-03-08 12:31:45.525,0.0043205220601992,6.068096213786886,3
2025-03-08 12:31:45.533,0.0043955781836142,6.131828904036703,3
2025-03-08 12:31:45.541,0.0044655928062062,6.153695383811342,3
2025-03-08 12:31:45.549,0.004530434011152,6.1370367653085305,3
2025-03-08 12:31:45.557,0.0045900324064498,6.085862520603666,3
2025-03-08 12:31:45.564,0.004644376847531,6.004708919389871,3
2025-03-08 12:31:45.572,0.0046935084211144,5.898482232002473,3
2025-03-08 12:31:45.580,0.0047375131429502,5.772292793544059,3
2025-03-08 12:31:45.588,0.0047765138693617,5.631286422994071,3
2025-03-08 12:31:45.596,0.0048106618916297,5.480479748324313,3
2025-03-08 12:31:45.604,0.0048401286019818,5.32460569419575,3
2025-03-08 12:31:45.611,0.0048650975318886,5.167974774059393,3
2025-03-08 12:31:45.619,0.0048857569830634,5.014356957494497,3
2025-03-08 12:31:45.627,0.0049022934024276,4.866887837363465,3
2025-03-08 12:31:45.635,0.0049148856116137,4.728001681862217,3
2025-03-08 12:31:45.643,0.0049237000034415,4.599392793757493,3
2025-03-08 12:31:45.650,0.0049288868402307,4.482005463024457,3
2025-03-08 12:31:45.658,0.0049305777858557,4.376051718838599,3
2025-03-08 12:31:45.666,0.0049288847526567,4.281055075226042,3
2025-03-08 12:31:45.674,0.0049239000605532,4.195917527676824,3
2025-03-08 12:31:45.682,0.0049156978130226,4.119006209092167,3
2025-03-08 12:31:45.689,0.004904336305829,4.048255384260937,3
2025-03-08 12:31:45.697,0.0048898612055224,3.9812789005419473,3
2025-03-08 12:31:45.705,0.0048723091778296,3.915487869210561,3
2025-03-08 12:31:45.713,0.0048517116336337,3.84820826670526,3
2025-03-08 12:31:45.721,0.0048280983049439,3.776793339284727,3
2025-03-08 12:31:45.729,0.0048015004397092,3.698726168976327,3
2025-03-08 12:31:45.736,0.0047719534631916,3.6117084923540097,3
2025-03-08 12:31:45.744,0.0047394989689621,3.513732816434061,3
2025-03-08 12:31:45.752,0.004704185885977,3.403135991220113,3
2025-03-08 12:31:45.760,0.0046660706421779,3.278633604294153,3
2025-03-08 12:31:45.768,0.0046252161292582,3.139335773748797,3
2025-03-08 12:31:45.775,0.004581689291729,2.9847460404245885,3
2025-03-08 12:31:45.783,0.004535557237238,2.8147460160396656,3
2025-03-08 12:31:45.791,0.0044868818902755,2.6295691670271406,3
2025-03-08 12:31:45.799,0.0044357133590851,2.4297675622059627,3
2025-03-08 12:31:45.807,0.0043820823258434,2.2161755594424024,3
2025-03-08 12:31:45.815,0.0043259918861228,1.9898742400365643,3
2025-03-08 12:31:45.822,0.0042674093472009,1.7521599271932993,3
2025-03-08 12:31:45.830,0.0042062585403905,1.5045193819244893,3
2025-03-08 12:31:45.838,0.0041424132057871,1.2486133197920255,3
2025-03-08 12:31:45.846,0.0040756919655226,0.9862688175602756,3
