Timestamp,GSR_Filtered,PPG_Filtered
2025-07-23 15:23:32.886,-0.0007752507801241,3.0234214336697387
2025-07-23 15:23:32.894,-0.0005344087557125,2.899500661741136
2025-07-23 15:23:32.902,-0.000297124711039,2.750104018972266
2025-07-23 15:23:32.910,-6.429622532131127e-05,2.576765283815286
2025-07-23 15:23:32.918,0.0001633831425307,2.381560216025909
2025-07-23 15:23:32.925,0.0003854395223129,2.1670176075377854
2025-07-23 15:23:32.933,0.00060162542075,1.9360184659171655
2025-07-23 15:23:32.941,0.00081191756548,1.6916875875607826
2025-07-23 15:23:32.949,0.0010165063068608,1.4372819799225829
2025-07-23 15:23:32.957,0.0012157770377034,1.176080590076812
2025-07-23 15:23:32.965,0.001410284091582,0.9112796016732474
2025-07-23 15:23:32.972,0.0016007177031196,0.6458971952170797
2025-07-23 15:23:32.980,0.0017878649312332,0.3826911528238299
2025-07-23 15:23:32.988,0.0019725658783166,0.1240920521500068
2025-07-23 15:23:32.996,0.00215566692383,-0.1278459424510486
2025-07-23 15:23:33.004,0.0023379729339524,-0.3714754963077967
2025-07-23 15:23:33.011,0.0025202005362656,-0.6055673938705143
2025-07-23 15:23:33.019,0.0027029345947101,-0.8293032424987483
2025-07-23 15:23:33.027,0.0028865899358177,-1.0422509844110213
2025-07-23 15:23:33.035,0.0030713801165656,-1.2443253958489933
2025-07-23 15:23:33.043,0.003257294637831,-1.4357364231056626
2025-07-23 15:23:33.050,0.003444085576628,-1.6169287171113873
2025-07-23 15:23:33.058,0.0036312641689058,-1.7885160480647702
2025-07-23 15:23:33.066,0.0038181074349445,-1.951214388477664
2025-07-23 15:23:33.074,0.0040036745134191,-2.1057773384027496
2025-07-23 15:23:33.082,0.004186831959241,-2.252937232867584
2025-07-23 15:23:33.090,0.0043662868711478,-2.393354734684114
2025-07-23 15:23:33.097,0.0045406263602911,-2.5275790116587427
2025-07-23 15:23:33.105,0.004708361558326,-2.656019783741737
2025-07-23 15:23:33.113,0.0048679741328386,-2.7789316760213465
2025-07-23 15:23:33.121,0.0050179632114878,-2.896410502554868
2025-07-23 15:23:33.129,0.0051568907599215,-3.008400397401613
2025-07-23 15:23:33.136,0.0052834237667937,-3.1147101483634465
2025-07-23 15:23:33.144,0.0053963719803163,-3.215036702583232
2025-07-23 15:23:33.152,0.005494720369666,-3.308993610393419
2025-07-23 15:23:33.160,0.0055776559121319,-3.3961421462935117
2025-07-23 15:23:33.168,0.0056445886529879,-3.4760229691237288
2025-07-23 15:23:33.175,0.0056951672010481,-3.5481864213360628
2025-07-23 15:23:33.183,0.0057292889628346,-3.612219879101362
2025-07-23 15:23:33.191,0.0057471055616372,-3.667770912382596
2025-07-23 15:23:33.199,0.0057490240390449,-3.714565366448264
2025-07-23 15:23:33.207,0.0057357045358396,-3.75241981436754
2025-07-23 15:23:33.215,0.0057080551330886,-3.7812481457917135
2025-07-23 15:23:33.222,0.0056672243812157,-3.801062350295956
2025-07-23 15:23:33.230,0.0056145917755681,-3.811967825664453
2025-07-23 15:23:33.238,0.0055517560815934,-3.814153792299692
2025-07-23 15:23:33.246,0.0054805210253962,-3.80787961889688
2025-07-23 15:23:33.254,0.0054028775545007,-3.7934580522448176
2025-07-23 15:23:33.261,0.0053209817436242,-3.771236485924868
2025-07-23 15:23:33.269,0.0052371275087292,-3.741577491498776
2025-07-23 15:23:33.277,0.0051537135738695,-3.704839866849302
2025-07-23 15:23:33.285,0.0050732045052128,-3.661361427726109
2025-07-23 15:23:33.293,0.0049980859277995,-3.611444681219465
2025-07-23 15:23:33.300,0.004930814218788,-3.5553463771611336
2025-07-23 15:23:33.308,0.0048737611411408,-3.493271740427589
2025-07-23 15:23:33.316,0.0048291541625448,-3.4253739517009683
2025-07-23 15:23:33.324,0.004799013600561,-3.351759179167661
2025-07-23 15:23:33.332,0.0047850882282386,-3.2724971855728198
2025-07-23 15:23:33.340,0.0047887915507057,-3.1876372590577087
2025-07-23 15:23:33.347,0.0048111414845646,-3.097228950390625
2025-07-23 15:23:33.355,0.0048527064138707,-3.001346845282437
2025-07-23 15:23:33.363,0.0049135604931023,-2.900118358517738
2025-07-23 15:23:33.371,0.0049932507678162,-2.7937533079319765
2025-07-23 15:23:33.379,0.0050907783259908,-2.682573814065841
2025-07-23 15:23:33.386,0.00520459526611,-2.5670428836400108
2025-07-23 15:23:33.394,0.0053326187299488,-2.447789889047271
2025-07-23 15:23:33.402,0.0054722626413048,-2.3256310785186978
2025-07-23 15:23:33.410,0.0056204871621401,-2.201583271824345
2025-07-23 15:23:33.418,0.0057738651865412,-2.0768690373087937
2025-07-23 15:23:33.425,0.0059286644067576,-1.952911919642373
2025-07-23 15:23:33.433,0.0060809426682944,-1.8313206942371585
2025-07-23 15:23:33.441,0.0062266535782538,-1.7138621516147323
2025-07-23 15:23:33.449,0.006361758692084,-1.6024225361405682
2025-07-23 15:23:33.457,0.006482342106949,-1.4989584368668414
2025-07-23 15:23:33.465,0.0065847229634632,-1.4054386015424345
2025-07-23 15:23:33.472,0.0066655612237972,-1.3237787624196196
2025-07-23 15:23:33.480,0.0067219522061576,-1.255772073869294
2025-07-23 15:23:33.488,0.0067515058056943,-1.2030181294180928
2025-07-23 15:23:33.496,0.0067524071671574,-1.1668537282699694
2025-07-23 15:23:33.504,0.0067234567142837,-1.1482885927884952
2025-07-23 15:23:33.511,0.0066640886945004,-1.1479491052973432
2025-07-23 15:23:33.519,0.00657436856816,-1.166032849231526
2025-07-23 15:23:33.527,0.0064549705428352,-1.202276323489644
2025-07-23 15:23:33.535,0.0063071372929176,-1.255937667750424
2025-07-23 15:23:33.543,0.0061326244219062,-1.325795610359538
2025-07-23 15:23:33.550,0.0059336325415277,-1.4101651536110111
2025-07-23 15:23:33.558,0.0057127299864343,-1.5069297735161633
2025-07-23 15:23:33.566,0.005472769188198,-1.6135891660155537
2025-07-23 15:23:33.574,0.0052167996326024,-1.727320857246914
2025-07-23 15:23:33.582,0.0049479801554408,-1.8450533572883343
2025-07-23 15:23:33.590,0.004669493128763,-1.963548023814419
2025-07-23 15:23:33.597,0.0043844628837997,-2.0794864553016192
2025-07-23 15:23:33.605,0.0040958805314473,-2.18956007416952
2025-07-23 15:23:33.613,0.0038065371673926,-2.2905585870633005
2025-07-23 15:23:33.621,0.0035189672306348,-2.3794542017263454
2025-07-23 15:23:33.629,0.0032354034579449,-2.4534788035629336
2025-07-23 15:23:33.636,0.0029577444283658,-2.510191709096999
2025-07-23 15:23:33.644,0.002687535140842,-2.547536078114992
2025-07-23 15:23:33.652,0.0024259604354973,-2.563882549727934
2025-07-23 15:23:33.660,0.0021738504093547,-2.558059149250976
2025-07-23 15:23:33.668,0.0019316963926675,-2.529366980063413
2025-07-23 15:23:33.676,0.0016996756356255,-2.477581659012762
2025-07-23 15:23:33.683,0.0014776826503086,-2.402940870661711
2025-07-23 15:23:33.691,0.0012653651677905,-2.3061188054609207
2025-07-23 15:23:33.699,0.0010621628948671,-2.188188615105916
2025-07-23 15:23:33.707,0.0008673476390922,-2.0505743688534817
2025-07-23 15:23:33.715,0.0006800637897261,-1.8949943235127455
2025-07-23 15:23:33.722,0.0004993684277584,-1.7233976149790584
2025-07-23 15:23:33.730,0.000324270403745,-1.5378967250150135
2025-07-23 15:23:33.738,0.0001537676412028,-1.3406982583104643
2025-07-23 15:23:33.746,-1.3118148799964983e-05,-1.134034665684929
2025-07-23 15:23:33.754,-0.0001773101114255,-0.920099550656006
2025-07-23 15:23:33.761,-0.0003396488500173,-0.7009890794613278
2025-07-23 15:23:33.769,-0.000500869362055,-0.4786517679590365
2025-07-23 15:23:33.777,-0.0006615824893104,-0.2548485450452976
2025-07-23 15:23:33.785,-0.0008222609272222,-0.0311245055593158
2025-07-23 15:23:33.793,-0.0009832297605043,0.1912068115870633
2025-07-23 15:23:33.801,-0.0011446614649318,0.4110664227557532
2025-07-23 15:23:33.808,-0.0013065752981652,0.6276006421965065
2025-07-23 15:23:33.816,-0.001468840910753,0.8401606795750675
2025-07-23 15:23:33.824,-0.0016311857977851,1.0482727899540496
2025-07-23 15:23:33.832,-0.0017932059551236,1.2516011616399922
2025-07-23 15:23:33.840,-0.0019543789465424,1.4499060871340566
2025-07-23 15:23:33.847,-0.0021140786010974,1.6430001716948446
2025-07-23 15:23:33.855,-0.0022715906643152,1.830705376004352
2025-07-23 15:23:33.863,-0.0024261287972531,2.012813554442421
2025-07-23 15:23:33.871,-0.0025768503439467,2.189052841382882
2025-07-23 15:23:33.879,-0.0027228713752936,2.359061775950323
2025-07-23 15:23:33.886,-0.0028632807267541,2.5223724814480835
2025-07-23 15:23:33.894,-0.0029971529957193,2.678403584560391
2025-07-23 15:23:33.902,-0.003123560625805,2.8264629332466025
2025-07-23 15:23:33.910,-0.0032415852703791,2.965759607792476
2025-07-23 15:23:33.918,-0.0033503287042486,3.0954242561618086
2025-07-23 15:23:33.926,-0.0034489237058638,3.2145364378020465
2025-07-23 15:23:33.933,-0.0035365454860022,3.3221574235291467
2025-07-23 15:23:33.941,-0.003612424273671,3.417366755660293
2025-07-23 15:23:33.949,-0.0036758595793455,3.4993008026358785
2025-07-23 15:23:33.957,-0.0037262365243344,3.567191529872648
2025-07-23 15:23:33.965,-0.003763044459265,3.620403742860921
2025-07-23 15:23:33.972,-0.0037858977845041,3.65846913443354
2025-07-23 15:23:33.980,-0.0037945583753821,3.681115585606238
2025-07-23 15:23:33.988,-0.0037889584087889,3.6882903327048537
2025-07-23 15:23:33.996,-0.0037692218575128,3.680175829478105
2025-07-23 15:23:34.004,-0.0037356825975691,3.657197406394445
2025-07-23 15:23:34.011,-0.0036888970231834,3.620022157303747
2025-07-23 15:23:34.019,-0.0036296492931334,3.5695488525247487
2025-07-23 15:23:34.027,-0.0035589478344559,3.506889066297855
2025-07-23 15:23:34.035,-0.0034780124618854,3.4333400935747584
2025-07-23 15:23:34.043,-0.0033882523012787,3.350350598108422
2025-07-23 15:23:34.051,-0.0032912354584944,3.259480266282594
2025-07-23 15:23:34.058,-0.0031886519547637,3.1623550249353296
2025-07-23 15:23:34.066,-0.0030822718711998,3.0606196002789767
2025-07-23 15:23:34.074,-0.002973900934057,2.955889332423675
2025-07-23 15:23:34.082,-0.0028653358495611,2.8497032047519726
2025-07-23 15:23:34.090,-0.0027583214463415,2.7434799978650126
2025-07-23 15:23:34.097,-0.0026545111435654,2.638479342193962
2025-07-23 15:23:34.105,-0.0025554316478383,2.535769236491566
2025-07-23 15:23:34.113,-0.0024624522903458,2.436201338982504
2025-07-23 15:23:34.121,-0.0023767591212427,2.3403950403342337
2025-07-23 15:23:34.129,-0.0022993337860957,2.248731003449564
2025-07-23 15:23:34.136,-0.0022309372774498,2.1613545072780336
2025-07-23 15:23:34.144,-0.0021720987588934,2.0781885583600457
2025-07-23 15:23:34.152,-0.0021231096617725,1.9989563337696727
2025-07-23 15:23:34.160,-0.00208402313958,1.9232120988332717
2025-07-23 15:23:34.168,-0.0020546588323564,1.8503793198861664
2025-07-23 15:23:34.176,-0.0020346128062292,1.7797942952743722
2025-07-23 15:23:34.183,-0.002023272439973,1.7107532933716945
2025-07-23 15:23:34.191,-0.0020198358746369,1.6425609518623503
2025-07-23 15:23:34.199,-0.0020233354613683,1.5745775884823017
2025-07-23 15:23:34.207,-0.0020326645025412,1.506263117775588
2025-07-23 15:23:34.215,-0.0020466064991894,1.4372154623544673
2025-07-23 15:23:34.222,-0.0020638660879539,1.3672016721558475
2025-07-23 15:23:34.230,-0.0020831008669803,1.296180384985031
2025-07-23 15:23:34.238,-0.0021029533550645,1.2243147311347289
2025-07-23 15:23:34.246,-0.0021220823903031,1.1519752605232043
2025-07-23 15:23:34.254,-0.0021391933483087,1.0797329159269946
2025-07-23 15:23:34.261,-0.0021530666309294,1.0083424633602058
2025-07-23 15:23:34.269,-0.002162583936673,0.93871710690724
2025-07-23 15:23:34.277,-0.0021667518733428,0.871895262237674
2025-07-23 15:23:34.285,-0.0021647225026349,0.8090006541910969
2025-07-23 15:23:34.293,-0.0021558104140561,0.7511970580818692
2025-07-23 15:23:34.301,-0.0021395059175035,0.6996391406976908
2025-07-23 15:23:34.308,-0.0021154839226479,0.6554209898893991
2025-07-23 15:23:34.316,-0.0020836080751423,0.6195240561380699
2025-07-23 15:23:34.324,-0.0020439298238379,0.5927663568202519
2025-07-23 15:23:34.332,-0.0019966823379897,0.5757548919259129
2025-07-23 15:23:34.340,-0.001942269499562,0.5688432588626638
2025-07-23 15:23:34.347,-0.0018812504120114,0.5720964051027475
2025-07-23 15:23:34.355,-0.0018143199154208,0.5852643024321091
2025-07-23 15:23:34.363,-0.0017422855572939,0.6077660630308968
2025-07-23 15:23:34.371,-0.0016660414901807,0.6386856587105578
2025-07-23 15:23:34.379,-0.001586539924917,0.6767799736402168
2025-07-23 15:23:34.386,-0.001504760989283,0.7204994449992371
2025-07-23 15:23:34.394,-0.0014216819754515,0.7680210515851148
2025-07-23 15:23:34.402,-0.0013382469215793,0.8172929200623419
2025-07-23 15:23:34.410,-0.0012553373081677,0.8660893497917312
2025-07-23 15:23:34.418,-0.0011737444446665,0.9120746226023072
2025-07-23 15:23:34.426,-0.0010941439468865,0.95287357246244
2025-07-23 15:23:34.433,-0.0010170726671343,0.9861465508063788
2025-07-23 15:23:34.441,-0.0009429086201625,1.0096661496422483
2025-07-23 15:23:34.449,-0.0008718547353558,1.021392855354685
2025-07-23 15:23:34.457,-0.0008039274062298,1.019546722133999
2025-07-23 15:23:34.465,-0.0007389507154791,1.00267219281624
2025-07-23 15:23:34.472,-0.0006765570398413,0.9696933678548268
2025-07-23 15:23:34.480,-0.0006161945960894,0.9199573336506096
2025-07-23 15:23:34.488,-0.0005571422896586,0.8532636029257296
2025-07-23 15:23:34.496,-0.0004985318636034,0.7698782730170382
2025-07-23 15:23:34.504,-0.0004393768729431,0.6705321423783804
2025-07-23 15:23:34.511,-0.000378607579225,0.5564027051611072
2025-07-23 15:23:34.519,-0.0003151105585092,0.4290806322106965
2025-07-23 15:23:34.527,-0.0002477716126655,0.2905220084124049
2025-07-23 15:23:34.535,-0.0001755204041307,0.1429881939870559
2025-07-23 15:23:34.543,-9.737510351292708e-05,-0.0110243259321709
2025-07-23 15:23:34.551,-1.2485323205905978e-05,-0.1688613740907978
2025-07-23 15:23:34.558,7.98282507192764e-05,-0.3277928512862134
2025-07-23 15:23:34.566,0.0001800388977136,-0.4850958334395518
2025-07-23 15:23:34.574,0.0002883847919121,-0.6381360534676177
2025-07-23 15:23:34.582,0.0004048470305666,-0.7844450002985376
2025-07-23 15:23:34.590,0.0005291360182867,-0.9217901190855704
2025-07-23 15:23:34.597,0.0006606874102812,-1.0482359047480987
2025-07-23 15:23:34.605,0.0007986685792412,-1.162194033941274
2025-07-23 15:23:34.613,0.0009419961813675,-1.262461073185094
2025-07-23 15:23:34.621,0.0010893649297263,-1.3482427304447058
2025-07-23 15:23:34.629,0.0012392871434806,-1.4191640800673258
2025-07-23 15:23:34.636,0.0013901419691312,-1.4752656778475954
2025-07-23 15:23:34.644,0.001540232342858,-1.5169859784077684
2025-07-23 15:23:34.652,0.0016878468853841,-1.5451309498552717
2025-07-23 15:23:34.660,0.0018313232027615,-1.5608322280846412
2025-07-23 15:23:34.668,0.0019691087203058,-1.5654955452533574
2025-07-23 15:23:34.676,0.0020998153228687,-1.5607414901578742
2025-07-23 15:23:34.683,0.0022222647043185,-1.5483409052209758
2025-07-23 15:23:34.691,0.0023355222841236,-1.5301473913317876
2025-07-23 15:23:34.699,0.0024389185429989,-1.508029472464829
2025-07-23 15:23:34.707,0.0025320574093672,-1.4838049600251526
2025-07-23 15:23:34.715,0.002614811870746,-1.4591799469930704
2025-07-23 15:23:34.722,0.0026873074694912,-1.4356946524732848
2025-07-23 15:23:34.730,0.0027498949107878,-1.4146780302405586
2025-07-23 15:23:34.738,0.0028031136113601,-1.3972126572192023
2025-07-23 15:23:34.746,0.0028476484951895,-1.3841109429728522
2025-07-23 15:23:34.754,0.0028842825838568,-1.3759031695265944
2025-07-23 15:23:34.761,0.0029138479031522,-1.372837308971456
2025-07-23 15:23:34.769,0.0029371769765581,-1.3748900075332249
2025-07-23 15:23:34.777,0.0029550568243618,-1.3817876076943825
2025-07-23 15:23:34.785,0.0029681871036774,-1.393035643885615
2025-07-23 15:23:34.793,0.0029771438989767,-1.4079549248069103
2025-07-23 15:23:34.801,0.0029823506360879,-1.425722125692624
2025-07-23 15:23:34.808,0.0029840574959674,-1.4454127598833426
2025-07-23 15:23:34.816,0.0029823304426595,-1.4660444704338311
2025-07-23 15:23:34.824,0.0029770505278718,-1.486618760487599
2025-07-23 15:23:34.832,0.0029679235332281,-1.506159543608737
2025-07-23 15:23:34.840,0.0029544993548387,-1.5237472182366902
2025-07-23 15:23:34.847,0.0029361999251106,-1.538547327905228
2025-07-23 15:23:34.855,0.002912353955694,-1.549833233782724
2025-07-23 15:23:34.863,0.0028822363899026,-1.557002574438815
2025-07-23 15:23:34.871,0.0028451101916797,-1.559587602670703
2025-07-23 15:23:34.879,0.0028002679809771,-1.557259760709642
