Timestamp,GSR_Filtered,PPG_Filtered
2025-06-16 19:30:34.466,1.5483346359930534e-05,21.601590472976092
2025-06-16 19:30:34.474,1.3888732694637784e-05,20.942999017782967
2025-06-16 19:30:34.482,1.1495361148994608e-05,20.272327125656872
2025-06-16 19:30:34.490,8.387413151423093e-06,19.58107722465367
2025-06-16 19:30:34.498,4.67614803476611e-06,18.85977706470658
2025-06-16 19:30:34.505,4.98385205909483e-07,18.09801214557583
2025-06-16 19:30:34.513,-3.98661507205682e-06,17.284487955711956
2025-06-16 19:30:34.521,-8.601830158820744e-06,16.407123376349
2025-06-16 19:30:34.529,-1.3158546536483512e-05,15.453175499836624
2025-06-16 19:30:34.537,-1.7463521489339926e-05,14.409394884910188
2025-06-16 19:30:34.545,-2.132682325607236e-05,13.262208978475144
2025-06-16 19:30:34.552,-2.4569881623615358e-05,11.997930130635051
2025-06-16 19:30:34.560,-2.7033266134156623e-05,10.60298337450538
2025-06-16 19:30:34.568,-2.858371706365862e-05,9.064147996505724
2025-06-16 19:30:34.576,-2.911998540303559e-05,7.368805952512431
2025-06-16 19:30:34.584,-2.857711154764104e-05,5.505189451526197
2025-06-16 19:30:34.591,-2.692889979203412e-05,3.4626195795966983
2025-06-16 19:30:34.599,-2.4188502590933053e-05,1.23172771232996
2025-06-16 19:30:34.607,-2.0407173234547627e-05,-1.1953482956790646
2025-06-16 19:30:34.615,-1.567136304381885e-05,-3.824800509277972
2025-06-16 19:30:34.623,-1.0098431695326298e-05,-6.661026173365852
2025-06-16 19:30:34.630,-3.831290496039911e-06,-9.706546561186958
2025-06-16 19:30:34.638,2.967704918137117e-06,-12.961972154304627
2025-06-16 19:30:34.646,1.012332784884322e-05,-16.42601456243113
2025-06-16 19:30:34.654,1.7454257264070608e-05,-20.095543033921423
2025-06-16 19:30:34.662,2.4779797883276157e-05,-23.96568080682635
2025-06-16 19:30:34.670,3.1926276831322594e-05,-28.02993411271263
2025-06-16 19:30:34.677,3.873284399429936e-05,-32.28034458562579
2025-06-16 19:30:34.685,4.505640932780812e-05,-36.7076543451944
2025-06-16 19:30:34.693,5.077548985406881e-05,-41.30147227403586
2025-06-16 19:30:34.701,5.579282394767914e-05,-46.05043009314934
2025-06-16 19:30:34.709,6.003671708014041e-05,-50.94231778267758
2025-06-16 19:30:34.716,6.346117250735131e-05,-55.96418965794244
2025-06-16 19:30:34.724,6.604492842474494e-05,-61.10243488864804
2025-06-16 19:30:34.732,6.7789594395514e-05,-66.34280928498328
2025-06-16 19:30:34.740,6.87171511203543e-05,-71.67042856171679
2025-06-16 19:30:34.748,6.886711139738412e-05,-77.06972678154615
2025-06-16 19:30:34.755,6.829361494308593e-05,-82.52438699520194
2025-06-16 19:30:34.763,6.706266045104469e-05,-88.01725396003334
2025-06-16 19:30:34.771,6.524958941521847e-05,-93.53024098548129
2025-06-16 19:30:34.779,6.293684328171268e-05,-99.0442442394929
2025-06-16 19:30:34.787,6.021193391588087e-05,-104.5390781495791
2025-06-16 19:30:34.795,5.716552190813407e-05,-109.99344482169006
2025-06-16 19:30:34.802,5.3889503021633046e-05,-115.38494872852216
2025-06-16 19:30:34.810,5.047503905186411e-05,-120.69016539802286
2025-06-16 19:30:34.818,4.701049862185168e-05,-125.88476962754386
2025-06-16 19:30:34.826,4.357929344616431e-05,-130.9437250675559
2025-06-16 19:30:34.834,4.0257631780756086e-05,-135.84153310030385
2025-06-16 19:30:34.841,3.711226183892415e-05,-140.55253503866467
2025-06-16 19:30:34.849,3.419831591727743e-05,-145.05125804563963
2025-06-16 19:30:34.857,3.155738927566872e-05,-149.31279206866756
2025-06-16 19:30:34.865,2.921602134590444e-05,-153.31318270873507
2025-06-16 19:30:34.873,2.7184787320140824e-05,-157.0298234690487
2025-06-16 19:30:34.880,2.545821774461471e-05,-160.4418303578652
2025-06-16 19:30:34.888,2.4015720271038487e-05,-163.53038238963424
2025-06-16 19:30:34.896,2.282359514858215e-05,-166.2790130957153
2025-06-16 19:30:34.904,2.183813790110272e-05,-168.67384060309033
2025-06-16 19:30:34.912,2.1009721644611684e-05,-170.7037269857787
2025-06-16 19:30:34.920,2.0287652377456354e-05,-172.3603612164913
2025-06-16 19:30:34.927,1.962549642486865e-05,-173.63826390628398
2025-06-16 19:30:34.935,1.898649310299848e-05,-174.53471588370925
2025-06-16 19:30:34.943,1.8348592173846987e-05,-175.04961631920665
2025-06-16 19:30:34.951,1.770860727883438e-05,-175.18527936173896
2025-06-16 19:30:34.959,1.7084978067576475e-05,-174.9461809716732
2025-06-16 19:30:34.966,1.6518708321979565e-05,-174.3386696878381
2025-06-16 19:30:34.974,1.6072192801515263e-05,-173.3706563739042
2025-06-16 19:30:34.982,1.582583426530576e-05,-172.05129850733604
2025-06-16 19:30:34.990,1.5872555049895795e-05,-170.39069430835664
2025-06-16 19:30:34.998,1.63105080534898e-05,-168.39960101189212
2025-06-16 19:30:35.005,1.7234479844988008e-05,-166.08918996383056
2025-06-16 19:30:35.013,1.8726637485928615e-05,-163.4708491113328
2025-06-16 19:30:35.021,2.084737192362914e-05,-160.55604101261684
2025-06-16 19:30:35.029,2.362700772353358e-05,-157.356221874677
2025-06-16 19:30:35.037,2.705908030655897e-05,-153.88282448474024
2025-06-16 19:30:35.045,3.109575224709335e-05,-150.14730535307012
2025-06-16 19:30:35.052,3.5645776050939746e-05,-146.16125401387688
2025-06-16 19:30:35.060,4.057522666704209e-05,-141.9365602789748
2025-06-16 19:30:35.068,4.5711029728524055e-05,-137.48563330822705
2025-06-16 19:30:35.076,5.08471085381968e-05,-132.8216646217976
2025-06-16 19:30:35.084,5.575277990390761e-05,-127.95892557412812
2025-06-16 19:30:35.091,6.0182874704026814e-05,-122.913088261572
2025-06-16 19:30:35.099,6.388897095568602e-05,-117.7015572731692
2025-06-16 19:30:35.107,6.66311076841932e-05,-112.34379809349474
2025-06-16 19:30:35.115,6.818937462225622e-05,-106.86164639059126
2025-06-16 19:30:35.123,6.837482200420206e-05,-101.27958102256954
2025-06-16 19:30:35.130,6.703919543561434e-05,-95.62494257734843
2025-06-16 19:30:35.138,6.40830701849704e-05,-89.92807882804678
2025-06-16 19:30:35.146,5.946203781538483e-05,-84.22239881908315
2025-06-16 19:30:35.154,5.319069294499128e-05,-78.54431852973738
2025-06-16 19:30:35.162,4.534428910618088e-05,-72.93308327818107
2025-06-16 19:30:35.170,3.605806821915296e-05,-67.43045525712088
2025-06-16 19:30:35.177,2.5524371558339907e-05,-62.08025879223997
2025-06-16 19:30:35.185,1.3987674124507786e-05,-56.9277809766688
2025-06-16 19:30:35.193,1.7376730549569056e-06,-52.019031084846446
2025-06-16 19:30:35.201,-1.0899434501822065e-05,-47.39986837748143
2025-06-16 19:30:35.209,-2.3571294877379752e-05,-43.1150142955938
2025-06-16 19:30:35.216,-3.591108251130941e-05,-39.20697128558108
2025-06-16 19:30:35.224,-4.755014035167599e-05,-35.71487626796989
2025-06-16 19:30:35.232,-5.813108594776745e-05,-32.673321764879255
2025-06-16 19:30:35.240,-6.732080548596355e-05,-30.11118171473762
2025-06-16 19:30:35.248,-7.482272181315693e-05,-28.050481888030816
2025-06-16 19:30:35.255,-8.038777399618411e-05,-26.50535649236282
2025-06-16 19:30:35.263,-8.382367468497889e-05,-25.481132960722395
2025-06-16 19:30:35.271,-8.500214761506997e-05,-24.97358599597214
2025-06-16 19:30:35.279,-8.386392947219716e-05,-24.968399629130005
2025-06-16 19:30:35.287,-8.042136058945678e-05,-25.44087225974556
2025-06-16 19:30:35.295,-7.475844593845919e-05,-26.355894303236077
2025-06-16 19:30:35.302,-6.702837352647056e-05,-27.66822111424737
2025-06-16 19:30:35.310,-5.744861781501243e-05,-29.3230552848356
2025-06-16 19:30:35.318,-4.6293898035614864e-05,-31.25694231974522
2025-06-16 19:30:35.326,-3.388737034883557e-05,-33.39897226850464
2025-06-16 19:30:35.334,-2.0590482891668907e-05,-35.67226746253559
2025-06-16 19:30:35.341,-6.79191443924426e-06,-37.99572349930532
2025-06-16 19:30:35.349,7.104024167535173e-06,-40.2859575981855
2025-06-16 19:30:35.357,2.068919553106482e-05,-42.45940613079043
2025-06-16 19:30:35.365,3.3563361244578966e-05,-44.43450233610466
2025-06-16 19:30:35.373,4.534557465665305e-05,-46.133856862430754
2025-06-16 19:30:35.380,5.568501142593704e-05,-47.48635868240224
2025-06-16 19:30:35.388,6.427102071027335e-05,-48.42911278717487
2025-06-16 19:30:35.396,7.084218145318905e-05,-48.90913430048964
2025-06-16 19:30:35.404,7.519414054097563e-05,-48.884726357295634
2025-06-16 19:30:35.412,7.718599636647183e-05,-48.32648101680255
2025-06-16 19:30:35.420,7.674498505200742e-05,-47.217858053038434
2025-06-16 19:30:35.427,7.386925283360832e-05,-45.55531483759115
2025-06-16 19:30:35.435,6.862857985081119e-05,-43.34798064573689
2025-06-16 19:30:35.443,6.116304791492212e-05,-40.61688940797685
2025-06-16 19:30:35.451,5.167977038831477e-05,-37.39380499508293
2025-06-16 19:30:35.459,4.0447878816979936e-05,-33.71969142285968
2025-06-16 19:30:35.466,2.779197872993526e-05,-29.642895884313894
2025-06-16 19:30:35.474,1.4084269367602482e-05,-25.2171244570738
2025-06-16 19:30:35.482,-2.645049110020649e-07,-20.499298141634423
2025-06-16 19:30:35.490,-1.4815127071754438e-05,-15.547380284799884
2025-06-16 19:30:35.498,-2.9110872705019382e-05,-10.4182654227032
2025-06-16 19:30:35.505,-4.268922907912809e-05,-5.165814367763132
2025-06-16 19:30:35.513,-5.509417728652032e-05,0.1608886066267656
2025-06-16 19:30:35.521,-6.588874189166078e-05,5.518992770513589
2025-06-16 19:30:35.529,-7.466739079110862e-05,10.873003014886663
2025-06-16 19:30:35.537,-8.106780312012962e-05,16.19553414071035
2025-06-16 19:30:35.545,-8.478156254554172e-05,21.4676815654193
2025-06-16 19:30:35.552,-8.556345455179477e-05,26.679009688519702
2025-06-16 19:30:35.560,-8.323918017052975e-05,31.827175362045853
2025-06-16 19:30:35.568,-7.771138719899628e-05,36.91721856981566
2025-06-16 19:30:35.576,-6.896395154092919e-05,41.96056493371744
2025-06-16 19:30:35.584,-5.706443918108508e-05,46.97379457468514
2025-06-16 19:30:35.591,-4.216466992820267e-05,51.97723885157338
2025-06-16 19:30:35.599,-2.4499301292494487e-05,56.99347043753794
2025-06-16 19:30:35.607,-4.382360225436638e-06,62.04575309370141
2025-06-16 19:30:35.615,1.7798324663447427e-05,67.15651554568387
2025-06-16 19:30:35.623,4.158879470391098e-05,72.34590937616028
2025-06-16 19:30:35.630,6.647867941246027e-05,77.63050423107843
2025-06-16 19:30:35.638,9.191283338197512e-05,83.02216537313839
2025-06-16 19:30:35.646,0.0001173047046549,88.5271492002919
2025-06-16 19:30:35.654,0.0001420512129045,94.14544226748689
2025-06-16 19:30:35.662,0.0001655488842164,99.87035906462872
2025-06-16 19:30:35.670,0.0001872109233023,105.68840372651154
2025-06-16 19:30:35.677,0.0002064847957977,111.57939133995576
2025-06-16 19:30:35.685,0.0002228697619111,117.5168158633366
2025-06-16 19:30:35.693,0.0002359336639078,123.46844410560163
2025-06-16 19:30:35.701,0.0002453281504249,129.3971088719829
2025-06-16 19:30:35.709,0.0002508014748628,135.26166934468824
2025-06-16 19:30:35.716,0.0002522080740908,141.01810303545477
2025-06-16 19:30:35.724,0.000249514304346,146.62069117604264
2025-06-16 19:30:35.732,0.0002427999378395,152.0232581179138
2025-06-16 19:30:35.740,0.0002322552702879,157.18042508665818
2025-06-16 19:30:35.748,0.0002181739411003,162.048839366915
2025-06-16 19:30:35.755,0.0002009418171057,166.5883415768703
2025-06-16 19:30:35.763,0.0001810225237663,170.76303605074577
2025-06-16 19:30:35.771,0.0001589403983596,174.54223244015603
2025-06-16 19:30:35.779,0.0001352617622791,177.90123046319718
2025-06-16 19:30:35.787,0.0001105754621274,180.82192429354035
2025-06-16 19:30:35.795,8.547362588478023e-05,183.2932084206102
2025-06-16 19:30:35.802,6.053352358228681e-05,185.31117294045205
2025-06-16 19:30:35.810,3.6301302146762366e-05,186.87908312406236
2025-06-16 19:30:35.818,1.3278188070213764e-05,188.00714565023176
2025-06-16 19:30:35.826,-8.090451616421162e-06,188.7120718802618
2025-06-16 19:30:35.834,-2.742300059563545e-05,189.01645668022127
2025-06-16 19:30:35.841,-4.440643057427745e-05,188.94799914790545
2025-06-16 19:30:35.849,-5.879823791692008e-05,188.53859868690915
2025-06-16 19:30:35.857,-7.042576522805157e-05,187.82336567304915
2025-06-16 19:30:35.865,-7.918329692399463e-05,186.8395899943745
2025-06-16 19:30:35.873,-8.502739167964678e-05,185.62571262241596
2025-06-16 19:30:35.880,-8.797095782186509e-05,184.2203448462718
2025-06-16 19:30:35.888,-8.807658216024395e-05,182.66137683231875
2025-06-16 19:30:35.896,-8.544957026048398e-05,180.98521195155752
2025-06-16 19:30:35.904,-8.023104041730782e-05,179.22615624592967
2025-06-16 19:30:35.912,-7.259127436241107e-05,177.4159840280319
2025-06-16 19:30:35.920,-6.272344128611253e-05,175.58369152027083
2025-06-16 19:30:35.927,-5.083782759390304e-05,173.75544120798736
2025-06-16 19:30:35.935,-3.715679993894158e-05,171.95469069820814
2025-06-16 19:30:35.943,-2.1910823403929467e-05,170.20249172925497
2025-06-16 19:30:35.951,-5.335861789238853e-06,168.5179378373255
2025-06-16 19:30:35.959,1.2327643444031669e-05,166.9187332079884
2025-06-16 19:30:35.966,3.08342578535844e-05,165.42185047348153
2025-06-16 19:30:35.974,4.993181197052378e-05,164.0442416319495
2025-06-16 19:30:35.982,6.935896214429895e-05,162.80356378143838
2025-06-16 19:30:35.990,8.884271329141011e-05,161.71887987092106
2025-06-16 19:30:35.998,0.0001080965861564,160.81129406169757
2025-06-16 19:30:36.005,0.0001268200459484,160.10448148625733
2025-06-16 19:30:36.013,0.0001446997016159,159.62507318494775
2025-06-16 19:30:36.021,0.0001614126748444,159.40285889798696
2025-06-16 19:30:36.029,0.000176632415639,159.47077339847814
2025-06-16 19:30:36.037,0.0001900370672549,159.86463643855393
2025-06-16 19:30:36.045,0.0002013202423392,160.62262241899103
2025-06-16 19:30:36.052,0.000210203794674,161.78444381699842
2025-06-16 19:30:36.060,0.0002164519019303,163.39024237969448
2025-06-16 19:30:36.068,0.0002198855368344,165.4791941742398
2025-06-16 19:30:36.076,0.0002203961995379,168.08784871787185
2025-06-16 19:30:36.084,0.0002179576439034,171.24823838586474
2025-06-16 19:30:36.091,0.000212634339557,174.98581172806712
2025-06-16 19:30:36.099,0.000204585643022,179.3172625811819
2025-06-16 19:30:36.107,0.0001940650742003,184.2483449615109
2025-06-16 19:30:36.115,0.0001814145751114,189.77178026314607
2025-06-16 19:30:36.123,0.0001670540287364,195.86537649786456
2025-06-16 19:30:36.130,0.0001514665824141,202.4904872268808
2025-06-16 19:30:36.138,0.0001351804792993,209.59093854517428
2025-06-16 19:30:36.146,0.0001187482029084,217.09254439267224
2025-06-16 19:30:36.154,0.0001027238076763,224.90331248630287
2025-06-16 19:30:36.162,8.763933297281208e-05,232.91441485152183
2025-06-16 19:30:36.170,7.398116859624945e-05,241.0019587348592
2025-06-16 19:30:36.177,6.216718109027448e-05,249.0295472915021
2025-06-16 19:30:36.185,5.252537000410359e-05,256.85156803850793
2025-06-16 19:30:36.193,4.527482471106076e-05,264.31709514120024
2025-06-16 19:30:36.201,4.050977898619876e-05,271.2742443070431
2025-06-16 19:30:36.209,3.818757754278104e-05,277.5747812753627
2025-06-16 19:30:36.216,3.812133948271122e-05,283.0787604178429
2025-06-16 19:30:36.224,3.99780008017125e-05,287.65896108598207
2025-06-16 19:30:36.232,4.328224117588551e-05,291.20489671787107
2025-06-16 19:30:36.240,4.742657407400608e-05,293.6261945197961
2025-06-16 19:30:36.248,5.168763045314114e-05,294.8551797006522
2025-06-16 19:30:36.255,5.5248409577289385e-05,294.8485447480103
2025-06-16 19:30:36.263,5.722601308085644e-05,293.588037443631
2025-06-16 19:30:36.271,5.6704126539353815e-05,291.0801572055846
2025-06-16 19:30:36.279,5.276927341570345e-05,287.3549037668049
2025-06-16 19:30:36.287,4.454964682539013e-05,282.46367117792715
2025-06-16 19:30:36.295,3.125513472617187e-05,276.4764203181212
2025-06-16 19:30:36.302,1.221701026691274e-05,269.4782923432568
2025-06-16 19:30:36.310,-1.307431791144438e-05,261.56584302968696
2025-06-16 19:30:36.318,-4.493510376394944e-05,252.8430841813864
2025-06-16 19:30:36.326,-8.345916524403104e-05,243.4175142632622
2025-06-16 19:30:36.334,-0.0001284953520242,233.3963076729671
2025-06-16 19:30:36.341,-0.0001796329076306,222.88281223012737
2025-06-16 19:30:36.349,-0.0002361958609482,211.97347930805995
2025-06-16 19:30:36.357,-0.0002972473299408,200.75532234096465
2025-06-16 19:30:36.365,-0.0003616043283027,189.30396893598024
2025-06-16 19:30:36.373,-0.0004278633491359,177.68234110640554
2025-06-16 19:30:36.380,-0.0004944366477187,165.93996863560355
2025-06-16 19:30:36.388,-0.0005595987377323,154.11291346447038
2025-06-16 19:30:36.396,-0.0006215421495605,142.22425919836448
2025-06-16 19:30:36.404,-0.000678440978497,130.28510002620476
2025-06-16 19:30:36.412,-0.0007285201754669,118.29594796524565
2025-06-16 19:30:36.420,-0.0007701279326769,106.24846659332135
2025-06-16 19:30:36.427,-0.0008018079522423,94.12743330523786
2025-06-16 19:30:36.435,-0.000822367903542,81.91283045260471
2025-06-16 19:30:36.443,-0.0008309400000503,69.58196816614303
2025-06-16 19:30:36.451,-0.0008270294531106,57.1115477566447
2025-06-16 19:30:36.459,-0.0008105468492124,44.47958377869882
2025-06-16 19:30:36.466,-0.0007818215464445,31.66711447545667
2025-06-16 19:30:36.474,-0.0007415949482023,18.659643717915028
2025-06-16 19:30:36.482,-0.0006909944515325,5.448272022904554
2025-06-16 19:30:36.490,-0.0006314903808035,-7.9695108701988895
2025-06-16 19:30:36.498,-0.0005648391065759,-21.58938465023204
2025-06-16 19:30:36.505,-0.0004930159597074,-35.4001070309378
2025-06-16 19:30:36.513,-0.0004181416319453,-49.38375802075598
2025-06-16 19:30:36.521,-0.000342405550999,-63.51629399502726
2025-06-16 19:30:36.529,-0.0002679892809278,-77.7683757297406
2025-06-16 19:30:36.537,-0.0001969924536659,-92.1064263799133
2025-06-16 19:30:36.545,-0.0001313632325948,-106.49386911492198
2025-06-16 19:30:36.552,-7.283493036170556e-05,-120.89248982146697
2025-06-16 19:30:36.560,-2.287015232253037e-05,-135.2638679761814
2025-06-16 19:30:36.568,1.7386326223043244e-05,-149.57081846335018
2025-06-16 19:30:36.576,4.714485288016127e-05,-163.77878872164692
2025-06-16 19:30:36.584,6.599735346214616e-05,-177.8571590542447
2025-06-16 19:30:36.591,7.393204072323519e-05,-191.78039907777725
2025-06-16 19:30:36.599,7.13356109870467e-05,-205.5290398982736
2025-06-16 19:30:36.607,5.898237106277744e-05,-219.09042939619184
2025-06-16 19:30:36.615,3.801001821339349e-05,-232.45924662024197
2025-06-16 19:30:36.623,9.88215585439334e-06,-245.63776031726084
2025-06-16 19:30:36.630,-2.366192909995326e-05,-258.63582561934777
2025-06-16 19:30:36.638,-6.066917010184784e-05,-271.470621438408
2025-06-16 19:30:36.646,-9.904462490790748e-05,-284.1661388140593
2025-06-16 19:30:36.654,-0.0001366310149282,-296.7524370627814
2025-06-16 19:30:36.662,-0.0001712928920854,-309.264689955364
2025-06-16 19:30:36.670,-0.0002010019511443,-321.7420483117957
2025-06-16 19:30:36.677,-0.000223919791844,-334.226348473337
2025-06-16 19:30:36.685,-0.0002384744920642,-346.7606983080374
2025-06-16 19:30:36.693,-0.0002434276058161,-359.38797399590453
2025-06-16 19:30:36.701,-0.0002379285447887,-372.1492620885388
2025-06-16 19:30:36.709,-0.0002215536913601,-385.0822824564548
2025-06-16 19:30:36.716,-0.0001943280588658,-398.219828844455
2025-06-16 19:30:36.724,-0.0001567279344539,-411.588264858703
2025-06-16 19:30:36.732,-0.0001096637588175,-425.2061142007783
2025-06-16 19:30:36.740,-5.444349315038675e-05,-439.08278463151686
2025-06-16 19:30:36.748,7.282202049142837e-06,-453.2174651995436
2025-06-16 19:30:36.755,7.359063100501547e-05,-467.59823537299474
2025-06-16 19:30:36.763,0.0001423703492571,-482.2014225338565
2025-06-16 19:30:36.771,0.0002114131325274,-496.9912405360285
2025-06-16 19:30:36.779,0.0002785100831884,-511.91973646732725
2025-06-16 19:30:36.787,0.000341546836766,-526.927065273429
2025-06-16 19:30:36.795,0.0003985925249957,-541.942102506205
2025-06-16 19:30:36.802,0.0004479771725648,-556.8833942952629
2025-06-16 19:30:36.810,0.0004883527288361,-571.6604309943843
2025-06-16 19:30:36.818,0.0005187341156081,-586.1752172483251
2025-06-16 19:30:36.826,0.0005385184766255,-600.3240970257391
2025-06-16 19:30:36.834,0.0005474828993716,-613.9997781768108
2025-06-16 19:30:36.841,0.0005457627088386,-627.0934881358196
2025-06-16 19:30:36.849,0.0005338136197644,-639.4971814438275
2025-06-16 19:30:36.857,0.0005123615627447,-651.1057118344532
2025-06-16 19:30:36.865,0.0004823441317253,-661.818877750341
2025-06-16 19:30:36.873,0.0004448476085907,-671.5432513193331
2025-06-16 19:30:36.880,0.000401043499596,-680.1937077901581
2025-06-16 19:30:36.888,0.0003521283823513,-687.6945856008355
2025-06-16 19:30:36.896,0.0002992704809735,-693.9804265149377
2025-06-16 19:30:36.904,0.0002435657188071,-698.9962699766874
2025-06-16 19:30:36.912,0.0001860051229869,-702.6975049579231
2025-06-16 19:30:36.920,0.0001274545271833,-705.0493147709536
2025-06-16 19:30:36.927,6.864667603463983e-05,-706.0257838894048
2025-06-16 19:30:36.935,1.018512873374983e-05,-705.6087680094114
2025-06-16 19:30:36.943,-4.7441223187056464e-05,-703.7866548035897
2025-06-16 19:30:36.951,-0.0001038346829474,-700.5531570516512
2025-06-16 19:30:36.959,-0.0001586583616909,-695.9062770314107
2025-06-16 19:30:36.966,-0.0002116012465304,-689.8475598809422
2025-06-16 19:30:36.974,-0.0002623413830237,-682.3817171376594
2025-06-16 19:30:36.982,-0.0003105100403495,-673.5166557233438
2025-06-16 19:30:36.990,-0.0003556597800351,-663.2638989762617
2025-06-16 19:30:36.998,-0.0003972392007006,-651.6393410166457
2025-06-16 19:30:37.005,-0.0004345767697225,-638.6642385390913
2025-06-16 19:30:37.013,-0.0004668755892999,-624.3663182629822
2025-06-16 19:30:37.021,-0.0004932202495246,-608.7808653924526
2025-06-16 19:30:37.029,-0.0005125962233789,-591.9516587694898
2025-06-16 19:30:37.037,-0.0005239216412938,-573.9316309502093
2025-06-16 19:30:37.045,-0.000526090709287,-554.7831542065759
