Timestamp,GSR_Filtered,PPG_Filtered,FMSQ
2025-03-08 14:29:15.133,0.0001585893025144,1.5607899837233292,1.0
2025-03-08 14:29:15.153,0.0001144045718194,1.5465902096027253,1.0
2025-03-08 14:29:15.172,7.725611954004095e-05,1.4927084395395604,1.0
2025-03-08 14:29:15.192,4.995624149208994e-05,1.394247165065524,1.0
2025-03-08 14:29:15.211,3.42891238364136e-05,1.2497174887161602,1.0
2025-03-08 14:29:15.231,3.092831901365754e-05,1.0607012670126397,1.0
2025-03-08 14:29:15.250,3.932365627955081e-05,0.831437674539786,1.0
2025-03-08 14:29:15.270,5.765155937416504e-05,0.5684967281625238,1.0
2025-03-08 14:29:15.289,8.296551820890934e-05,0.2804933776918876,1.0
2025-03-08 14:29:15.309,0.0001115854542507,-0.022287438377894,1.0
2025-03-08 14:29:15.329,0.0001396292405568,-0.3284192466288101,1.0
2025-03-08 14:29:15.348,0.0001635253444602,-0.6259657858545948,1.0
2025-03-08 14:29:15.368,0.0001803772084198,-0.9031162486176052,1.0
2025-03-08 14:29:15.387,0.0001881312856938,-1.1487639807316026,1.0
2025-03-08 14:29:15.407,0.0001855781704707,-1.3530276981537337,1.0
2025-03-08 14:29:15.426,0.0001722656274386,-1.5077199798409977,1.0
2025-03-08 14:29:15.446,0.0001484206617138,-1.6067287132995998,1.0
2025-03-08 14:29:15.465,0.0001149600369579,-1.646270680007226,1.0
2025-03-08 14:29:15.485,7.359899508012578e-05,-1.625051591727548,1.0
2025-03-08 14:29:15.504,2.695619177275157e-05,-1.5444680022991897,1.0
2025-03-08 14:29:15.524,-2.152306924392138e-05,-1.4089921730806525,1.0
2025-03-08 14:29:15.543,-6.795152867322091e-05,-1.22672904600397,1.0
2025-03-08 14:29:15.563,-0.0001086532198956,-1.0099019363412327,1.0
2025-03-08 14:29:15.582,-0.0001408928300479,-0.774875406911388,1.0
2025-03-08 14:29:15.602,-0.0001634521831125,-0.5413818054043379,1.0
2025-03-08 14:29:15.621,-0.0001768921125099,-0.3308674955923273,1.0
2025-03-08 14:29:15.641,-0.0001834303810994,-0.1641790574107973,1.0
2025-03-08 14:29:15.661,-0.0001864393656612,-0.0590074076718815,1.0
2025-03-08 14:29:15.680,-0.0001896400852063,-0.0275184649462157,1.0
2025-03-08 14:29:15.700,-0.000196163300057,-0.0744692103460299,1.0
2025-03-08 14:29:15.719,-0.0002077204812147,-0.1959699768155488,1.0
2025-03-08 14:29:15.739,-0.0002241071606631,-0.3790187109106851,1.0
2025-03-08 14:29:15.758,-0.0002431528658471,-0.6019967060482357,1.0
2025-03-08 14:29:15.778,-0.0002611145755138,-0.8363601004595148,1.0
2025-03-08 14:29:15.797,-0.0002734365435164,-1.0496571586593155,1.0
2025-03-08 14:29:15.817,-0.0002757521562545,-1.2097161050484204,1.0
2025-03-08 14:29:15.836,-0.0002649509102042,-1.289471065044506,1.0
2025-03-08 14:29:15.856,-0.0002400742588839,-1.271567232252376,1.0
2025-03-08 14:29:15.875,-0.0002027755187283,-1.151735284665899,1.0
2025-03-08 14:29:15.895,-0.0001571437237822,-0.94003332410022,1.0
2025-03-08 14:29:15.914,-0.0001088813034479,-0.6594524232760274,1.0
2025-03-08 14:29:15.934,-6.40720049675472e-05,-0.3420031576526917,1.0
2025-03-08 14:29:15.954,-2.793285011541395e-05,-0.0230648697142776,1.0
2025-03-08 14:29:15.973,-3.917243432578878e-06,0.2647414517659887,1.0
2025-03-08 14:29:15.993,6.639045577300801e-06,0.4967701980554962,1.0
2025-03-08 14:29:16.012,4.351814887636311e-06,0.6595406514873003,1.0
2025-03-08 14:29:16.032,-8.713313367406157e-06,0.7513510825192232,1.0
2025-03-08 14:29:16.051,-2.9635047116549465e-05,0.780446577677013,1.0
2025-03-08 14:29:16.071,-5.513889579990204e-05,0.7614420390361064,1.0
2025-03-08 14:29:16.090,-8.195669768358206e-05,0.7110261638718702,1.0
2025-03-08 14:29:16.110,-0.0001070950873652,0.6440085899003307,1.0
2025-03-08 14:29:16.129,-0.0001280694025447,0.5705568899495557,1.0
2025-03-08 14:29:16.149,-0.0001431022941693,0.4950815641540448,1.0
2025-03-08 14:29:16.168,-0.0001512448420444,0.4167735253750549,1.0
2025-03-08 14:29:16.188,-0.0001523831185794,0.3314000346356555,1.0
2025-03-08 14:29:16.207,-0.0001471325770895,0.2337211312000744,1.0
2025-03-08 14:29:16.227,-0.0001366706809881,0.119847090004186,1.0
2025-03-08 14:29:16.247,-0.0001225774466529,-0.0109966648118343,1.0
2025-03-08 14:29:16.266,-0.0001067159591228,-0.1555684462758382,1.0
2025-03-08 14:29:16.286,-9.111325691269565e-05,-0.3065737219504473,1.0
2025-03-08 14:29:16.305,-7.77615253541285e-05,-0.4533218352390077,1.0
2025-03-08 14:29:16.325,-6.829274250665809e-05,-0.582878844913783,1.0
2025-03-08 14:29:16.344,-6.356583900953411e-05,-0.6815899514370772,1.0
2025-03-08 14:29:16.364,-6.32917714573496e-05,-0.7368982335453548,1.0
2025-03-08 14:29:16.383,-6.587237148836205e-05,-0.73933398304634,1.0
2025-03-08 14:29:16.403,-6.861417798531685e-05,-0.6843979196746178,1.0
2025-03-08 14:29:16.422,-6.836152506291478e-05,-0.573904115435655,1.0
2025-03-08 14:29:16.442,-6.238978568971034e-05,-0.4162958845490742,1.0
2025-03-08 14:29:16.461,-4.9231529525890445e-05,-0.2255719058069427,1.0
2025-03-08 14:29:16.481,-2.911445969287516e-05,-0.018767086043283,1.0
2025-03-08 14:29:16.500,-3.876904142874768e-06,0.1876370750474139,1.0
2025-03-08 14:29:16.520,2.354496522676342e-05,0.3815630260100079,1.0
2025-03-08 14:29:16.539,4.9839181305148224e-05,0.558358453647336,1.0
2025-03-08 14:29:16.559,7.203629041404717e-05,0.7219269023236257,1.0
2025-03-08 14:29:16.579,8.807445995147769e-05,0.8833163816518221,1.0
2025-03-08 14:29:16.598,9.712022814765312e-05,1.0568267796718689,1.0
2025-03-08 14:29:16.618,9.961086491463417e-05,1.254489430769026,1.0
2025-03-08 14:29:16.637,9.705305452176223e-05,1.480371634147025,1.0
2025-03-08 14:29:16.657,9.166183628034422e-05,1.726354524750724,1.0
2025-03-08 14:29:16.676,8.592754641009468e-05,1.970753005701496,1.0
2025-03-08 14:29:16.696,8.218441996535688e-05,2.18046732684215,1.0
2025-03-08 14:29:16.715,8.225083437100887e-05,2.3164575554881037,1.0
2025-03-08 14:29:16.735,8.719494197699905e-05,2.341450465206963,1.0
2025-03-08 14:29:16.754,9.722899697284976e-05,2.228165719769146,1.0
2025-03-08 14:29:16.774,0.0001116920761389,1.966160488359248,1.0
2025-03-08 14:29:16.793,0.000129100515719,1.5656820663441504,1.0
2025-03-08 14:29:16.813,0.000147310137207,1.0575956661536134,1.0
2025-03-08 14:29:16.832,0.0001638568014507,0.4893396845178224,1.0
2025-03-08 14:29:16.852,0.0001764672543331,-0.0822698424508547,1.0
2025-03-08 14:29:16.872,0.0001836054330483,-0.5999265173015015,1.0
2025-03-08 14:29:16.891,0.0001848400136532,-1.0146893009698008,1.0
2025-03-08 14:29:16.911,0.0001808559183896,-1.293211978841387,1.0
2025-03-08 14:29:16.930,0.0001730805426379,-1.422181997176744,1.0
2025-03-08 14:29:16.950,0.0001630748892009,-1.4093900797200376,1.0
2025-03-08 14:29:16.969,0.000151939549293,-1.2814572989264876,1.0
2025-03-08 14:29:16.989,0.0001399494511937,-1.0787834229913122,1.0
2025-03-08 14:29:17.008,0.0001265081512138,-0.8486991486034405,1.0
2025-03-08 14:29:17.028,0.0001104023659788,-0.6380540116892336,1.0
2025-03-08 14:29:17.047,9.029540739393134e-05,-0.4864899863413447,1.0
2025-03-08 14:29:17.067,6.539013885198824e-05,-0.4214148705783033,1.0
2025-03-08 14:29:17.086,3.614132212867387e-05,-0.455268646435384,1.0
2025-03-08 14:29:17.106,4.790290430823972e-06,-0.585210206792102,1.0
2025-03-08 14:29:17.125,-2.4566880865527185e-05,-0.7949611104353983,1.0
2025-03-08 14:29:17.145,-4.65655471526583e-05,-1.0582673833557488,1.0
2025-03-08 14:29:17.165,-5.575207572068272e-05,-1.3432717425431546,1.0
2025-03-08 14:29:17.184,-4.804733054467515e-05,-1.617032411236524,1.0
2025-03-08 14:29:17.204,-2.2068454890811e-05,-1.8495032296863247,1.0
2025-03-08 14:29:17.223,2.0085002548770736e-05,-2.0164951523913426,1.0
2025-03-08 14:29:17.243,7.285115086565897e-05,-2.1014126229831844,1.0
2025-03-08 14:29:17.262,0.0001281227305231,-2.095821930036423,1.0
2025-03-08 14:29:17.282,0.0001769164101783,-1.9991019632414635,1.0
2025-03-08 14:29:17.301,0.0002113943535397,-1.817514475361572,1.0
2025-03-08 14:29:17.321,0.0002266714139599,-1.5629984496666385,1.0
2025-03-08 14:29:17.340,0.0002218694219955,-1.2518649765393943,1.0
2025-03-08 14:29:17.360,0.0002001059801294,-0.9034121167334704,1.0
2025-03-08 14:29:17.379,0.0001674404821847,-0.5383823309582483,1.0
2025-03-08 14:29:17.399,0.0001311336907336,-0.1772087618445097,1.0
2025-03-08 14:29:17.418,9.779670477177758e-05,0.1618717624099784,1.0
2025-03-08 14:29:17.438,7.200992874562677e-05,0.4646039311137236,1.0
2025-03-08 14:29:17.457,5.576056525902398e-05,0.7220753549861624,1.0
2025-03-08 14:29:17.477,4.86854737909454e-05,0.9313652508857756,1.0
2025-03-08 14:29:17.497,4.880001838534254e-05,1.0953273542851782,1.0
2025-03-08 14:29:17.516,5.32863390277045e-05,1.2215300501935478,1.0
2025-03-08 14:29:17.536,5.902680687903723e-05,1.3205291921768705,1.0
2025-03-08 14:29:17.555,6.280608791278244e-05,1.4037464590353772,1.0
2025-03-08 14:29:17.575,6.132700883513554e-05,1.4812660370162956,1.0
2025-03-08 14:29:17.594,5.12815181157892e-05,1.5598503866579276,1.0
2025-03-08 14:29:17.614,2.9663844843893764e-05,1.6414220026204631,1.0
2025-03-08 14:29:17.633,-5.637758666764836e-06,1.7221887595636958,1.0
2025-03-08 14:29:17.653,-5.51031474343497e-05,1.7925406977201186,1.0
2025-03-08 14:29:17.672,-0.0001169512881762,1.8378276031541103,1.0
2025-03-08 14:29:17.692,-0.000186905639338,1.8401052288959767,1.0
2025-03-08 14:29:17.711,-0.0002585526088978,1.7808494891636093,1.0
2025-03-08 14:29:17.731,-0.000324301890386,1.6444374040286551,1.0
2025-03-08 14:29:17.750,-0.0003767387986738,1.4219060653684394,1.0
2025-03-08 14:29:17.770,-0.0004100205119883,1.1142367998828022,1.0
2025-03-08 14:29:17.790,-0.0004209735586696,0.7343164211612024,1.0
2025-03-08 14:29:17.809,-0.0004096658268273,0.3068904007738042,1.0
2025-03-08 14:29:17.829,-0.0003793699945444,-0.133775270728579,1.0
2025-03-08 14:29:17.848,-0.0003359511854518,-0.5482695996741371,1.0
2025-03-08 14:29:17.868,-0.0002867930929985,-0.8976646546733977,1.0
2025-03-08 14:29:17.887,-0.0002394413479722,-1.1492452099513892,1.0
2025-03-08 14:29:17.907,-0.0002002055833471,-1.2811321782411165,1.0
2025-03-08 14:29:17.926,-0.0001730127334026,-1.2848992051713717,1.0
2025-03-08 14:29:17.946,-0.0001587998619668,-1.1658539299865505,1.0
2025-03-08 14:29:17.965,-0.0001556292609098,-0.941266789070076,1.0
2025-03-08 14:29:17.985,-0.0001595080597569,-0.6372444333848963,1.0
2025-03-08 14:29:18.004,-0.0001656724983842,-0.2850453893490074,1.0
2025-03-08 14:29:18.024,-0.0001699528196136,0.0825205066414154,1.0
2025-03-08 14:29:18.043,-0.0001698331475213,0.4342172626811982,1.0
2025-03-08 14:29:18.063,-0.0001649506949284,0.7428446362632333,1.0
2025-03-08 14:29:18.082,-0.0001569683533789,0.9869647949167664,1.0
2025-03-08 14:29:18.102,-0.0001489276853768,1.151883703482696,1.0
2025-03-08 14:29:18.122,-0.0001442997951692,1.2299329206274958,1.0
2025-03-08 14:29:18.141,-0.0001459841413709,1.2201668670078576,1.0
2025-03-08 14:29:18.161,-0.0001554742382931,1.1276558299551958,1.0
2025-03-08 14:29:18.180,-0.0001723549969694,0.9625740385310552,1.0
2025-03-08 14:29:18.200,-0.0001942457990833,0.7392238758353497,1.0
2025-03-08 14:29:18.219,-0.0002172308354466,0.4750189379455501,1.0
2025-03-08 14:29:18.239,-0.0002366969884441,0.1893401944974483,1.0
2025-03-08 14:29:18.258,-0.0002483757447304,-0.0978408070071993,1.0
2025-03-08 14:29:18.278,-0.0002493329697453,-0.3675838329747165,1.0
2025-03-08 14:29:18.297,-0.0002386729690002,-0.6037004027859488,1.0
2025-03-08 14:29:18.317,-0.0002177759724304,-0.7942940229060329,1.0
2025-03-08 14:29:18.336,-0.0001899701699786,-0.93280638801371,1.0
2025-03-08 14:29:18.356,-0.0001596888349067,-1.0183266739739418,1.0
2025-03-08 14:29:18.375,-0.0001313489815452,-1.055056923575478,1.0
2025-03-08 14:29:18.395,-0.0001082872655561,-1.0509848582605594,1.0
2025-03-08 14:29:18.415,-9.202692934551418e-05,-1.0159833556427753,1.0
2025-03-08 14:29:18.434,-8.20017362885452e-05,-0.959727110552722,1.0
2025-03-08 14:29:18.454,-7.575057968486365e-05,-0.8899456139439081,1.0
2025-03-08 14:29:18.473,-6.954257072414738e-05,-0.8115283215946587,1.0
2025-03-08 14:29:18.493,-5.933364813584591e-05,-0.7267941234179601,1.0
2025-03-08 14:29:18.512,-4.1853794332876426e-05,-0.6368623656653264,1.0
2025-03-08 14:29:18.532,-1.552567768150617e-05,-0.5436543284784696,1.0
2025-03-08 14:29:18.551,1.908541470232121e-05,-0.451780897537684,1.0
2025-03-08 14:29:18.571,5.944951971679384e-05,-0.3695392210930657,1.0
2025-03-08 14:29:18.590,0.0001018120775866,-0.3084576123398181,1.0
2025-03-08 14:29:18.610,0.0001422338834114,-0.2812373253313814,1.0
2025-03-08 14:29:18.629,0.0001775854693558,-0.2984508109932866,1.0
2025-03-08 14:29:18.649,0.0002062069720196,-0.3648416146487996,1.0
2025-03-08 14:29:18.668,0.0002281106070141,-0.4763703866749529,1.0
2025-03-08 14:29:18.688,0.0002447929525426,-0.6191205936107164,1.0
2025-03-08 14:29:18.708,0.0002588307653351,-0.7707670693364986,1.0
2025-03-08 14:29:18.727,0.0002734094142387,-0.904604734457585,1.0
2025-03-08 14:29:18.747,0.0002918359476982,-0.99533291184485,1.0
2025-03-08 14:29:18.766,0.0003170268014423,-1.025152191469933,1.0
2025-03-08 14:29:18.786,0.0003509884690866,-0.9884869529452922,1.0
2025-03-08 14:29:18.805,0.0003943846242971,-0.8939022932126391,1.0
2025-03-08 14:29:18.825,0.0004463091291749,-0.7624775792874258,1.0
2025-03-08 14:29:18.844,0.0005043212752154,-0.6228383117775355,1.0
2025-03-08 14:29:18.864,0.0005647188320196,-0.5039745900550978,1.0
2025-03-08 14:29:18.883,0.0006230106033207,-0.4276252870895955,1.0
2025-03-08 14:29:18.903,0.0006745699523137,-0.4021858209681913,1.0
2025-03-08 14:29:18.922,0.0007154052161152,-0.4197397919394925,1.0
2025-03-08 14:29:18.942,0.0007428775107441,-0.457016381739466,1.0
2025-03-08 14:29:18.961,0.0007561526230522,-0.4800674157317288,1.0
2025-03-08 14:29:18.981,0.0007562652367338,-0.4515355792871841,1.0
2025-03-08 14:29:19.000,0.0007458334398054,-0.3388092614262581,1.0
2025-03-08 14:29:19.020,0.0007285607654379,-0.1212630281395945,1.0
2025-03-08 14:29:19.040,0.0007086437788824,0.2048717061263688,1.0
2025-03-08 14:29:19.059,0.0006901237470702,0.6248408353865429,1.0
2025-03-08 14:29:19.079,0.0006761871254174,1.1070421963768666,1.0
2025-03-08 14:29:19.098,0.0006684812200093,1.6075408251398968,1.0
2025-03-08 14:29:19.118,0.0006666164356864,2.0764381731418933,1.0
2025-03-08 14:29:19.137,0.0006680664104769,2.464841022222882,1.0
2025-03-08 14:29:19.157,0.0006685877013735,2.731194848245514,1.0
2025-03-08 14:29:19.176,0.0006631001344903,2.8460601376773083,1.0
2025-03-08 14:29:19.196,0.000646795058291,2.7949084476087656,1.0
2025-03-08 14:29:19.215,0.0006161492991204,2.5789967360982358,1.0
2025-03-08 14:29:19.235,0.0005695481457911,2.214664901782979,1.0
2025-03-08 14:29:19.254,0.0005073565055549,1.7314405095473804,1.0
2025-03-08 14:29:19.274,0.000431483919913,1.1692126881030065,1.0
2025-03-08 14:29:19.293,0.0003446807411418,0.5746027651383327,1.0
2025-03-08 14:29:19.313,0.0002498761490096,-0.0033679647359817,1.0
2025-03-08 14:29:19.333,0.0001497830911927,-0.518091354703615,1.0
2025-03-08 14:29:19.352,4.6817884605852215e-05,-0.9302193627917302,1.0
2025-03-08 14:29:19.372,-5.676943083935532e-05,-1.211884660315128,1.0
2025-03-08 14:29:19.391,-0.0001587141899828,-1.3495694927029127,1.0
2025-03-08 14:29:19.411,-0.0002566411864118,-1.345060698225049,1.0
2025-03-08 14:29:19.430,-0.0003481354295349,-1.2142906895597658,1.0
2025-03-08 14:29:19.450,-0.0004310021767762,-0.9842992186085904,1.0
2025-03-08 14:29:19.469,-0.0005036657756976,-0.6889141337466032,1.0
2025-03-08 14:29:19.489,-0.0005655789748712,-0.3639493169574511,1.0
2025-03-08 14:29:19.508,-0.0006174773312386,-0.0427314926763279,1.0
2025-03-08 14:29:19.528,-0.0006613502774984,0.2473837331543917,1.0
2025-03-08 14:29:19.547,-0.0007000929865651,0.4871126748902771,1.0
2025-03-08 14:29:19.567,-0.0007369089242363,0.6658732950843267,1.0
2025-03-08 14:29:19.586,-0.0007746199890043,0.7811159354162056,1.0
2025-03-08 14:29:19.606,-0.000815083774179,0.8366820108069198,1.0
2025-03-08 14:29:19.626,-0.0008588887037011,0.8405644414962786,1.0
2025-03-08 14:29:19.645,-0.0009053856460858,0.8024280012521124,1.0
2025-03-08 14:29:19.665,-0.0009529568424844,0.7312247720534628,1.0
2025-03-08 14:29:19.684,-0.0009993178576526,0.6332367621920001,1.0
2025-03-08 14:29:19.704,-0.001041687888092,0.5108809209035117,1.0
2025-03-08 14:29:19.723,-0.0010768317756765,0.3625768020170599,1.0
2025-03-08 14:29:19.743,-0.0011011365294436,0.1838534150162913,1.0
2025-03-08 14:29:19.762,-0.0011109015253231,-0.0303671904338879,1.0
2025-03-08 14:29:19.782,-0.0011028933705237,-0.2827030871515529,1.0
2025-03-08 14:29:19.801,-0.0010750564219308,-0.5701918180266253,1.0
2025-03-08 14:29:19.821,-0.0010271774299567,-0.882046875952214,1.0
2025-03-08 14:29:19.840,-0.0009612950155774,-1.1991518049167416,1.0
2025-03-08 14:29:19.860,-0.0008816898618087,-1.495757479820852,1.0
2025-03-08 14:29:19.879,-0.0007943678402885,-1.7432178303454875,1.0
2025-03-08 14:29:19.899,-0.0007060654946347,-1.9149466996839055,1.0
2025-03-08 14:29:19.918,-0.0006229662808791,-1.9913539950517,1.0
2025-03-08 14:29:19.938,-0.0005494616778004,-1.9634942003205844,1.0
2025-03-08 14:29:19.958,-0.0004873375206385,-1.834536731561136,1.0
2025-03-08 14:29:19.977,-0.0004356626920769,-1.6187804261668972,1.0
2025-03-08 14:29:19.997,-0.0003914279495384,-1.338559743591206,1.0
2025-03-08 14:29:20.016,-0.0003507223552967,-1.0198653634560058,1.0
2025-03-08 14:29:20.036,-0.0003100670901233,-0.6877532945485411,1.0
2025-03-08 14:29:20.055,-0.0002675175952401,-0.3626152093811432,1.0
2025-03-08 14:29:20.075,-0.0002232574160148,-0.0581228815969759,1.0
2025-03-08 14:29:20.094,-0.0001795600456192,0.2188095815921155,1.0
2025-03-08 14:29:20.114,-0.0001401483934213,0.4662559058005214,1.0
2025-03-08 14:29:20.133,-0.0001091241673846,0.6843884043823673,1.0
2025-03-08 14:29:20.153,-8.973380210358676e-05,0.8724341387181208,1.0
2025-03-08 14:29:20.172,-8.325103527661845e-05,1.0264628655977033,1.0
2025-03-08 14:29:20.192,-8.822412302751835e-05,1.1387645375061404,1.0
2025-03-08 14:29:20.211,-0.0001003017779272,1.1991410506419404,1.0
2025-03-08 14:29:20.231,-0.0001127706797584,1.1978900860819943,1.0
2025-03-08 14:29:20.251,-0.0001177412351909,1.1297315016134544,1.0
2025-03-08 14:29:20.270,-0.0001076725067318,0.997562525196698,1.0
2025-03-08 14:29:20.290,-7.680775491558297e-05,0.8148389309933883,1.0
2025-03-08 14:29:20.309,-2.218301802054528e-05,0.6056166877415544,1.0
2025-03-08 14:29:20.329,5.5932437949144105e-05,0.4018257446926103,1.0
2025-03-08 14:29:20.348,0.0001541571714615,0.2380722725756281,1.0
2025-03-08 14:29:20.368,0.0002666067896829,0.1449925564292029,1.0
2025-03-08 14:29:20.387,0.0003858669089419,0.1426958768986383,1.0
2025-03-08 14:29:20.407,0.0005041448182677,0.2359550737171433,1.0
2025-03-08 14:29:20.426,0.0006143880468659,0.4124539286077646,1.0
2025-03-08 14:29:20.446,0.0007111873920284,0.6446496276108042,1.0
2025-03-08 14:29:20.465,0.0007913352446676,0.8948719180164524,1.0
2025-03-08 14:29:20.485,0.0008539612614164,1.1224512998378051,1.0
2025-03-08 14:29:20.504,0.0009002318169707,1.291196832263565,1.0
2025-03-08 14:29:20.524,0.0009326907710641,1.3755335562895616,1.0
2025-03-08 14:29:20.543,0.0009544107363481,1.3640076553786786,1.0
2025-03-08 14:29:20.563,0.0009681769102183,1.2595387588955522,1.0
2025-03-08 14:29:20.583,0.0009759200515043,1.0765895175502185,1.0
2025-03-08 14:29:20.602,0.0009785450257288,0.8361683674137802,1.0
2025-03-08 14:29:20.622,0.0009761659445674,0.5601018914202266,1.0
2025-03-08 14:29:20.641,0.0009685874238313,0.2661518304843527,1.0
2025-03-08 14:29:20.661,0.0009557524795009,-0.0347511192903213,1.0
2025-03-08 14:29:20.680,0.0009379140843342,-0.3385485787368953,1.0
2025-03-08 14:29:20.700,0.000915474772857,-0.645589165139236,1.0
2025-03-08 14:29:20.719,0.0008886376664534,-0.9566174610251844,1.0
2025-03-08 14:29:20.739,0.0008570878483598,-1.2686233569523255,1.0
2025-03-08 14:29:20.758,0.0008198649883039,-1.5719826478050245,1.0
2025-03-08 14:29:20.778,0.0007754843105851,-1.8499137397687824,1.0
2025-03-08 14:29:20.797,0.0007222928286766,-2.080546039227931,1.0
2025-03-08 14:29:20.817,0.0006590097777723,-2.241059776545415,1.0
2025-03-08 14:29:20.836,0.0005853451046887,-2.3126873743131635,1.0
2025-03-08 14:29:20.856,0.0005025146804328,-2.285091826617733,1.0
2025-03-08 14:29:20.876,0.000413440148415,-2.158849398861453,1.0
2025-03-08 14:29:20.895,0.000322491056555,-1.9453798483720908,1.0
2025-03-08 14:29:20.915,0.0002347773233231,-1.664460445908295,1.0
2025-03-08 14:29:20.934,0.0001551536595827,-1.3401435221492204,1.0
2025-03-08 14:29:20.954,8.719140357812358e-05,-0.9962424207764627,1.0
2025-03-08 14:29:20.973,3.239187064197258e-05,-0.6524882076965101,1.0
2025-03-08 14:29:20.993,-1.0135965693014695e-05,-0.3220968222288572,1.0
2025-03-08 14:29:21.012,-4.342110754103433e-05,-0.0110238625533318,1.0
2025-03-08 14:29:21.032,-7.183497854501856e-05,0.2812081328458791,1.0
2025-03-08 14:29:21.051,-9.994865696409536e-05,0.559478250935861,1.0
2025-03-08 14:29:21.071,-0.0001313637417029,0.8303292403560337,1.0
2025-03-08 14:29:21.090,-0.0001678659327168,1.0990614414895403,1.0
2025-03-08 14:29:21.110,-0.0002091421453944,1.3671611914711468,1.0
2025-03-08 14:29:21.129,-0.0002531042265591,1.6304530094547944,1.0
2025-03-08 14:29:21.149,-0.0002966709675749,1.8782010432593492,1.0
2025-03-08 14:29:21.169,-0.0003367440859695,2.0932353633865284,1.0
2025-03-08 14:29:21.188,-0.0003710907724392,2.2530987295387632,1.0
2025-03-08 14:29:21.208,-0.0003989011718892,2.3321904870269567,1.0
2025-03-08 14:29:21.227,-0.0004208971113052,2.3048527476052327,1.0
2025-03-08 14:29:21.247,-0.0004389975982308,2.149225647307614,1.0
2025-03-08 14:29:21.266,-0.000455666409131,1.851483427133901,1.0
2025-03-08 14:29:21.286,-0.0004731502795803,1.409817731863502,1.0
2025-03-08 14:29:21.305,-0.0004928415577338,0.8373647005980445,1.0
2025-03-08 14:29:21.325,-0.0005149535220419,0.1632779071106236,1.0
2025-03-08 14:29:21.344,-0.0005385796882885,-0.5686098155775189,1.0
2025-03-08 14:29:21.364,-0.0005620482743698,-1.3036289624708135,1.0
2025-03-08 14:29:21.383,-0.0005833516295511,-1.9821431456709575,1.0
2025-03-08 14:29:21.403,-0.0006004171330003,-2.546486288925086,1.0
2025-03-08 14:29:21.422,-0.0006111182426168,-2.947784772424209,1.0
2025-03-08 14:29:21.442,-0.0006131232552938,-3.151570288415861,1.0
2025-03-08 14:29:21.461,-0.0006038161213659,-3.1414149389229844,1.0
2025-03-08 14:29:21.481,-0.0005805113388021,-2.920250999009279,1.0
2025-03-08 14:29:21.501,-0.00054102495465,-2.509436258089061,1.0
2025-03-08 14:29:21.520,-0.0004844459675131,-1.9458882062359608,1.0
2025-03-08 14:29:21.540,-0.0004118088827163,-1.2777151237884274,1.0
2025-03-08 14:29:21.559,-0.0003263805805898,-0.5587973886755702,1.0
2025-03-08 14:29:21.579,-0.0002334176289467,0.1571656853703788,1.0
2025-03-08 14:29:21.598,-0.0001394342913237,0.8224742177055853,1.0
2025-03-08 14:29:21.618,-5.117102249557506e-05,1.400256410777409,1.0
2025-03-08 14:29:21.637,2.5467879571614496e-05,1.867386671937605,1.0
2025-03-08 14:29:21.657,8.624313606618463e-05,2.2147838610522728,1.0
2025-03-08 14:29:21.676,0.0001289993390172,2.444923533639042,1.0
2025-03-08 14:29:21.696,0.0001536454840694,2.567154537759983,1.0
2025-03-08 14:29:21.715,0.0001618145334064,2.5921193540937963,1.0
2025-03-08 14:29:21.735,0.0001563838393104,2.526954397607263,1.0
2025-03-08 14:29:21.754,0.0001409993398658,2.3728108243135635,1.0
2025-03-08 14:29:21.774,0.0001196646812457,2.1255879482869062,1.0
2025-03-08 14:29:21.794,9.64003202477692e-05,1.7797948272487178,1.0
2025-03-08 14:29:21.813,7.49566193267698e-05,1.334458538222561,1.0
2025-03-08 14:29:21.833,5.8560232584321663e-05,0.7992980778253266,1.0
2025-03-08 14:29:21.852,4.968116417021352e-05,0.1991911786825423,1.0
2025-03-08 14:29:21.872,4.982743708396872e-05,-0.424678620519667,1.0
2025-03-08 14:29:21.891,5.93956021437106e-05,-1.0178016314700964,1.0
2025-03-08 14:29:21.911,7.761845146559118e-05,-1.5192133966000667,1.0
2025-03-08 14:29:21.930,0.0001026437735912,-1.8710136945657376,1.0
2025-03-08 14:29:21.950,0.0001317499768458,-2.028580055319679,1.0
2025-03-08 14:29:21.969,0.000161684298646,-1.9692931270502103,1.0
2025-03-08 14:29:21.989,0.0001891099970568,-1.6978746949853696,1.0
2025-03-08 14:29:22.008,0.0002111331920726,-1.247135323477217,1.0
2025-03-08 14:29:22.028,0.0002258209581221,-0.6738606215286684,1.0
2025-03-08 14:29:22.047,0.0002325664191328,-0.0505310064315718,1.0
2025-03-08 14:29:22.067,0.0002321749390212,0.5456238597809887,1.0
2025-03-08 14:29:22.087,0.0002266387124191,1.044239326995131,1.0
2025-03-08 14:29:22.106,0.0002186637555989,1.3919972136275645,1.0
2025-03-08 14:29:22.126,0.0002110618291554,1.5595632739908931,1.0
2025-03-08 14:29:22.145,0.0002061361632513,1.544099622953718,1.0
2025-03-08 14:29:22.165,0.0002051956312435,1.3670327452674047,1.0
2025-03-08 14:29:22.184,0.0002083007468168,1.0676911446784592,1.0
2025-03-08 14:29:22.204,0.0002142554692601,0.6942438932156472,1.0
2025-03-08 14:29:22.223,0.000220760467421,0.2938995308266027,1.0
